Hz,real,imaginary,unitless (peak only)
151.355816,1.451032E+0,6.309573E+0,6.474273E+0
152.229602,-7.103401E-1,7.146251E+0,7.181468E+0
153.108433,-3.278651E+0,7.259902E+0,7.965910E+0
153.992337,-6.018527E+0,6.469384E+0,8.836040E+0
154.881344,-8.618383E+0,4.667685E+0,9.801215E+0
155.775484,-9.684542E+0,3.676374E+0,1.035886E+1
156.674785,-1.066180E+1,2.487943E+0,1.094823E+1
157.579278,-1.151821E+1,1.105542E+0,1.157114E+1
158.488993,-1.222073E+1,-4.630271E-1,1.222950E+1
159.403960,-1.941333E+1,5.996821E+0,2.031845E+1
160.324208,-2.713566E+1,2.008072E+1,3.375766E+1
161.249770,-3.149440E+1,4.640836E+1,5.608594E+1
162.180674,-2.384468E+1,9.008046E+1,9.318293E+1
163.116953,-6.231376E+0,5.363088E+1,5.399168E+1
164.058637,8.578964E-1,3.127189E+1,3.128366E+1
165.005758,3.076014E+0,1.786335E+1,1.812626E+1
165.958346,3.240133E+0,9.990351E+0,1.050265E+1
166.916434,-5.811356E-1,9.571153E+0,9.588779E+0
167.880052,-3.688482E+0,7.939471E+0,8.754433E+0
168.849234,-5.784444E+0,5.515723E+0,7.992684E+0
169.824011,-6.756574E+0,2.756478E+0,7.297223E+0
170.804415,-1.066622E+1,4.391864E+0,1.153502E+1
171.790479,-1.683796E+1,6.996999E+0,1.823389E+1
172.782236,-2.658049E+1,1.114663E+1,2.882308E+1
173.779719,-4.195960E+1,1.775601E+1,4.556187E+1
174.782960,-3.109932E+1,3.277044E+1,4.517820E+1
175.791992,-1.527693E+1,4.211242E+1,4.479777E+1
176.806850,2.807120E+0,4.433175E+1,4.442054E+1
177.827567,2.012351E+1,3.918081E+1,4.404647E+1
178.854176,2.642368E+1,6.583101E+1,7.093612E+1
179.886712,3.255033E+1,1.095061E+2,1.142415E+2
180.925209,3.585873E+1,1.804557E+2,1.839840E+2
181.969701,3.057872E+1,2.947205E+2,2.963026E+2
183.020223,6.470500E+1,1.774825E+2,1.889094E+2
184.076810,6.758839E+1,9.968788E+1,1.204403E+2
185.139497,5.728262E+1,5.113718E+1,7.678743E+1
186.208318,4.336578E+1,2.271833E+1,4.895624E+1
187.283310,3.649152E+1,1.953112E+1,4.138956E+1
188.364508,3.070388E+1,1.678513E+1,3.499241E+1
189.451948,2.583152E+1,1.442030E+1,2.958399E+1
190.545665,2.173009E+1,1.238455E+1,2.501148E+1
191.645697,1.670700E+1,1.114300E+1,2.008209E+1
192.752079,1.275374E+1,9.865724E+0,1.612422E+1
193.864849,9.659353E+0,8.620069E+0,1.294638E+1
194.984042,7.251090E+0,7.448112E+0,1.039484E+1
196.109697,6.730222E+0,7.951867E+0,1.041768E+1
197.241850,6.174357E+0,8.419195E+0,1.044057E+1
198.380539,5.586043E+0,8.847665E+0,1.046351E+1
199.525802,4.967990E+0,9.235029E+0,1.048650E+1
200.677677,6.131644E+0,6.263827E+0,8.765420E+0
201.836201,6.376933E+0,3.607893E+0,7.326811E+0
203.001414,5.957854E+0,1.418154E+0,6.124311E+0
204.173353,5.113395E+0,-2.431034E-1,5.119171E+0
205.352059,3.671800E+0,2.242767E+0,4.302571E+0
206.537568,1.496422E+0,3.292094E+0,3.616236E+0
207.729922,-5.118262E-1,2.995976E+0,3.039381E+0
208.929160,-1.769189E+0,1.842734E+0,2.554545E+0
210.135321,-2.015762E+0,1.878752E+0,2.755541E+0
211.348445,-2.283483E+0,1.902784E+0,2.972353E+0
212.568572,-2.573263E+0,1.912640E+0,3.206224E+0
213.795743,-2.885948E+0,1.905906E+0,3.458493E+0
215.029999,-3.227760E+0,9.499284E-1,3.364639E+0
216.271380,-3.273126E+0,-3.672709E-2,3.273332E+0
217.519928,-3.034009E+0,-9.673940E-1,3.184503E+0
218.775684,-2.546244E+0,-1.764869E+0,3.098083E+0
220.038689,-2.857416E+0,-1.757180E+0,3.354476E+0
221.308986,-3.193379E+0,-1.730428E+0,3.632086E+0
222.586616,-3.555015E+0,-1.681596E+0,3.932670E+0
223.871622,-3.943098E+0,-1.607375E+0,4.258131E+0
225.164046,-2.625526E+0,-1.072135E+0,2.835994E+0
226.463932,-1.748215E+0,-7.151224E-1,1.888824E+0
227.771322,-1.164054E+0,-4.769911E-1,1.257991E+0
229.086260,-7.750884E-1,-3.181551E-1,8.378453E-1
230.408789,-6.622609E-1,-1.375580E-1,6.763961E-1
231.738953,-5.459472E-1,-1.096998E-2,5.460574E-1
233.076796,-4.348748E-1,7.224111E-2,4.408343E-1
234.422362,-3.343933E-1,1.218065E-1,3.558872E-1
235.775697,-3.646210E-1,5.903155E-2,3.693686E-1
237.136844,-3.832069E-1,-1.085196E-2,3.833605E-1
238.505849,-3.885404E-1,-8.571433E-2,3.978826E-1
239.882758,-3.793938E-1,-1.630704E-1,4.129547E-1
241.267616,-3.884416E-1,-1.836298E-1,4.296589E-1
242.660469,-3.970870E-1,-2.053428E-1,4.470389E-1
244.061362,-4.052711E-1,-2.282404E-1,4.651219E-1
245.470343,-4.129316E-1,-2.523528E-1,4.839364E-1
246.887458,-3.910313E-1,-2.217278E-1,4.495205E-1
248.312755,-3.697683E-1,-1.939619E-1,4.175522E-1
249.746279,-3.491840E-1,-1.688307E-1,3.878573E-1
251.188080,-3.293096E-1,-1.461250E-1,3.602740E-1
252.638204,-4.426026E-1,-6.030419E-2,4.466919E-1
254.096699,-5.478817E-1,8.101080E-2,5.538385E-1
255.563615,-6.244568E-1,2.856424E-1,6.866862E-1
257.038999,-6.449889E-1,5.557612E-1,8.513995E-1
258.522901,-4.893880E-1,7.547024E-1,8.994867E-1
260.015369,-2.726483E-1,9.103371E-1,9.502898E-1
261.516454,-6.741262E-3,1.003939E+0,1.003962E+0
263.026204,2.906439E-1,1.020067E+0,1.060665E+0
264.544671,-8.106609E-2,1.470347E+0,1.472580E+0
266.071903,-7.729815E-1,1.892703E+0,2.044462E+0
267.607952,-1.872426E+0,2.133250E+0,2.838439E+0
269.152869,-3.424222E+0,1.950460E+0,3.940760E+0
270.706705,-3.733894E+0,5.654870E-1,3.776472E+0
272.269511,-3.534032E+0,-7.797538E-1,3.619033E+0
273.841340,-2.892155E+0,-1.914040E+0,3.468157E+0
275.422242,-1.927596E+0,-2.707487E+0,3.323569E+0
277.012272,-1.355618E+0,-2.488623E+0,2.833892E+0
278.611480,-8.937398E-1,-2.245002E+0,2.416362E+0
280.219921,-5.275907E-1,-1.991654E+0,2.060349E+0
281.837648,-2.434723E-1,-1.739836E+0,1.756789E+0
283.464714,8.251391E-2,-1.686632E+0,1.688649E+0
285.101173,3.807860E-1,-1.577854E+0,1.623152E+0
286.747079,6.429084E-1,-1.421576E+0,1.560195E+0
288.402487,8.623644E-1,-1.226934E+0,1.499680E+0
290.067453,7.620345E-1,-1.017850E+0,1.271501E+0
291.742030,6.716896E-1,-8.432096E-1,1.078040E+0
293.426274,5.906831E-1,-6.975061E-1,9.140138E-1
295.120242,5.183266E-1,-5.760878E-1,7.749449E-1
296.823989,8.353194E-1,-5.447277E-1,9.972396E-1
298.537572,1.219119E+0,-4.007576E-1,1.283300E+0
300.261047,1.648702E+0,-9.463261E-2,1.651416E+0
301.994472,2.081521E+0,4.282966E-1,2.125128E+0
303.737905,2.143226E+0,2.284822E-1,2.155370E+0
305.491402,2.185945E+0,2.072759E-2,2.186043E+0
307.255023,2.208721E+0,-1.931829E-1,2.217153E+0
309.028824,2.210762E+0,-4.113542E-1,2.248706E+0
310.812867,2.336625E+0,-3.382098E-1,2.360975E+0
312.607208,2.465577E+0,-2.561620E-1,2.478848E+0
314.411909,2.597393E+0,-1.646437E-1,2.602606E+0
316.227028,2.731813E+0,-6.306891E-2,2.732541E+0
318.052625,2.737089E+0,-2.016121E-1,2.744504E+0
319.888762,2.735364E+0,-3.408521E-1,2.756519E+0
321.735500,2.726584E+0,-4.804364E-1,2.768588E+0
323.592898,2.710705E+0,-6.200086E-1,2.780707E+0
325.461020,2.660053E+0,-6.729170E-1,2.743848E+0
327.339926,2.608889E+0,-7.239651E-1,2.707476E+0
329.229679,2.557262E+0,-7.731663E-1,2.671587E+0
331.130342,2.505220E+0,-8.205358E-1,2.636173E+0
333.041978,2.427594E+0,-8.736268E-1,2.580007E+0
334.964649,2.350150E+0,-9.233681E-1,2.525037E+0
336.898420,2.272979E+0,-9.698371E-1,2.471238E+0
338.843355,2.196171E+0,-1.013113E+0,2.418587E+0
340.799519,1.998864E+0,-8.018962E-1,2.153717E+0
342.766975,1.813858E+0,-6.229559E-1,1.917852E+0
344.745790,1.641251E+0,-4.721656E-1,1.707819E+0
346.736028,1.480939E+0,-3.458510E-1,1.520787E+0
348.737756,1.510055E+0,-8.765234E-2,1.512597E+0
350.751040,1.494778E+0,1.703314E-1,1.504451E+0
352.775947,1.436029E+0,4.205719E-1,1.496349E+0
354.812544,1.335991E+0,6.558472E-1,1.488290E+0
356.860899,1.364560E+0,9.294776E-1,1.651046E+0
358.921078,1.353092E+0,1.234466E+0,1.831602E+0
360.993151,1.292741E+0,1.567624E+0,2.031902E+0
363.077187,1.174295E+0,1.924065E+0,2.254106E+0
365.173253,1.451028E+0,2.071962E+0,2.529527E+0
367.281421,1.771402E+0,2.218058E+0,2.838599E+0
369.401759,2.140525E+0,2.359059E+0,3.185437E+0
371.534338,2.563886E+0,2.490910E+0,3.574653E+0
373.679228,2.579370E+0,2.868695E+0,3.857792E+0
375.836501,2.568547E+0,3.276601E+0,4.163358E+0
378.006228,2.527205E+0,3.715027E+0,4.493127E+0
380.188480,2.450779E+0,4.184093E+0,4.849016E+0
382.383332,1.874151E+0,3.123846E+0,3.642919E+0
384.590854,1.432595E+0,2.331914E+0,2.736814E+0
386.811120,1.094629E+0,1.740482E+0,2.056086E+0
389.044204,8.360668E-1,1.298851E+0,1.544675E+0
391.290180,8.335119E-1,1.067785E+0,1.354587E+0
393.549122,8.128935E-1,8.661931E-1,1.187892E+0
395.821105,7.788452E-1,6.917792E-1,1.041709E+0
398.106204,7.352308E-1,5.421690E-1,9.135160E-1
400.404495,1.979787E-1,5.647736E-1,5.984687E-1
402.716055,-1.012031E-1,3.787865E-1,3.920731E-1
405.040959,-1.945433E-1,1.677162E-1,2.568576E-1
407.379285,-1.671965E-1,1.901465E-2,1.682743E-1
409.731111,-1.084228E-1,1.261692E-1,1.663556E-1
412.096513,6.209887E-3,1.643414E-1,1.644587E-1
414.475571,1.149677E-1,1.149601E-1,1.625835E-1
416.868364,1.606154E-1,6.058761E-3,1.607296E-1
419.274970,2.347559E-1,-1.327180E-3,2.347597E-1
421.695470,3.424754E-1,-1.679854E-2,3.428871E-1
424.129944,4.986816E-1,-4.619405E-2,5.008166E-1
426.578472,7.247597E-1,-9.897758E-2,7.314870E-1
429.041135,8.450671E-1,-1.756151E-1,8.631217E-1
431.518015,9.804352E-1,-2.756390E-1,1.018445E+0
434.009195,1.131624E+0,-4.044198E-1,1.201719E+0
436.514757,1.299092E+0,-5.683414E-1,1.417975E+0
439.034783,1.341118E+0,-6.427866E-1,1.487203E+0
441.569357,1.382474E+0,-7.223421E-1,1.559812E+0
444.118564,1.422942E+0,-8.072301E-1,1.635966E+0
446.682487,1.462286E+0,-8.976749E-1,1.715838E+0
449.261212,7.547923E-1,-1.763714E+0,1.918436E+0
451.854825,-4.502552E-1,-2.097168E+0,2.144958E+0
454.463410,-1.765421E+0,-1.623198E+0,2.398225E+0
457.087055,-2.659601E+0,-3.412046E-1,2.681399E+0
459.725846,-2.274955E+0,-1.791679E+0,2.895779E+0
462.379871,-1.113844E+0,-2.922217E+0,3.127299E+0
465.049218,5.892016E-1,-3.325537E+0,3.377330E+0
467.733976,2.390914E+0,-2.754389E+0,3.647345E+0
470.434232,2.653347E+0,-4.185969E+0,4.956066E+0
473.150078,2.715397E+0,-6.162662E+0,6.734373E+0
475.881602,2.397586E+0,-8.831083E+0,9.150762E+0
478.628895,1.429013E+0,-1.235180E+1,1.243419E+1
481.392049,-8.875259E-1,-4.351508E+0,4.441095E+0
484.171154,-7.848238E-1,-1.378455E+0,1.586218E+0
486.966304,-4.195821E-1,-3.806910E-1,5.665464E-1
489.777590,-1.847276E-1,-8.259629E-2,2.023523E-1
492.605106,-3.113109E-1,-6.466363E-2,3.179558E-1
495.448945,-4.995739E-1,5.424128E-3,4.996033E-1
498.309202,-7.649723E-1,1.763041E-1,7.850260E-1
501.185971,-1.114875E+0,5.278269E-1,1.233510E+0
504.079348,-2.094540E+0,-2.779695E-1,2.112904E+0
506.989429,-2.753972E+0,-2.348295E+0,3.619234E+0
509.916309,-1.776459E+0,-5.939479E+0,6.199453E+0
512.860087,2.970281E+0,-1.019531E+1,1.061918E+1
515.820860,3.923921E+0,-5.799600E+0,7.002322E+0
518.798725,3.634578E+0,-2.847773E+0,4.617355E+0
521.793781,2.856682E+0,-1.053356E+0,3.044699E+0
524.806128,2.005921E+0,-8.413847E-2,2.007685E+0
527.835866,1.839349E+0,3.340986E-1,1.869446E+0
530.883094,1.602445E+0,6.799250E-1,1.740726E+0
533.947915,1.316470E+0,9.455806E-1,1.620869E+0
537.030429,1.002329E+0,1.128368E+0,1.509264E+0
540.130738,2.019489E-1,1.186920E+0,1.203978E+0
543.248945,-3.644839E-1,8.885973E-1,9.604445E-1
546.385154,-6.218900E-1,4.475166E-1,7.661712E-1
549.539469,-6.098646E-1,4.029933E-2,6.111946E-1
552.711994,-6.418129E-1,4.691198E-1,7.949825E-1
555.902834,-3.781733E-1,9.624010E-1,1.034036E+0
559.112094,2.550514E-1,1.320569E+0,1.344973E+0
562.339883,1.200111E+0,1.272861E+0,1.749412E+0
565.586305,2.575184E+0,1.248043E+0,2.861675E+0
568.851469,4.663093E+0,4.103066E-1,4.681110E+0
572.135483,7.368031E+0,-2.084907E+0,7.657331E+0
575.438456,1.005229E+1,-7.473113E+0,1.252581E+1
578.760497,1.700025E+0,-9.537855E+0,9.688176E+0
582.101716,-4.098668E+0,-6.273093E+0,7.493382E+0
585.462225,-5.633899E+0,-1.360355E+0,5.795807E+0
588.842134,-3.894249E+0,2.220427E+0,4.482797E+0
592.241555,-4.884185E+0,-1.029185E+0,4.991441E+0
595.660602,-3.306739E+0,-4.467057E+0,5.557798E+0
599.099386,5.479031E-1,-6.164115E+0,6.188418E+0
602.558024,5.012273E+0,-4.728364E+0,6.890596E+0
606.036628,2.611238E+0,-4.664216E+0,5.345416E+0
609.535314,8.490273E-1,-4.058887E+0,4.146735E+0
613.054198,-3.146256E-1,-3.201428E+0,3.216851E+0
616.593397,-9.766778E-1,-2.296424E+0,2.495488E+0
620.153028,-6.056367E-1,-2.290451E+0,2.369169E+0
623.733209,-2.578161E-1,-2.234418E+0,2.249243E+0
627.334059,6.138403E-2,-2.134507E+0,2.135389E+0
630.955697,3.477294E-1,-1.997254E+0,2.027299E+0
634.598242,7.356666E-1,-2.019456E+0,2.149281E+0
638.261816,1.144666E+0,-1.970219E+0,2.278601E+0
641.946541,1.562313E+0,-1.842500E+0,2.415704E+0
645.652537,1.974334E+0,-1.631259E+0,2.561055E+0
649.379928,1.916894E+0,-1.818025E+0,2.641912E+0
653.128838,1.844610E+0,-2.006187E+0,2.725321E+0
656.899390,1.756952E+0,-2.194738E+0,2.811362E+0
660.691710,1.653445E+0,-2.382610E+0,2.900123E+0
664.505924,1.420124E+0,-2.798027E+0,3.137787E+0
668.342157,1.108665E+0,-3.208801E+0,3.394929E+0
672.200537,7.141436E-1,-3.603053E+0,3.673145E+0
676.081191,2.330371E-1,-3.967316E+0,3.974154E+0
679.984249,1.021408E+0,-3.573189E+0,3.716309E+0
683.909839,1.660557E+0,-3.052787E+0,3.475192E+0
687.858092,2.137781E+0,-2.447564E+0,3.249720E+0
691.829139,2.449935E+0,-1.797940E+0,3.038876E+0
695.823110,2.434345E+0,-1.994758E+0,3.147236E+0
699.840139,2.407347E+0,-2.197444E+0,3.259460E+0
703.880359,2.368228E+0,-2.405565E+0,3.375685E+0
707.943903,2.316273E+0,-2.618639E+0,3.496054E+0
712.030906,1.852002E+0,-2.442615E+0,3.065335E+0
716.141504,1.457725E+0,-2.258023E+0,2.687681E+0
720.275832,1.125212E+0,-2.070568E+0,2.356556E+0
724.434028,8.468894E-1,-1.884692E+0,2.066225E+0
728.616230,1.079496E+0,-2.080375E+0,2.343773E+0
732.822575,1.355426E+0,-2.287135E+0,2.658602E+0
737.053205,1.681130E+0,-2.503673E+0,3.015722E+0
741.308258,2.063824E+0,-2.728104E+0,3.420807E+0
745.587875,1.828771E+0,-2.821423E+0,3.362266E+0
749.892199,1.591699E+0,-2.896155E+0,3.304727E+0
754.221372,1.353971E+0,-2.952522E+0,3.248172E+0
758.575538,1.116911E+0,-2.990837E+0,3.192585E+0
762.954841,1.321183E+0,-2.779027E+0,3.077095E+0
767.359425,1.499720E+0,-2.558654E+0,2.965783E+0
771.789438,1.652833E+0,-2.332201E+0,2.858499E+0
776.245025,1.781025E+0,-2.102020E+0,2.755093E+0
780.726335,1.760295E+0,-2.277741E+0,2.878670E+0
785.233515,1.730402E+0,-2.460186E+0,3.007791E+0
789.766716,1.690631E+0,-2.649215E+0,3.142702E+0
794.326087,1.640239E+0,-2.844657E+0,3.283665E+0
798.911780,9.800058E-1,-2.029155E+0,2.253415E+0
803.523946,5.690115E-1,-1.437914E+0,1.546406E+0
808.162739,3.173590E-1,-1.012656E+0,1.061220E+0
812.828311,1.664419E-1,-7.089874E-1,7.282623E-1
817.520818,9.210612E-1,-1.238238E+0,1.543239E+0
822.240416,2.834265E+0,-1.631370E+0,3.270233E+0
826.987259,6.885419E+0,-7.835318E-1,6.929857E+0
831.761507,1.404769E+1,4.278728E+0,1.468486E+1
836.563317,9.579840E+0,-1.542083E+0,9.703162E+0
841.392847,5.237210E+0,-3.698431E+0,6.411455E+0
846.250259,2.033548E+0,-3.716452E+0,4.236429E+0
851.135714,1.270733E-1,-2.796376E+0,2.799262E+0
856.049372,6.277760E-1,-2.414653E+0,2.494925E+0
860.991397,9.937657E-1,-1.989264E+0,2.223677E+0
865.961952,1.234226E+0,-1.550707E+0,1.981920E+0
870.961203,1.362803E+0,-1.123876E+0,1.766445E+0
875.989315,1.255122E+0,-1.859543E+0,2.243486E+0
881.046454,8.590704E-1,-2.716768E+0,2.849356E+0
886.132789,6.802689E-2,-3.618205E+0,3.618844E+0
891.248487,-1.220013E+0,-4.431264E+0,4.596143E+0
896.393719,-4.754865E-1,-3.880449E+0,3.909472E+0
901.568654,8.249755E-2,-3.324367E+0,3.325390E+0
906.773465,4.828592E-1,-2.787053E+0,2.828572E+0
912.008323,7.529229E-1,-2.285135E+0,2.405979E+0
917.273403,1.104283E+0,-1.982167E+0,2.269015E+0
922.568878,1.375717E+0,-1.639008E+0,2.139847E+0
927.894924,1.565973E+0,-1.272864E+0,2.018032E+0
933.251717,1.676958E+0,-8.998905E-1,1.903153E+0
938.639436,1.767109E+0,-1.292730E+0,2.189481E+0
944.058259,1.807171E+0,-1.754686E+0,2.518887E+0
949.508364,1.779140E+0,-2.287401E+0,2.897851E+0
954.989934,1.662244E+0,-2.889874E+0,3.333831E+0
960.503149,1.646509E+0,-2.649756E+0,3.119647E+0
966.048192,1.624153E+0,-2.425696E+0,2.919225E+0
971.625246,1.596116E+0,-2.216863E+0,2.731679E+0
977.234498,1.563248E+0,-2.022451E+0,2.556179E+0
982.876132,1.388810E+0,-2.062194E+0,2.486250E+0
988.550335,1.216982E+0,-2.089690E+0,2.418233E+0
994.257297,1.048465E+0,-2.105464E+0,2.352075E+0
999.997204,8.839064E-1,-2.110075E+0,2.287730E+0
