Hz,real,imaginary,unitless (peak only)
147.061543,1.224070E-2,-6.810908E-2,6.920030E-2
147.910538,-1.299785E-2,-7.848276E-2,7.955179E-2
148.764435,-3.794996E-2,-6.116616E-2,7.198263E-2
149.623261,-5.284788E-2,-3.807218E-2,6.513363E-2
150.487045,-5.734231E-2,-1.361421E-2,5.893630E-2
151.355816,-5.266369E-2,8.395368E-3,5.332866E-2
152.229602,-4.836447E-2,2.059959E-2,5.256867E-2
153.108433,-4.133963E-2,3.124574E-2,5.181951E-2
153.992337,-3.207988E-2,3.975111E-2,5.108101E-2
154.881344,-2.119360E-2,4.567557E-2,5.035302E-2
155.775484,-2.665858E-2,5.078184E-2,5.735395E-2
156.674785,-3.316069E-2,5.628634E-2,6.532827E-2
157.579278,-4.086494E-2,6.218604E-2,7.441134E-2
158.488993,-4.995886E-2,6.846826E-2,8.475724E-2
159.403960,-5.111214E-2,9.383182E-2,1.068497E-1
160.324208,-4.835842E-2,1.257208E-1,1.347006E-1
161.249770,-3.964261E-2,1.651190E-1,1.698111E-1
162.180674,-2.223364E-2,2.129157E-1,2.140734E-1
163.116953,4.340670E-2,2.237674E-1,2.279386E-1
164.058637,1.136326E-1,2.144569E-1,2.427017E-1
165.005758,1.822743E-1,1.831872E-1,2.584211E-1
165.958346,2.424900E-1,1.300421E-1,2.751588E-1
166.916434,2.514064E-1,1.143653E-1,2.761967E-1
167.880052,2.593103E-1,9.807865E-2,2.772386E-1
168.849234,2.661598E-1,8.124755E-2,2.782844E-1
169.824011,2.719176E-1,6.394021E-2,2.793341E-1
170.804415,3.057125E-1,2.358894E-2,3.066212E-1
171.790479,3.355784E-1,-2.586847E-2,3.365740E-1
172.782236,3.596497E-1,-8.454199E-2,3.694526E-1
173.779719,3.758847E-1,-1.522371E-1,4.055434E-1
174.782960,3.023846E-1,-2.947637E-1,4.222820E-1
175.791992,1.754105E-1,-4.032088E-1,4.397115E-1
176.806850,1.031107E-2,-4.577441E-1,4.578602E-1
177.827567,-1.703103E-1,-4.453008E-1,4.767582E-1
178.854176,2.516438E-2,-3.696957E-1,3.705512E-1
179.886712,1.383850E-1,-2.525781E-1,2.880037E-1
180.925209,1.800367E-1,-1.330170E-1,2.238453E-1
181.969701,1.704050E-1,-3.508558E-2,1.739795E-1
183.020223,1.946902E-1,-9.562846E-2,2.169080E-1
184.076810,2.050689E-1,-1.762911E-1,2.704289E-1
185.139497,1.923724E-1,-2.768878E-1,3.371557E-1
186.208318,1.455936E-1,-3.943275E-1,4.203471E-1
187.283310,9.423487E-2,-3.397892E-1,3.526144E-1
188.364508,5.510090E-2,-2.906185E-1,2.957959E-1
189.451948,2.581238E-2,-2.467866E-1,2.481328E-1
190.545665,4.382371E-3,-2.081039E-1,2.081500E-1
191.645697,1.837837E-2,-1.629067E-1,1.639401E-1
192.752079,2.611079E-2,-1.264525E-1,1.291201E-1
193.864849,2.955824E-2,-9.730534E-2,1.016957E-1
194.984042,3.016948E-2,-7.419689E-2,8.009604E-2
196.109697,3.530695E-2,-1.074021E-1,1.130566E-1
197.241850,3.932937E-2,-1.546584E-1,1.595808E-1
198.380539,4.042234E-2,-2.215935E-1,2.252502E-1
199.525802,3.548641E-2,-3.159567E-1,3.179433E-1
200.677677,-3.407858E-2,-2.545602E-1,2.568312E-1
201.836201,-7.656918E-2,-1.928187E-1,2.074654E-1
203.001414,-9.777455E-2,-1.361102E-1,1.675883E-1
204.173353,-1.032849E-1,-8.751531E-2,1.353761E-1
205.352059,-5.271722E-2,-1.483745E-1,1.574614E-1
206.537568,3.370529E-2,-1.800215E-1,1.831496E-1
207.729922,1.391111E-1,-1.613360E-1,2.130286E-1
208.929160,2.341895E-1,-8.093975E-2,2.477821E-1
210.135321,1.071122E-1,-2.173114E-1,2.422752E-1
211.348445,-7.499750E-2,-2.247055E-1,2.368907E-1
212.568572,-2.066590E-1,-1.046068E-1,2.316258E-1
213.795743,-2.155785E-1,6.941287E-2,2.264779E-1
215.029999,-1.920851E-1,6.841652E-2,2.039056E-1
216.271380,-1.709708E-1,6.687130E-2,1.835832E-1
217.519928,-1.520124E-1,6.489794E-2,1.652862E-1
218.775684,-1.350060E-1,6.259866E-2,1.488127E-1
220.038689,-1.259170E-1,6.699406E-2,1.426299E-1
221.308986,-1.169880E-1,7.072343E-2,1.367040E-1
222.586616,-1.082471E-1,7.382385E-2,1.310244E-1
223.871622,-9.971921E-2,7.633214E-2,1.255807E-1
225.164046,-9.159605E-2,8.138071E-2,1.225261E-1
226.463932,-8.333196E-2,8.571462E-2,1.195459E-1
227.771322,-7.498167E-2,8.934312E-2,1.166381E-1
229.086260,-6.659772E-2,9.227900E-2,1.138010E-1
230.408789,-5.646097E-2,9.626882E-2,1.116043E-1
231.738953,-4.619441E-2,9.922390E-2,1.094500E-1
233.076796,-3.589707E-2,1.011568E-1,1.073373E-1
234.422362,-2.566463E-2,1.020889E-1,1.052655E-1
235.775697,-1.575362E-2,1.213814E-1,1.223994E-1
237.136844,-1.684815E-3,1.423123E-1,1.423223E-1
238.505849,1.740819E-2,1.645697E-1,1.654879E-1
239.882758,4.248362E-2,1.876759E-1,1.924243E-1
241.267616,-4.178723E-2,9.861718E-2,1.071052E-1
242.660469,-5.092988E-2,3.098688E-2,5.961576E-2
244.061362,-3.308483E-2,-2.546646E-3,3.318270E-2
245.470343,-1.412374E-2,-1.190184E-2,1.846981E-2
246.887458,-1.680058E-2,-7.779186E-3,1.851419E-2
248.312755,-1.830034E-2,-3.085711E-3,1.855867E-2
249.746279,-1.851115E-2,1.848897E-3,1.860325E-2
251.188080,-1.741188E-2,6.676289E-3,1.864796E-2
252.638204,-1.662608E-2,8.090941E-3,1.849026E-2
254.096699,-1.572831E-2,9.420833E-3,1.833390E-2
255.563615,-1.472721E-2,1.065739E-2,1.817885E-2
257.038999,-1.363207E-2,1.179286E-2,1.802512E-2
258.522901,-1.470199E-2,1.239323E-2,1.922864E-2
260.015369,-1.585145E-2,1.301903E-2,2.051252E-2
261.516454,-1.708610E-2,1.367089E-2,2.188214E-2
263.026204,-1.841196E-2,1.434937E-2,2.334319E-2
264.544671,-1.756991E-2,1.460023E-2,2.284444E-2
266.071903,-1.673857E-2,1.481981E-2,2.235635E-2
267.607952,-1.591865E-2,1.500910E-2,2.187868E-2
269.152869,-1.511086E-2,1.516913E-2,2.141123E-2
270.706705,-1.461391E-2,1.517372E-2,2.106675E-2
272.269511,-1.412495E-2,1.516998E-2,2.072782E-2
273.841340,-1.364399E-2,1.515819E-2,2.039434E-2
275.422242,-1.317103E-2,1.513862E-2,2.006624E-2
277.012272,-1.368727E-2,1.436874E-2,1.984445E-2
278.611480,-1.416295E-2,1.358513E-2,1.962511E-2
280.219921,-1.459795E-2,1.278975E-2,1.940819E-2
281.837648,-1.499224E-2,1.198457E-2,1.919368E-2
283.464714,-1.630132E-2,1.123995E-2,1.980075E-2
285.101173,-1.759416E-2,1.037828E-2,2.042702E-2
286.747079,-1.886174E-2,9.397348E-3,2.107310E-2
288.402487,-2.009464E-2,8.295519E-3,2.173960E-2
290.067453,-2.560091E-2,1.213808E-2,2.833266E-2
291.742030,-3.251124E-2,1.750686E-2,3.692521E-2
293.426274,-4.114724E-2,2.495580E-2,4.812367E-2
295.120242,-5.189046E-2,3.522737E-2,6.271832E-2
296.823989,-3.570407E-2,4.481932E-2,5.730229E-2
298.537572,-1.897933E-2,4.879264E-2,5.235396E-2
300.261047,-3.310330E-3,4.771823E-2,4.783292E-2
301.994472,1.006722E-2,4.252697E-2,4.370231E-2
303.737905,3.248137E-3,4.003080E-2,4.016236E-2
305.491402,-2.600660E-3,3.681744E-2,3.690918E-2
307.255023,-7.468511E-3,3.308705E-2,3.391949E-2
309.028824,-1.137350E-2,2.902304E-2,3.117200E-2
310.812867,-1.781211E-2,4.170158E-2,4.534637E-2
312.607208,-2.773092E-2,5.985410E-2,6.596603E-2
314.411909,-4.295047E-2,8.581324E-2,9.596174E-2
316.227028,-6.622042E-2,1.228910E-1,1.395971E-1
318.052625,-1.098861E-2,1.765806E-1,1.769222E-1
319.888762,8.107291E-2,2.090576E-1,2.242273E-1
321.735500,2.042629E-1,1.975738E-1,2.841808E-1
323.592898,3.399463E-1,1.189746E-1,3.601645E-1
325.461020,2.832770E-1,3.318191E-2,2.852138E-1
327.339926,2.246529E-1,-2.332319E-2,2.258603E-1
329.229679,1.695807E-1,-5.685691E-2,1.788584E-1
331.130342,1.212242E-1,-7.325222E-2,1.416375E-1
333.041978,1.065369E-1,-5.372299E-2,1.193158E-1
334.964649,9.294327E-2,-3.826521E-2,1.005121E-1
336.898420,8.053021E-2,-2.615676E-2,8.467166E-2
338.843355,6.932448E-2,-1.678559E-2,7.132769E-2
340.799519,7.884513E-2,-1.025279E-2,7.950896E-2
342.766975,8.860891E-2,-1.866750E-3,8.862857E-2
344.745790,9.841897E-2,8.602275E-3,9.879419E-2
346.736028,1.080295E-1,2.138518E-2,1.101258E-1
348.737756,1.229454E-1,7.233418E-3,1.231580E-1
350.751040,1.373146E-1,-1.071807E-2,1.377323E-1
352.775947,1.504993E-1,-3.279603E-2,1.540312E-1
354.812544,1.617431E-1,-5.926528E-2,1.722591E-1
356.860899,1.538878E-1,-8.873896E-2,1.776402E-1
358.921078,1.407090E-1,-1.173004E-1,1.831895E-1
360.993151,1.222819E-1,-1.439963E-1,1.889121E-1
363.077187,9.885149E-2,-1.678710E-1,1.948135E-1
365.173253,7.662754E-2,-1.597801E-1,1.772046E-1
367.281421,5.711024E-2,-1.507309E-1,1.611874E-1
369.401759,4.012003E-2,-1.410220E-1,1.466179E-1
371.534338,2.547117E-2,-1.309105E-1,1.333654E-1
373.679228,1.012165E-2,-1.321279E-1,1.325150E-1
375.836501,-5.167653E-3,-1.315685E-1,1.316699E-1
378.006228,-2.019369E-2,-1.292624E-1,1.308302E-1
380.188480,-3.475953E-2,-1.252626E-1,1.299959E-1
382.383332,-3.343780E-2,-1.042504E-1,1.094817E-1
384.590854,-3.162322E-2,-8.661209E-2,9.220457E-2
386.811120,-2.950668E-2,-7.182960E-2,7.765395E-2
389.044204,-2.723149E-2,-5.946042E-2,6.539951E-2
391.290180,-2.570515E-2,-6.122457E-2,6.640183E-2
393.549122,-2.409896E-2,-6.296532E-2,6.741952E-2
395.821105,-2.241249E-2,-6.467973E-2,6.845281E-2
398.106204,-2.064540E-2,-6.636481E-2,6.950195E-2
400.404495,-5.509757E-3,-7.273795E-2,7.294633E-2
402.716055,1.147087E-2,-7.569723E-2,7.656142E-2
405.040959,2.953579E-2,-7.473062E-2,8.035564E-2
407.379285,4.778650E-2,-6.949340E-2,8.433791E-2
409.731111,2.172631E-2,-7.838039E-2,8.133584E-2
412.096513,-4.827299E-3,-7.829197E-2,7.844065E-2
414.475571,-2.900966E-2,-6.986509E-2,7.564847E-2
416.868364,-4.840914E-2,-5.458113E-2,7.295577E-2
419.274970,-4.420183E-2,-5.378627E-2,6.961871E-2
421.695470,-4.021836E-2,-5.287721E-2,6.643430E-2
424.129944,-3.645243E-2,-5.186727E-2,6.339553E-2
426.578472,-3.289758E-2,-5.076896E-2,6.049577E-2
429.041135,-2.166511E-2,-3.696769E-2,4.284842E-2
431.518015,-1.415561E-2,-2.684550E-2,3.034901E-2
434.009195,-9.163553E-3,-1.944479E-2,2.149583E-2
436.514757,-5.866342E-3,-1.404968E-2,1.522523E-2
439.034783,4.375460E-4,-2.142873E-2,2.143320E-2
441.569357,1.275241E-2,-2.734502E-2,3.017241E-2
444.118564,3.197560E-2,-2.795860E-2,4.247496E-2
446.682487,5.707849E-2,-1.781434E-2,5.979385E-2
449.261212,8.793615E-2,-7.355466E-4,8.793923E-2
451.854825,1.240869E-1,3.646142E-2,1.293329E-1
454.463410,1.591091E-1,1.042324E-1,1.902107E-1
457.087055,1.795060E-1,2.145562E-1,2.797441E-1
459.725846,2.984214E-1,1.104634E-1,3.182098E-1
462.379871,3.570444E-1,-5.947896E-2,3.619647E-1
465.049218,3.189443E-1,-2.603865E-1,4.117361E-1
467.733976,1.678528E-1,-4.372392E-1,4.683510E-1
470.434232,-2.260468E-2,-2.046429E-1,2.058876E-1
473.150078,-5.009709E-2,-7.537933E-2,9.050835E-2
475.881602,-3.476954E-2,-1.934237E-2,3.978754E-2
478.628895,-1.748217E-2,-5.440932E-4,1.749063E-2
481.392049,-2.583170E-2,-4.240791E-3,2.617749E-2
484.171154,-3.749401E-2,-1.136549E-2,3.917876E-2
486.966304,-5.339823E-2,-2.422700E-2,5.863718E-2
489.777590,-7.446958E-2,-4.643340E-2,8.775978E-2
492.605106,-6.590231E-2,-3.919686E-2,7.667795E-2
495.448945,-5.828593E-2,-3.303242E-2,6.699545E-2
498.309202,-5.151985E-2,-2.778713E-2,5.853563E-2
501.185971,-4.551334E-2,-2.332914E-2,5.114404E-2
504.079348,-3.107138E-2,-2.095534E-2,3.747742E-2
506.989429,-2.077201E-2,-1.796461E-2,2.746277E-2
509.916309,-1.354052E-2,-1.488753E-2,2.012422E-2
512.860087,-8.548567E-3,-1.201607E-2,1.474666E-2
515.820860,-6.506481E-3,-1.578734E-2,1.707555E-2
518.798725,-3.218160E-3,-1.950859E-2,1.977224E-2
521.793781,1.462989E-3,-2.284803E-2,2.289482E-2
524.806128,7.615711E-3,-2.539308E-2,2.651052E-2
527.835866,3.776756E-3,-2.162538E-2,2.195270E-2
530.883094,9.888711E-4,-1.815157E-2,1.817849E-2
533.947915,-9.635139E-4,-1.502228E-2,1.505315E-2
537.030429,-2.262615E-3,-1.225807E-2,1.246514E-2
540.130738,-3.478485E-3,-1.303007E-2,1.348639E-2
543.248945,-4.855308E-3,-1.375981E-2,1.459131E-2
546.385154,-6.402154E-3,-1.443032E-2,1.578676E-2
549.539469,-8.127382E-3,-1.502256E-2,1.708015E-2
552.711994,-1.335468E-2,-9.671157E-3,1.648875E-2
555.902834,-1.566445E-2,-2.828733E-3,1.591781E-2
559.112094,-1.481217E-2,4.090681E-3,1.536665E-2
562.339883,-1.117652E-2,9.754499E-3,1.483458E-2
565.586305,-1.444591E-2,1.990079E-2,2.459117E-2
568.851469,-1.597049E-2,3.750593E-2,4.076458E-2
572.135483,-1.191319E-2,6.651674E-2,6.757515E-2
575.438456,5.387668E-3,1.118893E-1,1.120189E-1
578.760497,4.646250E-3,6.162392E-2,6.179883E-2
582.101716,3.484864E-3,3.391474E-2,3.409331E-2
585.462225,2.429557E-3,1.865109E-2,1.880867E-2
588.842134,1.619071E-3,1.024931E-2,1.037640E-2
592.241555,1.854670E-4,1.035688E-2,1.035854E-2
595.660602,-1.246762E-3,1.026526E-2,1.034070E-2
599.099386,-2.650128E-3,9.976907E-3,1.032288E-2
602.558024,-3.997792E-3,9.498039E-3,1.030510E-2
606.036628,1.162392E-3,9.582968E-3,9.653208E-3
609.535314,5.398829E-3,7.253994E-3,9.042554E-3
613.054198,7.762157E-3,3.390988E-3,8.470530E-3
616.593397,7.889112E-3,-8.492196E-4,7.934687E-3
620.153028,1.321925E-2,-3.135162E-3,1.358594E-2
623.733209,2.178325E-2,-8.161908E-3,2.326213E-2
627.334059,3.525270E-2,-1.853834E-2,3.982992E-2
630.955697,5.590741E-2,-3.905488E-2,6.819767E-2
634.598242,5.247039E-2,6.644105E-3,5.288937E-2
638.261816,2.670925E-2,3.112940E-2,4.101736E-2
641.946541,-8.458091E-4,3.179898E-2,3.181023E-2
645.652537,-1.703678E-2,1.784229E-2,2.466980E-2
649.379928,-3.054356E-2,1.337471E-2,3.334354E-2
653.128838,-4.506040E-2,7.654877E-4,4.506690E-2
656.899390,-5.659481E-2,-2.252365E-2,6.091213E-2
660.691710,-5.884515E-2,-5.757800E-2,8.232847E-2
664.505924,-5.535809E-2,-5.717466E-2,7.958304E-2
668.342157,-5.199907E-2,-5.669383E-2,7.692915E-2
672.200537,-4.876580E-2,-5.614146E-2,7.436375E-2
676.081191,-4.565591E-2,-5.552330E-2,7.188393E-2
679.984249,-3.757725E-2,-6.834252E-2,7.799199E-2
683.909839,-2.639770E-2,-8.039613E-2,8.461901E-2
687.858092,-1.206464E-2,-9.101300E-2,9.180916E-2
691.829139,5.343706E-3,-9.946690E-2,9.961034E-2
695.823110,3.436530E-2,-8.405928E-2,9.081264E-2
699.840139,5.474754E-2,-6.210651E-2,8.279198E-2
703.880359,6.573124E-2,-3.710239E-2,7.547969E-2
707.943903,6.770815E-2,-1.228288E-2,6.881325E-2
712.030906,3.640794E-2,2.122710E-2,4.214413E-2
716.141504,8.501282E-3,2.437063E-2,2.581084E-2
720.275832,-5.740960E-3,1.472830E-2,1.580764E-2
724.434028,-8.533826E-3,4.571733E-3,9.681267E-3
728.616230,-1.214659E-2,-1.543075E-3,1.224421E-2
732.822575,-1.138821E-2,-1.049354E-2,1.548566E-2
737.053205,-4.046102E-3,-1.916273E-2,1.958523E-2
741.308258,9.875538E-3,-2.271634E-2,2.477011E-2
745.587875,1.573743E-3,-2.902564E-2,2.906827E-2
749.892199,-1.013800E-2,-3.257097E-2,3.411227E-2
754.221372,-2.447034E-2,-3.168160E-2,4.003150E-2
758.575538,-3.987183E-2,-2.484260E-2,4.697784E-2
762.954841,-1.569686E-2,-6.493996E-2,6.681010E-2
767.359425,4.879048E-2,-8.153094E-2,9.501476E-2
771.789438,1.307532E-1,-3.409874E-2,1.351263E-1
776.245025,1.666439E-1,9.570663E-2,1.921717E-1
780.726335,1.224305E-1,5.765498E-2,1.353267E-1
785.233515,8.922447E-2,3.347304E-2,9.529664E-2
789.766716,6.453662E-2,1.839714E-2,6.710760E-2
794.326087,4.634758E-2,9.225978E-3,4.725692E-2
798.911780,2.425383E-2,3.113493E-2,3.946685E-2
803.523946,-1.670621E-3,3.291855E-2,3.296091E-2
808.162739,-1.902826E-2,1.989188E-2,2.752747E-2
812.828311,-2.288587E-2,2.182565E-3,2.298971E-2
817.520818,-2.281699E-2,2.088359E-2,3.093120E-2
822.240416,-7.594013E-3,4.091724E-2,4.161598E-2
826.987259,2.498769E-2,5.010673E-2,5.599169E-2
831.761507,6.743242E-2,3.358535E-2,7.533331E-2
836.563317,4.666757E-2,2.888441E-2,5.488325E-2
841.392847,3.191883E-2,2.408225E-2,3.998458E-2
846.250259,2.154126E-2,1.960993E-2,2.913031E-2
851.135714,1.431268E-2,1.566990E-2,2.122260E-2
856.049372,9.627255E-3,3.399388E-2,3.533084E-2
860.991397,-1.100456E-2,5.777923E-2,5.881785E-2
865.961952,-5.944490E-2,7.780956E-2,9.791845E-2
870.961203,-1.464828E-1,7.152452E-2,1.630122E-1
875.989315,-8.177491E-2,2.926532E-2,8.685387E-2
881.046454,-4.502446E-2,1.069056E-2,4.627624E-2
886.132789,-2.447128E-2,3.014541E-3,2.465626E-2
891.248487,-1.313605E-2,1.578564E-4,1.313700E-2
896.393719,-7.566706E-3,5.800671E-3,9.534297E-3
901.568654,-1.877168E-3,6.660114E-3,6.919601E-3
906.773465,1.803379E-3,4.686995E-3,5.021962E-3
912.008323,3.085175E-3,1.940563E-3,3.644734E-3
917.273403,4.735275E-3,1.948336E-3,5.120434E-3
922.568878,7.021478E-3,1.564320E-3,7.193626E-3
927.894924,1.009454E-2,4.857404E-4,1.010622E-2
933.251717,1.409074E-2,-1.742616E-3,1.419809E-2
938.639436,1.621420E-2,2.743603E-3,1.644468E-2
944.058259,1.708132E-2,8.426586E-3,1.904675E-2
949.508364,1.615711E-2,1.502053E-2,2.206056E-2
954.989934,1.294279E-2,2.203071E-2,2.555128E-2
960.503149,-1.064855E-3,2.374428E-2,2.376815E-2
966.048192,-1.286080E-2,1.798409E-2,2.210945E-2
971.625246,-1.914475E-2,7.513962E-3,2.056650E-2
977.234498,-1.874234E-2,-3.837847E-3,1.913124E-2
982.876132,-1.573655E-2,1.014253E-2,1.872191E-2
988.550335,-4.066044E-3,1.786445E-2,1.832133E-2
994.257297,9.382086E-3,1.527865E-2,1.792932E-2
999.997204,1.701916E-2,4.266188E-3,1.754572E-2
