Hz,real,imaginary,unitless (peak only)
38.238389,8.241592E-2,1.773297E-2,8.430209E-2
38.348606,8.073379E-2,1.701292E-2,8.250687E-2
38.459142,7.908444E-2,1.631517E-2,8.074982E-2
38.569995,7.666920E-2,1.580751E-2,7.828182E-2
38.681169,7.432772E-2,1.531564E-2,7.588925E-2
38.792662,7.205777E-2,1.483907E-2,7.356983E-2
38.904477,6.985717E-2,1.437733E-2,7.132133E-2
39.016615,6.915073E-2,1.356936E-2,7.046950E-2
39.129075,6.844543E-2,1.277751E-2,6.962788E-2
39.241860,6.774135E-2,1.200157E-2,6.879628E-2
39.354970,6.703864E-2,1.124133E-2,6.797460E-2
39.468406,6.736054E-2,1.167800E-2,6.836533E-2
39.582169,6.768183E-2,1.211898E-2,6.875827E-2
39.696259,6.800251E-2,1.256425E-2,6.915347E-2
39.810679,6.832252E-2,1.301388E-2,6.955090E-2
39.925428,6.685711E-2,1.352964E-2,6.821235E-2
40.040509,6.541418E-2,1.401900E-2,6.689953E-2
40.155921,6.399362E-2,1.448270E-2,6.561198E-2
40.271665,6.259526E-2,1.492150E-2,6.434919E-2
40.387743,6.200641E-2,1.708710E-2,6.431768E-2
40.504156,6.134272E-2,1.922980E-2,6.428619E-2
40.620904,6.060507E-2,2.134700E-2,6.425472E-2
40.737989,5.979440E-2,2.343618E-2,6.422324E-2
40.855411,6.048905E-2,2.345784E-2,6.487831E-2
40.973172,6.119085E-2,2.347720E-2,6.554006E-2
41.091272,6.189988E-2,2.349421E-2,6.620856E-2
41.209713,6.261612E-2,2.350880E-2,6.688380E-2
41.328495,6.636049E-2,2.443489E-2,7.071618E-2
41.447619,7.032551E-2,2.538889E-2,7.476813E-2
41.567087,7.452403E-2,2.637090E-2,7.905223E-2
41.686899,7.896958E-2,2.738095E-2,8.358176E-2
41.807056,8.270906E-2,2.821775E-2,8.739010E-2
41.927560,8.662321E-2,2.907324E-2,9.137195E-2
42.048411,9.072010E-2,2.994735E-2,9.553523E-2
42.169610,9.500812E-2,3.084000E-2,9.988818E-2
42.291159,1.060850E-1,2.682714E-2,1.094245E-1
42.413058,1.179021E-1,2.163829E-2,1.198713E-1
42.535308,1.304431E-1,1.511039E-2,1.313154E-1
42.657911,1.436783E-1,7.066368E-3,1.438520E-1
42.780867,1.494186E-1,-4.367818E-3,1.494824E-1
42.904178,1.544351E-1,-1.668006E-2,1.553333E-1
43.027844,1.586303E-1,-2.984303E-2,1.614131E-1
43.151867,1.619057E-1,-4.382052E-2,1.677310E-1
43.276246,1.391313E-1,-6.166754E-2,1.521854E-1
43.400985,1.162427E-1,-7.452466E-2,1.380807E-1
43.526083,9.394108E-2,-8.289127E-2,1.252832E-1
43.651542,7.278629E-2,-8.731227E-2,1.136718E-1
43.777362,6.424133E-2,-8.424161E-2,1.059415E-1
43.903545,5.640919E-2,-8.103688E-2,9.873689E-2
44.030091,4.924615E-2,-7.773618E-2,9.202226E-2
44.157003,4.271003E-2,-7.437317E-2,8.576430E-2
44.284280,3.593893E-2,-6.021038E-2,7.012059E-2
44.411924,3.020861E-2,-4.872587E-2,5.733036E-2
44.539936,2.536602E-2,-3.941641E-2,4.687311E-2
44.668317,2.127909E-2,-3.187280E-2,3.832330E-2
44.797068,2.596558E-2,-2.873391E-2,3.872788E-2
44.926190,3.018908E-2,-2.490594E-2,3.913677E-2
45.055684,3.384822E-2,-2.045716E-2,3.954994E-2
45.185551,3.685179E-2,-1.547081E-2,3.996749E-2
45.315793,3.896227E-2,-1.512940E-2,4.179662E-2
45.446410,4.115885E-2,-1.471273E-2,4.370944E-2
45.577404,4.344331E-2,-1.421495E-2,4.570980E-2
45.708775,4.581734E-2,-1.362989E-2,4.780170E-2
45.840525,4.592331E-2,-1.433731E-2,4.810934E-2
45.972655,4.602037E-2,-1.505066E-2,4.841897E-2
46.105166,4.610837E-2,-1.576985E-2,4.873059E-2
46.238058,4.618717E-2,-1.649479E-2,4.904419E-2
46.371334,4.720002E-2,-1.655645E-2,5.001958E-2
46.504993,4.823334E-2,-1.661350E-2,5.101435E-2
46.639038,4.928752E-2,-1.666572E-2,5.202889E-2
46.773470,5.036295E-2,-1.671292E-2,5.306363E-2
46.908288,5.028426E-2,-1.706393E-2,5.310070E-2
47.043496,5.020317E-2,-1.741464E-2,5.313782E-2
47.179093,5.011965E-2,-1.776505E-2,5.317496E-2
47.315081,5.003376E-2,-1.811516E-2,5.321218E-2
47.451461,5.064077E-2,-1.747781E-2,5.357202E-2
47.588234,5.124217E-2,-1.682705E-2,5.393431E-2
47.725401,5.183771E-2,-1.616285E-2,5.429904E-2
47.862964,5.242718E-2,-1.548522E-2,5.466627E-2
48.000923,5.220542E-2,-1.463958E-2,5.421921E-2
48.139279,5.197392E-2,-1.380396E-2,5.377581E-2
48.278035,5.173289E-2,-1.297843E-2,5.333602E-2
48.417191,5.148257E-2,-1.216302E-2,5.289985E-2
48.556747,5.226683E-2,-1.220139E-2,5.367211E-2
48.696706,5.306266E-2,-1.223821E-2,5.445567E-2
48.837068,5.387018E-2,-1.227341E-2,5.525064E-2
48.977835,5.468961E-2,-1.230694E-2,5.605724E-2
49.119008,5.474503E-2,-1.373539E-2,5.644182E-2
49.260587,5.476560E-2,-1.517456E-2,5.682903E-2
49.402575,5.475085E-2,-1.662369E-2,5.721890E-2
49.544972,5.470028E-2,-1.808194E-2,5.761143E-2
49.687779,5.347026E-2,-1.904816E-2,5.676179E-2
49.830998,5.223685E-2,-1.997205E-2,5.592469E-2
49.974630,5.100103E-2,-2.085416E-2,5.509992E-2
50.118676,4.976382E-2,-2.169509E-2,5.428733E-2
50.263137,4.981499E-2,-2.075038E-2,5.396398E-2
50.408014,4.985044E-2,-1.981059E-2,5.364257E-2
50.553309,4.987030E-2,-1.887595E-2,5.332306E-2
50.699022,4.987482E-2,-1.794668E-2,5.300548E-2
50.845156,5.019698E-2,-1.651858E-2,5.284506E-2
50.991711,5.047890E-2,-1.508651E-2,5.268512E-2
51.138688,5.072061E-2,-1.365160E-2,5.252567E-2
51.286089,5.092216E-2,-1.221494E-2,5.236670E-2
51.433915,5.020129E-2,-1.131753E-2,5.146121E-2
51.582167,4.948086E-2,-1.044541E-2,5.057136E-2
51.730847,4.876124E-2,-9.598149E-3,4.969691E-2
51.879954,4.804271E-2,-8.775296E-3,4.883757E-2
52.029492,4.967368E-2,-7.969445E-3,5.030891E-2
52.179461,5.133548E-2,-7.103247E-3,5.182459E-2
52.329862,5.302768E-2,-6.174213E-3,5.338591E-2
52.480696,5.474982E-2,-5.179797E-3,5.499430E-2
52.631965,5.507284E-2,-5.041425E-3,5.530311E-2
52.783670,5.539723E-2,-4.901291E-3,5.561363E-2
52.935813,5.572303E-2,-4.759378E-3,5.592591E-2
53.088394,5.605023E-2,-4.615675E-3,5.623996E-2
53.241415,5.939720E-2,-3.891547E-3,5.952455E-2
53.394876,6.292631E-2,-3.065940E-3,6.300096E-2
53.548781,6.664638E-2,-2.129714E-3,6.668040E-2
53.703128,7.056658E-2,-1.073041E-3,7.057474E-2
53.857921,7.371770E-2,-2.683739E-3,7.376654E-2
54.013160,7.697494E-2,-4.436673E-3,7.710269E-2
54.168846,8.033989E-2,-6.340592E-3,8.058971E-2
54.324981,8.381407E-2,-8.404670E-3,8.423442E-2
54.481566,8.081929E-2,-1.479108E-2,8.216163E-2
54.638603,7.740338E-2,-2.076333E-2,8.013987E-2
54.796092,7.361074E-2,-2.629968E-2,7.816786E-2
54.954035,6.948628E-2,-3.138251E-2,7.624438E-2
55.112433,6.681876E-2,-3.099854E-2,7.365905E-2
55.271288,6.424563E-2,-3.060144E-2,7.116143E-2
55.430601,6.176374E-2,-3.019257E-2,6.874846E-2
55.590373,5.937017E-2,-2.977322E-2,6.641733E-2
55.750605,5.931943E-2,-2.829129E-2,6.572056E-2
55.911299,5.924017E-2,-2.682618E-2,6.503108E-2
56.072457,5.913306E-2,-2.537829E-2,6.434886E-2
56.234079,5.899871E-2,-2.394799E-2,6.367381E-2
56.396167,6.003908E-2,-2.466051E-2,6.490633E-2
56.558722,6.109656E-2,-2.539120E-2,6.616270E-2
56.721745,6.217142E-2,-2.614050E-2,6.744339E-2
56.885239,6.326394E-2,-2.690884E-2,6.874890E-2
57.049204,6.678011E-2,-2.548232E-2,7.147679E-2
57.213641,7.037736E-2,-2.386272E-2,7.431287E-2
57.378552,7.405137E-2,-2.203935E-2,7.726149E-2
57.543939,7.779719E-2,-2.000127E-2,8.032717E-2
57.709802,7.924394E-2,-2.069978E-2,8.190289E-2
57.876144,8.071627E-2,-2.141767E-2,8.350948E-2
58.042965,8.221467E-2,-2.215544E-2,8.514761E-2
58.210266,8.373953E-2,-2.291357E-2,8.681786E-2
58.378050,8.412461E-2,-2.473054E-2,8.768437E-2
58.546318,8.447887E-2,-2.657265E-2,8.855950E-2
58.715070,8.480157E-2,-2.843955E-2,8.944336E-2
58.884309,8.509196E-2,-3.033087E-2,9.033606E-2
59.054036,8.683582E-2,-3.198626E-2,9.253962E-2
59.224252,8.860429E-2,-3.370073E-2,9.479694E-2
59.394959,9.039728E-2,-3.547598E-2,9.710929E-2
59.566158,9.221475E-2,-3.731377E-2,9.947803E-2
59.737850,9.734656E-2,-3.866053E-2,1.047425E-1
59.910037,1.027590E-1,-4.004366E-2,1.102856E-1
60.082720,1.084671E-1,-4.146314E-2,1.161219E-1
60.255901,1.144868E-1,-4.291890E-2,1.222672E-1
60.429581,1.133500E-1,-4.534278E-2,1.220827E-1
60.603762,1.121624E-1,-4.773761E-2,1.218987E-1
60.778445,1.109245E-1,-5.010236E-2,1.217148E-1
60.953632,1.096371E-1,-5.243596E-2,1.215312E-1
61.129323,1.134026E-1,-5.903386E-2,1.278481E-1
61.305521,1.171266E-1,-6.610484E-2,1.344935E-1
61.482226,1.207901E-1,-7.367168E-2,1.414841E-1
61.659441,1.243724E-1,-8.175762E-2,1.488382E-1
61.837167,1.173677E-1,-9.214206E-2,1.492157E-1
62.015405,1.094960E-1,-1.019266E-1,1.495941E-1
62.194157,1.008089E-1,-1.110390E-1,1.499736E-1
62.373424,9.136356E-2,-1.194111E-1,1.503540E-1
62.553208,8.681141E-2,-1.204406E-1,1.484660E-1
62.733510,8.228917E-2,-1.213284E-1,1.466018E-1
62.914331,7.780053E-2,-1.220772E-1,1.447611E-1
63.095674,7.334892E-2,-1.226896E-1,1.429434E-1
63.277540,7.044603E-2,-1.244180E-1,1.429772E-1
63.459930,6.750239E-2,-1.260776E-1,1.430110E-1
63.642845,6.451966E-2,-1.276676E-1,1.430448E-1
63.826288,6.149956E-2,-1.291871E-1,1.430787E-1
64.010259,5.879547E-2,-1.294582E-1,1.421842E-1
64.194761,5.610391E-2,-1.296791E-1,1.412951E-1
64.379794,5.342563E-2,-1.298505E-1,1.404117E-1
64.565361,5.076148E-2,-1.299730E-1,1.395339E-1
64.751463,4.954956E-2,-1.289826E-1,1.381726E-1
64.938101,4.835493E-2,-1.279952E-1,1.368246E-1
65.125277,4.717741E-2,-1.270109E-1,1.354898E-1
65.312993,4.601678E-2,-1.260297E-1,1.341679E-1
65.501250,4.854114E-2,-1.362838E-1,1.446704E-1
65.690049,5.117544E-2,-1.473618E-1,1.559950E-1
65.879393,5.392127E-2,-1.593291E-1,1.682060E-1
66.069282,5.677973E-2,-1.722563E-1,1.813730E-1
66.259718,4.678539E-2,-1.792515E-1,1.852565E-1
66.450704,3.614683E-2,-1.857386E-1,1.892232E-1
66.642240,2.488426E-2,-1.916662E-1,1.932748E-1
66.834328,1.302169E-2,-1.969832E-1,1.974131E-1
67.026970,-1.158630E-3,-2.012903E-1,2.012936E-1
67.220167,-1.589539E-2,-2.046340E-1,2.052504E-1
67.413921,-3.112761E-2,-2.069573E-1,2.092851E-1
67.608233,-4.678913E-2,-2.082063E-1,2.133989E-1
67.803106,-6.324060E-2,-2.030432E-1,2.126639E-1
67.998540,-7.916607E-2,-1.965900E-1,2.119313E-1
68.194537,-9.446515E-2,-1.888978E-1,2.112014E-1
68.391100,-1.090422E-1,-1.800252E-1,2.104739E-1
68.588228,-1.245802E-1,-1.243339E-1,1.760089E-1
68.785926,-1.260451E-1,-7.600565E-2,1.471877E-1
68.984193,-1.175578E-1,-3.647331E-2,1.230859E-1
69.183031,-1.027512E-1,-6.075351E-3,1.029307E-1
69.382443,-9.661166E-2,-4.197662E-3,9.670281E-2
69.582429,-9.081672E-2,-2.523987E-3,9.085179E-2
69.782992,-8.534853E-2,-1.036897E-3,8.535483E-2
69.984133,-8.018996E-2,2.796912E-4,8.019045E-2
70.185854,-7.922925E-2,4.684816E-4,7.923064E-2
70.388156,-7.827960E-2,6.527101E-4,7.828232E-2
70.591041,-7.734089E-2,8.324574E-4,7.734537E-2
70.794511,-7.641302E-2,1.007809E-3,7.641967E-2
70.998567,-7.142757E-2,9.866736E-4,7.143438E-2
71.203212,-6.676741E-2,9.640070E-4,6.677437E-2
71.408447,-6.241126E-2,9.400983E-4,6.241834E-2
71.614273,-5.833931E-2,9.152283E-4,5.834649E-2
71.820692,-5.628663E-2,2.648788E-3,5.634892E-2
72.027706,-5.425275E-2,4.260064E-3,5.441975E-2
72.235317,-5.224071E-2,5.753865E-3,5.255662E-2
72.443527,-5.025332E-2,7.134928E-3,5.075730E-2
72.652337,-4.773002E-2,5.512255E-3,4.804727E-2
72.861748,-4.530223E-2,4.038977E-3,4.548192E-2
73.071763,-4.296849E-2,2.704712E-3,4.305353E-2
73.282383,-4.072725E-2,1.499665E-3,4.075485E-2
73.493611,-3.779394E-2,1.891639E-3,3.784125E-2
73.705447,-3.506578E-2,2.219596E-3,3.513596E-2
73.917894,-3.252885E-2,2.490635E-3,3.262406E-2
74.130953,-3.017016E-2,2.711175E-3,3.029173E-2
74.344627,-3.055729E-2,1.934614E-3,3.061847E-2
74.558916,-3.092774E-2,1.139621E-3,3.094873E-2
74.773823,-3.128087E-2,3.264510E-4,3.128257E-2
74.989349,-3.161595E-2,-5.046233E-4,3.161998E-2
75.205497,-2.857290E-2,1.835079E-4,2.857349E-2
75.422268,-2.580981E-2,7.436414E-4,2.582052E-2
75.639663,-2.330222E-2,1.193800E-3,2.333278E-2
75.857685,-2.102771E-2,1.549770E-3,2.108474E-2
76.076336,-2.046278E-2,1.208942E-3,2.049846E-2
76.295616,-1.990880E-2,8.856204E-4,1.992849E-2
76.515529,-1.936572E-2,5.791619E-4,1.937438E-2
76.736076,-1.883345E-2,2.889402E-4,1.883567E-2
76.957258,-1.651859E-2,-5.276612E-4,1.652702E-2
77.179078,-1.445587E-2,-1.147391E-3,1.450133E-2
77.401537,-1.262231E-2,-1.605026E-3,1.272395E-2
77.624638,-1.099630E-2,-1.930097E-3,1.116440E-2
77.848381,-1.104418E-2,-2.831952E-3,1.140149E-2
78.072770,-1.102185E-2,-3.753985E-3,1.164361E-2
78.297805,-1.092644E-2,-4.691030E-3,1.189087E-2
78.523489,-1.075544E-2,-5.637591E-3,1.214339E-2
78.749823,-1.054963E-2,-8.134687E-3,1.332171E-2
78.976810,-9.852825E-3,-1.079358E-2,1.461436E-2
79.204451,-8.594768E-3,-1.353401E-2,1.603245E-2
79.432748,-6.714824E-3,-1.625589E-2,1.758814E-2
79.661703,-6.456307E-3,-1.620116E-2,1.744023E-2
79.891318,-6.200665E-3,-1.614370E-2,1.729356E-2
80.121595,-5.947904E-3,-1.608354E-2,1.714811E-2
80.352536,-5.698034E-3,-1.602077E-2,1.700390E-2
80.584142,-5.099083E-3,-1.633538E-2,1.711272E-2
80.816416,-4.484371E-3,-1.662818E-2,1.722225E-2
81.049359,-3.854668E-3,-1.689840E-2,1.733247E-2
81.282974,-3.210775E-3,-1.714534E-2,1.744339E-2
81.517262,-4.779817E-3,-1.890687E-2,1.950170E-2
81.752226,-6.653578E-3,-2.076283E-2,2.180287E-2
81.987867,-8.873949E-3,-2.270292E-2,2.437559E-2
82.224187,-1.148696E-2,-2.471268E-2,2.725191E-2
82.461188,-1.593183E-2,-2.297420E-2,2.795777E-2
82.698872,-2.012128E-2,-2.043984E-2,2.868193E-2
82.937241,-2.391340E-2,-1.714555E-2,2.942483E-2
83.176298,-2.717100E-2,-1.315253E-2,3.018696E-2
83.416043,-2.699296E-2,-1.026005E-2,2.887713E-2
83.656480,-2.658126E-2,-7.518572E-3,2.762413E-2
83.897609,-2.595955E-2,-4.940554E-3,2.642550E-2
84.139434,-2.515135E-2,-2.535855E-3,2.527886E-2
84.381956,-2.360109E-2,-2.048940E-3,2.368986E-2
84.625176,-2.214207E-2,-1.612848E-3,2.220073E-2
84.869098,-2.076922E-2,-1.223195E-3,2.080521E-2
85.113723,-1.947771E-2,-8.759393E-4,1.949740E-2
85.359053,-1.737950E-2,1.864251E-4,1.738050E-2
85.605090,-1.545931E-2,1.027912E-3,1.549345E-2
85.851836,-1.370852E-2,1.681637E-3,1.381128E-2
86.099293,-1.211780E-2,2.176647E-3,1.231174E-2
86.347464,-8.073932E-3,-6.595693E-4,8.100828E-3
86.596350,-5.023693E-3,-1.781300E-3,5.330152E-3
86.845953,-2.894568E-3,-1.980229E-3,3.507111E-3
87.096276,-1.506914E-3,-1.747629E-3,2.307595E-3
87.347320,-1.108776E-3,-2.901556E-3,3.106189E-3
87.599088,-7.712418E-5,-4.180445E-3,4.181156E-3
87.851582,1.813717E-3,-5.327885E-3,5.628137E-3
88.104803,4.732224E-3,-5.916071E-3,7.575872E-3
88.358755,4.878587E-3,-7.395008E-3,8.859275E-3
88.613438,4.891000E-3,-9.132890E-3,1.036009E-2
88.868855,4.719754E-3,-1.115800E-2,1.211516E-2
89.125009,4.303950E-3,-1.349798E-2,1.416755E-2
89.381901,4.597825E-3,-1.373284E-2,1.448209E-2
89.639533,4.901652E-3,-1.396857E-2,1.480362E-2
89.897908,5.215664E-3,-1.420503E-2,1.513228E-2
90.157028,5.540096E-3,-1.444209E-2,1.546825E-2
90.416894,5.577701E-3,-1.526214E-2,1.624942E-2
90.677510,5.603491E-3,-1.612412E-2,1.707004E-2
90.938877,5.616172E-3,-1.702994E-2,1.793210E-2
91.200997,5.614345E-3,-1.798161E-2,1.883771E-2
91.463873,6.447935E-3,-1.576709E-2,1.703458E-2
91.727506,7.027843E-3,-1.370744E-2,1.540404E-2
91.991899,7.391163E-3,-1.180694E-2,1.392958E-2
92.257055,7.571631E-3,-1.006656E-2,1.259624E-2
92.522974,8.839788E-3,-1.179037E-2,1.473617E-2
92.789661,1.032029E-2,-1.380931E-2,1.723965E-2
93.057115,1.204865E-2,-1.617391E-2,2.016842E-2
93.325341,1.406638E-2,-1.894332E-2,2.359475E-2
93.594340,1.440584E-2,-1.960212E-2,2.432635E-2
93.864114,1.475247E-2,-2.028308E-2,2.508064E-2
94.134666,1.510637E-2,-2.098690E-2,2.585831E-2
94.405998,1.546767E-2,-2.171436E-2,2.666012E-2
94.678111,1.599013E-2,-2.337096E-2,2.831759E-2
94.951009,1.651170E-2,-2.514071E-2,3.007809E-2
95.224694,1.703003E-2,-2.703064E-2,3.194804E-2
95.499168,1.754254E-2,-2.904814E-2,3.393428E-2
95.774432,1.738194E-2,-3.104306E-2,3.557813E-2
96.050490,1.714493E-2,-3.312796E-2,3.730161E-2
96.327344,1.682476E-2,-3.530451E-2,3.910858E-2
96.604996,1.641433E-2,-3.757425E-2,4.100310E-2
96.883448,1.320403E-2,-3.985842E-2,4.198857E-2
97.162702,9.715630E-3,-4.188570E-2,4.299774E-2
97.442762,5.967834E-3,-4.362484E-2,4.403114E-2
97.723629,1.982620E-3,-4.504579E-2,4.508940E-2
98.005305,-7.367030E-4,-4.784582E-2,4.785149E-2
98.287794,-3.793872E-3,-5.064087E-2,5.078278E-2
98.571096,-7.208637E-3,-5.340938E-2,5.389366E-2
98.855215,-1.100054E-2,-5.612720E-2,5.719506E-2
99.140153,-2.264101E-2,-3.146679E-2,3.876563E-2
99.425913,-2.284164E-2,-1.298504E-2,2.627455E-2
99.712496,-1.774137E-2,-1.543005E-3,1.780834E-2
99.999905,2.891485E-2,-1.333584E-3,2.894559E-2
