Hz,real,imaginary,unitless (peak only)
37.800678,-1.586672E-2,-1.756788E-2,2.367241E-2
37.909634,-1.816234E-2,-2.176252E-2,2.834569E-2
38.018903,-2.071276E-2,-2.688887E-2,3.394156E-2
38.128488,-2.520205E-2,-2.795281E-2,3.763646E-2
38.238389,-3.025633E-2,-2.874453E-2,4.173360E-2
38.348606,-3.591188E-2,-2.918690E-2,4.627676E-2
38.459142,-4.220227E-2,-2.919156E-2,5.131451E-2
38.569995,-4.867061E-2,-2.498651E-2,5.470972E-2
38.681169,-5.492305E-2,-1.964180E-2,5.832960E-2
38.792662,-6.078873E-2,-1.312243E-2,6.218897E-2
38.904477,-6.608216E-2,-5.415193E-3,6.630367E-2
39.016615,-6.521739E-2,-1.677380E-3,6.523896E-2
39.129075,-6.416179E-2,1.946966E-3,6.419132E-2
39.241860,-6.292503E-2,5.449326E-3,6.316055E-2
39.354970,-6.151696E-2,8.821862E-3,6.214629E-2
39.468406,-5.902001E-2,1.246555E-2,6.032206E-2
39.582169,-5.636934E-2,1.583550E-2,5.855139E-2
39.696259,-5.358724E-2,1.893051E-2,5.683271E-2
39.810679,-5.069538E-2,2.175086E-2,5.516449E-2
39.925428,-4.955048E-2,2.040784E-2,5.358852E-2
40.040509,-4.841936E-2,1.911959E-2,5.205759E-2
40.155921,-4.730237E-2,1.788430E-2,5.057037E-2
40.271665,-4.619988E-2,1.670029E-2,4.912564E-2
40.387743,-4.628364E-2,1.684324E-2,4.925312E-2
40.504156,-4.636732E-2,1.698674E-2,4.938094E-2
40.620904,-4.645091E-2,1.713080E-2,4.950910E-2
40.737989,-4.653440E-2,1.727542E-2,4.963759E-2
40.855411,-4.663474E-2,1.764238E-2,4.986033E-2
40.973172,-4.673324E-2,1.801160E-2,5.008406E-2
41.091272,-4.682990E-2,1.838310E-2,5.030883E-2
41.209713,-4.692466E-2,1.875685E-2,5.053457E-2
41.328495,-4.678463E-2,1.965294E-2,5.074485E-2
41.447619,-4.662838E-2,2.055019E-2,5.095602E-2
41.567087,-4.645578E-2,2.144830E-2,5.116805E-2
41.686899,-4.626679E-2,2.234702E-2,5.138098E-2
41.807056,-4.734165E-2,2.297651E-2,5.262273E-2
41.927560,-4.844125E-2,2.362328E-2,5.389447E-2
42.048411,-4.956619E-2,2.428781E-2,5.519696E-2
42.169610,-5.071697E-2,2.497055E-2,5.653087E-2
42.291159,-5.044631E-2,2.581203E-2,5.666649E-2
42.413058,-5.016201E-2,2.665124E-2,5.680243E-2
42.535308,-4.986408E-2,2.748797E-2,5.693869E-2
42.657911,-4.955252E-2,2.832196E-2,5.707526E-2
42.780867,-5.002222E-2,3.042764E-2,5.854967E-2
42.904178,-5.044503E-2,3.260002E-2,6.006215E-2
43.027844,-5.081788E-2,3.483953E-2,6.161371E-2
43.151867,-5.113765E-2,3.714644E-2,6.320536E-2
43.276246,-5.111123E-2,3.752864E-2,6.340944E-2
43.400985,-5.108274E-2,3.791193E-2,6.361416E-2
43.526083,-5.105219E-2,3.829632E-2,6.381954E-2
43.651542,-5.101956E-2,3.868177E-2,6.402558E-2
43.777362,-5.172759E-2,4.025575E-2,6.554593E-2
43.903545,-5.243204E-2,4.187611E-2,6.710237E-2
44.030091,-5.313226E-2,4.354390E-2,6.869577E-2
44.157003,-5.382750E-2,4.526015E-2,7.032696E-2
44.284280,-5.558691E-2,4.658652E-2,7.252729E-2
44.411924,-5.740359E-2,4.795145E-2,7.479648E-2
44.539936,-5.927937E-2,4.935605E-2,7.713665E-2
44.668317,-6.121618E-2,5.080149E-2,7.955006E-2
44.797068,-6.254561E-2,5.438796E-2,8.288548E-2
44.926190,-6.384428E-2,5.815574E-2,8.636077E-2
45.055684,-6.510650E-2,6.211167E-2,8.998175E-2
45.185551,-6.632634E-2,6.626271E-2,9.375463E-2
45.315793,-6.644081E-2,7.184394E-2,9.785670E-2
45.446410,-6.633000E-2,7.766955E-2,1.021383E-1
45.577404,-6.597407E-2,8.374073E-2,1.066072E-1
45.708775,-6.535240E-2,9.005786E-2,1.112715E-1
45.840525,-6.150689E-2,9.492393E-2,1.131090E-1
45.972655,-5.734221E-2,9.965713E-2,1.149768E-1
46.105166,-5.286070E-2,1.042383E-1,1.168755E-1
46.238058,-4.806580E-2,1.086482E-1,1.188055E-1
46.371334,-4.300582E-2,1.135320E-1,1.214043E-1
46.504993,-3.757133E-2,1.182340E-1,1.240600E-1
46.639038,-3.176487E-2,1.227297E-1,1.267738E-1
46.773470,-2.559031E-2,1.269941E-1,1.295468E-1
46.908288,-1.881337E-2,1.291773E-1,1.305401E-1
47.043496,-1.187528E-2,1.310039E-1,1.315410E-1
47.179093,-4.794509E-3,1.324629E-1,1.325496E-1
47.315081,2.409733E-3,1.335441E-1,1.335658E-1
47.451461,9.214977E-3,1.323477E-1,1.326681E-1
47.588234,1.590438E-2,1.308131E-1,1.317764E-1
47.725401,2.246161E-2,1.289490E-1,1.308907E-1
47.862964,2.887085E-2,1.267647E-1,1.300108E-1
48.000923,3.389623E-2,1.255024E-1,1.299993E-1
48.139279,3.886690E-2,1.240410E-1,1.299877E-1
48.278035,4.377495E-2,1.223829E-1,1.299762E-1
48.417191,4.861259E-2,1.205305E-1,1.299646E-1
48.556747,5.333947E-2,1.175774E-1,1.291106E-1
48.696706,5.790634E-2,1.144467E-1,1.282622E-1
48.837068,6.230687E-2,1.111465E-1,1.274193E-1
48.977835,6.653513E-2,1.076852E-1,1.265821E-1
49.119008,6.825252E-2,1.033550E-1,1.238574E-1
49.260587,6.980433E-2,9.906928E-2,1.211914E-1
49.402575,7.119550E-2,9.483193E-2,1.185829E-1
49.544972,7.243101E-2,9.064658E-2,1.160304E-1
49.687779,7.032616E-2,9.223865E-2,1.159902E-1
49.830998,6.818639E-2,9.378193E-2,1.159501E-1
49.974630,6.601281E-2,9.527560E-2,1.159100E-1
50.118676,6.380652E-2,9.671889E-2,1.158698E-1
50.263137,7.180671E-2,9.615581E-2,1.200089E-1
50.408014,8.004467E-2,9.509112E-2,1.242959E-1
50.553309,8.849819E-2,9.349345E-2,1.287360E-1
50.699022,9.714244E-2,9.133165E-2,1.333346E-1
50.845156,1.005588E-1,8.459921E-2,1.314119E-1
50.991711,1.035549E-1,7.778834E-2,1.295170E-1
51.138688,1.061333E-1,7.092308E-2,1.276494E-1
51.286089,1.082977E-1,6.402700E-2,1.258088E-1
51.433915,1.075651E-1,5.918210E-2,1.227712E-1
51.582167,1.067042E-1,5.447859E-2,1.198069E-1
51.730847,1.057226E-1,4.991681E-2,1.169143E-1
51.879954,1.046275E-1,4.549696E-2,1.140916E-1
52.029492,1.024937E-1,4.305709E-2,1.111705E-1
52.179461,1.003852E-1,4.070581E-2,1.083243E-1
52.329862,9.830214E-2,3.844052E-2,1.055509E-1
52.480696,9.624507E-2,3.625873E-2,1.028485E-1
52.631965,9.571604E-2,3.394977E-2,1.015586E-1
52.783670,9.514947E-2,3.168035E-2,1.002849E-1
52.935813,9.454648E-2,2.945070E-2,9.902717E-2
53.088394,9.390844E-2,2.726102E-2,9.778527E-2
53.241415,9.101380E-2,2.660679E-2,9.482317E-2
53.394876,8.820803E-2,2.596711E-2,9.195079E-2
53.548781,8.548842E-2,2.534167E-2,8.916541E-2
53.703128,8.285229E-2,2.473019E-2,8.646435E-2
53.857921,8.094411E-2,2.593636E-2,8.499790E-2
54.013160,7.904489E-2,2.708427E-2,8.355628E-2
54.168846,7.715569E-2,2.817511E-2,8.213913E-2
54.324981,7.527743E-2,2.921006E-2,8.074602E-2
54.481566,7.914253E-2,3.573755E-2,8.683728E-2
54.638603,8.291422E-2,4.297159E-2,9.338804E-2
54.796092,8.654462E-2,5.095895E-2,1.004330E-1
54.954035,8.997948E-2,5.974708E-2,1.080094E-1
55.112433,9.666745E-2,5.667769E-2,1.120578E-1
55.271288,1.034175E-1,5.311082E-2,1.162581E-1
55.430601,1.102030E-1,4.902502E-2,1.206157E-1
55.590373,1.169951E-1,4.439963E-2,1.251366E-1
55.750605,1.214385E-1,3.881099E-2,1.274896E-1
55.911299,1.256552E-1,3.288386E-2,1.298868E-1
56.072457,1.296229E-1,2.662469E-2,1.323290E-1
56.234079,1.333192E-1,2.004124E-2,1.348171E-1
56.396167,1.332929E-1,1.534002E-2,1.341727E-1
56.558722,1.331047E-1,1.066499E-2,1.335313E-1
56.721745,1.327565E-1,6.021579E-3,1.328930E-1
56.885239,1.322502E-1,1.415130E-3,1.322578E-1
57.049204,1.290981E-1,-2.916201E-3,1.291310E-1
57.213641,1.258815E-1,-7.040373E-3,1.260782E-1
57.378552,1.226087E-1,-1.096030E-2,1.230976E-1
57.543939,1.192876E-1,-1.467909E-2,1.201874E-1
57.709802,1.185778E-1,-1.492205E-2,1.195130E-1
57.876144,1.178714E-1,-1.516171E-2,1.188425E-1
58.042965,1.171682E-1,-1.539809E-2,1.181757E-1
58.210266,1.164683E-1,-1.563123E-2,1.175126E-1
58.378050,1.157321E-1,-1.621615E-2,1.168627E-1
58.546318,1.149966E-1,-1.679358E-2,1.162164E-1
58.715070,1.142619E-1,-1.736356E-2,1.155737E-1
58.884309,1.135279E-1,-1.792615E-2,1.149345E-1
59.054036,1.140466E-1,-1.909916E-2,1.156348E-1
59.224252,1.145575E-1,-2.028413E-2,1.163394E-1
59.394959,1.150603E-1,-2.148106E-2,1.170483E-1
59.566158,1.155549E-1,-2.268994E-2,1.177615E-1
59.737850,1.174927E-1,-2.333167E-2,1.197869E-1
59.910037,1.194624E-1,-2.398865E-2,1.218471E-1
60.082720,1.214646E-1,-2.466120E-2,1.239428E-1
60.255901,1.234998E-1,-2.534973E-2,1.260746E-1
60.429581,1.253571E-1,-3.055336E-2,1.290268E-1
60.603762,1.270616E-1,-3.594486E-2,1.320480E-1
60.778445,1.286030E-1,-4.152278E-2,1.351402E-1
60.953632,1.299703E-1,-4.728521E-2,1.383046E-1
61.129323,1.298043E-1,-5.027472E-2,1.392002E-1
61.305521,1.295755E-1,-5.327951E-2,1.401018E-1
61.482226,1.292829E-1,-5.629838E-2,1.410091E-1
61.659441,1.289258E-1,-5.933011E-2,1.419222E-1
61.837167,1.283824E-1,-6.259762E-2,1.428303E-1
62.015405,1.277622E-1,-6.587295E-2,1.437443E-1
62.194157,1.270643E-1,-6.915446E-2,1.446640E-1
62.373424,1.262884E-1,-7.244043E-2,1.455898E-1
62.553208,1.266939E-1,-7.653137E-2,1.480148E-1
62.733510,1.270120E-1,-8.069868E-2,1.504803E-1
62.914331,1.272396E-1,-8.494170E-2,1.529870E-1
63.095674,1.273733E-1,-8.925946E-2,1.555352E-1
63.277540,1.267420E-1,-9.487410E-2,1.583181E-1
63.459930,1.259208E-1,-1.005662E-1,1.611509E-1
63.642845,1.249037E-1,-1.063312E-1,1.640343E-1
63.826288,1.236849E-1,-1.121639E-1,1.669691E-1
64.010259,1.254098E-1,-1.198554E-1,1.734732E-1
64.194761,1.269922E-1,-1.278905E-1,1.802304E-1
64.379794,1.284172E-1,-1.362789E-1,1.872509E-1
64.565361,1.296692E-1,-1.450296E-1,1.945448E-1
64.751463,1.226973E-1,-1.563614E-1,1.987549E-1
64.938101,1.148465E-1,-1.674577E-1,2.030561E-1
65.125277,1.061150E-1,-1.782561E-1,2.074503E-1
65.312993,9.650515E-2,-1.886933E-1,2.119396E-1
65.501250,8.454140E-2,-2.005828E-1,2.176711E-1
65.690049,7.138635E-2,-2.118538E-1,2.235577E-1
65.879393,5.705807E-2,-2.224009E-1,2.296035E-1
66.069282,4.158304E-2,-2.321176E-1,2.358129E-1
66.259718,2.809813E-2,-2.328267E-1,2.345160E-1
66.450704,1.466900E-2,-2.327646E-1,2.332264E-1
66.642240,1.339057E-3,-2.319400E-1,2.319439E-1
66.834328,-1.184901E-2,-2.303638E-1,2.306683E-1
67.026970,-2.780942E-2,-2.236046E-1,2.253273E-1
67.220167,-4.288224E-2,-2.158923E-1,2.201099E-1
67.413921,-5.702303E-2,-2.073140E-1,2.150133E-1
67.608233,-7.019456E-2,-1.979577E-1,2.100346E-1
67.803106,-7.914995E-2,-1.893128E-1,2.051927E-1
67.998540,-8.741920E-2,-1.803969E-1,2.004624E-1
68.194537,-9.500457E-2,-1.712538E-1,1.958411E-1
68.391100,-1.019105E-1,-1.619259E-1,1.913263E-1
68.588228,-1.037556E-1,-1.528921E-1,1.847734E-1
68.785926,-1.052356E-1,-1.441114E-1,1.784450E-1
68.984193,-1.063715E-1,-1.355872E-1,1.723334E-1
69.183031,-1.071839E-1,-1.273219E-1,1.664309E-1
69.382443,-1.071070E-1,-1.190910E-1,1.601705E-1
69.582429,-1.067737E-1,-1.111763E-1,1.541454E-1
69.782992,-1.062040E-1,-1.035739E-1,1.483470E-1
69.984133,-1.054164E-1,-9.627937E-2,1.427667E-1
70.185854,-1.032401E-1,-9.270672E-2,1.387554E-1
70.388156,-1.010958E-1,-8.925246E-2,1.348568E-1
70.591041,-9.898339E-2,-8.591290E-2,1.310677E-1
70.794511,-9.690307E-2,-8.268459E-2,1.273850E-1
70.998567,-9.463950E-2,-7.931398E-2,1.234801E-1
71.203212,-9.241642E-2,-7.606627E-2,1.196949E-1
71.408447,-9.023370E-2,-7.293735E-2,1.160258E-1
71.614273,-8.809106E-2,-6.992321E-2,1.124691E-1
71.820692,-8.667441E-2,-6.904326E-2,1.108126E-1
72.027706,-8.528017E-2,-6.817387E-2,1.091805E-1
72.235317,-8.390792E-2,-6.731494E-2,1.075725E-1
72.443527,-8.255734E-2,-6.646632E-2,1.059881E-1
72.652337,-8.243571E-2,-6.601299E-2,1.056095E-1
72.861748,-8.231334E-2,-6.556164E-2,1.052322E-1
73.071763,-8.219023E-2,-6.511222E-2,1.048563E-1
73.282383,-8.206643E-2,-6.466468E-2,1.044817E-1
73.493611,-8.504416E-2,-6.429197E-2,1.066113E-1
73.705447,-8.807434E-2,-6.385083E-2,1.087843E-1
73.917894,-9.115665E-2,-6.333889E-2,1.110016E-1
74.130953,-9.429060E-2,-6.275360E-2,1.132640E-1
74.344627,-9.853236E-2,-6.131922E-2,1.160546E-1
74.558916,-1.028317E-1,-5.971748E-2,1.189140E-1
74.773823,-1.071848E-1,-5.794250E-2,1.218438E-1
74.989349,-1.115875E-1,-5.598841E-2,1.248458E-1
75.205497,-1.138850E-1,-4.502705E-2,1.224632E-1
75.422268,-1.151792E-1,-3.411772E-2,1.201260E-1
75.639663,-1.154976E-1,-2.334624E-2,1.178335E-1
75.857685,-1.148744E-1,-1.279409E-2,1.155847E-1
76.076336,-1.129193E-1,-1.128281E-2,1.134816E-1
76.295616,-1.109829E-1,-9.820869E-3,1.114166E-1
76.515529,-1.090657E-1,-8.407163E-3,1.093892E-1
76.736076,-1.071678E-1,-7.040602E-3,1.073988E-1
76.957258,-1.068062E-1,-5.830635E-3,1.069652E-1
77.179078,-1.064328E-1,-4.629613E-3,1.065334E-1
77.401537,-1.060477E-1,-3.437625E-3,1.061034E-1
77.624638,-1.056510E-1,-2.254780E-3,1.056751E-1
77.848381,-1.047141E-1,-1.173062E-3,1.047207E-1
78.072770,-1.037749E-1,-1.105784E-4,1.037750E-1
78.297805,-1.028336E-1,9.328217E-4,1.028378E-1
78.523489,-1.018903E-1,1.957306E-3,1.019091E-1
78.749823,-1.012680E-1,4.055076E-3,1.013492E-1
78.976810,-1.006059E-1,6.127994E-3,1.007924E-1
79.204451,-9.990467E-2,8.175371E-3,1.002386E-1
79.432748,-9.916507E-2,1.019653E-2,9.968791E-2
79.661703,-1.004214E-1,1.169494E-2,1.011001E-1
79.891318,-1.016750E-1,1.323161E-2,1.025323E-1
80.121595,-1.029252E-1,1.480704E-2,1.039848E-1
80.352536,-1.041715E-1,1.642172E-2,1.054579E-1
80.584142,-1.036474E-1,1.805915E-2,1.052089E-1
80.816416,-1.030983E-1,1.968404E-2,1.049606E-1
81.049359,-1.025243E-1,2.129605E-2,1.047127E-1
81.282974,-1.019257E-1,2.289476E-2,1.044654E-1
81.517262,-1.029801E-1,2.541599E-2,1.060701E-1
81.752226,-1.039967E-1,2.799789E-2,1.076996E-1
81.987867,-1.049735E-1,3.064056E-2,1.093539E-1
82.224187,-1.059086E-1,3.334404E-2,1.110336E-1
82.461188,-1.081064E-1,3.667613E-2,1.141584E-1
82.698872,-1.102899E-1,4.015102E-2,1.173711E-1
82.937241,-1.124554E-1,4.377236E-2,1.206741E-1
83.176298,-1.145992E-1,4.754383E-2,1.240701E-1
83.416043,-1.158512E-1,5.442467E-2,1.279982E-1
83.656480,-1.168156E-1,6.157515E-2,1.320507E-1
83.897609,-1.174708E-1,6.898992E-2,1.362314E-1
84.139434,-1.177949E-1,7.666247E-2,1.405446E-1
84.381956,-1.135102E-1,8.947392E-2,1.445342E-1
84.625176,-1.079300E-1,1.021964E-1,1.486371E-1
84.869098,-1.010314E-1,1.147073E-1,1.528565E-1
85.113723,-9.280206E-2,1.268788E-1,1.571956E-1
85.359053,-8.393244E-2,1.300561E-1,1.547877E-1
85.605090,-7.503094E-2,1.326696E-1,1.524167E-1
85.851836,-6.613053E-2,1.347271E-1,1.500821E-1
86.099293,-5.726316E-2,1.362381E-1,1.477833E-1
86.347464,-4.334982E-2,1.425286E-1,1.489752E-1
86.596350,-2.874837E-2,1.473993E-1,1.501766E-1
86.845953,-1.360354E-2,1.507754E-1,1.513878E-1
87.096276,1.931674E-3,1.525966E-1,1.526088E-1
87.347320,1.636812E-2,1.484461E-1,1.493458E-1
87.599088,3.003521E-2,1.430329E-1,1.461524E-1
87.851582,4.283310E-2,1.364630E-1,1.430274E-1
88.104803,5.467454E-2,1.288488E-1,1.399690E-1
88.358755,6.162853E-2,1.126460E-1,1.284025E-1
88.613438,6.650271E-2,9.722285E-2,1.177917E-1
88.868855,6.954931E-2,8.270060E-2,1.080578E-1
89.125009,7.100947E-2,6.916697E-2,9.912827E-2
89.381901,6.978180E-2,6.006626E-2,9.207310E-2
89.639533,6.812377E-2,5.169941E-2,8.552004E-2
89.897908,6.610872E-2,4.403747E-2,7.943338E-2
90.157028,6.380294E-2,3.704941E-2,7.377990E-2
90.416894,5.349293E-2,3.274684E-2,6.272040E-2
90.677510,4.481567E-2,2.888669E-2,5.331871E-2
90.938877,3.751730E-2,2.543474E-2,4.532630E-2
91.200997,3.138275E-2,2.235692E-2,3.853192E-2
91.463873,2.981163E-2,2.432217E-2,3.847468E-2
91.727506,2.811806E-2,2.617787E-2,3.841752E-2
91.991899,2.630964E-2,2.791646E-2,3.836047E-2
92.257055,2.439437E-2,2.953084E-2,3.830347E-2
92.522974,2.618409E-2,2.591323E-2,3.683887E-2
92.789661,2.754883E-2,2.227927E-2,3.543027E-2
93.057115,2.850532E-2,1.867053E-2,3.407553E-2
93.325341,2.907356E-2,1.512517E-2,3.277259E-2
93.594340,2.589358E-2,1.426371E-2,2.956232E-2
93.864114,2.304441E-2,1.341861E-2,2.666653E-2
94.134666,2.049321E-2,1.259535E-2,2.405441E-2
94.405998,1.821022E-2,1.179818E-2,2.169814E-2
94.678111,1.781974E-2,1.029188E-2,2.057829E-2
94.951009,1.737688E-2,8.884104E-3,1.951623E-2
95.224694,1.688918E-2,7.572205E-3,1.850899E-2
95.499168,1.636366E-2,6.353284E-3,1.755373E-2
95.774432,1.443021E-2,7.428757E-3,1.623014E-2
96.050490,1.254810E-2,8.230144E-3,1.500633E-2
96.327344,1.073979E-2,8.784493E-3,1.387481E-2
96.604996,9.023292E-3,9.118846E-3,1.282861E-2
96.883448,6.778774E-3,9.786604E-3,1.190502E-2
97.162702,4.619929E-3,1.003557E-2,1.104791E-2
97.442762,2.606806E-3,9.915585E-3,1.025252E-2
97.723629,7.862587E-4,9.481849E-3,9.514392E-3
98.005305,1.038801E-3,9.985602E-3,1.003949E-2
98.287794,1.316344E-3,1.051146E-2,1.059356E-2
98.571096,1.620749E-3,1.106009E-2,1.117821E-2
98.855215,1.953995E-3,1.163216E-2,1.179514E-2
99.140153,2.962851E-3,1.222557E-2,1.257947E-2
99.425913,4.081166E-3,1.278014E-2,1.341596E-2
99.712496,5.312967E-3,1.328508E-2,1.430807E-2
99.999905,6.027509E-3,1.066411E-2,1.224966E-2
