Hz,real,imaginary,unitless (peak only)
38.569995,9.047670E-3,-1.557513E-3,9.180750E-3
38.681169,1.000633E-2,-2.343388E-3,1.027707E-2
38.792662,1.102518E-2,-3.285436E-3,1.150429E-2
38.904477,1.210090E-2,-4.406006E-3,1.287807E-2
39.016615,1.142056E-2,-4.913942E-3,1.243286E-2
39.129075,1.073681E-2,-5.366002E-3,1.200304E-2
39.241860,1.005284E-2,-5.764023E-3,1.158808E-2
39.354970,9.371651E-3,-6.109945E-3,1.118746E-2
39.468406,1.015509E-2,-4.984085E-3,1.131225E-2
39.582169,1.080346E-2,-3.758051E-3,1.143843E-2
39.696259,1.130399E-2,-2.448023E-3,1.156603E-2
39.810679,1.164582E-2,-1.071814E-3,1.169504E-2
39.925428,1.201417E-2,-1.102764E-3,1.206467E-2
40.040509,1.239417E-2,-1.134599E-3,1.244599E-2
40.155921,1.278619E-2,-1.167345E-3,1.283937E-2
40.271665,1.319062E-2,-1.201029E-3,1.324519E-2
40.387743,1.486346E-2,-1.373060E-3,1.492675E-2
40.504156,1.674840E-2,-1.569412E-3,1.682177E-2
40.620904,1.887238E-2,-1.793486E-3,1.895741E-2
40.737989,2.126566E-2,-2.049157E-3,2.136416E-2
40.855411,2.180699E-2,-3.559500E-3,2.209558E-2
40.973172,2.226303E-2,-5.154955E-3,2.285205E-2
41.091272,2.262527E-2,-6.832448E-3,2.363441E-2
41.209713,2.288513E-2,-8.588238E-3,2.444355E-2
41.328495,2.255332E-2,-9.751024E-3,2.457101E-2
41.447619,2.216285E-2,-1.090211E-2,2.469915E-2
41.567087,2.171406E-2,-1.203855E-2,2.482795E-2
41.686899,2.120742E-2,-1.315740E-2,2.495740E-2
41.807056,2.194076E-2,-1.437345E-2,2.622962E-2
41.927560,2.267973E-2,-1.567012E-2,2.756670E-2
42.048411,2.342255E-2,-1.705162E-2,2.897194E-2
42.169610,2.416717E-2,-1.852233E-2,3.044879E-2
42.291159,2.389862E-2,-1.932043E-2,3.073147E-2
42.413058,2.360677E-2,-2.011865E-2,3.101676E-2
42.535308,2.329143E-2,-2.091636E-2,3.130471E-2
42.657911,2.295237E-2,-2.171295E-2,3.159531E-2
42.780867,2.329637E-2,-2.294954E-2,3.270172E-2
42.904178,2.362645E-2,-2.423639E-2,3.384689E-2
43.027844,2.394106E-2,-2.557495E-2,3.503216E-2
43.151867,2.423858E-2,-2.696671E-2,3.625896E-2
43.276246,2.329055E-2,-2.802711E-2,3.644130E-2
43.400985,2.229711E-2,-2.905507E-2,3.662456E-2
43.526083,2.125933E-2,-3.004869E-2,3.680873E-2
43.651542,2.017839E-2,-3.100606E-2,3.699383E-2
43.777362,1.936107E-2,-3.140800E-2,3.689598E-2
43.903545,1.853633E-2,-3.178877E-2,3.679839E-2
44.030091,1.770472E-2,-3.214826E-2,3.670106E-2
44.157003,1.686678E-2,-3.248637E-2,3.660400E-2
44.284280,1.732527E-2,-3.307124E-2,3.733459E-2
44.411924,1.779510E-2,-3.366607E-2,3.807978E-2
44.539936,1.827654E-2,-3.427098E-2,3.883982E-2
44.668317,1.876983E-2,-3.488616E-2,3.961503E-2
44.797068,1.854164E-2,-3.628578E-2,4.074862E-2
44.926190,1.827642E-2,-3.772015E-2,4.191464E-2
45.055684,1.797240E-2,-3.918947E-2,4.311405E-2
45.185551,1.762771E-2,-4.069386E-2,4.434779E-2
45.315793,1.621347E-2,-4.349574E-2,4.641935E-2
45.446410,1.458281E-2,-4.634763E-2,4.858766E-2
45.577404,1.272322E-2,-4.924005E-2,5.085728E-2
45.708775,1.062211E-2,-5.216236E-2,5.323289E-2
45.840525,8.548522E-3,-5.426420E-2,5.493342E-2
45.972655,6.314048E-3,-5.633553E-2,5.668826E-2
46.105166,3.915104E-3,-5.836802E-2,5.849918E-2
46.238058,1.348405E-3,-6.035281E-2,6.036787E-2
46.371334,-1.599321E-3,-6.169892E-2,6.171964E-2
46.504993,-4.675929E-3,-6.292821E-2,6.310170E-2
46.639038,-7.878391E-3,-6.403182E-2,6.451467E-2
46.773470,-1.120316E-2,-6.500082E-2,6.595921E-2
46.908288,-1.518487E-2,-6.471999E-2,6.647750E-2
47.043496,-1.917377E-2,-6.419764E-2,6.699978E-2
47.179093,-2.315540E-2,-6.343199E-2,6.752622E-2
47.315081,-2.711504E-2,-6.242198E-2,6.805681E-2
47.451461,-2.952261E-2,-6.062593E-2,6.743210E-2
47.588234,-3.182868E-2,-5.874460E-2,6.681312E-2
47.725401,-3.403059E-2,-5.678322E-2,6.619981E-2
47.862964,-3.612598E-2,-5.474707E-2,6.559213E-2
48.000923,-3.909934E-2,-5.312382E-2,6.596134E-2
48.139279,-4.200199E-2,-5.134056E-2,6.633265E-2
48.278035,-4.482535E-2,-4.940023E-2,6.670603E-2
48.417191,-4.756098E-2,-4.730616E-2,6.708144E-2
48.556747,-4.815837E-2,-4.615674E-2,6.670587E-2
48.696706,-4.873114E-2,-4.500296E-2,6.633242E-2
48.837068,-4.927934E-2,-4.384526E-2,6.596105E-2
48.977835,-4.980303E-2,-4.268412E-2,6.559174E-2
49.119008,-5.077706E-2,-4.099872E-2,6.526258E-2
49.260587,-5.169664E-2,-3.929409E-2,6.493511E-2
49.402575,-5.256145E-2,-3.757190E-2,6.460924E-2
49.544972,-5.337136E-2,-3.583390E-2,6.428507E-2
49.687779,-5.422515E-2,-3.449253E-2,6.426587E-2
49.830998,-5.504528E-2,-3.313085E-2,6.424668E-2
49.974630,-5.583125E-2,-3.174972E-2,6.422751E-2
50.118676,-5.658255E-2,-3.034995E-2,6.420829E-2
50.263137,-5.654170E-2,-2.906108E-2,6.357287E-2
50.408014,-5.647887E-2,-2.778585E-2,6.294375E-2
50.553309,-5.639448E-2,-2.652454E-2,6.232085E-2
50.699022,-5.628897E-2,-2.527735E-2,6.170407E-2
50.845156,-5.651122E-2,-2.374865E-2,6.129858E-2
50.991711,-5.669516E-2,-2.222508E-2,6.089577E-2
51.138688,-5.684116E-2,-2.070754E-2,6.049562E-2
51.286089,-5.694962E-2,-1.919689E-2,6.009808E-2
51.433915,-5.736478E-2,-1.802770E-2,6.013082E-2
51.582167,-5.775592E-2,-1.684954E-2,6.016355E-2
51.730847,-5.812290E-2,-1.566293E-2,6.019634E-2
51.879954,-5.846547E-2,-1.446834E-2,6.022910E-2
52.029492,-5.793979E-2,-1.340386E-2,5.947002E-2
52.179461,-5.740478E-2,-1.236084E-2,5.872052E-2
52.329862,-5.686086E-2,-1.133914E-2,5.798046E-2
52.480696,-5.630847E-2,-1.033862E-2,5.724972E-2
52.631965,-5.669408E-2,-9.930255E-3,5.755718E-2
52.783670,-5.707840E-2,-9.516528E-3,5.786629E-2
52.935813,-5.746134E-2,-9.097429E-3,5.817705E-2
53.088394,-5.784287E-2,-8.672947E-3,5.848947E-2
53.241415,-5.813790E-2,-8.446967E-3,5.874833E-2
53.394876,-5.843318E-2,-8.218644E-3,5.900833E-2
53.548781,-5.872873E-2,-7.987963E-3,5.926948E-2
53.703128,-5.902455E-2,-7.754902E-3,5.953181E-2
53.857921,-5.907404E-2,-6.686508E-3,5.945125E-2
54.013160,-5.910432E-2,-5.618847E-3,5.937080E-2
54.168846,-5.911546E-2,-4.552259E-3,5.929048E-2
54.324981,-5.910750E-2,-3.487105E-3,5.921027E-2
54.481566,-5.880121E-2,-3.727437E-3,5.891923E-2
54.638603,-5.849538E-2,-3.965250E-3,5.862962E-2
54.796092,-5.819003E-2,-4.200558E-3,5.834145E-2
54.954035,-5.788510E-2,-4.433366E-3,5.805463E-2
55.112433,-5.878312E-2,-4.040622E-3,5.892183E-2
55.271288,-5.969141E-2,-3.634905E-3,5.980198E-2
55.430601,-6.061002E-2,-3.215941E-3,6.069528E-2
55.590373,-6.153897E-2,-2.783442E-3,6.160189E-2
55.750605,-6.188884E-2,-9.401789E-4,6.189598E-2
55.911299,-6.218464E-2,9.215985E-4,6.219147E-2
56.072457,-6.242558E-2,2.800339E-3,6.248836E-2
56.234079,-6.261088E-2,4.694465E-3,6.278663E-2
56.396167,-6.375276E-2,5.436500E-3,6.398414E-2
56.558722,-6.490861E-2,6.204552E-3,6.520448E-2
56.721745,-6.607844E-2,6.999263E-3,6.644810E-2
56.885239,-6.726222E-2,7.821260E-3,6.771542E-2
57.049204,-6.748073E-2,8.884424E-3,6.806307E-2
57.213641,-6.768419E-2,9.956257E-3,6.841255E-2
57.378552,-6.787233E-2,1.103657E-2,6.876379E-2
57.543939,-6.804495E-2,1.212517E-2,6.911682E-2
57.709802,-6.867053E-2,1.350071E-2,6.998508E-2
57.876144,-6.927906E-2,1.490457E-2,7.086420E-2
58.042965,-6.986989E-2,1.633680E-2,7.175439E-2
58.210266,-7.044221E-2,1.779741E-2,7.265571E-2
58.378050,-7.022883E-2,1.849523E-2,7.262343E-2
58.546318,-7.000859E-2,1.919056E-2,7.259119E-2
58.715070,-6.978144E-2,1.988335E-2,7.255892E-2
58.884309,-6.954746E-2,2.057352E-2,7.252668E-2
59.054036,-7.039733E-2,2.243278E-2,7.388514E-2
59.224252,-7.122345E-2,2.434453E-2,7.526909E-2
59.394959,-7.202418E-2,2.630922E-2,7.667893E-2
59.566158,-7.279797E-2,2.832728E-2,7.811517E-2
59.737850,-7.326637E-2,2.990377E-2,7.913404E-2
59.910037,-7.371463E-2,3.150842E-2,8.016625E-2
60.082720,-7.414199E-2,3.314122E-2,8.121192E-2
60.255901,-7.454766E-2,3.480227E-2,8.227121E-2
60.429581,-7.534398E-2,3.659227E-2,8.375983E-2
60.603762,-7.612665E-2,3.842690E-2,8.527540E-2
60.778445,-7.689469E-2,4.030669E-2,8.681833E-2
60.953632,-7.764713E-2,4.223219E-2,8.838911E-2
61.129323,-7.880475E-2,4.485343E-2,9.067535E-2
61.305521,-7.994021E-2,4.756487E-2,9.302072E-2
61.482226,-8.105116E-2,5.036841E-2,9.542676E-2
61.659441,-8.213513E-2,5.326588E-2,9.789501E-2
61.837167,-8.160131E-2,5.683907E-2,9.944573E-2
62.015405,-8.093931E-2,6.044892E-2,1.010210E-1
62.194157,-8.014588E-2,6.409173E-2,1.026212E-1
62.373424,-7.921793E-2,6.776352E-2,1.042467E-1
62.553208,-7.980306E-2,7.201509E-2,1.074928E-1
62.733510,-8.028992E-2,7.641347E-2,1.108399E-1
62.914331,-8.067147E-2,8.096053E-2,1.142913E-1
63.095674,-8.094044E-2,8.565791E-2,1.178500E-1
63.277540,-7.867162E-2,9.062321E-2,1.200075E-1
63.459930,-7.615016E-2,9.557752E-2,1.222044E-1
63.642845,-7.337217E-2,1.005098E-1,1.244415E-1
63.826288,-7.033406E-2,1.054086E-1,1.267196E-1
64.010259,-6.970434E-2,1.144822E-1,1.340331E-1
64.194761,-6.864072E-2,1.240437E-1,1.417688E-1
64.379794,-6.709720E-2,1.341016E-1,1.499509E-1
64.565361,-6.502463E-2,1.446631E-1,1.586052E-1
64.751463,-5.666453E-2,1.497107E-1,1.600755E-1
64.938101,-4.793390E-2,1.542847E-1,1.615594E-1
65.125277,-3.885890E-2,1.583591E-1,1.630571E-1
65.312993,-2.946766E-2,1.619088E-1,1.645685E-1
65.501250,-1.780428E-2,1.641522E-1,1.651149E-1
65.690049,-5.970600E-3,1.655554E-1,1.656630E-1
65.879393,5.972869E-3,1.661055E-1,1.662129E-1
66.069282,1.796466E-2,1.657945E-1,1.667649E-1
66.259718,2.773538E-2,1.627925E-1,1.651383E-1
66.450704,3.721222E-2,1.592372E-1,1.635275E-1
66.642240,4.636528E-2,1.551526E-1,1.619323E-1
66.834328,5.516649E-2,1.505646E-1,1.603529E-1
67.026970,6.329177E-2,1.434570E-1,1.567985E-1
67.220167,7.077403E-2,1.360109E-1,1.533230E-1
67.413921,7.760747E-2,1.282747E-1,1.499244E-1
67.608233,8.378957E-2,1.202964E-1,1.466012E-1
67.803106,8.645998E-2,1.136097E-1,1.427673E-1
67.998540,8.878393E-2,1.069942E-1,1.390336E-1
68.194537,9.077381E-2,1.004621E-1,1.353976E-1
68.391100,9.244193E-2,9.402482E-2,1.318567E-1
68.588228,9.227268E-2,8.823900E-2,1.276729E-1
68.785926,9.193616E-2,8.264448E-2,1.236219E-1
68.984193,9.144349E-2,7.724009E-2,1.196994E-1
69.183031,9.080540E-2,7.202436E-2,1.159014E-1
69.382443,9.009765E-2,6.870218E-2,1.133030E-1
69.582429,8.934386E-2,6.546824E-2,1.107629E-1
69.782992,8.854674E-2,6.232148E-2,1.082797E-1
69.984133,8.770894E-2,5.926069E-2,1.058522E-1
70.185854,8.642234E-2,5.558898E-2,1.027568E-1
70.388156,8.509310E-2,5.205376E-2,9.975184E-2
70.591041,8.372553E-2,4.865197E-2,9.683480E-2
70.794511,8.232369E-2,4.538050E-2,9.400308E-2
70.998567,8.130114E-2,4.407201E-2,9.247820E-2
71.203212,8.028616E-2,4.279187E-2,9.097808E-2
71.408447,7.927875E-2,4.153959E-2,8.950228E-2
71.614273,7.827909E-2,4.031467E-2,8.805049E-2
71.820692,7.745241E-2,3.988143E-2,8.711719E-2
72.027706,7.663445E-2,3.945284E-2,8.619377E-2
72.235317,7.582511E-2,3.902886E-2,8.528012E-2
72.443527,7.502438E-2,3.860944E-2,8.437622E-2
72.652337,7.538538E-2,3.724895E-2,8.408591E-2
72.861748,7.572289E-2,3.588743E-2,8.379656E-2
73.071763,7.603700E-2,3.452530E-2,8.350821E-2
73.282383,7.632782E-2,3.316291E-2,8.322088E-2
73.493611,7.995315E-2,3.145572E-2,8.591838E-2
73.705447,8.363192E-2,2.956311E-2,8.870330E-2
73.917894,8.735915E-2,2.747728E-2,9.157850E-2
74.130953,9.112935E-2,2.519031E-2,9.454687E-2
74.344627,8.948626E-2,1.947413E-2,9.158074E-2
74.558916,8.759053E-2,1.403392E-2,8.870768E-2
74.773823,8.546527E-2,8.874157E-3,8.592475E-2
74.989349,8.313303E-2,3.997949E-3,8.322911E-2
75.205497,8.258985E-2,2.945985E-3,8.264238E-2
75.422268,8.203755E-2,1.908206E-3,8.205974E-2
75.639663,8.147646E-2,8.846204E-4,8.148126E-2
75.857685,8.090673E-2,-1.247628E-4,8.090683E-2
76.076336,8.024572E-2,-1.189186E-3,8.025453E-2
76.295616,7.957612E-2,-2.236231E-3,7.960753E-2
76.515529,7.889815E-2,-3.265923E-3,7.896572E-2
76.736076,7.821213E-2,-4.278298E-3,7.832906E-2
76.957258,7.859947E-2,-5.072764E-3,7.876300E-2
77.179078,7.898109E-2,-5.875410E-3,7.919932E-2
77.401537,7.935692E-2,-6.686228E-3,7.963810E-2
77.624638,7.972689E-2,-7.505211E-3,8.007937E-2
77.848381,8.064102E-2,-8.798236E-3,8.111956E-2
78.072770,8.154751E-2,-1.012163E-2,8.217325E-2
78.297805,8.244584E-2,-1.147567E-2,8.324066E-2
78.523489,8.333535E-2,-1.286062E-2,8.432186E-2
78.749823,8.414291E-2,-1.492146E-2,8.545572E-2
78.976810,8.491431E-2,-1.702781E-2,8.660477E-2
79.204451,8.564813E-2,-1.917946E-2,8.776932E-2
79.432748,8.634280E-2,-2.137616E-2,8.894953E-2
79.661703,8.643906E-2,-2.457112E-2,8.986351E-2
79.891318,8.642571E-2,-2.780036E-2,9.078691E-2
80.121595,8.630048E-2,-3.106039E-2,9.171979E-2
80.352536,8.606125E-2,-3.434769E-2,9.266230E-2
80.584142,8.728640E-2,-3.785411E-2,9.514121E-2
80.816416,8.843772E-2,-4.148980E-2,9.768641E-2
81.049359,8.950935E-2,-4.525595E-2,1.002997E-1
81.282974,9.049530E-2,-4.915359E-2,1.029829E-1
81.517262,8.916388E-2,-5.433296E-2,1.044139E-1
81.752226,8.755477E-2,-5.951077E-2,1.058649E-1
81.987867,8.566453E-2,-6.467302E-2,1.073360E-1
82.224187,8.349036E-2,-6.980528E-2,1.088275E-1
82.461188,7.961728E-2,-7.775517E-2,1.112869E-1
82.698872,7.504146E-2,-8.555500E-2,1.138019E-1
82.937241,6.976099E-2,-9.314649E-2,1.163738E-1
83.176298,6.377847E-2,-1.004699E-1,1.190038E-1
83.416043,5.340632E-2,-1.038922E-1,1.168153E-1
83.656480,4.296223E-2,-1.063146E-1,1.146671E-1
83.897609,3.253686E-2,-1.077532E-1,1.125584E-1
84.139434,2.221737E-2,-1.082317E-1,1.104885E-1
84.381956,1.396996E-2,-1.101561E-1,1.110384E-1
84.625176,5.558179E-3,-1.114525E-1,1.115910E-1
84.869098,-2.970201E-3,-1.121071E-1,1.121464E-1
85.113723,-1.156626E-2,-1.121096E-1,1.127047E-1
85.359053,-1.917719E-2,-1.063312E-1,1.080467E-1
85.605090,-2.603415E-2,-1.002561E-1,1.035812E-1
85.851836,-3.214888E-2,-9.395213E-2,9.930032E-2
86.099293,-3.753749E-2,-8.748300E-2,9.519632E-2
86.347464,-3.612221E-2,-7.596372E-2,8.411481E-2
86.596350,-3.448037E-2,-6.584109E-2,7.432325E-2
86.845953,-3.268602E-2,-5.695941E-2,6.567153E-2
87.096276,-3.079929E-2,-4.917855E-2,5.802694E-2
87.347320,-3.072285E-2,-4.885473E-2,5.771203E-2
87.599088,-3.064622E-2,-4.853279E-2,5.739880E-2
87.851582,-3.056943E-2,-4.821276E-2,5.708730E-2
88.104803,-3.049244E-2,-4.789459E-2,5.677747E-2
88.358755,-3.104727E-2,-4.529499E-2,5.491420E-2
88.613438,-3.149825E-2,-4.276394E-2,5.311209E-2
88.868855,-3.185108E-2,-4.030257E-2,5.136914E-2
89.125009,-3.211132E-2,-3.791174E-2,4.968337E-2
89.381901,-3.161455E-2,-3.510774E-2,4.724440E-2
89.639533,-3.106150E-2,-3.245694E-2,4.492516E-2
89.897908,-3.045938E-2,-2.995341E-2,4.271979E-2
90.157028,-2.981485E-2,-2.759122E-2,4.062266E-2
90.416894,-2.699316E-2,-2.535728E-2,3.703542E-2
90.677510,-2.443593E-2,-2.330143E-2,3.376494E-2
90.938877,-2.211861E-2,-2.140974E-2,3.078327E-2
91.200997,-2.001887E-2,-1.966936E-2,2.806490E-2
91.463873,-1.931935E-2,-2.153100E-2,2.892786E-2
91.727506,-1.847914E-2,-2.340075E-2,2.981734E-2
91.991899,-1.749368E-2,-2.526977E-2,3.073418E-2
92.257055,-1.635883E-2,-2.712859E-2,3.167920E-2
92.522974,-1.843962E-2,-2.582690E-2,3.173403E-2
92.789661,-2.041694E-2,-2.436568E-2,3.178896E-2
93.057115,-2.227855E-2,-2.275313E-2,3.184397E-2
93.325341,-2.401288E-2,-2.099842E-2,3.189909E-2
93.594340,-2.436874E-2,-1.986781E-2,3.144146E-2
93.864114,-2.468083E-2,-1.874197E-2,3.099040E-2
94.134666,-2.494994E-2,-1.762233E-2,3.054580E-2
94.405998,-2.517694E-2,-1.651026E-2,3.010759E-2
94.678111,-2.448232E-2,-1.516467E-2,2.879846E-2
94.951009,-2.378486E-2,-1.389518E-2,2.754624E-2
95.224694,-2.308657E-2,-1.269854E-2,2.634848E-2
95.499168,-2.238927E-2,-1.157157E-2,2.520279E-2
95.774432,-2.173461E-2,-1.020057E-2,2.400927E-2
96.050490,-2.106151E-2,-8.919286E-3,2.287227E-2
96.327344,-2.037411E-2,-7.724066E-3,2.178912E-2
96.604996,-1.967624E-2,-6.611309E-3,2.075726E-2
96.883448,-1.944578E-2,-6.266397E-3,2.043052E-2
97.162702,-1.921475E-2,-5.929756E-3,2.010892E-2
97.442762,-1.898326E-2,-5.601262E-3,1.979238E-2
97.723629,-1.875142E-2,-5.280792E-3,1.948082E-2
98.005305,-1.841830E-2,-4.454733E-3,1.894936E-2
98.287794,-1.806461E-2,-3.663820E-3,1.843241E-2
98.571096,-1.769218E-2,-2.907812E-3,1.792955E-2
98.855215,-1.730284E-2,-2.186412E-3,1.744043E-2
99.140153,-1.606343E-2,-1.363587E-3,1.612120E-2
99.425913,-1.488756E-2,-6.506128E-4,1.490177E-2
99.712496,-1.377453E-2,-3.668651E-5,1.377458E-2
99.999905,-1.365870E-2,-1.453404E-3,1.373581E-2
