Hz,real,imaginary,unitless (peak only)
144.543685,2.401895E-2,-1.401549E-1,1.421981E-1
145.378144,6.424190E-2,-1.494016E-1,1.626280E-1
146.217421,1.114412E-1,-1.489104E-1,1.859931E-1
147.061543,1.637892E-1,-1.357235E-1,2.127152E-1
147.910538,2.184617E-1,-1.070419E-1,2.432766E-1
148.764435,2.805342E-1,-1.110313E-1,3.017075E-1
149.623261,3.576664E-1,-1.099088E-1,3.741727E-1
150.487045,4.529185E-1,-1.009975E-1,4.640427E-1
151.355816,5.698136E-1,-8.068855E-2,5.754982E-1
152.229602,6.770600E-1,-1.081151E-1,6.856377E-1
153.108433,8.042341E-1,-1.430440E-1,8.168562E-1
153.992337,9.549874E-1,-1.873290E-1,9.731871E-1
154.881344,1.133632E+0,-2.432559E-1,1.159437E+0
155.775484,1.399601E+0,-4.342812E-1,1.465429E+0
156.674785,1.712840E+0,-7.047988E-1,1.852178E+0
157.579278,2.076603E+0,-1.080726E+0,2.340993E+0
158.488993,2.492065E+0,-1.595054E+0,2.958815E+0
159.403960,2.791947E+0,-2.450521E+0,3.714838E+0
160.324208,3.002591E+0,-3.568991E+0,4.664038E+0
161.249770,3.052793E+0,-4.997052E+0,5.855773E+0
162.180674,2.845375E+0,-6.779084E+0,7.352016E+0
163.116953,3.605127E-1,-7.266328E+0,7.275266E+0
164.058637,-2.115506E+0,-6.881480E+0,7.199315E+0
165.005758,-4.289142E+0,-5.688308E+0,7.124155E+0
165.958346,-5.908832E+0,-3.845144E+0,7.049782E+0
166.916434,-5.534083E+0,-2.033094E+0,5.895723E+0
167.880052,-4.890723E+0,-6.256877E-1,4.930584E+0
168.849234,-4.103822E+0,4.017515E-1,4.123440E+0
169.824011,-3.270741E+0,1.092659E+0,3.448427E+0
170.804415,-2.305626E+0,9.276797E-1,2.485257E+0
171.790479,-1.618476E+0,7.672029E-1,1.791107E+0
172.782236,-1.131095E+0,6.220027E-1,1.290838E+0
173.779719,-7.867662E-1,4.964425E-1,9.302990E-1
174.782960,-6.697480E-1,2.895548E-1,7.296604E-1
175.791992,-5.540415E-1,1.433816E-1,5.722939E-1
176.806850,-4.466950E-1,4.410019E-2,4.488666E-1
177.827567,-3.514984E-1,-1.985375E-2,3.520587E-1
178.854176,-3.035083E-1,-1.445185E-1,3.361590E-1
179.886712,-2.160591E-1,-2.373710E-1,3.209775E-1
180.925209,-1.052243E-1,-2.878520E-1,3.064815E-1
181.969701,1.097433E-2,-2.924343E-1,2.926401E-1
183.020223,6.372334E-2,-3.681732E-1,3.736471E-1
184.076810,1.433788E-1,-4.550229E-1,4.770779E-1
185.139497,2.589749E-1,-5.513469E-1,6.091399E-1
186.208318,4.216647E-1,-6.535348E-1,7.777589E-1
187.283310,5.637501E-1,-7.570952E-1,9.439318E-1
188.364508,7.442273E-1,-8.709456E-1,1.145609E+0
189.451948,9.720303E-1,-9.941341E-1,1.390376E+0
190.545665,1.257901E+0,-1.124782E+0,1.687439E+0
191.645697,1.699870E+0,-1.431222E+0,2.222151E+0
192.752079,2.293647E+0,-1.817256E+0,2.926301E+0
193.864849,3.090368E+0,-2.302110E+0,3.853581E+0
194.984042,4.158097E+0,-2.909081E+0,5.074694E+0
196.109697,4.025098E+0,-6.679305E+0,7.798367E+0
197.241850,1.486526E+0,-1.189132E+1,1.198387E+1
198.380539,-5.329841E+0,-1.762769E+1,1.841583E+1
199.525802,-1.848110E+1,-2.143207E+1,2.829991E+1
200.677677,-1.488236E+1,-1.100531E+1,1.850950E+1
201.836201,-1.108202E+1,-4.873065E+0,1.210611E+1
203.001414,-7.772758E+0,-1.509515E+0,7.917980E+0
204.173353,-5.176309E+0,1.586618E-1,5.178740E+0
205.352059,-5.276938E+0,7.536231E-1,5.330481E+0
206.537568,-5.311912E+0,1.373729E+0,5.486669E+0
207.729922,-5.276847E+0,2.012057E+0,5.647432E+0
208.929160,-5.168057E+0,2.661023E+0,5.812904E+0
210.135321,-4.747500E+0,2.573102E+0,5.399964E+0
211.348445,-4.358634E+0,2.483174E+0,5.016358E+0
212.568572,-3.999243E+0,2.392001E+0,4.660001E+0
213.795743,-3.667254E+0,2.300254E+0,4.328963E+0
215.029999,-3.484175E+0,2.327061E+0,4.189832E+0
216.271380,-3.306310E+0,2.347921E+0,4.055172E+0
217.519928,-3.133654E+0,2.363173E+0,3.924841E+0
218.775684,-2.966193E+0,2.373142E+0,3.798698E+0
220.038689,-2.745959E+0,2.472383E+0,3.694992E+0
221.308986,-2.526481E+0,2.556283E+0,3.594119E+0
222.586616,-2.308608E+0,2.625327E+0,3.496000E+0
223.871622,-2.093130E+0,2.680036E+0,3.400557E+0
225.164046,-1.819197E+0,2.350127E+0,2.971965E+0
226.463932,-1.581036E+0,2.060768E+0,2.597391E+0
227.771322,-1.373985E+0,1.806982E+0,2.270026E+0
229.086260,-1.193988E+0,1.584404E+0,1.983921E+0
230.408789,-1.267941E+0,1.450145E+0,1.926290E+0
231.738953,-1.330092E+0,1.314917E+0,1.870335E+0
233.076796,-1.380744E+0,1.179583E+0,1.816004E+0
234.422362,-1.420254E+0,1.044954E+0,1.763250E+0
235.775697,-1.527615E+0,1.047149E+0,1.852061E+0
237.136844,-1.640398E+0,1.045686E+0,1.945344E+0
238.505849,-1.758744E+0,1.040194E+0,2.043327E+0
239.882758,-1.882789E+0,1.030277E+0,2.146244E+0
241.267616,-1.977015E+0,1.074604E+0,2.250192E+0
242.660469,-2.075935E+0,1.120799E+0,2.359173E+0
244.061362,-2.179781E+0,1.168937E+0,2.473431E+0
245.470343,-2.288801E+0,1.219101E+0,2.593225E+0
246.887458,-2.478703E+0,1.294094E+0,2.796185E+0
248.312755,-2.684131E+0,1.373264E+0,3.015031E+0
249.746279,-2.906332E+0,1.456797E+0,3.251003E+0
251.188080,-3.146660E+0,1.544891E+0,3.505447E+0
252.638204,-3.266350E+0,3.269005E+0,4.621194E+0
254.096699,-2.680402E+0,5.470721E+0,6.092072E+0
255.563615,-1.010562E+0,7.967282E+0,8.031116E+0
257.038999,2.137055E+0,1.036941E+1,1.058734E+1
258.522901,1.633243E+0,7.297965E+0,7.478488E+0
260.015369,1.240713E+0,5.134746E+0,5.282517E+0
261.516454,9.376324E-1,3.611641E+0,3.731368E+0
263.026204,7.053758E-1,2.539553E+0,2.635694E+0
264.544671,9.585830E-1,2.278742E+0,2.472154E+0
266.071903,1.163110E+0,2.005949E+0,2.318762E+0
267.607952,1.320920E+0,1.727802E+0,2.174886E+0
269.152869,1.434627E+0,1.450238E+0,2.039937E+0
270.706705,1.208661E+0,1.395901E+0,1.846456E+0
272.269511,1.007838E+0,1.333264E+0,1.671326E+0
273.841340,8.302227E-1,1.264640E+0,1.512807E+0
275.422242,6.739250E-1,1.192001E+0,1.369321E+0
277.012272,5.950943E-1,1.167826E+0,1.310708E+0
278.611480,5.207103E-1,1.141443E+0,1.254604E+0
280.219921,4.506697E-1,1.113132E+0,1.200902E+0
281.837648,3.848632E-1,1.083156E+0,1.149498E+0
283.464714,4.995629E-1,1.160239E+0,1.263217E+0
285.101173,6.308592E-1,1.236558E+0,1.388186E+0
286.747079,7.803005E-1,1.310853E+0,1.525518E+0
288.402487,9.494938E-1,1.381627E+0,1.676434E+0
290.067453,9.249578E-1,1.284241E+0,1.582663E+0
291.742030,8.997704E-1,1.192835E+0,1.494136E+0
293.426274,8.740929E-1,1.107088E+0,1.410561E+0
295.120242,8.480707E-1,1.026693E+0,1.331662E+0
296.823989,8.462070E-1,9.637607E-1,1.282537E+0
298.537572,8.425866E-1,9.032317E-1,1.235225E+0
300.261047,8.373450E-1,8.450669E-1,1.189657E+0
301.994472,8.306115E-1,7.892254E-1,1.145771E+0
303.737905,8.315710E-1,7.719644E-1,1.134654E+0
305.491402,8.323227E-1,7.548612E-1,1.123644E+0
307.255023,8.328706E-1,7.379163E-1,1.112742E+0
309.028824,8.332182E-1,7.211307E-1,1.101945E+0
310.812867,8.489100E-1,6.898492E-1,1.093865E+0
312.607208,8.635164E-1,6.583291E-1,1.085844E+0
314.411909,8.770386E-1,6.266056E-1,1.077883E+0
316.227028,8.894788E-1,5.947140E-1,1.069980E+0
318.052625,8.964072E-1,5.725635E-1,1.063661E+0
319.888762,9.028326E-1,5.504044E-1,1.057380E+0
321.735500,9.087576E-1,5.282475E-1,1.051135E+0
323.592898,9.141849E-1,5.061024E-1,1.044928E+0
325.461020,9.422761E-1,4.711571E-1,1.053505E+0
327.339926,9.690956E-1,4.347685E-1,1.062153E+0
329.229679,9.945728E-1,3.969794E-1,1.070872E+0
331.130342,1.018638E+0,3.578368E-1,1.079662E+0
333.041978,1.049138E+0,2.641969E-1,1.081892E+0
334.964649,1.071036E+0,1.679718E-1,1.084128E+0
336.898420,1.084112E+0,6.995122E-2,1.086366E+0
338.843355,1.088222E+0,-2.905664E-2,1.088610E+0
340.799519,1.036222E+0,-1.498164E-1,1.046996E+0
342.766975,9.730061E-1,-2.593346E-1,1.006973E+0
344.745790,9.003373E-1,-3.568569E-1,9.684803E-1
346.736028,8.199850E-1,-4.418604E-1,9.314591E-1
348.737756,5.852114E-1,-5.156220E-1,7.799605E-1
350.751040,3.797497E-1,-5.313503E-1,6.531026E-1
352.775947,2.091816E-1,-5.052902E-1,5.468776E-1
354.812544,7.498522E-2,-4.517488E-1,4.579299E-1
356.860899,5.457958E-2,-2.801829E-1,2.854494E-1
358.921078,3.888118E-2,-1.736341E-1,1.779341E-1
360.993151,2.724655E-2,-1.075161E-1,1.109148E-1
363.077187,1.884716E-2,-6.651999E-2,6.913844E-2
365.173253,-2.529964E-2,-8.044218E-2,8.432684E-2
367.281421,-7.963239E-2,-6.509362E-2,1.028518E-1
369.401759,-1.247625E-1,-1.308150E-2,1.254464E-1
371.534338,-1.359724E-1,7.015677E-2,1.530048E-1
373.679228,-1.618256E-1,9.220032E-2,1.862483E-1
375.836501,-1.921544E-1,1.203172E-1,2.267147E-1
378.006228,-2.276195E-1,1.560468E-1,2.759733E-1
380.188480,-2.689463E-1,2.012949E-1,3.359341E-1
382.383332,-3.336602E-1,2.220472E-1,4.007918E-1
384.590854,-4.121191E-1,2.424987E-1,4.781713E-1
386.811120,-5.069317E-1,2.616851E-1,5.704900E-1
389.044204,-6.211425E-1,2.782857E-1,6.806327E-1
391.290180,-7.209012E-1,4.288820E-3,7.209140E-1
393.549122,-7.005037E-1,-3.038861E-1,7.635785E-1
395.821105,-5.490516E-1,-5.938424E-1,8.087685E-1
398.106204,-2.783715E-1,-8.101422E-1,8.566336E-1
400.404495,-7.665041E-3,-6.812345E-1,6.812776E-1
402.716055,1.644949E-1,-5.162443E-1,5.418180E-1
405.040959,2.532336E-1,-3.486442E-1,4.309061E-1
407.379285,2.783372E-1,-1.999259E-1,3.426981E-1
409.731111,2.308290E-1,-5.742521E-2,2.378648E-1
412.096513,1.635931E-1,2.225972E-2,1.651006E-1
414.475571,9.977086E-2,5.637264E-2,1.145954E-1
416.868364,4.985502E-2,6.197653E-2,7.954001E-2
419.274970,3.963443E-2,9.887175E-2,1.065200E-1
421.695470,1.212190E-2,1.421356E-1,1.426516E-1
424.129944,-4.002898E-2,1.867984E-1,1.910392E-1
426.578472,-1.242853E-1,2.236228E-1,2.558398E-1
429.041135,-1.383204E-1,2.993686E-1,3.297789E-1
431.518015,-1.490993E-1,3.980803E-1,4.250865E-1
434.009195,-1.534906E-1,5.260013E-1,5.479386E-1
436.514757,-1.468715E-1,6.908565E-1,7.062959E-1
439.034783,-8.287118E-2,6.579476E-1,6.631460E-1
441.569357,-2.559162E-2,6.221064E-1,6.226326E-1
444.118564,2.516865E-2,5.840517E-1,5.845937E-1
446.682487,6.965522E-2,5.444416E-1,5.488793E-1
449.261212,1.022957E-1,6.054777E-1,6.140583E-1
451.854825,1.415218E-1,6.722418E-1,6.869770E-1
454.463410,1.883667E-1,7.451139E-1,7.685550E-1
457.087055,2.440022E-1,8.244716E-1,8.598200E-1
459.725846,3.663802E-1,8.289715E-1,9.063268E-1
462.379871,4.949226E-1,8.171557E-1,9.553491E-1
465.049218,6.277071E-1,7.874509E-1,1.007023E+0
467.733976,7.625109E-1,7.384726E-1,1.061492E+0
470.434232,7.751766E-1,6.938451E-1,1.040346E+0
473.150078,7.858618E-1,6.496528E-1,1.019621E+0
475.881602,7.946251E-1,6.059631E-1,9.993099E-1
478.628895,8.015250E-1,5.628394E-1,9.794031E-1
481.392049,9.440161E-1,5.880335E-1,1.112182E+0
484.171154,1.107155E+0,6.076859E-1,1.262963E+0
486.966304,1.293360E+0,6.197632E-1,1.434185E+0
489.777590,1.505242E+0,6.218096E-1,1.628619E+0
492.605106,1.617065E+0,2.206681E-1,1.632052E+0
495.448945,1.623633E+0,-1.965937E-1,1.635492E+0
498.309202,1.524072E+0,-6.027626E-1,1.638938E+0
501.185971,1.324445E+0,-9.712347E-1,1.642392E+0
504.079348,9.506467E-1,-8.783633E-1,1.294315E+0
506.989429,6.662169E-1,-7.723783E-1,1.020006E+0
509.916309,4.529324E-1,-6.640786E-1,8.038334E-1
512.860087,2.955624E-1,-5.602969E-1,6.334743E-1
515.820860,2.728903E-1,-5.001324E-1,5.697381E-1
518.798725,2.517398E-1,-4.463137E-1,5.124147E-1
521.793781,2.320380E-1,-3.981825E-1,4.608589E-1
524.806128,2.137110E-1,-3.551474E-1,4.144901E-1
527.835866,2.649052E-1,-1.963724E-1,3.297528E-1
530.883094,2.543947E-1,-6.407012E-2,2.623388E-1
533.947915,2.065328E-1,3.004531E-2,2.087068E-1
537.030429,1.427837E-1,8.474557E-2,1.660391E-1
540.130738,2.590043E-1,7.535996E-2,2.697450E-1
543.248945,4.380186E-1,1.342584E-2,4.382243E-1
546.385154,6.944841E-1,-1.566567E-1,7.119336E-1
549.539469,1.028893E+0,-5.282995E-1,1.156599E+0
552.711994,6.098126E-1,-6.436934E-1,8.866863E-1
555.902834,2.773764E-1,-6.205958E-1,6.797623E-1
559.112094,4.281767E-2,-5.193659E-1,5.211279E-1
562.339883,-1.010859E-1,-3.865132E-1,3.995132E-1
565.586305,-1.516728E-1,-3.744920E-1,4.040407E-1
568.851469,-2.008435E-1,-3.558534E-1,4.086193E-1
572.135483,-2.477330E-1,-3.307626E-1,4.132500E-1
575.438456,-2.914953E-1,-2.994973E-1,4.179332E-1
578.760497,-4.537480E-1,-9.928168E-2,4.644826E-1
582.101716,-4.816332E-1,1.857666E-1,5.162168E-1
585.462225,-3.329499E-1,4.672167E-1,5.737134E-1
588.842134,-2.270784E-2,6.372090E-1,6.376135E-1
592.241555,1.313930E-1,4.837551E-1,5.012815E-1
595.660602,2.113552E-1,3.326309E-1,3.940994E-1
599.099386,2.361911E-1,2.005275E-1,3.098347E-1
602.558024,2.240648E-1,9.554838E-2,2.435868E-1
606.036628,2.224330E-1,1.030538E-1,2.451459E-1
609.535314,2.205591E-1,1.105531E-1,2.467150E-1
613.054198,2.184420E-1,1.180389E-1,2.482944E-1
616.593397,2.160802E-1,1.255032E-1,2.498834E-1
620.153028,1.867788E-1,2.775070E-1,3.345093E-1
623.733209,6.258880E-2,4.433993E-1,4.477949E-1
627.334059,-1.839818E-1,5.705138E-1,5.994458E-1
630.955697,-5.552315E-1,5.793553E-1,8.024553E-1
634.598242,-2.624215E-1,3.495887E-1,4.371239E-1
638.261816,-1.190798E-1,2.062017E-1,2.381158E-1
641.946541,-5.092769E-2,1.192935E-1,1.297096E-1
645.652537,-1.974851E-2,6.784110E-2,7.065705E-2
649.379928,-4.084643E-2,3.713495E-2,5.520358E-2
653.128838,-4.236878E-2,8.067282E-3,4.312997E-2
656.899390,-3.151868E-2,-1.191886E-2,3.369698E-2
660.691710,-1.613284E-2,-2.080498E-2,2.632709E-2
664.505924,-2.081595E-2,-2.758297E-2,3.455610E-2
668.342157,-2.684581E-2,-3.655928E-2,4.535723E-2
672.200537,-3.460542E-2,-4.844397E-2,5.953447E-2
676.081191,-4.458527E-2,-6.417553E-2,7.814311E-2
679.984249,-5.267493E-2,-7.578550E-2,9.229350E-2
683.909839,-6.223240E-2,-8.949582E-2,1.090063E-1
687.858092,-7.352398E-2,-1.056865E-1,1.287455E-1
691.829139,-8.686431E-2,-1.248062E-1,1.520592E-1
695.823110,-1.364488E-1,-1.370399E-1,1.933862E-1
699.840139,-2.012559E-1,-1.413681E-1,2.459449E-1
703.880359,-2.833742E-1,-1.324216E-1,3.127881E-1
707.943903,-3.842288E-1,-1.030138E-1,3.977985E-1
712.030906,-2.027276E-1,-1.631933E-1,2.602509E-1
716.141504,-7.819970E-2,-1.512431E-1,1.702635E-1
720.275832,-6.830874E-3,-1.111815E-1,1.113911E-1
724.434028,2.529436E-2,-6.834473E-2,7.287528E-2
728.616230,-2.082565E-3,-1.355033E-1,1.355193E-1
732.822575,-9.469311E-2,-2.335456E-1,2.520126E-1
737.053205,-3.211697E-1,-3.412877E-1,4.686441E-1
741.308258,-7.862729E-1,-3.758673E-1,8.714937E-1
745.587875,-1.005191E+0,-2.773409E-1,1.042750E+0
749.892199,-1.242325E+0,-1.152421E-1,1.247659E+0
754.221372,-1.487544E+0,1.255685E-1,1.492834E+0
758.575538,-1.725730E+0,4.607939E-1,1.786190E+0
762.954841,-1.476376E+0,7.358758E-2,1.478209E+0
767.359425,-1.207446E+0,-1.964953E-1,1.223330E+0
771.789438,-9.429888E-1,-3.684071E-1,1.012399E+0
776.245025,-6.991750E-1,-4.616544E-1,8.378368E-1
780.726335,-4.925142E-1,-4.491503E-1,6.665630E-1
785.233515,-3.316354E-1,-4.138092E-1,5.303019E-1
789.766716,-2.095574E-1,-3.661714E-1,4.218955E-1
794.326087,-1.194930E-1,-3.136596E-1,3.356500E-1
798.911780,4.846501E-2,-1.908686E-1,1.969256E-1
803.523946,8.765717E-2,-7.526489E-2,1.155361E-1
808.162739,6.746738E-2,-6.553336E-3,6.778491E-2
812.828311,3.459486E-2,1.961623E-2,3.976935E-2
817.520818,3.930280E-2,2.634967E-2,4.731823E-2
822.240416,4.429019E-2,3.475734E-2,5.630003E-2
826.987259,4.946030E-2,4.517632E-2,6.698672E-2
831.761507,5.466849E-2,5.799793E-2,7.970197E-2
836.563317,3.587874E-2,5.054288E-2,6.198279E-2
841.392847,2.220691E-2,4.278285E-2,4.820290E-2
846.250259,1.250983E-2,3.533757E-2,3.748653E-2
851.135714,5.840424E-3,2.856157E-2,2.915260E-2
856.049372,-9.790922E-4,3.105711E-2,3.107254E-2
860.991397,-8.665679E-3,3.196513E-2,3.311893E-2
865.961952,-1.686036E-2,3.101329E-2,3.530008E-2
870.961203,-2.512379E-2,2.800764E-2,3.762489E-2
875.989315,-4.079259E-2,4.554404E-2,6.114160E-2
881.046454,-6.623335E-2,7.406045E-2,9.935697E-2
886.132789,-1.075404E-1,1.204316E-1,1.614581E-1
891.248487,-1.746087E-1,1.958368E-1,2.623743E-1
896.393719,-1.704166E-1,1.185784E-1,2.076118E-1
901.568654,-1.529721E-1,5.989315E-2,1.642792E-1
906.773465,-1.287471E-1,1.794047E-2,1.299911E-1
912.008323,-1.023831E-1,-9.887302E-3,1.028594E-1
917.273403,-1.221599E-1,-8.110689E-3,1.224289E-1
922.568878,-1.456255E-1,-5.291491E-3,1.457216E-1
927.894924,-1.734423E-1,-1.100321E-3,1.734458E-1
933.251717,-2.063873E-1,4.878326E-3,2.064449E-1
938.639436,-1.966961E-1,-6.099407E-4,1.966970E-1
944.058259,-1.873261E-1,-5.590384E-3,1.874095E-1
949.508364,-1.782748E-1,-1.009533E-2,1.785604E-1
954.989934,-1.695394E-1,-1.415547E-2,1.701293E-1
960.503149,-1.785345E-1,-3.767390E-2,1.824661E-1
966.048192,-1.849708E-1,-6.390162E-2,1.956978E-1
971.625246,-1.883224E-1,-9.267126E-2,2.098888E-1
977.234498,-1.880526E-1,-1.237347E-1,2.251090E-1
982.876132,-1.238142E-1,-5.695377E-2,1.362853E-1
988.550335,-7.928954E-2,-2.282609E-2,8.250977E-2
994.257297,-4.953492E-2,-6.449503E-3,4.995302E-2
999.997204,-3.023564E-2,6.458609E-4,3.024254E-2
