Hz,real,imaginary,unitless (peak only)
148.764435,2.203220E-2,-4.526581E-3,2.249239E-2
149.623261,2.294200E-2,-5.099605E-3,2.350194E-2
150.487045,2.388288E-2,-5.713568E-3,2.455681E-2
151.355816,2.485552E-2,-6.370823E-3,2.565900E-2
152.229602,2.592632E-2,-7.045927E-3,2.686669E-2
153.108433,2.703719E-2,-7.768928E-3,2.813123E-2
153.992337,2.818929E-2,-8.542681E-3,2.945528E-2
154.881344,2.938377E-2,-9.370191E-3,3.084163E-2
155.775484,3.101547E-2,-1.027650E-2,3.267363E-2
156.674785,3.273316E-2,-1.125604E-2,3.461442E-2
157.579278,3.454111E-2,-1.231417E-2,3.667052E-2
158.488993,3.644369E-2,-1.345665E-2,3.884873E-2
159.403960,3.884629E-2,-1.466281E-2,4.152147E-2
160.324208,4.140487E-2,-1.597043E-2,4.437812E-2
161.249770,4.412929E-2,-1.738770E-2,4.743128E-2
162.180674,4.703016E-2,-1.892341E-2,5.069449E-2
163.116953,5.546682E-2,-2.354203E-2,6.025608E-2
164.058637,6.538947E-2,-2.921977E-2,7.162107E-2
165.005758,7.705440E-2,-3.618946E-2,8.512965E-2
165.958346,9.076087E-2,-4.473361E-2,1.011861E-1
166.916434,1.094932E-1,-7.012264E-2,1.300229E-1
167.880052,1.297780E-1,-1.052268E-1,1.670779E-1
168.849234,1.506536E-1,-1.529593E-1,2.146929E-1
169.824011,1.704753E-1,-2.169025E-1,2.758777E-1
170.804415,7.643707E-2,-3.066517E-1,3.160346E-1
171.790479,-6.394117E-2,-3.563455E-1,3.620367E-1
172.782236,-2.339642E-1,-3.424411E-1,4.147350E-1
173.779719,-4.051402E-1,-2.481633E-1,4.751038E-1
174.782960,-3.485723E-1,-1.333758E-1,3.732181E-1
175.791992,-2.883762E-1,-5.286527E-2,2.931818E-1
176.806850,-2.303082E-1,6.523012E-4,2.303091E-1
177.827567,-1.777661E-1,3.363004E-2,1.809192E-1
178.854176,-1.578181E-1,4.437416E-2,1.639379E-1
179.886712,-1.389638E-1,5.250006E-2,1.485503E-1
180.925209,-1.213034E-1,5.834872E-2,1.346072E-1
181.969701,-1.049001E-1,6.223582E-2,1.219727E-1
183.020223,-9.756435E-2,6.315888E-2,1.162233E-1
184.076810,-9.054540E-2,6.376494E-2,1.107449E-1
185.139497,-8.383982E-2,6.408091E-2,1.055248E-1
186.208318,-7.744347E-2,6.413223E-2,1.005507E-1
187.283310,-7.055242E-2,6.948490E-2,9.902422E-2
188.364508,-6.333773E-2,7.415305E-2,9.752099E-2
189.451948,-5.586343E-2,7.812212E-2,9.604056E-2
190.545665,-4.819364E-2,8.138327E-2,9.458258E-2
191.645697,-3.164970E-2,8.262010E-2,8.847477E-2
192.752079,-1.619972E-2,8.116038E-2,8.276133E-2
193.864849,-2.182316E-3,7.738613E-2,7.741689E-2
194.984042,1.015030E-2,7.170270E-2,7.241758E-2
196.109697,-4.594455E-3,7.127379E-2,7.142172E-2
197.241850,-1.874583E-2,6.789930E-2,7.043949E-2
198.380539,-3.173288E-2,6.179985E-2,6.947084E-2
199.525802,-4.304857E-2,5.330280E-2,6.851546E-2
200.677677,-2.181470E-2,6.300955E-2,6.667897E-2
201.836201,8.291797E-4,6.488638E-2,6.489168E-2
203.001414,2.217915E-2,5.912954E-2,6.315233E-2
204.173353,3.982452E-2,4.681125E-2,6.145963E-2
205.352059,3.490108E-2,4.042890E-2,5.340956E-2
206.537568,3.058259E-2,3.491358E-2,4.641393E-2
207.729922,2.679523E-2,3.014788E-2,4.033459E-2
208.929160,2.347413E-2,2.603027E-2,3.505153E-2
210.135321,2.212601E-2,2.308784E-2,3.197825E-2
211.348445,2.081528E-2,2.044192E-2,2.917444E-2
212.568572,1.954683E-2,1.806534E-2,2.661644E-2
213.795743,1.832442E-2,1.593321E-2,2.428274E-2
215.029999,1.723618E-2,1.431399E-2,2.240483E-2
216.271380,1.619850E-2,1.284315E-2,2.067215E-2
217.519928,1.521055E-2,1.150809E-2,1.907346E-2
218.775684,1.427131E-2,1.029726E-2,1.759840E-2
220.038689,1.398292E-2,8.269584E-3,1.624525E-2
221.308986,1.354778E-2,6.429731E-3,1.499613E-2
222.586616,1.299351E-2,4.774853E-3,1.384307E-2
223.871622,1.234520E-2,3.300012E-3,1.277866E-2
225.164046,1.181007E-2,4.344876E-3,1.258395E-2
226.463932,1.119146E-2,5.321472E-3,1.239221E-2
227.771322,1.049710E-2,6.223624E-3,1.220338E-2
229.086260,9.735150E-3,7.045967E-3,1.201744E-2
230.408789,8.338729E-3,5.935512E-3,1.023546E-2
231.738953,7.141941E-3,4.999137E-3,8.717723E-3
233.076796,6.116352E-3,4.209685E-3,7.425039E-3
234.422362,5.237550E-3,3.544212E-3,6.324031E-3
235.775697,4.598846E-3,4.026885E-3,6.112707E-3
237.136844,3.928415E-3,4.413306E-3,5.908444E-3
238.505849,3.239087E-3,4.703608E-3,5.711008E-3
239.882758,2.543149E-3,4.899452E-3,5.520166E-3
241.267616,2.736803E-3,5.532903E-3,6.172771E-3
242.660469,2.939544E-3,6.245320E-3,6.902531E-3
244.061362,3.150730E-3,7.046212E-3,7.718562E-3
245.470343,3.369435E-3,7.946210E-3,8.631069E-3
246.887458,4.089271E-3,8.282019E-3,9.236557E-3
248.312755,4.879012E-3,8.596456E-3,9.884524E-3
249.746279,5.742122E-3,8.883746E-3,1.057794E-2
251.188080,6.681948E-3,9.137524E-3,1.132002E-2
252.638204,7.196234E-3,7.441727E-3,1.035206E-2
254.096699,7.449976E-3,5.841172E-3,9.466860E-3
255.563615,7.479613E-3,4.359500E-3,8.657358E-3
257.038999,7.321107E-3,3.013556E-3,7.917078E-3
258.522901,6.470728E-3,4.834413E-3,8.077244E-3
260.015369,5.168664E-3,6.418192E-3,8.240648E-3
261.516454,3.480355E-3,7.653159E-3,8.407361E-3
263.026204,1.498796E-3,8.445477E-3,8.577440E-3
264.544671,4.445321E-3,7.433507E-3,8.661288E-3
266.071903,6.863284E-3,5.420987E-3,8.745957E-3
267.607952,8.423308E-3,2.653759E-3,8.831453E-3
269.152869,8.902734E-3,-5.179321E-4,8.917787E-3
270.706705,7.272991E-3,1.485065E-4,7.274507E-3
272.269511,5.905011E-3,5.861757E-4,5.934034E-3
273.841340,4.764541E-3,8.545568E-4,4.840570E-3
275.422242,3.819917E-3,9.998281E-4,3.948597E-3
277.012272,4.263383E-3,1.098693E-3,4.402677E-3
278.611480,4.758260E-3,1.207057E-3,4.908974E-3
280.219921,5.310497E-3,1.325796E-3,5.473492E-3
281.837648,5.926731E-3,1.455858E-3,6.102922E-3
283.464714,6.378933E-3,1.465800E-3,6.545178E-3
285.101173,6.864007E-3,1.469183E-3,7.019479E-3
286.747079,7.384230E-3,1.465004E-3,7.528153E-3
288.402487,7.942026E-3,1.452153E-3,8.073693E-3
290.067453,7.617545E-3,6.783019E-4,7.647685E-3
291.742030,7.244115E-3,-2.336640E-5,7.244153E-3
293.426274,6.830803E-3,-6.526887E-4,6.861915E-3
295.120242,6.386164E-3,-1.210299E-3,6.499840E-3
296.823989,6.104051E-3,-1.461940E-3,6.276680E-3
298.537572,5.820329E-3,-1.691653E-3,6.061181E-3
300.261047,5.536067E-3,-1.900141E-3,5.853082E-3
301.994472,5.252262E-3,-2.088131E-3,5.652128E-3
303.737905,5.075823E-3,-2.361757E-3,5.598381E-3
305.491402,4.885881E-3,-2.622368E-3,5.545146E-3
307.255023,4.683320E-3,-2.869344E-3,5.492415E-3
309.028824,4.469057E-3,-3.102124E-3,5.440188E-3
310.812867,3.735486E-3,-3.290117E-3,4.977823E-3
312.607208,3.048929E-3,-3.383760E-3,4.554756E-3
314.411909,2.415034E-3,-3.396596E-3,4.167644E-3
316.227028,1.837517E-3,-3.341531E-3,3.813437E-3
318.052625,1.775611E-3,-2.808077E-3,3.322362E-3
319.888762,1.693407E-3,-2.347477E-3,2.894525E-3
321.735500,1.597428E-3,-1.951311E-3,2.521783E-3
323.592898,1.492895E-3,-1.611909E-3,2.197040E-3
325.461020,1.614170E-3,-1.496081E-3,2.200864E-3
327.339926,1.726461E-3,-1.371132E-3,2.204693E-3
329.229679,1.829086E-3,-1.237760E-3,2.208530E-3
331.130342,1.921409E-3,-1.096711E-3,2.212371E-3
333.041978,1.989869E-3,-1.077724E-3,2.262978E-3
334.964649,2.059444E-3,-1.056748E-3,2.314741E-3
336.898420,2.130116E-3,-1.033711E-3,2.367689E-3
338.843355,2.201857E-3,-1.008543E-3,2.421845E-3
340.799519,2.358998E-3,-9.726303E-4,2.551643E-3
342.766975,2.522983E-3,-9.284561E-4,2.688396E-3
344.745790,2.693841E-3,-8.753071E-4,2.832480E-3
346.736028,2.871572E-3,-8.124308E-4,2.984287E-3
348.737756,3.364625E-3,-9.650505E-4,3.500289E-3
350.751040,3.942280E-3,-1.146144E-3,4.105511E-3
352.775947,4.619044E-3,-1.360994E-3,4.815379E-3
354.812544,5.411915E-3,-1.615855E-3,5.647992E-3
356.860899,5.130543E-3,-4.172613E-3,6.613106E-3
358.921078,3.680699E-3,-6.812389E-3,7.743138E-3
360.993151,9.296316E-4,-9.018483E-3,9.066270E-3
363.077187,-3.034766E-3,-1.017246E-2,1.061550E-2
365.173253,-3.425275E-3,-6.106130E-3,7.001238E-3
367.281421,-3.087907E-3,-3.433129E-3,4.617526E-3
369.401759,-2.483884E-3,-1.762033E-3,3.045397E-3
371.534338,-1.853318E-3,-7.742093E-4,2.008529E-3
373.679228,-1.162928E-3,-7.181425E-4,1.366796E-3
375.836501,-7.049203E-4,-6.067717E-4,9.300992E-4
378.006228,-4.089929E-4,-4.830360E-4,6.329289E-4
380.188480,-2.233154E-4,-3.682903E-4,4.307058E-4
382.383332,-6.379550E-5,-4.979385E-4,5.020086E-4
384.590854,1.674444E-4,-5.606447E-4,5.851155E-4
386.811120,4.434438E-4,-5.181265E-4,6.819806E-4
389.044204,7.173811E-4,-3.423461E-4,7.948814E-4
391.290180,9.021735E-4,-4.105503E-4,9.911955E-4
393.549122,1.134114E-3,-4.913927E-4,1.235994E-3
395.821105,1.425123E-3,-5.869226E-4,1.541251E-3
398.106204,1.790111E-3,-6.994229E-4,1.921897E-3
400.404495,1.948278E-3,-8.582290E-4,2.128930E-3
402.716055,2.115860E-3,-1.041420E-3,2.358266E-3
405.040959,2.292715E-3,-1.252040E-3,2.612307E-3
407.379285,2.478542E-3,-1.493453E-3,2.893713E-3
409.731111,2.675276E-3,-1.747876E-3,3.195649E-3
412.096513,2.882159E-3,-2.036573E-3,3.529089E-3
414.475571,3.098865E-3,-2.363502E-3,3.897320E-3
416.868364,3.324878E-3,-2.733022E-3,4.303978E-3
419.274970,3.572969E-3,-3.154784E-3,4.766421E-3
421.695470,3.831056E-3,-3.631273E-3,5.278554E-3
424.129944,4.098066E-3,-4.168722E-3,5.845715E-3
426.578472,4.372564E-3,-4.773985E-3,6.473813E-3
429.041135,4.725621E-3,-5.657782E-3,7.371702E-3
431.518015,5.081275E-3,-6.681466E-3,8.394126E-3
434.009195,5.432610E-3,-7.864403E-3,9.558352E-3
436.514757,5.770753E-3,-9.228265E-3,1.088405E-2
439.034783,6.395965E-3,-1.215076E-2,1.373133E-2
441.569357,6.908833E-3,-1.588616E-2,1.732345E-2
444.118564,7.204215E-3,-2.063379E-2,2.185530E-2
446.682487,7.131183E-3,-2.663453E-2,2.757267E-2
449.261212,-6.171891E-3,-3.161787E-2,3.221462E-2
451.854825,-2.269295E-2,-3.002756E-2,3.763807E-2
454.463410,-3.922128E-2,-1.988603E-2,4.397457E-2
457.087055,-5.137221E-2,-7.636965E-4,5.137789E-2
459.725846,-4.620477E-2,9.555647E-3,4.718253E-2
462.379871,-3.951543E-2,1.777636E-2,4.332976E-2
465.049218,-3.188010E-2,2.381238E-2,3.979158E-2
467.733976,-2.383221E-2,2.770137E-2,3.654231E-2
470.434232,-1.433281E-2,2.857422E-2,3.196741E-2
473.150078,-6.086324E-3,2.729493E-2,2.796527E-2
475.881602,6.393582E-4,2.445582E-2,2.446418E-2
478.628895,5.742832E-3,2.061649E-2,2.140140E-2
481.392049,9.072756E-3,1.701266E-2,1.928070E-2
484.171154,1.129853E-2,1.319339E-2,1.737016E-2
486.966304,1.251114E-2,9.400016E-3,1.564893E-2
489.777590,1.283768E-2,5.827066E-3,1.409825E-2
492.605106,1.061233E-2,3.093867E-3,1.105412E-2
495.448945,8.580955E-3,1.220192E-3,8.667275E-3
498.309202,6.795806E-3,-7.960995E-6,6.795811E-3
501.185971,5.273593E-3,-7.625039E-4,5.328433E-3
504.079348,4.329150E-3,-8.675865E-4,4.415229E-3
506.989429,3.543001E-3,-9.121428E-4,3.658533E-3
509.916309,2.890541E-3,-9.137249E-4,3.031521E-3
512.860087,2.350624E-3,-8.857496E-4,2.511968E-3
515.820860,1.907616E-3,-8.357371E-4,2.082656E-3
518.798725,1.543007E-3,-7.750342E-4,1.726716E-3
521.793781,1.243773E-3,-7.088942E-4,1.431608E-3
524.806128,9.989037E-4,-6.411005E-4,1.186937E-3
527.835866,1.010037E-3,-3.608512E-4,1.072562E-3
530.883094,9.627318E-4,-1.118615E-4,9.692087E-4
533.947915,8.703481E-4,9.770023E-5,8.758146E-4
537.030429,7.463145E-4,2.633650E-4,7.914205E-4
540.130738,1.064433E-3,9.631387E-5,1.068782E-3
543.248945,1.425193E-3,-2.281969E-4,1.443346E-3
546.385154,1.789358E-3,-7.729837E-4,1.949181E-3
549.539469,2.084670E-3,-1.607201E-3,2.632289E-3
552.711994,1.230291E-3,-2.394922E-3,2.692446E-3
555.902834,9.662773E-5,-2.752282E-3,2.753978E-3
559.112094,-1.108277E-3,-2.589738E-3,2.816917E-3
562.339883,-2.152876E-3,-1.914931E-3,2.881291E-3
565.586305,-3.020685E-3,-1.519948E-3,3.381535E-3
568.851469,-3.885202E-3,-8.094601E-4,3.968630E-3
572.135483,-4.650514E-3,2.577912E-4,4.657654E-3
575.438456,-5.195378E-3,1.699572E-3,5.466306E-3
578.760497,-4.324301E-3,4.642307E-3,6.344336E-3
582.101716,-1.787876E-3,7.143048E-3,7.363398E-3
585.462225,2.192366E-3,8.260159E-3,8.546151E-3
588.842134,6.862919E-3,7.161344E-3,9.918896E-3
592.241555,6.793736E-3,4.124056E-3,7.947496E-3
595.660602,6.111969E-3,1.787226E-3,6.367915E-3
599.099386,5.100883E-3,1.193168E-4,5.102278E-3
602.558024,3.973228E-3,-9.626691E-4,4.088187E-3
606.036628,3.189426E-3,-1.749103E-3,3.637554E-3
609.535314,2.333630E-3,-2.242699E-3,3.236592E-3
613.054198,1.483967E-3,-2.468045E-3,2.879827E-3
616.593397,7.018329E-4,-2.464399E-3,2.562388E-3
620.153028,3.808949E-4,-1.606718E-3,1.651249E-3
623.733209,1.989678E-4,-1.045327E-3,1.064094E-3
627.334059,9.800498E-5,-6.786821E-4,6.857218E-4
630.955697,4.356002E-5,-4.397390E-4,4.418912E-4
634.598242,6.802239E-5,-3.394993E-4,3.462468E-4
638.261816,7.933257E-5,-2.594459E-4,2.713039E-4
641.946541,8.195122E-5,-1.961507E-4,2.125820E-4
645.652537,7.909078E-5,-1.465953E-4,1.665699E-4
649.379928,1.119603E-4,-1.249565E-4,1.677773E-4
653.128838,1.390589E-4,-9.602842E-5,1.689936E-4
656.899390,1.587902E-4,-6.131946E-5,1.702187E-4
660.691710,1.699456E-4,-2.268293E-5,1.714527E-4
664.505924,2.006525E-4,-4.551508E-5,2.057500E-4
668.342157,2.348788E-4,-7.612839E-5,2.469080E-4
672.200537,2.724686E-4,-1.164225E-4,2.962994E-4
676.081191,3.130296E-4,-1.686507E-4,3.555708E-4
679.984249,2.974007E-4,-1.586228E-4,3.370584E-4
683.909839,2.825459E-4,-1.491792E-4,3.195100E-4
687.858092,2.684268E-4,-1.402866E-4,3.028750E-4
691.829139,2.550075E-4,-1.319132E-4,2.871061E-4
695.823110,2.515293E-4,-1.041362E-4,2.722340E-4
699.840139,2.460108E-4,-7.817235E-5,2.581322E-4
703.880359,2.387103E-4,-5.408550E-5,2.447608E-4
707.943903,2.298771E-4,-3.191536E-5,2.320820E-4
712.030906,2.860614E-4,-4.722905E-5,2.899340E-4
716.141504,3.557366E-4,-6.815534E-5,3.622067E-4
720.275832,4.420804E-4,-9.652354E-5,4.524952E-4
724.434028,5.490022E-4,-1.347203E-4,5.652902E-4
728.616230,4.716878E-4,-2.185395E-4,5.198547E-4
732.822575,3.871084E-4,-2.805336E-4,4.780711E-4
737.053205,2.998266E-4,-3.215471E-4,4.396459E-4
741.308258,2.138111E-4,-3.431481E-4,4.043090E-4
745.587875,3.100274E-4,-4.993499E-4,5.877647E-4
749.892199,4.495375E-4,-7.266522E-4,8.544632E-4
754.221372,6.518200E-4,-1.057419E-3,1.242177E-3
758.575538,9.451163E-4,-1.538741E-3,1.805815E-3
762.954841,3.824300E-4,-1.760623E-3,1.801679E-3
767.359425,-2.205866E-4,-1.783966E-3,1.797552E-3
771.789438,-7.960965E-4,-1.607060E-3,1.793436E-3
776.245025,-1.279658E-3,-1.250668E-3,1.789328E-3
780.726335,-1.348069E-3,-8.671350E-4,1.602877E-3
785.233515,-1.339059E-3,-5.182613E-4,1.435853E-3
789.766716,-1.268350E-3,-2.137378E-4,1.286233E-3
794.326087,-1.151484E-3,4.075969E-5,1.152205E-3
798.911780,-9.273015E-4,1.766209E-4,9.439719E-4
803.523946,-7.288308E-4,2.586704E-4,7.733723E-4
808.162739,-5.578905E-4,3.003541E-4,6.336043E-4
812.828311,-4.142769E-4,3.127861E-4,5.190958E-4
817.520818,-2.849432E-4,2.416669E-4,3.736248E-4
822.240416,-1.949043E-4,1.852851E-4,2.689205E-4
826.987259,-1.325017E-4,1.410964E-4,1.935585E-4
831.761507,-8.946112E-5,1.067969E-4,1.393157E-4
836.563317,-1.334761E-4,6.607307E-5,1.489346E-4
841.392847,-1.590507E-4,7.290681E-6,1.592177E-4
846.250259,-1.588125E-4,-6.123980E-5,1.702108E-4
851.135714,-1.291182E-4,-1.282147E-4,1.819630E-4
856.049372,-1.454592E-4,-9.207790E-5,1.721532E-4
860.991397,-1.531758E-4,-5.535824E-5,1.628722E-4
865.961952,-1.528063E-4,-1.986129E-5,1.540916E-4
870.961203,-1.452164E-4,1.285486E-5,1.457843E-4
875.989315,-1.453194E-4,-1.799877E-5,1.464298E-4
881.046454,-1.389141E-4,-4.832001E-5,1.470780E-4
886.132789,-1.262298E-4,-7.674600E-5,1.477292E-4
891.248487,-1.077790E-4,-1.019867E-4,1.483833E-4
896.393719,-1.232187E-4,-8.617654E-5,1.503637E-4
901.568654,-1.363402E-4,-6.803025E-5,1.523705E-4
906.773465,-1.467903E-4,-4.788745E-5,1.544040E-4
912.008323,-1.542655E-4,-2.614129E-5,1.564647E-4
917.273403,-1.625726E-4,-1.939379E-5,1.637253E-4
922.568878,-1.709079E-4,-1.191483E-5,1.713227E-4
927.894924,-1.792351E-4,-3.669910E-6,1.792727E-4
933.251717,-1.875146E-4,5.375091E-6,1.875916E-4
938.639436,-1.929278E-4,1.798035E-5,1.937638E-4
944.058259,-1.976713E-4,3.133258E-5,2.001391E-4
949.508364,-2.016749E-4,4.541034E-5,2.067241E-4
954.989934,-2.048677E-4,6.018686E-5,2.135257E-4
960.503149,-1.947606E-4,7.491543E-5,2.086720E-4
966.048192,-1.837447E-4,8.845776E-5,2.039286E-4
971.625246,-1.719380E-4,1.007723E-4,1.992931E-4
977.234498,-1.594586E-4,1.118280E-4,1.947628E-4
982.876132,-2.125817E-4,1.170173E-4,2.426603E-4
988.550335,-2.790803E-4,1.162839E-4,3.023372E-4
994.257297,-3.613475E-4,1.064118E-4,3.766902E-4
999.997204,-4.619141E-4,8.309477E-5,4.693286E-4
