Hz,real,imaginary,unitless (peak only)
153.108433,8.710221E-1,-1.121783E+0,1.420238E+0
153.992337,7.984124E-1,-9.724370E-1,1.258211E+0
154.881344,7.305099E-1,-8.419291E-1,1.114670E+0
155.775484,9.720484E-1,-7.954797E-1,1.256052E+0
156.674785,1.231415E+0,-6.977667E-1,1.415366E+0
157.579278,1.500788E+0,-5.397195E-1,1.594886E+0
158.488993,1.769754E+0,-3.127580E-1,1.797177E+0
159.403960,1.525634E+0,-5.012957E-1,1.605882E+0
160.324208,1.285778E+0,-6.370660E-1,1.434949E+0
161.249770,1.056390E+0,-7.267055E-1,1.282209E+0
162.180674,8.421193E-1,-7.768711E-1,1.145728E+0
163.116953,9.917396E-1,-7.630064E-1,1.251290E+0
164.058637,1.153142E+0,-7.333456E-1,1.366577E+0
165.005758,1.325823E+0,-6.853539E-1,1.492487E+0
165.958346,1.508984E+0,-6.163231E-1,1.629996E+0
166.916434,1.893886E+0,-7.110690E-1,2.022974E+0
167.880052,2.374751E+0,-8.149549E-1,2.510696E+0
168.849234,2.974989E+0,-9.267753E-1,3.116003E+0
169.824011,3.723607E+0,-1.044206E+0,3.867249E+0
170.804415,2.776103E+0,-1.967696E+0,3.402731E+0
171.790479,1.717598E+0,-2.452333E+0,2.994007E+0
172.782236,6.970586E-1,-2.540485E+0,2.634379E+0
173.779719,-1.746307E-1,-2.311362E+0,2.317950E+0
174.782960,9.640716E-2,-1.578452E+0,1.581393E+0
175.791992,2.116050E-1,-1.057932E+0,1.078887E+0
176.806850,2.411751E-1,-6.954247E-1,7.360577E-1
177.827567,2.275293E-1,-4.476624E-1,5.021665E-1
178.854176,3.598493E-1,-4.837402E-1,6.029064E-1
179.886712,5.237418E-1,-4.996615E-1,7.238557E-1
180.925209,7.209199E-1,-4.853403E-1,8.690689E-1
181.969701,9.513696E-1,-4.284940E-1,1.043413E+0
183.020223,1.025860E+0,-3.897914E-1,1.097418E+0
184.076810,1.101620E+0,-3.444560E-1,1.154217E+0
185.139497,1.178295E+0,-2.920769E-1,1.213956E+0
186.208318,1.255488E+0,-2.322448E-1,1.276788E+0
187.283310,1.357203E+0,-2.197681E-1,1.374881E+0
188.364508,1.466404E+0,-2.038849E-1,1.480510E+0
189.451948,1.583583E+0,-1.841539E-1,1.594255E+0
190.545665,1.709257E+0,-1.600886E-1,1.716738E+0
191.645697,1.766580E+0,-1.482656E-1,1.772791E+0
192.752079,1.825654E+0,-1.354856E-1,1.830674E+0
193.864849,1.886526E+0,-1.216999E-1,1.890447E+0
194.984042,1.949247E+0,-1.068579E-1,1.952174E+0
196.109697,1.977381E+0,-6.497370E-2,1.978448E+0
197.241850,2.004958E+0,-2.191101E-2,2.005078E+0
198.380539,2.031942E+0,2.233331E-2,2.032065E+0
199.525802,2.058300E+0,6.776170E-2,2.059415E+0
200.677677,2.204104E+0,1.623907E-1,2.210078E+0
201.836201,2.356320E+0,2.702150E-1,2.371763E+0
203.001414,2.514838E+0,3.924679E-1,2.545278E+0
204.173353,2.679482E+0,5.304669E-1,2.731487E+0
205.352059,2.676001E+0,5.817338E-1,2.738502E+0
206.537568,2.671554E+0,6.330582E-1,2.745535E+0
207.729922,2.666141E+0,6.844228E-1,2.752588E+0
208.929160,2.659757E+0,7.358099E-1,2.759660E+0
210.135321,2.024191E+0,8.546923E-1,2.197236E+0
211.348445,1.510165E+0,8.831361E-1,1.749436E+0
212.568572,1.101405E+0,8.526865E-1,1.392899E+0
213.795743,7.818154E-1,7.865737E-1,1.109024E+0
215.029999,5.899759E-1,1.037929E+0,1.193888E+0
216.271380,3.196941E-1,1.244850E+0,1.285245E+0
217.519928,-1.952335E-2,1.383457E+0,1.383595E+0
218.775684,-4.110550E-1,1.431626E+0,1.489469E+0
220.038689,-1.113596E+0,1.044679E+0,1.526909E+0
221.308986,-1.528995E+0,3.351149E-1,1.565288E+0
222.586616,-1.522185E+0,-5.077394E-1,1.604633E+0
223.871622,-1.073649E+0,-1.246271E+0,1.644966E+0
225.164046,-1.914889E+0,-1.565916E+0,2.473640E+0
226.463932,-3.244077E+0,-1.820065E+0,3.719768E+0
227.771322,-5.278850E+0,-1.850042E+0,5.593649E+0
229.086260,-8.300177E+0,-1.364131E+0,8.411527E+0
230.408789,-5.779862E+0,-2.861623E+0,6.449472E+0
231.738953,-3.596103E+0,-3.394387E+0,4.945080E+0
233.076796,-1.875468E+0,-3.295278E+0,3.791601E+0
234.422362,-6.361069E-1,-2.836736E+0,2.907181E+0
235.775697,-1.061480E-1,-3.064558E+0,3.066396E+0
237.136844,4.876270E-1,-3.197361E+0,3.234331E+0
238.505849,1.129021E+0,-3.219221E+0,3.411462E+0
239.882758,1.798141E+0,-3.116794E+0,3.598293E+0
241.267616,1.459370E+0,-5.438607E+0,5.631004E+0
242.660469,9.192249E-3,-8.812010E+0,8.812015E+0
244.061362,-3.546119E+0,-1.332626E+1,1.379000E+1
245.470343,-1.074500E+1,-1.871488E+1,2.158012E+1
246.887458,-6.177526E+0,-8.937468E+0,1.086463E+1
248.312755,-3.474987E+0,-4.224193E+0,5.469858E+0
249.746279,-1.920980E+0,-1.973173E+0,2.753829E+0
251.188080,-1.046702E+0,-9.091736E-1,1.386428E+0
252.638204,-2.884631E-1,-1.202731E+0,1.236840E+0
254.096699,4.141958E-1,-1.022701E+0,1.103393E+0
255.563615,8.309527E-1,-5.276813E-1,9.843424E-1
257.038999,8.768371E-1,4.776699E-2,8.781372E-1
258.522901,1.148346E+0,4.992736E-1,1.252187E+0
260.015369,1.287060E+0,1.237629E+0,1.785567E+0
261.516454,1.105824E+0,2.293470E+0,2.546144E+0
263.026204,3.392512E-1,3.614808E+0,3.630693E+0
264.544671,3.260296E+0,5.251801E+0,6.181500E+0
266.071903,8.954504E+0,5.529954E+0,1.052443E+1
267.607952,1.784403E+1,1.632586E+0,1.791856E+1
269.152869,2.843470E+1,-1.105349E+1,3.050757E+1
270.706705,1.854767E+1,-4.977616E+0,1.920398E+1
272.269511,1.194620E+1,-1.849826E+0,1.208857E+1
273.841340,7.601817E+0,-3.427833E-1,7.609542E+0
275.422242,4.780419E+0,3.039784E-1,4.790074E+0
277.012272,7.169734E+0,-6.626264E-1,7.200289E+0
278.611480,1.049259E+1,-2.654837E+0,1.082324E+1
280.219921,1.496276E+1,-6.387620E+0,1.626917E+1
281.837648,2.073103E+1,-1.297250E+1,2.445529E+1
283.464714,2.151017E+1,3.697280E+0,2.182561E+1
285.101173,1.211450E+1,1.525315E+1,1.947870E+1
286.747079,-1.010323E+0,1.735477E+1,1.738415E+1
288.402487,-1.099380E+1,1.094743E+1,1.551483E+1
290.067453,-9.776720E+0,3.803522E+0,1.049052E+1
291.742030,-7.087249E+0,-2.924574E-1,7.093281E+0
293.426274,-4.311383E+0,-2.101306E+0,4.796197E+0
295.120242,-2.101647E+0,-2.469847E+0,3.243002E+0
296.823989,-2.222873E-1,-3.647004E+0,3.653772E+0
298.537572,2.267254E+0,-3.435943E+0,4.116570E+0
300.261047,4.367255E+0,-1.561411E+0,4.637987E+0
301.994472,4.990844E+0,1.548164E+0,5.225451E+0
303.737905,7.222762E+0,9.533113E-1,7.285403E+0
305.491402,1.014995E+1,-3.892559E-1,1.015741E+1
307.255023,1.385669E+1,-2.922926E+0,1.416162E+1
309.028824,1.835444E+1,-7.276837E+0,1.974431E+1
310.812867,1.710125E+1,-1.014455E+1,1.988378E+1
312.607208,1.540063E+1,-1.279804E+1,2.002422E+1
314.411909,1.328898E+1,-1.516761E+1,2.016565E+1
316.227028,1.081353E+1,-1.718970E+1,2.030808E+1
318.052625,1.491547E+1,-1.786984E+1,2.327665E+1
319.888762,1.967903E+1,-1.801425E+1,2.667916E+1
321.735500,2.511207E+1,-1.744880E+1,3.057902E+1
323.592898,3.119689E+1,-1.597453E+1,3.504899E+1
325.461020,3.130683E+1,-1.124210E+0,3.132701E+1
327.339926,2.577406E+1,1.094140E+1,2.800029E+1
329.229679,1.672668E+1,1.861615E+1,2.502684E+1
331.130342,6.495841E+0,2.140521E+1,2.236915E+1
333.041978,-4.393134E+0,1.681813E+1,1.738244E+1
334.964649,-9.742605E+0,9.355821E+0,1.350740E+1
336.898420,-1.025454E+1,2.239404E+0,1.049621E+1
338.843355,-7.702548E+0,-2.682594E+0,8.156320E+0
340.799519,-7.140716E+0,-2.932846E+0,7.719547E+0
342.766975,-6.596843E+0,-3.140337E+0,7.306165E+0
344.745790,-6.072145E+0,-3.308342E+0,6.914917E+0
346.736028,-5.567611E+0,-3.440024E+0,6.544620E+0
348.737756,-4.863931E+0,-4.334229E+0,6.514857E+0
350.751040,-4.019603E+0,-5.089301E+0,6.485229E+0
352.775947,-3.061429E+0,-5.683677E+0,6.455736E+0
354.812544,-2.019410E+0,-6.100844E+0,6.426376E+0
356.860899,-3.106184E+0,-5.392304E+0,6.222967E+0
358.921078,-3.998656E+0,-4.508143E+0,6.025994E+0
360.993151,-4.672559E+0,-3.495340E+0,5.835256E+0
363.077187,-5.114045E+0,-2.403192E+0,5.650556E+0
365.173253,-4.871018E+0,-2.289459E+0,5.382234E+0
367.281421,-4.639539E+0,-2.181108E+0,5.126651E+0
369.401759,-4.419061E+0,-2.077885E+0,4.883207E+0
371.534338,-4.209065E+0,-1.979548E+0,4.651327E+0
373.679228,-3.933239E+0,-2.175869E+0,4.494972E+0
375.836501,-3.654805E+0,-2.347687E+0,4.343873E+0
378.006228,-3.375412E+0,-2.495709E+0,4.197853E+0
380.188480,-3.096603E+0,-2.620722E+0,4.056739E+0
382.383332,-3.464887E+0,-2.491785E+0,4.267837E+0
384.590854,-3.840440E+0,-2.326026E+0,4.489919E+0
386.811120,-4.220567E+0,-2.121048E+0,4.723561E+0
389.044204,-4.602231E+0,-1.874558E+0,4.969356E+0
391.290180,-4.549310E+0,-1.583840E+0,4.817133E+0
393.549122,-4.483497E+0,-1.305059E+0,4.669574E+0
395.821105,-4.405797E+0,-1.038481E+0,4.526532E+0
398.106204,-4.317208E+0,-7.843141E-1,4.387873E+0
400.404495,-4.171218E+0,-6.228203E-1,4.217460E+0
402.716055,-4.026078E+0,-4.720942E-1,4.053662E+0
405.040959,-3.882082E+0,-3.316863E-1,3.896226E+0
407.379285,-3.739497E+0,-2.011553E-1,3.744903E+0
409.731111,-3.832691E+0,-1.916564E-1,3.837480E+0
412.096513,-3.928151E+0,-1.815622E-1,3.932345E+0
414.475571,-4.025931E+0,-1.708491E-1,4.029555E+0
416.868364,-4.126086E+0,-1.594934E-1,4.129167E+0
419.274970,-4.393518E+0,-2.415958E-1,4.400156E+0
421.695470,-4.677035E+0,-3.337192E-1,4.688926E+0
424.129944,-4.977519E+0,-4.367993E-1,4.996648E+0
426.578472,-5.295894E+0,-5.518483E-1,5.324569E+0
429.041135,-5.191001E+0,3.020385E-1,5.199781E+0
431.518015,-4.955451E+0,1.108485E+0,5.077916E+0
434.009195,-4.601449E+0,1.848638E+0,4.958911E+0
436.514757,-4.143722E+0,2.506241E+0,4.842693E+0
439.034783,-3.325889E+0,2.058946E+0,3.911623E+0
441.569357,-2.669074E+0,1.690825E+0,3.159564E+0
444.118564,-2.141648E+0,1.388001E+0,2.552098E+0
446.682487,-1.718182E+0,1.138999E+0,2.061424E+0
449.261212,-2.163048E+0,1.367377E+0,2.559003E+0
451.854825,-2.721307E+0,1.638847E+0,3.176686E+0
454.463410,-3.421458E+0,1.960747E+0,3.943463E+0
457.087055,-4.299062E+0,2.341419E+0,4.895322E+0
459.725846,-4.093469E+0,2.916954E+0,5.026441E+0
462.379871,-3.812913E+0,3.478267E+0,5.161070E+0
465.049218,-3.457699E+0,4.015840E+0,5.299307E+0
467.733976,-3.029310E+0,4.520003E+0,5.441245E+0
470.434232,-3.265352E+0,3.535556E+0,4.812762E+0
473.150078,-3.336986E+0,2.643007E+0,4.256872E+0
475.881602,-3.277518E+0,1.853246E+0,3.765189E+0
478.628895,-3.117544E+0,1.171240E+0,3.330298E+0
481.392049,-3.737773E+0,1.051275E+0,3.882799E+0
484.171154,-4.446374E+0,8.503757E-1,4.526962E+0
486.966304,-5.249602E+0,5.466896E-1,5.277991E+0
489.777590,-6.152556E+0,1.142109E-1,6.153616E+0
492.605106,-6.515422E+0,1.375239E+0,6.658979E+0
495.448945,-6.644071E+0,2.789361E+0,7.205846E+0
498.309202,-6.492602E+0,4.318454E+0,7.797623E+0
501.185971,-6.020011E+0,5.912646E+0,8.438004E+0
504.079348,-6.862832E+0,5.803096E+0,8.987457E+0
506.989429,-7.749364E+0,5.619939E+0,9.572688E+0
509.916309,-8.676493E+0,5.355136E+0,1.019603E+1
512.860087,-9.640269E+0,5.000388E+0,1.085996E+1
515.820860,-1.194337E+1,4.987449E+0,1.294290E+1
518.798725,-1.467750E+1,4.744752E+0,1.542536E+1
521.793781,-1.790088E+1,4.186625E+0,1.838394E+1
524.806128,-2.167421E+1,3.205579E+0,2.190998E+1
527.835866,-2.178556E+1,1.239969E+1,2.506717E+1
530.883094,-1.809452E+1,2.225064E+1,2.867931E+1
533.947915,-1.007637E+1,3.122646E+1,3.281196E+1
537.030429,2.193678E+0,3.747597E+1,3.754012E+1
540.130738,8.570619E+0,2.274031E+1,2.430179E+1
543.248945,9.675115E+0,1.240502E+1,1.573189E+1
546.385154,8.368048E+0,5.804492E+0,1.018412E+1
549.539469,6.289470E+0,1.976569E+0,6.592743E+0
552.711994,6.131862E+0,1.574244E+0,6.330717E+0
555.902834,5.960191E+0,1.196501E+0,6.079103E+0
559.112094,5.776296E+0,8.430482E-1,5.837493E+0
562.339883,5.581912E+0,5.135117E-1,5.605483E+0
565.586305,5.613803E+0,1.109323E+0,5.722358E+0
568.851469,5.583432E+0,1.717670E+0,5.841670E+0
572.135483,5.488522E+0,2.332187E+0,5.963470E+0
575.438456,5.327428E+0,2.946173E+0,6.087809E+0
578.760497,5.209466E+0,4.988038E+0,7.212424E+0
582.101716,4.455901E+0,7.290982E+0,8.544792E+0
585.462225,2.895270E+0,9.700434E+0,1.012329E+1
588.842134,3.779994E-1,1.198744E+1,1.199340E+1
592.241555,1.494353E+0,8.338236E+0,8.471084E+0
595.660602,1.899983E+0,5.673547E+0,5.983232E+0
599.099386,1.909983E+0,3.769787E+0,4.226030E+0
602.558024,1.721600E+0,2.438382E+0,2.984898E+0
606.036628,2.165322E+0,2.898935E+0,3.618348E+0
609.535314,2.717961E+0,3.442632E+0,4.386232E+0
613.054198,3.405280E+0,4.083543E+0,5.317072E+0
616.593397,4.258958E+0,4.837892E+0,6.445457E+0
620.153028,3.930329E+0,5.307925E+0,6.604662E+0
623.733209,3.554145E+0,5.759440E+0,6.767798E+0
627.334059,3.131009E+0,6.187938E+0,6.934969E+0
630.955697,2.661920E+0,6.588866E+0,7.106263E+0
634.598242,2.362397E+0,6.205544E+0,6.640007E+0
638.261816,2.089817E+0,5.841792E+0,6.204343E+0
641.946541,1.842040E+0,5.496833E+0,5.797265E+0
645.652537,1.617079E+0,5.169894E+0,5.416895E+0
649.379928,2.234165E+0,5.112506E+0,5.579356E+0
653.128838,2.859576E+0,4.984702E+0,5.746689E+0
656.899390,3.485633E+0,4.783868E+0,5.919040E+0
660.691710,4.104176E+0,4.508189E+0,6.096559E+0
664.505924,3.266523E+0,5.158093E+0,6.105415E+0
668.342157,2.327648E+0,5.653895E+0,6.114284E+0
672.200537,1.315649E+0,5.980155E+0,6.123168E+0
676.081191,2.609219E-1,6.126508E+0,6.132062E+0
679.984249,2.126271E+0,5.500678E+0,5.897329E+0
683.909839,3.632642E+0,4.355544E+0,5.671583E+0
687.858092,4.651910E+0,2.847993E+0,5.454478E+0
691.829139,5.115720E+0,1.160453E+0,5.245688E+0
695.823110,4.994630E+0,2.666804E+0,5.661994E+0
699.840139,4.439034E+0,4.200406E+0,6.111336E+0
703.880359,3.423343E+0,5.638480E+0,6.596342E+0
707.943903,1.955927E+0,6.845906E+0,7.119837E+0
712.030906,1.269495E+0,6.685761E+0,6.805220E+0
716.141504,6.299444E-1,6.473929E+0,6.504505E+0
720.275832,3.949336E-2,6.216954E+0,6.217079E+0
724.434028,-5.003144E-1,5.921252E+0,5.942351E+0
728.616230,1.100343E+0,5.839414E+0,5.942181E+0
732.822575,2.620863E+0,5.332784E+0,5.942012E+0
737.053205,3.950636E+0,4.438237E+0,5.941841E+0
741.308258,4.992932E+0,3.220872E+0,5.941665E+0
745.587875,5.003961E+0,3.552884E+0,6.136987E+0
749.892199,5.000083E+0,3.895975E+0,6.338726E+0
754.221372,4.980319E+0,4.249816E+0,6.547100E+0
758.575538,4.943664E+0,4.614017E+0,6.762320E+0
762.954841,2.022249E+0,6.109614E+0,6.435594E+0
767.359425,-1.100027E+0,6.025058E+0,6.124654E+0
771.789438,-3.668770E+0,4.529271E+0,5.828736E+0
776.245025,-5.131112E+0,2.107669E+0,5.547123E+0
780.726335,-3.426140E+0,3.130733E+0,4.641112E+0
785.233515,-1.792421E+0,3.444641E+0,3.883082E+0
789.766716,-4.184882E-1,3.221794E+0,3.248860E+0
794.326087,5.970551E-1,2.651843E+0,2.718225E+0
798.911780,-5.722295E-1,3.304387E+0,3.353568E+0
803.523946,-2.213134E+0,3.495742E+0,4.137412E+0
808.162739,-4.173694E+0,2.938687E+0,5.104469E+0
812.828311,-6.145020E+0,1.377662E+0,6.297557E+0
817.520818,-2.947709E+0,1.903659E+0,3.508975E+0
822.240416,-1.174664E+0,1.562986E+0,1.955188E+0
826.987259,-3.132079E-1,1.043429E+0,1.089423E+0
831.761507,3.716525E-2,6.058837E-1,6.070225E-1
836.563317,2.033573E-2,1.057560E+0,1.057755E+0
841.392847,-4.204042E-2,1.842692E+0,1.843172E+0
846.250259,-2.081317E-1,3.205031E+0,3.211782E+0
851.135714,-5.970584E-1,5.564696E+0,5.596635E+0
856.049372,1.883698E+0,5.021041E+0,5.362758E+0
860.991397,3.773571E+0,3.487971E+0,5.138655E+0
865.961952,4.731761E+0,1.362130E+0,4.923917E+0
870.961203,4.637204E+0,-8.702280E-1,4.718152E+0
875.989315,5.424943E+0,-6.008421E-1,5.458115E+0
881.046454,6.310237E+0,-2.216254E-1,6.314128E+0
886.132789,7.298524E+0,2.927669E-1,7.304394E+0
891.248487,8.393865E+0,9.720436E-1,8.449961E+0
896.393719,7.165109E+0,1.479099E+0,7.316182E+0
901.568654,6.066653E+0,1.822611E+0,6.334524E+0
906.773465,5.093068E+0,2.035021E+0,5.484583E+0
912.008323,4.237178E+0,2.143893E+0,4.748679E+0
917.273403,4.010465E+0,1.961397E+0,4.464405E+0
922.568878,3.795017E+0,1.792731E+0,4.197146E+0
927.894924,3.590337E+0,1.636920E+0,3.945887E+0
933.251717,3.395943E+0,1.493057E+0,3.709670E+0
938.639436,2.653783E+0,1.893753E+0,3.260194E+0
944.058259,1.943395E+0,2.105341E+0,2.865178E+0
949.508364,1.294266E+0,2.159935E+0,2.518024E+0
954.989934,7.260092E-1,2.090450E+0,2.212933E+0
960.503149,7.002960E-1,2.354186E+0,2.456136E+0
966.048192,6.585792E-1,2.645322E+0,2.726070E+0
971.625246,5.977460E-1,2.966036E+0,3.025668E+0
977.234498,5.142353E-1,3.318589E+0,3.358195E+0
982.876132,8.118535E-1,3.295582E+0,3.394108E+0
988.550335,1.109456E+0,3.246042E+0,3.430405E+0
994.257297,1.404692E+0,3.169788E+0,3.467090E+0
999.997204,1.695178E+0,3.066850E+0,3.504169E+0
