Hz,real,imaginary,unitless (peak only)
156.674785,4.768672E+0,3.009607E-1,4.778160E+0
157.579278,4.608396E+0,2.856756E-1,4.617242E+0
158.488993,4.453502E+0,2.710784E-1,4.461744E+0
159.403960,4.348855E+0,2.672843E-1,4.357061E+0
160.324208,4.246665E+0,2.635189E-1,4.254833E+0
161.249770,4.146876E+0,2.597829E-1,4.155005E+0
162.180674,4.049432E+0,2.560772E-1,4.057521E+0
163.116953,3.887994E+0,2.935095E-1,3.899057E+0
164.058637,3.732435E+0,3.275858E-1,3.746783E+0
165.005758,3.582562E+0,3.585057E-1,3.600455E+0
165.958346,3.438189E+0,3.864594E-1,3.459840E+0
166.916434,3.280720E+0,7.562505E-1,3.366755E+0
167.880052,3.087338E+0,1.096206E+0,3.276175E+0
168.849234,2.862557E+0,1.403321E+0,3.188031E+0
169.824011,2.611078E+0,1.675194E+0,3.102258E+0
170.804415,3.751180E+0,2.271879E+0,4.385520E+0
171.790479,5.384168E+0,3.073414E+0,6.199608E+0
172.782236,7.721187E+0,4.146419E+0,8.764104E+0
173.779719,1.106304E+1,5.577313E+0,1.238940E+1
174.782960,1.151056E+1,2.504593E+0,1.177990E+1
175.791992,1.119210E+1,-4.305567E-1,1.120038E+1
176.806850,1.020117E+1,-3.056971E+0,1.064936E+1
177.827567,8.664568E+0,-5.239299E+0,1.012546E+1
178.854176,6.924001E+0,-4.525962E+0,8.272008E+0
179.886712,5.523362E+0,-3.893670E+0,6.757825E+0
180.925209,4.397937E+0,-3.337291E+0,5.520812E+0
181.969701,3.495032E+0,-2.850778E+0,4.510231E+0
183.020223,3.681925E+0,-2.469271E+0,4.433269E+0
184.076810,3.829829E+0,-2.078765E+0,4.357620E+0
185.139497,3.938749E+0,-1.683029E+0,4.283262E+0
186.208318,4.009042E+0,-1.285754E+0,4.210176E+0
187.283310,4.283992E+0,-1.380702E+0,4.500992E+0
188.364508,4.577788E+0,-1.482628E+0,4.811895E+0
189.451948,4.891723E+0,-1.592045E+0,5.144275E+0
190.545665,5.227172E+0,-1.709499E+0,5.499610E+0
191.645697,5.504287E+0,-1.984041E+0,5.850948E+0
192.752079,5.790248E+0,-2.284798E+0,6.224731E+0
193.864849,6.084783E+0,-2.613717E+0,6.622394E+0
194.984042,6.387544E+0,-2.972856E+0,7.045466E+0
196.109697,5.546163E+0,-3.893026E+0,6.776103E+0
197.241850,4.594188E+0,-4.622256E+0,6.517040E+0
198.380539,3.569728E+0,-5.152026E+0,6.267881E+0
199.525802,2.510312E+0,-5.480704E+0,6.028249E+0
200.677677,2.644866E+0,-4.649053E+0,5.348739E+0
201.836201,2.699141E+0,-3.903525E+0,4.745827E+0
203.001414,2.689153E+0,-3.240358E+0,4.210874E+0
204.173353,2.628764E+0,-2.654982E+0,3.736219E+0
205.352059,2.442515E+0,-2.535498E+0,3.520601E+0
206.537568,2.268575E+0,-2.420513E+0,3.317426E+0
207.729922,2.106174E+0,-2.309927E+0,3.125977E+0
208.929160,1.954590E+0,-2.203632E+0,2.945576E+0
210.135321,2.010735E+0,-2.099966E+0,2.907389E+0
211.348445,2.062211E+0,-1.995605E+0,2.869696E+0
212.568572,2.109060E+0,-1.890736E+0,2.832493E+0
213.795743,2.151324E+0,-1.785541E+0,2.795774E+0
215.029999,2.305872E+0,-1.757063E+0,2.899020E+0
216.271380,2.464761E+0,-1.720890E+0,3.006079E+0
217.519928,2.627815E+0,-1.676559E+0,3.117092E+0
218.775684,2.794831E+0,-1.623596E+0,3.232204E+0
220.038689,2.964558E+0,-1.585030E+0,3.361685E+0
221.308986,3.139560E+0,-1.538716E+0,3.496353E+0
222.586616,3.319760E+0,-1.484155E+0,3.636416E+0
223.871622,3.505059E+0,-1.420832E+0,3.782090E+0
225.164046,3.649914E+0,-1.463393E+0,3.932352E+0
226.463932,3.800694E+0,-1.507070E+0,4.088586E+0
227.771322,3.957635E+0,-1.551884E+0,4.251026E+0
229.086260,4.120986E+0,-1.597858E+0,4.419918E+0
230.408789,4.305543E+0,-1.766584E+0,4.653871E+0
231.738953,4.496373E+0,-1.947990E+0,4.900208E+0
233.076796,4.693545E+0,-2.142872E+0,5.159580E+0
234.422362,4.897124E+0,-2.352076E+0,5.432687E+0
235.775697,5.049104E+0,-2.891715E+0,5.818545E+0
237.136844,5.169669E+0,-3.479935E+0,6.231808E+0
238.505849,5.252913E+0,-4.117621E+0,6.674421E+0
239.882758,5.292464E+0,-4.805255E+0,7.148472E+0
241.267616,4.123597E+0,-5.751285E+0,7.076816E+0
242.660469,2.795575E+0,-6.423945E+0,7.005877E+0
244.061362,1.370338E+0,-6.798928E+0,6.935651E+0
245.470343,-8.710597E-2,-6.865575E+0,6.866128E+0
246.887458,-5.296904E-1,-4.899240E+0,4.927791E+0
248.312755,-7.120167E-1,-3.464242E+0,3.536657E+0
249.746279,-7.445768E-1,-2.426579E+0,2.538244E+0
251.188080,-6.971878E-1,-1.682994E+0,1.821686E+0
252.638204,-1.322568E-1,-1.750434E+0,1.755423E+0
254.096699,4.052244E-1,-1.642318E+0,1.691572E+0
255.563615,8.647896E-1,-1.381730E+0,1.630043E+0
257.038999,1.207177E+0,-1.004979E+0,1.570751E+0
258.522901,1.305989E+0,-9.322518E-1,1.604587E+0
260.015369,1.401137E+0,-8.506702E-1,1.639154E+0
261.516454,1.491880E+0,-7.603458E-1,1.674465E+0
263.026204,1.577471E+0,-6.614491E-1,1.710535E+0
264.544671,1.792565E+0,-6.461977E-1,1.905482E+0
266.071903,2.030992E+0,-6.170021E-1,2.122645E+0
267.607952,2.294587E+0,-5.709681E-1,2.364558E+0
269.152869,2.585226E+0,-5.047695E-1,2.634044E+0
270.706705,2.784626E+0,-5.492193E-1,2.838271E+0
272.269511,2.999398E+0,-5.975255E-1,3.058337E+0
273.841340,3.230721E+0,-6.500181E-1,3.295464E+0
275.422242,3.479871E+0,-7.070569E-1,3.550976E+0
277.012272,3.672910E+0,-7.738243E-1,3.753541E+0
278.611480,3.876448E+0,-8.458659E-1,3.967662E+0
280.219921,4.091044E+0,-9.235622E-1,4.193997E+0
281.837648,4.317283E+0,-1.007319E+0,4.433241E+0
283.464714,4.587445E+0,-1.138059E+0,4.726503E+0
285.101173,4.873506E+0,-1.281453E+0,5.039165E+0
286.747079,5.176328E+0,-1.438572E+0,5.372510E+0
288.402487,5.496816E+0,-1.610572E+0,5.727908E+0
290.067453,5.867999E+0,-1.866129E+0,6.157585E+0
291.742030,6.260636E+0,-2.149913E+0,6.619493E+0
293.426274,6.675639E+0,-2.464564E+0,7.116055E+0
295.120242,7.113915E+0,-2.812935E+0,7.649862E+0
296.823989,7.710462E+0,-3.495313E+0,8.465721E+0
298.537572,8.332796E+0,-4.281936E+0,9.368589E+0
300.261047,8.977979E+0,-5.185184E+0,1.036775E+1
301.994472,9.642084E+0,-6.218577E+0,1.147347E+1
303.737905,9.382417E+0,-8.515730E+0,1.267073E+1
305.491402,8.684828E+0,-1.097159E+1,1.399293E+1
307.255023,7.481465E+0,-1.352132E+1,1.545310E+1
309.028824,5.710135E+0,-1.608200E+1,1.706565E+1
310.812867,3.394937E+0,-1.493404E+1,1.531506E+1
312.607208,1.452515E+0,-1.366708E+1,1.374405E+1
314.411909,-1.451460E-1,-1.233333E+1,1.233418E+1
316.227028,-1.428516E+0,-1.097639E+1,1.106896E+1
318.052625,-5.998646E-1,-1.059587E+1,1.061284E+1
319.888762,1.659714E-1,-1.017415E+1,1.017550E+1
321.735500,8.688651E-1,-9.717432E+0,9.756199E+0
323.592898,1.509127E+0,-9.231627E+0,9.354165E+0
325.461020,-3.337417E+0,-9.125689E+0,9.716818E+0
327.339926,-7.670697E+0,-6.560464E+0,1.009353E+1
329.229679,-1.028634E+1,-2.030523E+0,1.048484E+1
331.130342,-1.034612E+1,3.402813E+0,1.089134E+1
333.041978,-8.896139E+0,1.923967E+0,9.101810E+0
334.964649,-7.561811E+0,8.215953E-1,7.606313E+0
336.898420,-6.356502E+0,2.200947E-2,6.356540E+0
338.843355,-5.284879E+0,-5.372020E-1,5.312112E+0
340.799519,-4.808005E+0,-6.370975E-1,4.850031E+0
342.766975,-4.370040E+0,-7.150101E-1,4.428147E+0
344.745790,-3.968189E+0,-7.739426E-1,4.042958E+0
346.736028,-3.599824E+0,-8.165571E-1,3.691273E+0
348.737756,-3.208343E+0,-9.717292E-1,3.352271E+0
350.751040,-2.843709E+0,-1.087061E+0,3.044402E+0
352.775947,-2.505963E+0,-1.168034E+0,2.764806E+0
354.812544,-2.194790E+0,-1.219613E+0,2.510888E+0
356.860899,-2.139177E+0,-1.359368E+0,2.534553E+0
358.921078,-2.074833E+0,-1.496891E+0,2.558440E+0
360.993151,-2.001826E+0,-1.631647E+0,2.582553E+0
363.077187,-1.920252E+0,-1.763101E+0,2.606893E+0
365.173253,-1.734204E+0,-1.907309E+0,2.577846E+0
367.281421,-1.538139E+0,-2.032770E+0,2.549122E+0
369.401759,-1.333877E+0,-2.138876E+0,2.520718E+0
371.534338,-1.123268E+0,-2.225194E+0,2.492633E+0
373.679228,-1.236481E+0,-2.351804E+0,2.657041E+0
375.836501,-1.359381E+0,-2.484747E+0,2.832293E+0
378.006228,-1.492717E+0,-2.624271E+0,3.019106E+0
380.188480,-1.637291E+0,-2.770621E+0,3.218239E+0
382.383332,-1.398796E+0,-2.363046E+0,2.746018E+0
384.590854,-1.195039E+0,-2.015426E+0,2.343088E+0
386.811120,-1.020960E+0,-1.718942E+0,1.999280E+0
389.044204,-8.722352E-1,-1.466071E+0,1.705919E+0
391.290180,-8.059300E-1,-1.638044E+0,1.825572E+0
393.549122,-7.205890E-1,-1.815865E+0,1.953616E+0
395.821105,-6.144454E-1,-1.998309E+0,2.090642E+0
398.106204,-4.857178E-1,-2.183917E+0,2.237279E+0
400.404495,-7.092308E-1,-2.850312E+0,2.937224E+0
402.716055,-1.024473E+0,-3.717576E+0,3.856153E+0
405.040959,-1.466706E+0,-4.845454E+0,5.062574E+0
407.379285,-2.084168E+0,-6.311198E+0,6.646426E+0
409.731111,-3.111147E+0,-7.039353E+0,7.696215E+0
412.096513,-4.376546E+0,-7.763143E+0,8.911820E+0
414.475571,-5.916226E+0,-8.455107E+0,1.031943E+1
416.868364,-7.768435E+0,-9.079577E+0,1.194936E+1
419.274970,-7.404248E+0,-1.022582E+1,1.262499E+1
421.695470,-6.922704E+0,-1.140175E+1,1.333881E+1
424.129944,-6.315036E+0,-1.259892E+1,1.409299E+1
426.578472,-5.572742E+0,-1.380767E+1,1.488984E+1
429.041135,-3.083421E+0,-1.834739E+1,1.860468E+1
431.518015,1.175765E+0,-2.321659E+1,2.324634E+1
434.009195,7.683146E+0,-2.801146E+1,2.904604E+1
436.514757,1.691366E+1,-3.211057E+1,3.629271E+1
439.034783,2.098859E+1,-1.762898E+1,2.740989E+1
441.569357,1.970654E+1,-6.339652E+0,2.070118E+1
444.118564,1.558919E+1,1.189035E+0,1.563447E+1
446.682487,1.056205E+1,5.279057E+0,1.180785E+1
449.261212,7.490521E+0,4.029263E+0,8.505461E+0
451.854825,5.306048E+0,3.063007E+0,6.126676E+0
454.463410,3.754121E+0,2.320075E+0,4.413182E+0
457.087055,2.652799E+0,1.751611E+0,3.178912E+0
459.725846,2.214431E+0,1.515722E+0,2.683490E+0
462.379871,1.847749E+0,1.310458E+0,2.265276E+0
465.049218,1.541142E+0,1.132054E+0,1.912241E+0
467.733976,1.284864E+0,9.771625E-1,1.614225E+0
470.434232,9.225894E-1,8.868698E-1,1.279730E+0
473.150078,6.455434E-1,7.826766E-1,1.014549E+0
475.881602,4.368848E-1,6.753207E-1,8.043173E-1
478.628895,2.823704E-1,5.717193E-1,6.376488E-1
481.392049,-1.751050E-1,9.474150E-1,9.634609E-1
484.171154,-1.068602E+0,9.885820E-1,1.455749E+0
486.966304,-2.187461E+0,2.305422E-1,2.199576E+0
489.777590,-2.856514E+0,-1.698756E+0,3.323469E+0
492.605106,-9.211742E-1,-2.566426E+0,2.726739E+0
495.448945,7.567354E-1,-2.105279E+0,2.237152E+0
498.309202,1.578010E+0,-9.374632E-1,1.835471E+0
501.185971,1.488176E+0,2.304303E-1,1.505910E+0
504.079348,1.264069E+0,7.375754E-2,1.266219E+0
506.989429,1.063948E+0,-3.944203E-2,1.064679E+0
509.916309,8.873836E-1,-1.181737E-1,8.952177E-1
512.860087,7.332943E-1,-1.699407E-1,7.527286E-1
515.820860,5.950941E-1,-1.900519E-1,6.247053E-1
518.798725,4.794214E-1,-1.973618E-1,5.184559E-1
521.793781,3.832468E-1,-1.956030E-1,4.302774E-1
524.806128,3.038128E-1,-1.876585E-1,3.570965E-1
527.835866,2.499768E-1,-2.584930E-1,3.595929E-1
530.883094,1.798677E-1,-3.142750E-1,3.621066E-1
533.947915,9.760942E-2,-3.513306E-1,3.646379E-1
537.030429,8.137884E-3,-3.670968E-1,3.671870E-1
540.130738,-5.168515E-2,-3.757272E-1,3.792655E-1
543.248945,-1.141082E-1,-3.747541E-1,3.917414E-1
546.385154,-1.776136E-1,-3.635615E-1,4.046277E-1
549.539469,-2.405533E-1,-3.417694E-1,4.179380E-1
552.711994,-4.003841E-1,-2.883722E-1,4.934227E-1
555.902834,-5.580717E-1,-1.670629E-1,5.825410E-1
559.112094,-6.871356E-1,2.918349E-2,6.877551E-1
562.339883,-7.553209E-1,2.979757E-1,8.119724E-1
565.586305,-3.649872E-1,3.379532E-1,4.974214E-1
568.851469,-1.332678E-1,2.740380E-1,3.047247E-1
572.135483,-1.518543E-2,1.860583E-1,1.866770E-1
575.438456,3.267568E-2,1.095924E-1,1.143599E-1
578.760497,-3.148895E-2,1.726962E-1,1.755435E-1
582.101716,-1.631761E-1,2.144357E-1,2.694608E-1
585.462225,-3.724112E-1,1.799869E-1,4.136247E-1
588.842134,-6.347922E-1,-1.264682E-2,6.349182E-1
592.241555,-3.695216E-1,2.367182E-1,4.388413E-1
595.660602,-1.212912E-1,2.780105E-1,3.033173E-1
599.099386,3.717715E-2,2.063235E-1,2.096462E-1
602.558024,1.006572E-1,1.042350E-1,1.449028E-1
606.036628,1.599609E-1,8.441760E-2,1.808696E-1
609.535314,2.225733E-1,3.782258E-2,2.257641E-1
613.054198,2.786819E-1,-4.181688E-2,2.818018E-1
616.593397,3.142105E-1,-1.581118E-1,3.517493E-1
620.153028,1.958083E-1,-3.915593E-1,4.377894E-1
623.733209,-9.603517E-2,-5.363456E-1,5.448755E-1
627.334059,-4.949324E-1,-4.636130E-1,6.781557E-1
630.955697,-8.387627E-1,-9.421216E-2,8.440372E-1
634.598242,-5.979663E-1,1.857979E-2,5.982549E-1
638.261816,-4.176425E-1,7.340239E-2,4.240438E-1
641.946541,-2.855973E-1,9.366010E-2,3.005629E-1
645.652537,-1.909126E-1,9.454201E-2,2.130395E-1
649.379928,-1.383710E-1,5.887424E-2,1.503752E-1
653.128838,-9.989788E-2,3.587205E-2,1.061433E-1
656.899390,-7.185279E-2,2.122415E-2,7.492188E-2
660.691710,-5.149525E-2,1.204015E-2,5.288408E-2
664.505924,-4.763966E-2,-1.262391E-2,4.928387E-2
668.342157,-3.367584E-2,-3.123124E-2,4.592878E-2
672.200537,-1.404470E-2,-4.043221E-2,4.280207E-2
676.081191,6.134049E-3,-3.941376E-2,3.988823E-2
679.984249,1.374531E-2,-4.968684E-2,5.155304E-2
683.909839,2.504692E-2,-6.174210E-2,6.662909E-2
687.858092,4.135173E-2,-7.553570E-2,8.611392E-2
691.829139,6.433867E-2,-9.081592E-2,1.112969E-1
695.823110,8.223443E-2,-1.202335E-1,1.456660E-1
699.840139,1.050181E-1,-1.591165E-1,1.906485E-1
703.880359,1.339939E-1,-2.104920E-1,2.495220E-1
707.943903,1.708031E-1,-2.783491E-1,3.265761E-1
712.030906,1.378505E-1,-3.102588E-1,3.395045E-1
716.141504,9.951766E-2,-3.386241E-1,3.529448E-1
720.275832,5.612633E-2,-3.625991E-1,3.669173E-1
724.434028,8.124338E-3,-3.813562E-1,3.814427E-1
728.616230,-2.675135E-2,-4.520094E-1,4.528003E-1
732.822575,-7.475473E-2,-5.322837E-1,5.375074E-1
737.053205,-1.392087E-1,-6.226894E-1,6.380605E-1
741.308258,-2.240939E-1,-7.235154E-1,7.574250E-1
745.587875,-3.228765E-1,-6.406716E-1,7.174325E-1
749.892199,-4.021483E-1,-5.477835E-1,6.795513E-1
754.221372,-4.616187E-1,-4.485751E-1,6.436703E-1
758.575538,-5.016007E-1,-3.465707E-1,6.096839E-1
762.954841,-4.272115E-1,-2.835520E-1,5.127489E-1
767.359425,-3.636722E-1,-2.317286E-1,4.312257E-1
771.789438,-3.094319E-1,-1.891488E-1,3.626643E-1
776.245025,-2.631554E-1,-1.541955E-1,3.050033E-1
780.726335,-2.582297E-1,-1.356540E-1,2.916926E-1
785.233515,-2.527028E-1,-1.181589E-1,2.789628E-1
789.766716,-2.466480E-1,-1.016900E-1,2.667885E-1
794.326087,-2.401344E-1,-8.622484E-2,2.551456E-1
798.911780,-2.120063E-1,-8.626388E-2,2.288845E-1
803.523946,-1.867938E-1,-8.524682E-2,2.053264E-1
808.162739,-1.642340E-1,-8.339234E-2,1.841931E-1
812.828311,-1.440831E-1,-8.088635E-2,1.652348E-1
817.520818,-1.266309E-1,-6.486385E-2,1.422769E-1
822.240416,-1.110881E-1,-5.165090E-2,1.225087E-1
826.987259,-9.728058E-2,-4.079268E-2,1.054872E-1
831.761507,-8.504336E-2,-3.190354E-2,9.083066E-2
836.563317,-7.510839E-2,-3.589041E-2,8.324297E-2
841.392847,-6.572072E-2,-3.874046E-2,7.628916E-2
846.250259,-5.692305E-2,-4.059613E-2,6.991623E-2
851.135714,-4.874320E-2,-4.159083E-2,6.407571E-2
856.049372,-2.319011E-2,-6.149275E-2,6.572016E-2
860.991397,9.616693E-3,-6.671731E-2,6.740683E-2
865.961952,4.167188E-2,-5.516655E-2,6.913678E-2
870.961203,6.474595E-2,-2.891983E-2,7.091117E-2
875.989315,6.401773E-2,-6.700023E-2,9.266769E-2
881.046454,4.430557E-2,-1.127035E-1,1.210994E-1
886.132789,-2.139902E-3,-1.582400E-1,1.582545E-1
891.248487,-8.084019E-2,-1.903544E-1,2.068089E-1
896.393719,-3.338394E-2,-2.330000E-1,2.353795E-1
901.568654,3.126750E-2,-2.660660E-1,2.678969E-1
906.773465,1.120399E-1,-2.835755E-1,3.049065E-1
912.008323,2.060075E-1,-2.792671E-1,3.470291E-1
917.273403,1.404187E-1,-1.738720E-1,2.234925E-1
922.568878,9.524749E-2,-1.079101E-1,1.439329E-1
927.894924,6.432460E-2,-6.674378E-2,9.269513E-2
933.251717,4.326818E-2,-4.112931E-2,5.969720E-2
938.639436,3.317001E-2,-2.984500E-2,4.462033E-2
944.058259,2.539412E-2,-2.162038E-2,3.335119E-2
949.508364,1.941597E-2,-1.563436E-2,2.492816E-2
954.989934,1.482681E-2,-1.128414E-2,1.863239E-2
960.503149,1.283423E-2,-2.534152E-3,1.308203E-2
966.048192,8.874783E-3,2.367101E-3,9.185039E-3
971.625246,4.864235E-3,4.234125E-3,6.448922E-3
977.234498,1.758834E-3,4.172296E-3,4.527864E-3
982.876132,-1.605403E-4,7.029506E-3,7.031339E-3
988.550335,-4.696357E-3,9.857418E-3,1.091900E-2
994.257297,-1.292055E-2,1.098046E-2,1.695615E-2
999.997204,-2.528663E-2,7.343181E-3,2.633127E-2
