Hz,real,imaginary,unitless (peak only)
156.674785,9.387106E+0,3.336657E+0,9.962482E+0
157.579278,8.847284E+0,2.461005E+0,9.183190E+0
158.488993,8.294279E+0,1.690747E+0,8.464850E+0
159.403960,7.753730E+0,1.323788E+0,7.865923E+0
160.324208,7.240779E+0,9.990343E-1,7.309374E+0
161.249770,6.754710E+0,7.126583E-1,6.792201E+0
162.180674,6.294749E+0,4.611282E-1,6.311617E+0
163.116953,6.049434E+0,3.870798E-1,6.061805E+0
164.058637,5.813182E+0,3.181389E-1,5.821881E+0
165.005758,5.585681E+0,2.540229E-1,5.591454E+0
165.958346,5.366620E+0,1.944633E-1,5.370142E+0
166.916434,5.384065E+0,1.419972E-1,5.385937E+0
167.880052,5.401040E+0,8.920692E-2,5.401777E+0
168.849234,5.417544E+0,3.609619E-2,5.417664E+0
169.824011,5.433576E+0,-1.733134E-2,5.433604E+0
170.804415,5.342059E+0,-9.119159E-1,5.419334E+0
171.790479,5.104707E+0,-1.776831E+0,5.405105E+0
172.782236,4.728782E+0,-2.588543E+0,5.390912E+0
173.779719,4.225305E+0,-3.325096E+0,5.376752E+0
174.782960,3.309688E+0,-2.451391E+0,4.118659E+0
175.791992,2.589056E+0,-1.802903E+0,3.154944E+0
176.806850,2.022763E+0,-1.322498E+0,2.416727E+0
177.827567,1.578406E+0,-9.673363E-1,1.851244E+0
178.854176,1.604213E+0,-8.302563E-1,1.806329E+0
179.886712,1.619675E+0,-6.950334E-1,1.762503E+0
180.925209,1.625200E+0,-5.623468E-1,1.719741E+0
181.969701,1.621234E+0,-4.328281E-1,1.678017E+0
183.020223,1.537731E+0,-3.335269E-1,1.573486E+0
184.076810,1.455116E+0,-2.442181E-1,1.475468E+0
185.139497,1.373773E+0,-1.642296E-1,1.383555E+0
186.208318,1.294035E+0,-9.291433E-2,1.297366E+0
187.283310,1.142462E+0,-5.290814E-2,1.143686E+0
188.364508,1.007991E+0,-2.104605E-2,1.008211E+0
189.451948,8.887728E-1,4.021912E-3,8.887819E-1
190.545665,7.831496E-1,2.344399E-2,7.835004E-1
191.645697,8.434871E-1,-4.938093E-1,9.774038E-1
192.752079,5.647567E-1,-1.080616E+0,1.219295E+0
193.864849,-1.185011E-1,-1.516427E+0,1.521050E+0
194.984042,-1.129447E+0,-1.524732E+0,1.897487E+0
196.109697,-2.558037E+0,-1.503426E+0,2.967127E+0
197.241850,-4.600919E+0,-5.989438E-1,4.639740E+0
198.380539,-6.987624E+0,1.952277E+0,7.255224E+0
199.525802,-8.861883E+0,7.083653E+0,1.134509E+1
200.677677,-4.661046E+0,1.238333E+1,1.323149E+1
201.836201,2.709075E+0,1.519188E+1,1.543154E+1
203.001414,1.177129E+1,1.361408E+1,1.799740E+1
204.173353,1.991510E+1,6.630643E+0,2.098992E+1
205.352059,1.644307E+1,3.859385E+0,1.688992E+1
206.537568,1.345843E+1,1.892144E+0,1.359079E+1
207.729922,1.092305E+1,5.336188E-1,1.093608E+1
208.929160,8.792139E+0,-3.699172E-1,8.799917E+0
210.135321,8.258203E+0,-3.801427E-1,8.266948E+0
211.348445,7.756572E+0,-3.877671E-1,7.766259E+0
212.568572,7.285296E+0,-3.930679E-1,7.295892E+0
213.795743,6.842544E+0,-3.962982E-1,6.854011E+0
215.029999,6.734496E+0,-4.873610E-1,6.752108E+0
216.271380,6.626777E+0,-5.755290E-1,6.651722E+0
217.519928,6.519418E+0,-6.608504E-1,6.552826E+0
218.775684,6.412463E+0,-7.433726E-1,6.455407E+0
220.038689,6.520343E+0,-8.710746E-1,6.578271E+0
221.308986,6.627994E+0,-1.003100E+0,6.703470E+0
222.586616,6.735339E+0,-1.139526E+0,6.831055E+0
223.871622,6.842292E+0,-1.280430E+0,6.961068E+0
225.164046,7.171157E+0,-1.633168E+0,7.354776E+0
226.463932,7.503852E+0,-2.019096E+0,7.770749E+0
227.771322,7.839229E+0,-2.440222E+0,8.210249E+0
229.086260,8.175993E+0,-2.898620E+0,8.674610E+0
230.408789,6.554429E+0,-3.761731E+0,7.557193E+0
231.738953,5.029798E+0,-4.248111E+0,6.583716E+0
233.076796,3.647101E+0,-4.426755E+0,5.735635E+0
234.422362,2.434139E+0,-4.363828E+0,4.996802E+0
235.775697,2.558191E+0,-3.593494E+0,4.411070E+0
237.136844,2.592487E+0,-2.905553E+0,3.893999E+0
238.505849,2.556001E+0,-2.298595E+0,3.437540E+0
239.882758,2.465244E+0,-1.769547E+0,3.034588E+0
241.267616,2.583797E+0,-1.598850E+0,3.038475E+0
242.660469,2.690535E+0,-1.420214E+0,3.042365E+0
244.061362,2.784928E+0,-1.234460E+0,3.046263E+0
245.470343,2.866497E+0,-1.042440E+0,3.050162E+0
246.887458,2.984250E+0,-1.018391E+0,3.153231E+0
248.312755,3.105461E+0,-9.911083E-1,3.259783E+0
249.746279,3.230180E+0,-9.604122E-1,3.369934E+0
251.188080,3.358456E+0,-9.261149E-1,3.483808E+0
252.638204,3.496136E+0,-9.981116E-1,3.635821E+0
254.096699,3.639140E+0,-1.074543E+0,3.794467E+0
255.563615,3.787656E+0,-1.155654E+0,3.960035E+0
257.038999,3.941880E+0,-1.241697E+0,4.132823E+0
258.522901,4.095540E+0,-1.573180E+0,4.387293E+0
260.015369,4.236699E+0,-1.934446E+0,4.657435E+0
261.516454,4.362662E+0,-2.326452E+0,4.944209E+0
263.026204,4.470521E+0,-2.750034E+0,5.248642E+0
264.544671,4.345435E+0,-2.560248E+0,5.043578E+0
266.071903,4.221786E+0,-2.380201E+0,4.846528E+0
267.607952,4.099690E+0,-2.209484E+0,4.657175E+0
269.152869,3.979262E+0,-2.047703E+0,4.475222E+0
270.706705,4.142739E+0,-1.894295E+0,4.555287E+0
272.269511,4.301721E+0,-1.730595E+0,4.636784E+0
273.841340,4.455647E+0,-1.556642E+0,4.719738E+0
275.422242,4.603951E+0,-1.372504E+0,4.804179E+0
277.012272,4.745271E+0,-1.437278E+0,4.958161E+0
278.611480,4.890826E+0,-1.504765E+0,5.117079E+0
280.219921,5.040738E+0,-1.575073E+0,5.281088E+0
281.837648,5.195136E+0,-1.648309E+0,5.450354E+0
283.464714,5.332612E+0,-1.747928E+0,5.611774E+0
285.101173,5.473178E+0,-1.851840E+0,5.777974E+0
286.747079,5.616879E+0,-1.960200E+0,5.949094E+0
288.402487,5.763770E+0,-2.073172E+0,6.125283E+0
290.067453,5.880282E+0,-2.224704E+0,6.287052E+0
291.742030,5.997306E+0,-2.382180E+0,6.453097E+0
293.426274,6.114749E+0,-2.545763E+0,6.623524E+0
295.120242,6.232526E+0,-2.715621E+0,6.798454E+0
296.823989,6.404666E+0,-2.882586E+0,7.023464E+0
298.537572,6.580420E+0,-3.057200E+0,7.255922E+0
300.261047,6.759812E+0,-3.239759E+0,7.496072E+0
301.994472,6.942862E+0,-3.430578E+0,7.744172E+0
303.737905,7.164697E+0,-3.615450E+0,8.025233E+0
305.491402,7.392961E+0,-3.808959E+0,8.316492E+0
307.255023,7.627814E+0,-4.011472E+0,8.618321E+0
309.028824,7.869418E+0,-4.223363E+0,8.931099E+0
310.812867,8.035940E+0,-4.767694E+0,9.343834E+0
312.607208,8.185560E+0,-5.344127E+0,9.775637E+0
314.411909,8.316080E+0,-5.953364E+0,1.022740E+1
316.227028,8.425165E+0,-6.596026E+0,1.070005E+1
318.052625,8.293363E+0,-6.812211E+0,1.073248E+1
319.888762,8.156118E+0,-7.025893E+0,1.076501E+1
321.735500,8.013479E+0,-7.236939E+0,1.079764E+1
323.592898,7.865483E+0,-7.445214E+0,1.083038E+1
325.461020,8.630491E+0,-6.678287E+0,1.091260E+1
327.339926,9.320818E+0,-5.832862E+0,1.099545E+1
329.229679,9.928427E+0,-4.916200E+0,1.107893E+1
331.130342,1.044598E+1,-3.936392E+0,1.116305E+1
333.041978,1.037312E+1,8.896175E-1,1.041120E+1
334.964649,8.370569E+0,4.921134E+0,9.709994E+0
336.898420,5.063855E+0,7.507909E+0,9.056010E+0
338.843355,1.240919E+0,8.354418E+0,8.446075E+0
340.799519,-1.221082E+0,6.777553E+0,6.886673E+0
342.766975,-2.711570E+0,4.917081E+0,5.615185E+0
344.745790,-3.377571E+0,3.090992E+0,4.578451E+0
346.736028,-3.415622E+0,1.506575E+0,3.733128E+0
348.737756,-3.670875E+0,1.259670E+0,3.880991E+0
350.751040,-3.913529E+0,9.814194E-1,4.034711E+0
352.775947,-4.140370E+0,6.718086E-1,4.194519E+0
354.812544,-4.348069E+0,3.311049E-1,4.360658E+0
356.860899,-3.875283E+0,2.698571E-1,3.884667E+0
358.921078,-3.453759E+0,2.180251E-1,3.460634E+0
360.993151,-3.077955E+0,1.742851E-1,3.082885E+0
363.077187,-2.742927E+0,1.374893E-1,2.746371E+0
365.173253,-2.626509E+0,1.127761E-1,2.628929E+0
367.281421,-2.514905E+0,8.991946E-2,2.516512E+0
369.401759,-2.407917E+0,6.880696E-2,2.408900E+0
371.534338,-2.305362E+0,4.933252E-2,2.305890E+0
373.679228,-2.235871E+0,5.565117E-2,2.236563E+0
375.836501,-2.168446E+0,6.154459E-2,2.169319E+0
378.006228,-2.103029E+0,6.703262E-2,2.104097E+0
380.188480,-2.039560E+0,7.213418E-2,2.040835E+0
382.383332,-1.827037E+0,9.545027E-2,1.829529E+0
384.590854,-1.636193E+0,1.131405E-1,1.640100E+0
386.811120,-1.464865E+0,1.261154E-1,1.470284E+0
389.044204,-1.311103E+0,1.351582E-1,1.318051E+0
391.290180,-1.195583E+0,8.383711E-2,1.198519E+0
393.549122,-1.089069E+0,4.063133E-2,1.089827E+0
395.821105,-9.909817E-1,4.533046E-3,9.909921E-1
398.106204,-9.007639E-1,-2.535626E-2,9.011207E-1
400.404495,-6.708225E-1,-1.003992E-1,6.782941E-1
402.716055,-4.922081E-1,-1.356842E-1,5.105673E-1
405.040959,-3.555439E-1,-1.459006E-1,3.843156E-1
407.379285,-2.524948E-1,-1.411772E-1,2.892830E-1
409.731111,-2.539868E-1,-3.783014E-1,4.556547E-1
412.096513,-8.702712E-2,-7.124142E-1,7.177100E-1
414.475571,3.856750E-1,-1.062655E+0,1.130478E+0
416.868364,1.299301E+0,-1.217573E+0,1.780637E+0
419.274970,1.139417E+0,-1.469831E+0,1.859751E+0
421.695470,9.329570E-1,-1.703654E+0,1.942381E+0
424.129944,6.814967E-1,-1.910789E+0,2.028682E+0
426.578472,3.880243E-1,-2.082985E+0,2.118818E+0
429.041135,-3.009096E-1,-2.311631E+0,2.331134E+0
431.518015,-1.099513E+0,-2.317085E+0,2.564724E+0
434.009195,-1.937135E+0,-2.051736E+0,2.821722E+0
436.514757,-2.723681E+0,-1.489737E+0,3.104473E+0
439.034783,-2.669176E+0,-7.529675E-1,2.773348E+0
441.569357,-2.474518E+0,-1.223432E-1,2.477541E+0
444.118564,-2.179036E+0,3.878585E-1,2.213285E+0
446.682487,-1.819822E+0,7.730607E-1,1.977214E+0
449.261212,-6.381020E-1,7.066446E-1,9.521138E-1
451.854825,-1.354248E-1,4.380271E-1,4.584840E-1
454.463410,2.966568E-2,2.187777E-1,2.207798E-1
457.087055,5.731713E-2,8.954121E-2,1.063150E-1
459.725846,1.277592E-1,8.556391E-2,1.537647E-1
462.379871,2.188449E-1,3.956092E-2,2.223919E-1
465.049218,3.129985E-1,-7.409219E-2,3.216484E-1
467.733976,3.721033E-1,-2.792034E-1,4.652047E-1
470.434232,4.915200E-1,-3.841415E-1,6.238242E-1
473.150078,6.488558E-1,-5.279817E-1,8.365277E-1
475.881602,8.560046E-1,-7.249779E-1,1.121756E+0
478.628895,1.128537E+0,-9.945537E-1,1.504238E+0
481.392049,1.082771E+0,-1.106656E+0,1.548251E+0
484.171154,1.027272E+0,-1.218244E+0,1.593551E+0
486.966304,9.618224E-1,-1.328564E+0,1.640178E+0
489.777590,8.862537E-1,-1.436826E+0,1.688169E+0
492.605106,9.619733E-1,-1.981104E+0,2.202309E+0
495.448945,9.889081E-1,-2.697477E+0,2.873033E+0
498.309202,9.299646E-1,-3.630826E+0,3.748030E+0
501.185971,7.311155E-1,-4.834546E+0,4.889516E+0
504.079348,-2.644420E-1,-5.371839E+0,5.378344E+0
506.989429,-1.454856E+0,-5.734366E+0,5.916043E+0
509.916309,-2.817307E+0,-5.866029E+0,6.507497E+0
512.860087,-4.314977E+0,-5.711310E+0,7.158079E+0
515.820860,-4.062478E+0,-4.562631E+0,6.109119E+0
518.798725,-3.768888E+0,-3.602771E+0,5.213873E+0
521.793781,-3.453296E+0,-2.806359E+0,4.449821E+0
524.806128,-3.130198E+0,-2.150500E+0,3.797735E+0
527.835866,-3.350384E+0,-2.227026E+0,4.023023E+0
530.883094,-3.584846E+0,-2.304513E+0,4.261678E+0
533.947915,-3.834445E+0,-2.382781E+0,4.514489E+0
537.030429,-4.100093E+0,-2.461635E+0,4.782302E+0
540.130738,-5.194324E+0,-3.033906E+0,6.015446E+0
543.248945,-6.579295E+0,-3.737072E+0,7.566560E+0
546.385154,-8.331942E+0,-4.600463E+0,9.517642E+0
549.539469,-1.054945E+1,-5.659791E+0,1.197181E+1
552.711994,-9.702177E+0,1.329077E+0,9.792787E+0
555.902834,-5.780202E+0,5.545752E+0,8.010375E+0
559.112094,-1.157177E+0,6.449395E+0,6.552385E+0
562.339883,2.336262E+0,4.823792E+0,5.359766E+0
565.586305,2.539273E+0,3.353872E+0,4.206705E+0
568.851469,2.469700E+0,2.191308E+0,3.301704E+0
572.135483,2.237545E+0,1.307191E+0,2.591400E+0
575.438456,1.923026E+0,6.623672E-1,2.033902E+0
578.760497,1.347942E+0,3.061215E-1,1.382266E+0
582.101716,9.332088E-1,1.077162E-1,9.394048E-1
585.462225,6.384176E-1,4.161949E-3,6.384312E-1
588.842134,4.316360E-1,-4.412738E-2,4.338858E-1
592.241555,3.400069E-1,6.789018E-3,3.400747E-1
595.660602,2.638711E-1,3.767195E-2,2.665467E-1
599.099386,2.016971E-1,5.444523E-2,2.089163E-1
602.558024,1.517291E-1,6.157152E-2,1.637461E-1
606.036628,1.110694E-1,-3.621719E-2,1.168251E-1
609.535314,4.391239E-2,-7.084326E-2,8.334906E-2
613.054198,-8.640094E-3,-5.883453E-2,5.946556E-2
616.593397,-3.177585E-2,-2.811136E-2,4.242586E-2
620.153028,-5.126759E-2,-5.830903E-2,7.764218E-2
623.733209,-7.975350E-2,-1.175971E-1,1.420905E-1
627.334059,-1.179179E-1,-2.317619E-1,2.600350E-1
630.955697,-1.611066E-1,-4.477814E-1,4.758818E-1
634.598242,1.152603E-1,-4.607014E-1,4.749007E-1
638.261816,3.515304E-1,-3.178492E-1,4.739217E-1
641.946541,4.680086E-1,-6.815119E-2,4.729446E-1
645.652537,4.258185E-1,2.035539E-1,4.719699E-1
649.379928,3.042334E-1,1.591487E-1,3.433457E-1
653.128838,2.170053E-1,1.236783E-1,2.497751E-1
656.899390,1.545204E-1,9.560405E-2,1.817049E-1
660.691710,1.098299E-1,7.355566E-2,1.321856E-1
664.505924,1.073419E-1,6.452258E-2,1.252416E-1
668.342157,1.045691E-1,5.608950E-2,1.186622E-1
672.200537,1.015546E-1,4.823736E-2,1.124286E-1
676.081191,9.833826E-2,4.094618E-2,1.065223E-1
679.984249,1.022426E-1,2.275335E-2,1.047438E-1
683.909839,1.028980E-1,4.468692E-3,1.029950E-1
687.858092,1.003920E-1,-1.334685E-2,1.012753E-1
691.829139,9.490587E-2,-3.016522E-2,9.958446E-2
695.823110,1.004217E-1,-4.227311E-2,1.089566E-1
699.840139,1.052319E-1,-5.601262E-2,1.192106E-1
703.880359,1.091117E-1,-7.146008E-2,1.304297E-1
707.943903,1.118083E-1,-8.867626E-2,1.427045E-1
712.030906,9.232472E-2,-1.344974E-1,1.631362E-1
716.141504,5.562294E-2,-1.780048E-1,1.864929E-1
720.275832,8.877817E-4,-2.131921E-1,2.131939E-1
724.434028,-7.075073E-2,-2.332224E-1,2.437178E-1
728.616230,-1.610807E-1,-1.818949E-1,2.429666E-1
732.822575,-2.215826E-1,-9.782879E-2,2.422175E-1
737.053205,-2.414456E-1,3.497453E-3,2.414709E-1
741.308258,-2.173103E-1,1.035644E-1,2.407267E-1
745.587875,-1.193626E-1,1.169851E-1,1.671315E-1
749.892199,-5.201759E-2,1.037233E-1,1.160360E-1
754.221372,-1.078227E-2,7.983656E-2,8.056137E-2
758.575538,1.091264E-2,5.485723E-2,5.593211E-2
762.954841,-9.638509E-3,3.776816E-2,3.897864E-2
767.359425,-1.741836E-2,2.084417E-2,2.716392E-2
771.789438,-1.721914E-2,7.865014E-3,1.893033E-2
776.245025,-1.319031E-2,-2.344334E-4,1.319239E-2
780.726335,-1.735787E-2,-2.240826E-4,1.735932E-2
785.233515,-2.284165E-2,-1.837975E-4,2.284239E-2
789.766716,-3.005719E-2,-9.570220E-5,3.005734E-2
794.326087,-3.955115E-2,6.638407E-5,3.955121E-2
798.911780,-4.106332E-2,1.121087E-2,4.256618E-2
803.523946,-3.949452E-2,2.321270E-2,4.581099E-2
808.162739,-3.448396E-2,3.523713E-2,4.930313E-2
812.828311,-2.589208E-2,4.631545E-2,5.306148E-2
817.520818,-5.372358E-3,4.326200E-2,4.359430E-2
822.240416,9.299574E-3,3.458788E-2,3.581625E-2
826.987259,1.778152E-2,2.344577E-2,2.942595E-2
831.761507,2.078870E-2,1.234098E-2,2.417581E-2
836.563317,2.140923E-2,1.469164E-2,2.596535E-2
841.392847,2.190853E-2,1.725461E-2,2.788737E-2
846.250259,2.226292E-2,2.003656E-2,2.995165E-2
851.135714,2.244658E-2,2.304299E-2,3.216875E-2
856.049372,2.791113E-2,2.415233E-2,3.691025E-2
860.991397,3.426669E-2,2.488712E-2,4.235062E-2
865.961952,4.160430E-2,2.510673E-2,4.859286E-2
870.961203,5.001431E-2,2.464155E-2,5.575515E-2
875.989315,5.293634E-2,1.729186E-2,5.568900E-2
881.046454,5.478618E-2,9.611642E-3,5.562292E-2
886.132789,5.552914E-2,1.756216E-3,5.555690E-2
891.248487,5.515290E-2,-6.115950E-3,5.549097E-2
896.393719,3.164814E-2,-5.476060E-3,3.211841E-2
901.568654,1.809124E-2,-4.278452E-3,1.859027E-2
906.773465,1.030117E-2,-3.109034E-3,1.076012E-2
912.008323,5.841798E-3,-2.159031E-3,6.228003E-3
917.273403,7.101179E-3,6.203185E-4,7.128221E-3
922.568878,7.046350E-3,4.112308E-3,8.158561E-3
927.894924,5.283094E-3,7.699612E-3,9.337832E-3
933.251717,1.705096E-3,1.055066E-2,1.068755E-2
938.639436,-6.162469E-3,1.230488E-2,1.376176E-2
944.058259,-1.570160E-2,8.213835E-3,1.772025E-2
949.508364,-2.258593E-2,-3.241647E-3,2.281737E-2
954.989934,-2.115240E-2,-2.039110E-2,2.938062E-2
960.503149,-6.483723E-3,-2.542630E-2,2.623996E-2
966.048192,7.023118E-3,-2.235790E-2,2.343501E-2
971.625246,1.583977E-2,-1.368075E-2,2.092991E-2
977.234498,1.845871E-2,-2.947636E-3,1.869258E-2
982.876132,2.369976E-2,-4.597868E-3,2.414164E-2
988.550335,3.039396E-2,-6.953160E-3,3.117915E-2
994.257297,3.893361E-2,-1.028098E-2,4.026816E-2
999.997204,4.981358E-2,-1.494340E-2,5.200671E-2
