10906.037,142.837091707
10907.21,143.079646531
10908.359,143.176559145
10909.504,143.128110622
10910.65,143.031166847
10911.798,143.079646531
10912.971,143.031166847
10914.117,143.031166847
10915.274,143.079646531
10916.418,143.079646531
10917.57,143.079646531
10918.713,142.934160606
10919.873,143.273409583
10921.056,143.321811546
10922.207,143.466924699
10923.391,143.370198037
10924.541,143.466924699
10925.7,143.515264919
10926.846,143.515264919
10928.077,143.515264919
10929.229,143.466924699
10930.375,143.515264919
10931.562,143.515264919
10932.734,143.466924699
10933.908,143.466924699
10935.085,143.466924699
10936.261,143.466924699
10937.431,143.466924699
10938.603,143.41856908
10939.765,143.41856908
10940.998,143.466924699
10942.188,143.466924699
10943.365,143.41856908
10944.523,143.41856908
10945.675,143.41856908
10946.86,143.41856908
10948.049,143.41856908
10949.195,143.41856908
10950.381,143.41856908
10951.544,143.370198037
10952.719,143.079646531
10953.866,143.224992124
10955.05,143.128110622
10956.258,143.176559145
10957.433,143.128110622
10958.589,143.176559145
10959.772,143.176559145
10960.927,143.128110622
10962.116,143.128110622
10963.287,143.176559145
10964.465,143.224992124
10965.609,143.176559145
10966.76,143.176559145
10967.906,143.176559145
10969.05,143.176559145
10970.2,143.176559145
10971.346,143.176559145
10972.506,143.176559145
10973.682,143.176559145
10974.829,143.224992124
10975.975,143.224992124
10977.123,143.273409583
10978.267,143.273409583
10979.413,143.273409583
10980.561,143.273409583
10981.708,143.273409583
10982.854,143.273409583
10984.003,143.273409583
10985.163,143.273409583
10986.313,143.224992124
10987.495,143.128110622
10988.648,143.224992124
10989.827,143.176559145
10990.976,143.128110622
10992.15,143.176559145
10993.3,143.176559145
10994.451,143.176559145
10995.601,143.224992124
10996.774,143.224992124
10997.924,143.224992124
10999.069,143.224992124
11000.216,143.321811546
11001.364,143.321811546
11002.513,143.273409583
11003.697,143.321811546
11004.872,143.370198037
11006.031,143.273409583
11007.181,143.321811546
11008.324,143.321811546
11009.47,143.224992124
11010.614,143.224992124
11011.765,143.224992124
11012.911,143.273409583
11014.09,143.273409583
11015.235,143.273409583
11016.388,143.224992124
11017.57,143.273409583
11018.722,143.224992124
11019.868,143.273409583
11021.017,143.370198037
11022.182,143.273409583
11023.353,143.224992124
11024.498,143.321811546
11025.644,143.273409583
11026.791,143.273409583
11027.938,143.273409583
11029.112,143.273409583
11030.292,143.273409583
11031.471,143.224992124
11032.617,143.224992124
11033.763,143.321811546
11034.913,143.41856908
11036.057,143.321811546
11037.207,143.321811546
11038.383,143.273409583
11039.55,143.321811546
11040.725,143.321811546
11041.905,143.321811546
11043.094,143.321811546
11044.261,143.273409583
11045.458,143.224992124
11046.617,143.224992124
11047.785,143.273409583
11048.932,143.224992124
11050.083,143.273409583
11051.23,143.273409583
11052.375,143.224992124
11053.522,143.273409583
11054.715,143.273409583
11055.881,143.224992124
11057.026,143.273409583
11058.215,143.321811546
11059.668,143.273409583
11060.991,143.321811546
11062.14,143.321811546
11063.34,143.321811546
11064.486,143.321811546
11065.634,143.370198037
11066.804,143.321811546
11067.977,143.370198037
11069.151,143.370198037
11070.311,143.370198037
11071.487,143.41856908
11072.662,143.370198037
11073.811,143.370198037
11074.953,143.41856908
11076.103,143.41856908
11077.248,143.41856908
11078.4,143.370198037
11079.569,143.370198037
11080.716,143.321811546
11081.894,143.079646531
11083.042,143.128110622
11084.219,143.128110622
11085.367,143.128110622
11086.513,143.128110622
11087.661,143.128110622
11088.837,143.128110622
11089.987,143.128110622
11091.163,143.128110622
11092.329,143.128110622
11093.502,143.128110622
11094.677,143.128110622
11095.844,143.176559145
11097.021,143.079646531
11098.199,143.128110622
11099.344,143.128110622
11100.489,143.128110622
11101.638,143.128110622
11102.785,143.176559145
11103.933,143.176559145
11105.076,143.128110622
11106.223,143.176559145
11107.4,143.128110622
11108.545,143.176559145
11109.699,143.176559145
11110.873,143.176559145
11112.024,143.224992124
11113.173,143.176559145
11114.318,143.224992124
11115.493,143.224992124
11116.669,143.224992124
11117.842,143.224992124
11118.987,143.176559145
11120.141,143.224992124
11121.315,143.176559145
11122.48,142.934160606
11123.657,142.934160606
11124.809,142.934160606
11125.975,143.031166847
11127.153,142.934160606
11128.295,142.934160606
11129.443,142.934160606
11130.587,142.934160606
11131.734,142.934160606
11132.904,142.934160606
11134.054,142.934160606
11135.195,142.934160606
11136.372,142.934160606
11137.548,142.885634001
11138.722,142.837091707
11139.888,142.885634001
11141.065,142.885634001
11142.254,142.934160606
11143.418,142.934160606
11144.561,142.934160606
11145.708,142.885634001
11146.884,142.885634001
11148.031,142.837091707
11149.176,142.885634001
11150.326,142.837091707
11151.511,142.885634001
11152.658,142.885634001
11153.835,142.885634001
11154.983,142.837091707
11156.128,142.837091707
11157.273,142.885634001
11158.419,142.885634001
11159.609,142.885634001
11160.78,142.885634001
11161.923,142.788533701
11163.074,142.837091707
11164.217,142.788533701
11165.386,142.837091707
11166.574,142.788533701
11167.754,142.788533701
11168.927,142.788533701
11170.103,142.788533701
11171.275,142.837091707
11172.42,142.837091707
11173.563,142.837091707
11174.74,142.837091707
11175.914,142.837091707
11177.089,142.788533701
11178.254,142.788533701
11179.434,142.788533701
11180.609,142.788533701
11181.768,142.837091707
11182.938,142.837091707
11184.085,143.031166847
11185.246,143.079646531
11186.393,143.031166847
11187.539,143.031166847
11188.688,143.031166847
11189.833,143.079646531
11191.004,143.031166847
11192.149,143.128110622
11193.296,143.079646531
11194.473,143.176559145
11195.625,143.176559145
11196.771,143.176559145
11197.923,143.176559145
11199.101,143.176559145
11200.25,143.128110622
11201.431,143.176559145
11202.576,143.079646531
11203.723,143.176559145
11204.872,143.176559145
11206.017,143.224992124
11207.163,143.176559145
11208.308,143.128110622
11209.465,143.128110622
11210.641,143.128110622
11211.787,143.128110622
11212.963,143.176559145
11214.114,143.128110622
11215.258,142.982671547
11216.438,142.982671547
11217.609,142.934160606
11218.778,143.079646531
11219.924,143.079646531
11221.074,143.079646531
11222.248,143.079646531
11223.443,142.982671547
11224.62,142.982671547
11225.765,142.982671547
11226.908,142.982671547
11228.059,142.982671547
11229.233,142.982671547
11230.41,142.982671547
11231.585,142.982671547
11232.735,143.031166847
11233.879,142.982671547
11235.024,143.031166847
11236.2,143.031166847
11237.346,143.031166847
11238.525,142.982671547
11239.706,142.982671547
11240.891,143.031166847
11242.036,143.031166847
11243.18,143.031166847
11244.322,143.031166847
11245.498,142.982671547
11246.675,142.934160606
11247.846,143.031166847
11248.996,142.982671547
11250.169,142.934160606
11251.351,142.982671547
11252.517,142.982671547
11253.664,142.934160606
11254.84,142.885634001
11256.016,142.885634001
11257.161,142.982671547
11258.346,142.982671547
11259.521,142.982671547
11260.688,142.934160606
11261.877,142.885634001
11263.036,142.934160606
11264.181,142.934160606
11265.346,142.934160606
11266.521,142.934160606
11267.679,142.934160606
11268.855,142.934160606
11270.006,142.982671547
11271.158,142.982671547
11272.301,142.934160606
11273.478,142.982671547
11274.622,142.982671547
11275.799,142.982671547
11276.946,142.982671547
11278.117,142.982671547
11279.3,143.031166847
11280.478,142.982671547
11281.623,142.982671547
11282.787,142.982671547
11283.932,142.982671547
11285.107,143.031166847
11286.253,143.031166847
11287.397,143.031166847
11288.549,143.031166847
11289.725,142.982671547
11290.872,142.982671547
11292.016,142.982671547
11293.163,142.982671547
11294.307,142.982671547
11295.458,143.031166847
11296.637,142.982671547
11297.792,142.982671547
11298.938,142.982671547
11300.088,142.982671547
11301.263,142.982671547
11302.425,142.934160606
11303.602,142.982671547
11304.755,142.982671547
11305.93,142.982671547
11307.081,142.982671547
11308.258,142.982671547
11309.406,142.982671547
11310.588,143.031166847
11311.733,142.982671547
11312.904,142.982671547
11314.081,143.031166847
11315.269,142.982671547
11316.421,142.982671547
11317.566,142.982671547
11318.749,142.982671547
11319.896,142.982671547
11321.042,143.031166847
11322.225,142.982671547
11323.407,142.982671547
11324.569,142.982671547
11325.737,142.982671547
11326.905,142.982671547
11328.064,143.031166847
11329.248,142.982671547
11330.406,142.982671547
11331.582,143.031166847
11332.775,142.982671547
11333.958,143.031166847
11335.12,143.031166847
11336.294,142.982671547
11337.469,143.031166847
11338.648,143.031166847
11339.825,143.031166847
11340.978,143.031166847
11342.15,143.031166847
11343.338,143.031166847
11344.485,143.031166847
11345.661,143.031166847
11346.828,0.0
11348.008,0.0
11349.177,0.0
11350.329,0.0
11351.511,0.0
11352.666,0.0
11353.859,0.0
11355.01,0.0
11356.182,0.0
11357.341,0.0
11358.503,0.0
11359.648,0.0
11360.84,0.0
11362.006,0.0
11363.179,0.0
11364.352,0.0
11365.551,0.0
11366.715,0.0
11367.893,0.0
11369.064,0.0
11370.222,0.0
11371.399,0.0
11372.57,0.0
11373.726,0.0
11374.892,0.0
11376.064,0.0
11377.254,0.0
11378.451,0.0
11379.616,0.0
11380.766,0.0
11381.94,0.0
11383.111,0.0
11384.281,0.0
11385.458,0.0
11386.628,0.0
11387.807,0.0
11388.99,0.0
11390.164,0.0
11391.366,0.0
11392.523,0.0
11393.69,0.0
11394.9,0.0
11396.05,0.0
11397.227,0.0
11398.392,0.0
11399.575,0.0
11400.734,0.0
11401.912,0.0
11403.076,0.0
11404.254,0.0
11405.408,0.0
11406.555,0.0
11407.746,0.0
11408.921,0.0
11410.095,0.0
11411.263,0.0
11412.439,0.0
11413.588,0.0
11414.763,0.0
11415.932,0.0
11417.109,0.0
11418.275,0.0
11419.452,0.0
11420.615,0.0
11421.806,0.0
11422.98,0.0
11424.151,0.0
11425.315,0.0
11426.492,0.0
11427.663,0.0
11428.842,0.0
11430.024,0.0
11431.2,0.0
11432.372,0.0
11433.548,0.0
11434.725,0.0
11435.899,0.0
11437.079,0.0
11438.279,0.0
11439.456,0.0
11440.635,0.0
11441.809,0.0
11442.972,0.0
11444.149,0.0
11445.295,0.0
11446.476,0.0
11447.641,0.0
11448.815,0.0
11449.983,0.0
11451.136,0.0
11452.3,0.0
11453.445,0.0
11454.618,0.0
11455.826,0.0
11456.984,0.0
11458.136,0.0
11459.311,0.0
11460.482,0.0
11461.655,0.0
11462.833,0.0
11464.015,0.0
11465.195,0.0
11466.379,0.0
11467.557,0.0
11468.729,0.0
11469.897,0.0
11471.07,0.0
11472.241,0.0
11473.419,0.0
11474.587,0.0
11475.76,0.0
11476.945,0.0
11478.13,0.0
11479.287,0.0
11480.459,0.0
11481.634,0.0
11482.825,0.0
11483.996,0.0
11485.169,0.0
11486.347,0.0
11487.528,0.0
11488.694,0.0
11489.87,0.0
11491.079,0.0
11492.227,0.0
11493.379,0.0
11494.556,0.0
11495.701,0.0
11496.845,0.0
11497.992,0.0
11499.167,0.0
11500.32,0.0
11501.466,0.0
11502.616,0.0
11503.761,0.0
11504.908,0.0
11506.076,0.0
11507.274,0.0
11508.45,0.0
11509.622,0.0
11510.795,0.0
11511.943,0.0
11513.088,0.0
11514.279,0.0
11515.463,0.0
11516.611,0.0
11517.76,0.0
11518.912,0.0
11520.095,0.0
11521.288,0.0
11522.473,0.0
11523.638,0.0
11524.816,0.0
11525.986,0.0
11527.162,0.0
11528.319,0.0
11529.503,0.0
11530.66,0.0
11531.824,0.0
11532.987,0.0
11534.168,0.0
11535.357,0.0
11536.526,0.0
11537.782,0.0
11538.962,0.0
11540.115,0.0
11541.279,0.0
11542.43,0.0
11543.603,0.0
11544.772,0.0
11545.936,0.0
11547.114,0.0
11548.289,0.0
11549.463,0.0
11550.629,0.0
11551.774,0.0
11552.927,0.0
11554.103,0.0
11555.267,0.0
11556.444,0.0
11557.616,0.0
11558.78,0.0
11559.934,0.0
11561.109,0.0
11562.288,0.0
11563.476,0.0
11564.661,0.0
11565.839,0.0
11566.991,0.0
11568.143,0.0
11569.3,0.0
11570.484,0.0
11571.647,0.0
11572.813,0.0
11573.963,0.0
11575.138,0.0
11576.32,0.0
11577.478,0.0
11578.641,0.0
11579.824,0.0
11581.031,0.0
11582.248,0.0
11583.399,0.0
11584.578,0.0
11585.754,0.0
11586.932,0.0
11588.09,0.0
11589.268,0.0
11590.437,0.0
11591.612,0.0
11592.786,0.0
11593.96,0.0
11595.127,0.0
11596.272,0.0
11597.416,0.0
11598.563,0.0
11599.728,0.0
11600.875,0.0
11602.064,0.0
11603.214,0.0
11604.38,0.0
11605.525,0.0
11606.668,0.0
11607.815,0.0
11608.991,0.0
11610.142,0.0
11611.32,0.0
11612.496,0.0
11613.674,0.0
11614.854,0.0
11615.997,0.0
11617.149,0.0
11618.296,0.0
11619.445,0.0
11620.609,0.0
11621.758,0.0
11622.901,0.0
11624.046,0.0
11625.203,0.0
11626.383,0.0
11627.531,0.0
11628.675,0.0
11629.86,0.0
11631.037,0.0
11632.176,0.0
11633.345,0.0
11634.493,0.0
11635.637,0.0
11636.813,0.0
11637.958,0.0
11639.104,0.0
11640.291,0.0
11641.433,0.0
11642.588,0.0
11643.733,0.0
11644.878,0.0
11646.058,0.0
11647.223,0.0
11648.394,0.0
11649.57,0.0
11650.72,0.0
11651.864,0.0
11653.042,0.0
11654.22,0.0
11655.385,0.0
11656.565,0.0
11657.719,0.0
11658.896,0.0
11660.068,0.0
11661.247,0.0
11662.396,0.0
11663.538,0.0
11664.682,0.0
11665.826,0.0
11666.973,0.0
11668.118,0.0
11669.266,0.0
11670.412,0.0
11671.559,0.0
11672.734,0.0
11673.884,0.0
11675.028,0.0
11676.179,0.0
11677.351,0.0
11678.497,0.0
11679.642,0.0
11680.794,0.0
11681.938,0.0
11683.096,0.0
11684.286,0.0
11685.441,0.0
11686.618,0.0
11687.789,0.0
11688.964,0.0
11690.13,0.0
11691.294,0.0
11692.471,140.043474926
11693.667,0.0
11694.833,0.0
11696.016,0.0
11697.187,0.0
11698.362,0.0
11699.515,140.043474926
11700.693,0.0
11701.854,0.0
11703.012,140.043474926
11704.169,140.043474926
11705.32,140.043474926
11706.499,140.043474926
11707.668,140.043474926
11708.844,0.0
11710.035,0.0
11711.21,140.043474926
11712.374,140.043474926
11713.55,140.043474926
11714.727,140.043474926
11715.903,140.043474926
11717.069,140.043474926
11718.255,140.043474926
11719.427,140.043474926
11720.603,140.043474926
11721.786,140.043474926
11722.964,140.043474926
11724.129,140.043474926
11725.307,140.043474926
11726.487,140.043474926
11727.666,140.043474926
11728.846,140.043474926
11730.021,140.043474926
11731.19,140.043474926
11732.37,140.043474926
11733.537,140.043474926
11734.706,140.09294843
11735.886,140.09294843
11737.063,140.09294843
11738.216,140.043474926
11739.385,140.09294843
11740.563,140.09294843
11741.739,140.09294843
11742.905,140.09294843
11744.082,140.09294843
11745.254,140.09294843
11746.434,140.09294843
11747.611,140.09294843
11748.789,140.09294843
11749.962,140.09294843
11751.137,140.09294843
11752.306,140.043474926
11753.475,140.09294843
11754.656,140.043474926
11755.806,140.09294843
11756.973,140.09294843
11758.149,140.09294843
11759.325,140.043474926
11760.477,140.09294843
11761.656,140.09294843
11762.84,140.043474926
11764.021,140.09294843
11765.171,140.09294843
11766.35,140.09294843
11767.518,0.0
11768.695,0.0
11769.866,0.0
11771.036,0.0
11772.188,0.0
11773.366,0.0
11774.538,0.0
11775.715,0.0
11776.886,0.0
11778.062,140.043474926
11779.241,140.043474926
11780.418,140.043474926
11781.598,140.043474926
11782.776,140.043474926
11783.929,140.043474926
11785.108,140.043474926
11786.273,0.0
11787.46,0.0
11788.636,140.043474926
11789.801,140.043474926
11790.977,140.043474926
11792.16,140.043474926
11793.32,140.043474926
11794.475,140.043474926
11795.663,140.043474926
11796.824,140.043474926
11798.005,140.043474926
11799.168,140.043474926
11800.358,140.043474926
11801.535,140.043474926
11802.706,140.043474926
11803.881,140.043474926
11805.055,140.043474926
11806.234,140.043474926
11807.399,140.043474926
11808.554,140.043474926
11809.733,140.09294843
11810.899,140.043474926
11812.076,140.043474926
11813.242,140.043474926
11814.396,140.043474926
11815.576,140.043474926
11816.768,140.043474926
11817.941,140.043474926
11819.112,140.043474926
11820.279,140.043474926
11821.424,140.043474926
11822.597,140.043474926
11823.776,140.043474926
11824.944,140.043474926
11826.125,140.043474926
11827.309,140.09294843
11828.485,140.09294843
11829.649,140.09294843
11830.822,140.09294843
11831.975,140.09294843
11833.153,140.09294843
11834.324,140.043474926
11835.504,140.043474926
11836.682,140.043474926
11837.859,140.09294843
11839.038,140.09294843
11840.204,140.09294843
11841.392,140.09294843
11842.57,140.09294843
11843.749,140.09294843
11844.929,140.09294843
11846.096,140.09294843
11847.266,140.09294843
11848.427,140.09294843
11849.611,140.09294843
11850.791,140.09294843
11851.97,140.09294843
11853.138,140.09294843
11854.315,140.09294843
11855.493,140.09294843
11856.677,140.09294843
11857.833,140.09294843
11859.011,140.09294843
11860.193,140.09294843
11861.361,140.09294843
11862.516,140.09294843
11863.69,140.09294843
11864.87,140.09294843
11866.031,140.09294843
11867.208,140.09294843
11868.385,140.09294843
11869.55,140.09294843
11870.708,140.142404845
11871.899,140.09294843
11873.079,140.09294843
11874.228,140.09294843
11875.4,140.142404845
11876.565,140.09294843
11877.741,140.09294843
11878.92,140.09294843
11880.07,140.142404845
11881.248,140.142404845
11882.423,140.142404845
11883.59,140.142404845
11884.742,140.142404845
11885.919,140.142404845
11887.097,140.142404845
11888.275,140.142404845
11889.451,140.142404845
11890.627,140.142404845
11891.779,140.142404845
11892.954,140.142404845
11894.134,140.142404845
11895.309,140.142404845
11896.463,140.142404845
11897.64,140.142404845
11898.8,140.142404845
11899.978,140.142404845
11901.129,140.142404845
11902.296,140.142404845
11903.475,140.142404845
11904.642,140.142404845
11905.808,140.142404845
11906.972,140.142404845
11908.149,140.142404845
11909.304,140.142404845
11910.48,140.142404845
11911.649,140.142404845
11912.825,140.142404845
11913.996,140.142404845
11915.182,140.142404845
11916.359,140.142404845
11917.535,140.142404845
11918.722,140.142404845
11919.892,140.142404845
11921.066,140.142404845
11922.245,140.142404845
11923.401,140.142404845
11924.581,140.191844206
11925.753,140.191844206
11926.93,140.191844206
11928.098,140.191844206
11929.276,140.191844206
11930.45,140.191844206
11931.603,140.191844206
11932.769,140.191844206
11933.924,140.191844206
11935.097,140.142404845
11936.278,140.191844206
11937.439,140.191844206
11938.59,140.191844206
11939.756,140.191844206
11940.933,140.191844206
11942.125,140.191844206
11943.306,140.191844206
11944.477,140.191844206
11945.653,140.191844206
11946.822,140.142404845
11947.999,140.241267882
11949.17,140.241267882
11950.347,140.241267882
11951.533,140.241267882
11952.701,140.191844206
11953.873,140.191844206
11955.043,140.191844206
11956.216,140.191844206
11957.393,140.191844206
11958.57,140.191844206
11959.722,140.191844206
11960.9,140.191844206
11962.046,140.241267882
11963.222,140.241267882
11964.387,140.241267882
11965.557,140.241267882
11966.73,140.241267882
11967.917,140.241267882
11969.081,140.241267882
11970.26,140.241267882
11971.439,140.241267882
11972.616,140.241267882
11973.792,140.290676135
11974.969,140.241267882
11976.149,140.241267882
11977.318,140.241267882
11978.497,140.241267882
11979.676,140.191844206
11980.852,140.191844206
11982.037,140.241267882
11983.214,140.241267882
11984.383,140.241267882
11985.557,140.241267882
11986.708,140.241267882
11987.888,140.241267882
11989.063,140.241267882
11990.241,140.241267882
11991.413,140.241267882
11992.589,140.241267882
11993.755,140.191844206
11994.936,140.191844206
11996.105,140.191844206
11997.28,140.191844206
11998.466,140.191844206
11999.643,140.241267882
12000.788,140.191844206
12001.965,140.191844206
12003.136,140.191844206
12004.305,140.191844206
12005.453,140.191844206
12006.629,140.191844206
12007.806,140.191844206
12008.971,140.191844206
12010.121,140.191844206
12011.293,140.191844206
12012.443,140.191844206
12013.61,140.241267882
12014.763,140.191844206
12015.941,140.191844206
12017.104,140.191844206
12018.254,140.241267882
12019.432,140.241267882
12020.604,140.241267882
12021.773,140.241267882
12022.932,140.241267882
12024.107,140.241267882
12025.273,140.241267882
12026.44,140.191844206
12027.624,140.191844206
12028.811,140.241267882
12029.997,140.241267882
12031.164,140.191844206
12032.36,140.191844206
12033.541,140.241267882
12034.69,140.191844206
12035.858,140.241267882
12037.01,140.241267882
12038.197,140.241267882
12039.392,140.191844206
12040.557,140.241267882
12041.735,140.241267882
12042.907,140.290676135
12044.088,140.241267882
12045.254,140.290676135
12046.411,140.241267882
12047.608,140.241267882
12048.788,140.290676135
12049.958,140.290676135
12051.111,140.290676135
12052.288,140.290676135
12053.453,140.290676135
12054.63,140.340067424
12055.814,140.290676135
12056.992,140.241267882
12058.161,140.290676135
12059.337,140.241267882
12060.512,140.290676135
12061.69,140.290676135
12062.859,140.290676135
12064.037,140.290676135
12065.221,140.290676135
12066.404,140.290676135
12067.564,140.290676135
12068.715,140.290676135
12069.892,140.290676135
12071.055,140.290676135
12072.222,140.290676135
12073.419,140.290676135
12074.576,140.290676135
12075.752,140.241267882
12076.919,140.290676135
12078.096,140.340067424
12079.261,140.340067424
12080.438,140.340067424
12081.618,140.290676135
12082.791,140.290676135
12083.966,140.290676135
12085.149,140.290676135
12086.311,140.241267882
12087.489,140.290676135
12088.668,140.290676135
12089.831,140.241267882
12091.011,140.290676135
12092.179,140.290676135
12093.354,140.290676135
12094.522,140.290676135
12095.669,140.290676135
12096.842,140.290676135
12098.005,140.290676135
12099.171,140.340067424
12100.324,140.340067424
12101.497,140.340067424
12102.675,140.340067424
12103.853,140.290676135
12105.033,140.340067424
12106.209,140.340067424
12107.358,140.340067424
12108.536,140.340067424
12109.715,140.290676135
12110.899,140.340067424
12112.074,140.191844206
12113.241,140.09294843
12114.419,140.09294843
12115.592,140.290676135
12116.761,140.241267882
12117.949,140.290676135
12119.128,140.290676135
12120.302,140.290676135
12121.465,140.142404845
12122.642,140.142404845
12123.827,140.09294843
12125.005,140.142404845
12126.171,140.142404845
12127.352,140.241267882
12128.529,140.191844206
12129.707,140.142404845
12130.872,140.142404845
12132.05,140.142404845
12133.225,140.142404845
12134.392,140.142404845
12135.559,140.142404845
12136.715,140.142404845
12137.894,140.142404845
12139.061,140.142404845
12140.236,140.142404845
12141.412,140.142404845
12142.583,140.09294843
12143.756,140.142404845
12144.95,140.09294843
12146.122,140.142404845
12147.294,140.142404845
12148.473,140.142404845
12149.648,140.191844206
12150.826,140.142404845
12152.006,140.142404845
12153.17,140.142404845
12154.347,140.191844206
12155.517,140.142404845
12156.695,140.142404845
12157.847,140.191844206
12159.024,140.191844206
12160.202,140.142404845
12161.383,140.290676135
12162.55,140.142404845
12163.736,140.191844206
12164.916,140.142404845
12166.081,140.142404845
12167.255,140.142404845
12168.425,140.191844206
12169.605,140.142404845
12170.788,140.142404845
12171.963,140.142404845
12173.129,140.142404845
12174.302,140.142404845
12175.451,140.142404845
12176.628,140.142404845
12177.811,140.142404845
12178.976,140.142404845
12180.143,140.142404845
12181.321,140.142404845
12182.5,140.142404845
12183.674,140.142404845
12184.847,140.142404845
12186.03,140.142404845
12187.225,140.191844206
12188.408,140.191844206
12189.584,140.191844206
12190.734,140.191844206
12191.912,140.191844206
12193.078,140.142404845
12194.239,140.191844206
12195.425,140.191844206
12196.57,140.191844206
12197.735,140.142404845
12198.892,140.191844206
12200.07,140.191844206
12201.237,140.191844206
12202.412,140.191844206
12203.583,140.191844206
12204.759,140.191844206
12205.938,140.191844206
12207.121,140.191844206
12208.307,140.241267882
12209.489,140.191844206
12210.666,140.191844206
12211.84,140.191844206
12213.005,140.191844206
12214.187,140.191844206
12215.36,140.191844206
12216.528,140.241267882
12217.7,140.241267882
12218.884,140.241267882
12220.044,140.241267882
12221.219,140.241267882
12222.386,140.241267882
12223.563,140.191844206
12224.733,140.191844206
12225.907,140.191844206
12227.083,140.191844206
12228.248,140.191844206
12229.427,140.241267882
12230.596,140.241267882
12231.772,140.241267882
12232.951,140.241267882
12234.116,140.241267882
12235.265,140.241267882
12236.445,140.241267882
12237.627,140.241267882
12238.801,140.241267882
12239.982,140.241267882
12241.162,140.241267882
12242.335,140.290676135
12243.517,140.241267882
12244.691,140.241267882
12245.868,140.241267882
12247.044,140.241267882
12248.213,140.241267882
12249.394,140.191844206
12250.571,140.191844206
12251.753,140.241267882
12252.921,140.191844206
12254.069,140.241267882
12255.247,140.191844206
12256.406,140.191844206
12257.584,140.241267882
12258.742,140.241267882
12259.919,140.241267882
12261.098,140.241267882
12262.273,140.241267882
12263.443,140.290676135
12264.62,140.340067424
12265.809,140.290676135
12266.992,140.290676135
12268.163,140.290676135
12269.337,140.241267882
12270.508,140.340067424
12271.683,140.290676135
12272.852,140.290676135
12274.03,140.290676135
12275.194,140.241267882
12276.372,140.290676135
12277.552,140.290676135
12278.736,140.290676135
12279.887,140.241267882
12281.064,140.241267882
12282.228,140.241267882
12283.392,140.290676135
12284.576,140.290676135
12285.758,140.290676135
12286.931,140.290676135
12288.114,140.290676135
12289.286,140.241267882
12290.46,140.290676135
12291.631,140.290676135
12292.794,140.290676135
12293.945,140.290676135
12295.121,140.241267882
12296.3,140.290676135
12297.48,140.290676135
12298.646,140.290676135
12299.82,140.241267882
12300.995,140.290676135
12302.171,140.241267882
12303.346,140.290676135
12304.533,140.241267882
12305.706,140.241267882
12306.852,140.241267882
12308.028,140.290676135
12309.197,140.290676135
12310.359,140.290676135
12311.511,140.290676135
12312.688,140.290676135
12313.858,140.340067424
12315.026,140.290676135
12316.204,140.241267882
12317.374,140.290676135
12318.552,140.290676135
12319.717,140.290676135
12320.893,140.290676135
12322.085,140.340067424
12323.265,140.340067424
12324.431,140.290676135
12325.607,140.340067424
12326.767,140.290676135
12327.945,140.290676135
12329.109,140.290676135
12330.287,140.340067424
12331.458,140.290676135
12332.603,140.340067424
12333.78,140.290676135
12334.95,140.340067424
12336.125,140.290676135
12337.294,140.340067424
12338.463,140.340067424
12339.638,140.340067424
12340.811,140.340067424
12341.976,140.340067424
12343.128,140.340067424
12344.307,140.340067424
12345.485,140.389441771
12346.637,140.340067424
12347.829,140.340067424
12349.004,140.340067424
12350.174,140.340067424
12351.339,140.340067424
12352.522,140.389441771
12353.697,140.389441771
12354.846,140.340067424
12356.013,140.340067424
12357.2,140.340067424
12358.378,140.389441771
12359.55,140.340067424
12360.722,140.340067424
12361.9,140.340067424
12363.083,140.389441771
12364.25,140.389441771
12365.447,140.340067424
12366.627,140.389441771
12367.804,140.389441771
12368.979,140.340067424
12370.162,140.340067424
12371.331,140.389441771
12372.509,140.340067424
12373.704,140.340067424
12374.879,140.389441771
12376.049,140.389441771
12377.222,140.389441771
12378.394,140.389441771
12379.555,140.389441771
12380.728,140.340067424
12381.894,140.389441771
12383.063,140.389441771
12384.233,140.389441771
12385.407,140.340067424
12386.588,140.438799202
12387.766,140.438799202
12388.96,140.48813974
12390.136,140.537463409
12391.32,140.586770234
12392.491,140.537463409
12393.668,140.48813974
12394.833,140.537463409
12396.01,140.48813974
12397.173,140.48813974
12398.351,140.48813974
12399.524,140.586770234
12400.693,140.48813974
12401.865,140.438799202
12403.043,140.48813974
12404.215,140.48813974
12405.386,140.48813974
12406.563,140.48813974
12407.721,140.48813974
12408.899,140.48813974
12410.083,140.48813974
12411.261,140.48813974
12412.438,140.48813974
12413.609,140.48813974
12414.785,140.48813974
12415.965,140.48813974
12417.142,140.537463409
12418.319,140.537463409
12419.486,140.537463409
12420.654,140.537463409
12421.831,140.537463409
12423.0,140.537463409
12424.167,140.537463409
12425.35,140.537463409
12426.525,140.537463409
12427.703,140.537463409
12428.891,140.537463409
12430.07,140.537463409
12431.241,140.537463409
12432.414,140.537463409
12433.595,140.48813974
12434.765,140.537463409
12435.943,140.537463409
12437.129,140.537463409
12438.282,140.537463409
12439.459,140.537463409
12440.636,140.537463409
12441.811,140.537463409
12443.029,140.537463409
12444.208,140.537463409
12445.388,140.586770234
12446.565,140.586770234
12447.746,140.537463409
12448.908,140.586770234
12450.088,140.537463409
12451.272,140.586770234
12452.45,140.537463409
12453.625,140.537463409
12454.8,140.537463409
12455.972,140.537463409
12457.148,140.636060238
12458.331,140.537463409
12459.503,140.537463409
