2387.88,141.422432371
2389.028,141.422432371
2390.169,141.422432371
2391.32,141.422432371
2392.472,141.422432371
2393.641,141.422432371
2394.816,141.422432371
2395.978,141.422432371
2397.151,141.422432371
2398.298,141.422432371
2399.445,141.422432371
2400.604,141.422432371
2401.769,141.422432371
2402.914,141.422432371
2404.061,141.422432371
2405.207,141.422432371
2406.368,141.422432371
2407.535,141.422432371
2408.701,141.422432371
2409.851,141.422432371
2411.024,141.422432371
2412.174,141.422432371
2413.322,141.422432371
2414.499,141.422432371
2415.647,141.471440111
2416.793,141.471440111
2417.939,141.422432371
2419.087,141.471440111
2420.235,141.471440111
2421.419,141.471440111
2422.576,141.471440111
2423.722,141.471440111
2424.87,141.471440111
2426.021,141.471440111
2427.169,141.471440111
2428.32,141.471440111
2429.47,141.471440111
2430.628,141.471440111
2431.775,141.471440111
2432.925,141.471440111
2434.075,141.471440111
2435.222,141.471440111
2436.372,141.471440111
2437.521,141.471440111
2438.713,141.471440111
2439.862,141.471440111
2441.03,141.471440111
2442.175,141.471440111
2443.328,141.471440111
2444.473,141.471440111
2445.623,141.471440111
2446.769,141.471440111
2447.919,141.471440111
2449.069,141.471440111
2450.215,141.471440111
2451.361,141.471440111
2452.509,141.471440111
2453.655,141.471440111
2454.806,141.471440111
2455.956,141.471440111
2457.125,141.471440111
2458.294,141.520431465
2459.441,141.520431465
2460.583,141.520431465
2461.752,141.520431465
2462.899,141.520431465
2464.048,141.520431465
2470.256,141.520431465
2471.445,141.520431465
2472.597,141.520431465
2473.746,141.520431465
2474.912,141.520431465
2476.061,141.520431465
2477.234,141.520431465
2478.385,141.520431465
2479.559,141.520431465
2480.73,141.520431465
2481.894,141.520431465
2483.044,141.520431465
2484.194,141.520431465
2485.341,141.520431465
2486.485,141.520431465
2487.654,141.520431465
2488.801,141.520431465
2489.951,141.520431465
2491.115,141.520431465
2492.28,141.520431465
2493.431,141.520431465
2494.596,141.520431465
2495.755,141.569406455
2496.924,141.569406455
2498.088,141.520431465
2499.252,141.569406455
2500.4,141.569406455
2501.555,141.569406455
2502.734,141.569406455
2503.903,141.569406455
2505.07,141.569406455
2506.243,141.569406455
2507.412,141.569406455
2508.559,141.569406455
2509.707,141.569406455
2510.855,141.569406455
2512.021,141.569406455
2513.174,141.569406455
2514.326,141.569406455
2515.47,141.569406455
2516.616,141.569406455
2517.787,141.569406455
2518.952,141.569406455
2520.121,141.569406455
2521.281,141.569406455
2522.454,141.569406455
2523.609,141.569406455
2524.755,141.569406455
2525.903,141.569406455
2527.05,141.569406455
2528.201,141.569406455
2529.348,141.569406455
2530.493,141.569406455
2531.641,141.569406455
2532.801,141.569406455
2533.949,141.569406455
2535.096,141.569406455
2536.268,141.569406455
2537.438,141.569406455
2538.583,141.618365107
2539.768,141.618365107
2540.917,141.618365107
2542.065,141.618365107
2543.214,141.618365107
2544.358,141.618365107
2545.521,141.618365107
2546.669,141.618365107
2547.838,141.618365107
2548.986,141.618365107
2550.131,141.618365107
2551.281,141.618365107
2552.43,141.618365107
2553.582,141.618365107
2554.728,141.618365107
2555.893,141.618365107
2557.044,141.618365107
2558.191,141.618365107
2559.335,141.618365107
2560.513,141.618365107
2561.66,141.618365107
2562.829,141.618365107
2563.977,141.618365107
2565.124,141.618365107
2566.274,141.618365107
2567.423,141.618365107
2568.572,141.618365107
2569.732,141.618365107
2570.884,141.618365107
2572.031,141.618365107
2573.2,141.618365107
2574.346,141.618365107
2575.517,141.618365107
2576.671,141.618365107
2577.819,141.667307444
2578.99,141.667307444
2580.14,141.667307444
2581.306,141.667307444
2582.453,141.667307444
2583.623,141.667307444
2584.791,141.667307444
2585.94,141.667307444
2587.114,141.667307444
2588.287,141.667307444
2589.466,141.667307444
2590.636,141.667307444
2591.787,141.667307444
2592.937,141.667307444
2594.084,141.667307444
2595.25,141.667307444
2596.403,141.667307444
2597.563,141.667307444
2598.713,141.667307444
2599.861,141.667307444
2601.012,141.667307444
2602.182,141.667307444
2603.328,141.667307444
2604.476,141.667307444
2605.647,141.667307444
2606.794,141.667307444
2607.943,141.667307444
2609.09,141.667307444
2610.248,141.667307444
2611.417,141.667307444
2612.564,141.667307444
2613.715,141.667307444
2614.86,141.667307444
2616.009,141.667307444
2617.155,141.667307444
2618.3,141.667307444
2619.467,141.71623349
2620.638,141.71623349
2621.792,141.71623349
2622.941,141.71623349
2624.09,141.71623349
2625.26,141.71623349
2626.414,141.71623349
2627.563,141.71623349
2628.709,141.71623349
2629.858,141.71623349
2631.024,141.71623349
2632.191,141.71623349
2633.36,141.71623349
2634.544,141.71623349
2635.696,141.71623349
2636.845,141.71623349
2637.991,141.71623349
2639.142,141.71623349
2689.747,141.76514327
2690.925,141.76514327
2692.074,141.76514327
2693.221,141.76514327
2694.391,141.76514327
2695.539,141.76514327
2696.712,141.76514327
2697.862,141.76514327
2699.028,141.76514327
2700.18,141.76514327
2701.325,141.76514327
2702.472,141.76514327
2703.62,141.76514327
2704.767,141.814036807
2705.914,141.814036807
2707.062,141.814036807
2708.223,141.814036807
2709.392,141.814036807
2710.558,141.814036807
2711.707,141.814036807
2712.858,141.814036807
2714.009,141.814036807
2715.162,141.814036807
2716.314,141.814036807
2717.472,141.814036807
2718.649,141.814036807
2719.8,141.814036807
2720.952,141.814036807
2722.125,141.814036807
2723.294,141.814036807
2724.445,141.814036807
2725.591,141.814036807
2726.739,141.814036807
2727.912,141.814036807
2729.059,141.814036807
2730.206,141.814036807
2731.351,141.814036807
2732.502,141.814036807
2733.648,141.814036807
2734.799,141.814036807
2735.975,141.814036807
2737.138,141.814036807
2738.307,141.814036807
2739.46,141.814036807
2740.61,141.814036807
2741.755,141.814036807
2742.925,141.862914125
2744.092,141.814036807
2745.26,141.862914125
2746.406,141.862914125
2747.581,141.862914125
2748.753,141.862914125
2749.927,141.862914125
2751.09,141.862914125
2752.258,141.862914125
2753.405,141.862914125
2754.575,141.862914125
2755.754,141.862914125
2756.899,141.862914125
2758.048,141.862914125
2759.196,141.862914125
2760.344,141.862914125
2761.492,141.862914125
2762.655,141.862914125
2763.8,141.862914125
2764.95,141.862914125
2766.097,141.862914125
2767.245,141.862914125
2768.392,141.862914125
2769.564,141.862914125
2770.713,141.862914125
2771.874,141.862914125
2773.055,141.862914125
2774.208,141.862914125
2775.379,141.862914125
2776.526,141.862914125
2777.675,141.862914125
2778.824,141.862914125
2779.991,141.862914125
2781.171,141.862914125
2782.325,141.862914125
2783.485,141.862914125
2784.654,141.91177525
2785.828,141.91177525
2786.997,141.91177525
2788.171,141.91177525
2789.34,141.91177525
2790.51,141.91177525
2791.675,141.91177525
2792.842,141.91177525
2793.995,141.91177525
2795.148,141.91177525
2796.339,141.91177525
2797.497,141.91177525
2798.642,141.91177525
2799.816,141.91177525
2800.965,141.91177525
2802.128,141.91177525
2803.298,141.91177525
2804.465,141.91177525
2805.641,141.91177525
2806.804,141.91177525
2807.959,141.91177525
2809.109,141.91177525
2810.279,141.91177525
2811.446,141.91177525
2812.623,141.91177525
2813.782,141.91177525
2814.95,141.91177525
2816.115,141.91177525
2817.285,141.91177525
2818.454,141.91177525
2819.605,141.91177525
2820.782,141.91177525
2821.953,141.91177525
2823.125,141.91177525
2824.287,141.91177525
2825.458,141.91177525
2826.605,141.960620203
2827.767,141.91177525
2828.938,141.960620203
2830.109,141.960620203
2831.28,141.960620203
2832.46,141.960620203
2833.625,141.960620203
2834.791,141.960620203
2835.932,141.960620203
2837.108,141.960620203
2838.279,141.960620203
2839.456,141.960620203
2840.621,141.960620203
2841.787,141.960620203
2842.934,141.960620203
2844.103,141.960620203
2845.274,141.960620203
2846.443,141.960620203
2847.609,141.960620203
2848.779,141.960620203
2849.93,141.960620203
2851.103,141.960620203
2852.273,141.960620203
2853.431,141.960620203
2854.591,141.960620203
2855.743,141.960620203
2856.92,141.960620203
2858.078,141.960620203
2859.247,141.960620203
2860.416,141.960620203
2861.605,141.960620203
2862.761,141.960620203
2863.933,141.960620203
2865.083,141.960620203
2866.256,141.960620203
2867.425,141.960620203
2868.575,142.009449011
2869.761,142.009449011
2870.938,141.960620203
2872.109,142.009449011
2873.275,142.009449011
2874.427,142.009449011
2875.597,142.009449011
2876.749,142.009449011
2877.927,142.009449011
2879.085,142.009449011
2880.249,142.009449011
2881.404,142.009449011
2882.576,142.009449011
2883.748,142.009449011
2884.92,142.009449011
2886.085,142.009449011
2887.267,142.009449011
2888.421,142.009449011
2889.59,142.009449011
2890.748,142.009449011
2891.899,142.009449011
2893.054,142.009449011
2894.208,142.009449011
2895.384,142.009449011
2896.552,142.009449011
2897.713,142.009449011
2898.862,142.009449011
2900.013,142.009449011
2901.169,142.009449011
2902.325,142.009449011
2903.503,142.009449011
2904.668,142.009449011
2905.824,142.009449011
2906.986,142.009449011
2908.144,142.009449011
2909.311,142.009449011
2910.498,142.058261697
2911.662,142.058261697
2912.829,142.058261697
2913.985,142.009449011
2915.142,142.058261697
2916.309,142.058261697
2917.465,142.058261697
2918.642,142.058261697
2919.813,142.058261697
2920.965,142.058261697
2922.129,142.058261697
2923.305,142.058261697
2924.459,142.058261697
2925.623,142.058261697
2926.799,142.058261697
2927.956,142.058261697
2929.116,142.058261697
2930.263,142.058261697
2931.412,142.058261697
2932.57,142.058261697
2933.733,142.058261697
2934.885,142.058261697
2936.05,142.058261697
2937.215,142.058261697
2938.367,142.058261697
2939.541,142.058261697
2940.699,142.058261697
2941.853,142.058261697
2943.022,142.058261697
2944.212,142.058261697
2945.359,142.058261697
2946.521,142.058261697
2947.686,142.058261697
2948.859,142.058261697
2950.029,142.058261697
2951.182,142.058261697
2952.332,142.107058284
2953.509,142.107058284
2954.669,142.107058284
2955.824,142.107058284
2956.985,142.107058284
2958.151,142.107058284
2959.307,142.107058284
2960.493,142.107058284
2961.651,142.107058284
2962.819,142.107058284
2963.984,142.107058284
2965.135,142.107058284
2966.313,142.107058284
2967.471,142.107058284
2968.648,142.107058284
2969.818,142.107058284
2970.971,142.107058284
2972.125,142.107058284
2973.287,142.107058284
2974.443,142.107058284
2975.617,142.107058284
2976.785,142.107058284
2977.943,142.107058284
2979.109,142.107058284
2980.269,142.107058284
2981.425,142.107058284
2982.587,142.107058284
2983.734,142.107058284
2984.888,142.107058284
2986.044,142.107058284
2987.199,142.107058284
2988.359,142.107058284
2989.508,142.107058284
2990.656,142.107058284
2991.826,142.107058284
2992.98,142.107058284
2994.142,142.107058284
2995.293,142.155838798
2996.451,142.155838798
2997.609,142.155838798
2998.763,142.155838798
2999.921,142.107058284
3001.079,142.155838798
3002.239,142.155838798
3003.394,142.155838798
3004.569,142.155838798
3005.733,142.155838798
3006.886,142.155838798
3008.054,142.155838798
3009.234,142.155838798
3010.392,142.155838798
3011.555,142.155838798
3012.717,142.155838798
3013.875,142.155838798
3015.038,142.155838798
3016.187,142.155838798
3017.357,142.155838798
3018.504,142.155838798
3019.661,142.155838798
3020.831,142.155838798
3021.998,142.155838798
3023.166,142.155838798
3024.322,142.155838798
3025.51,142.155838798
3026.669,142.155838798
3027.813,142.155838798
3028.984,142.155838798
3030.15,142.155838798
3031.322,142.155838798
3032.473,142.155838798
3033.644,142.155838798
3034.815,142.155838798
3035.984,142.155838798
3037.138,142.204603262
3038.312,142.155838798
3039.467,142.155838798
3040.64,142.155838798
3041.834,142.204603262
3042.99,142.204603262
3044.157,142.204603262
3045.318,142.204603262
3046.465,142.204603262
3047.63,142.204603262
3048.796,142.204603262
3049.985,142.204603262
3051.15,142.204603262
3052.315,142.204603262
3053.478,142.204603262
3054.635,142.204603262
3055.789,142.204603262
3056.951,142.204603262
3058.141,142.204603262
3059.306,142.204603262
3060.471,142.204603262
3061.624,142.204603262
3062.794,142.204603262
3063.951,142.204603262
3065.107,142.204603262
3066.258,142.204603262
3067.419,142.204603262
3068.583,142.204603262
3069.736,142.204603262
3070.892,142.204603262
3072.054,142.204603262
3073.215,142.204603262
3074.385,142.204603262
3075.548,142.204603262
3076.696,142.204603262
3077.858,142.204603262
3079.017,142.204603262
3080.168,142.204603262
3081.341,142.204603262
3082.496,142.253351699
3083.664,142.204603262
3084.842,142.253351699
3086.011,142.253351699
3087.169,142.253351699
3088.319,142.253351699
3089.479,142.253351699
3090.656,142.253351699
3091.801,142.253351699
3092.975,142.253351699
3094.136,142.253351699
3095.295,142.253351699
3096.445,142.253351699
3097.611,142.253351699
3098.781,142.253351699
3099.94,142.253351699
3101.114,142.253351699
3102.268,142.253351699
3103.418,142.253351699
3104.581,142.253351699
3105.726,142.253351699
3106.897,142.253351699
3108.045,142.253351699
3109.193,142.253351699
3110.34,142.253351699
3111.485,142.253351699
3112.631,142.253351699
3113.779,142.253351699
3114.924,142.253351699
3116.07,142.253351699
3117.217,142.253351699
3118.364,142.253351699
3119.538,142.253351699
3120.687,142.253351699
3121.834,142.253351699
3122.98,142.253351699
3124.128,142.253351699
3125.276,142.302084136
3126.425,142.253351699
3127.57,142.302084136
3128.72,142.302084136
3129.864,142.302084136
3131.031,142.302084136
3132.182,142.302084136
3133.348,142.302084136
3134.517,142.302084136
3135.67,142.302084136
3136.839,142.302084136
3137.987,142.302084136
3139.135,142.302084136
3140.308,142.302084136
3141.473,142.302084136
3142.622,142.302084136
3143.792,142.302084136
3144.938,142.302084136
3146.088,142.302084136
3147.234,142.302084136
3148.399,142.302084136
3149.565,142.302084136
3150.729,142.302084136
3151.897,142.302084136
3153.046,142.302084136
3154.202,142.302084136
3155.353,142.302084136
3156.517,142.302084136
3157.683,142.302084136
3158.851,142.302084136
3160.031,142.302084136
3161.204,142.302084136
3162.352,142.302084136
3163.539,142.302084136
3164.687,142.350800594
3165.864,142.302084136
3167.032,142.302084136
3168.21,142.350800594
3169.391,142.350800594
3170.544,142.350800594
3171.708,142.350800594
3172.862,142.350800594
3174.012,142.350800594
3175.18,142.350800594
3176.351,142.350800594
3177.526,142.350800594
3178.69,142.350800594
3179.861,142.350800594
3181.022,142.350800594
3182.174,142.350800594
3183.34,142.350800594
3184.499,142.350800594
3185.658,142.350800594
3186.813,142.350800594
3187.983,142.350800594
3189.141,142.350800594
3190.3,142.350800594
3191.471,142.350800594
3192.642,142.350800594
3193.792,142.350800594
3194.947,142.350800594
3196.136,142.350800594
3197.305,142.350800594
3198.452,142.350800594
3199.622,142.350800594
3200.782,142.350800594
3201.945,142.350800594
3203.109,142.350800594
3204.258,142.350800594
3205.478,142.350800594
3206.655,142.350800594
3207.807,142.350800594
3208.969,142.399501099
3210.124,142.350800594
3211.286,142.399501099
3212.451,142.399501099
3213.62,142.399501099
3214.782,142.399501099
3215.95,142.399501099
3217.125,142.399501099
3218.287,142.399501099
3219.458,142.399501099
3220.63,142.399501099
3221.82,142.399501099
3222.989,142.399501099
3224.138,142.399501099
3225.301,142.399501099
3226.465,142.399501099
3227.616,142.399501099
3228.767,142.399501099
3229.924,142.399501099
3231.078,142.399501099
3232.228,142.399501099
3233.377,142.399501099
3234.544,142.399501099
3235.715,142.399501099
3236.867,142.399501099
3238.029,142.399501099
3239.191,142.399501099
3240.362,142.399501099
3241.528,142.399501099
3242.68,142.399501099
3243.833,142.399501099
3244.996,142.399501099
3246.153,142.399501099
3247.316,142.448185675
3282.908,142.448185675
3284.096,142.448185675
3285.273,142.448185675
3286.441,142.448185675
3287.59,142.448185675
3288.737,142.448185675
3289.884,142.448185675
3291.033,142.448185675
3292.182,142.496854345
3293.338,142.496854345
3294.509,142.496854345
3295.677,142.496854345
3296.855,142.496854345
3298.03,142.496854345
3299.188,142.496854345
3300.351,142.496854345
3301.537,142.496854345
3302.701,142.496854345
3303.861,142.496854345
3305.016,142.496854345
3306.183,142.496854345
3307.34,142.496854345
3308.497,142.496854345
3309.655,142.496854345
3310.812,142.496854345
3312.011,142.496854345
3313.179,142.496854345
3314.335,142.496854345
3315.506,142.496854345
3316.677,142.496854345
3317.872,142.496854345
3319.036,142.496854345
3320.202,142.496854345
3321.35,142.496854345
3322.513,142.496854345
3323.661,142.496854345
3324.805,142.496854345
3325.951,142.496854345
3327.096,142.496854345
3328.252,142.496854345
3329.41,142.496854345
3330.557,142.496854345
3331.703,142.496854345
3332.851,142.496854345
3334.015,142.545507134
3335.195,142.496854345
3336.346,142.545507134
3337.512,142.545507134
3338.682,142.545507134
3339.848,142.545507134
3340.992,142.545507134
3342.138,142.545507134
3343.291,142.545507134
3344.459,142.545507134
3345.622,142.545507134
3346.769,142.545507134
3347.932,142.545507134
3349.078,142.545507134
3350.226,142.545507134
3351.374,142.545507134
3352.517,142.545507134
3353.662,142.545507134
3354.811,142.545507134
3355.979,142.545507134
3357.125,142.545507134
3358.272,142.545507134
3359.445,142.545507134
3360.59,142.545507134
3361.739,142.545507134
3362.886,142.545507134
3364.031,142.545507134
3365.181,142.545507134
3366.326,142.545507134
3367.471,142.545507134
3368.64,142.545507134
3369.787,142.545507134
3811.273,142.594144065
3812.39,142.594144065
3813.543,142.594144065
3814.688,142.545507134
3815.835,142.545507134
3816.982,142.545507134
3818.137,142.545507134
3819.293,142.545507134
3820.441,142.545507134
3821.611,142.545507134
3822.761,142.545507134
3823.912,142.545507134
3825.061,142.545507134
3826.208,142.545507134
3827.358,142.545507134
3828.506,142.545507134
3829.663,142.545507134
3830.824,142.545507134
3831.972,142.545507134
3833.12,142.545507134
3834.267,142.545507134
3835.414,142.545507134
3836.565,142.545507134
3837.714,142.545507134
3838.89,142.545507134
3840.05,142.545507134
3841.214,142.545507134
3842.373,142.545507134
3843.539,142.545507134
3844.688,142.545507134
3845.857,142.545507134
3847.004,142.545507134
3848.151,142.545507134
3849.302,142.545507134
3850.466,142.545507134
3851.635,142.545507134
3852.8,142.545507134
3853.959,142.545507134
3855.107,142.545507134
3856.253,142.545507134
3857.403,142.545507134
3858.55,142.545507134
3859.7,142.545507134
3860.847,142.545507134
3861.995,142.545507134
3863.171,142.545507134
3864.319,142.545507134
3865.47,142.545507134
3866.618,142.545507134
3867.762,142.545507134
3868.91,142.545507134
3870.077,142.545507134
3871.247,142.545507134
3872.392,142.545507134
3873.544,142.496854345
3874.694,142.496854345
3875.834,142.545507134
3876.98,142.545507134
3878.131,142.496854345
3879.3,142.496854345
3880.445,142.496854345
3881.591,142.496854345
3882.74,142.496854345
3883.899,142.496854345
3885.046,142.496854345
3886.195,142.496854345
3887.347,142.496854345
3888.493,142.496854345
3889.642,142.496854345
3890.794,142.496854345
3891.94,142.496854345
3893.091,142.496854345
3894.261,142.496854345
3895.416,142.496854345
3896.563,142.496854345
3897.71,142.496854345
3898.859,142.496854345
3900.009,142.496854345
3901.155,142.496854345
3902.322,142.496854345
3903.492,142.496854345
3904.657,142.496854345
3905.806,142.496854345
3906.957,142.496854345
3908.111,142.496854345
3909.256,142.496854345
3910.406,142.496854345
3911.558,142.496854345
3912.706,142.496854345
3913.853,142.496854345
3915.017,142.496854345
3916.182,142.496854345
3917.358,142.496854345
3918.524,142.496854345
3919.68,142.496854345
3920.827,142.496854345
3921.977,142.496854345
3923.127,142.496854345
3924.274,142.496854345
3925.423,142.496854345
3926.571,142.496854345
3927.721,142.496854345
3928.88,142.496854345
3930.026,142.496854345
3931.176,142.496854345
3932.326,142.496854345
3933.475,142.448185675
3934.624,142.448185675
3935.775,142.448185675
3936.945,142.448185675
3938.095,142.448185675
3939.26,142.448185675
3940.407,142.448185675
3941.578,142.448185675
3942.727,142.448185675
3943.873,142.448185675
3945.028,142.448185675
3946.169,142.448185675
3947.318,142.448185675
3948.483,142.448185675
3949.63,142.448185675
3950.776,142.448185675
3951.925,142.448185675
3953.09,142.448185675
3954.254,142.448185675
3955.399,142.448185675
3956.545,142.448185675
3957.695,142.448185675
3958.846,142.448185675
3959.999,142.448185675
3961.157,142.448185675
3962.308,142.448185675
3963.476,142.448185675
3964.625,142.448185675
3965.773,142.448185675
3966.938,142.448185675
3968.083,142.448185675
3969.234,142.448185675
3970.407,142.448185675
3971.557,142.448185675
3972.707,142.448185675
3973.87,142.448185675
3975.015,142.448185675
3976.163,142.448185675
3977.311,142.448185675
3978.473,142.448185675
3979.622,142.448185675
3980.772,142.448185675
3981.919,142.448185675
3983.068,142.448185675
3984.217,142.399501099
3985.366,142.399501099
3986.537,142.399501099
3987.688,142.448185675
3988.835,142.399501099
3989.984,142.399501099
3991.133,142.399501099
3992.28,142.399501099
3993.446,142.399501099
3994.637,142.399501099
3995.802,142.399501099
3996.95,142.399501099
3998.13,142.399501099
3999.311,142.399501099
4000.493,142.399501099
4001.642,142.399501099
4002.813,142.399501099
4003.973,142.399501099
4005.121,142.399501099
4006.267,142.399501099
4007.412,142.399501099
4008.611,142.399501099
4009.771,142.399501099
4010.918,142.399501099
4012.065,142.399501099
4013.213,142.399501099
4014.385,142.399501099
4015.563,142.399501099
4016.748,142.399501099
4017.899,142.399501099
4019.07,142.399501099
4020.222,142.399501099
4021.37,142.399501099
4022.516,142.399501099
4023.676,142.399501099
4024.851,142.399501099
4026.015,142.399501099
4027.182,142.399501099
4028.341,142.399501099
4029.51,142.350800594
4030.686,142.399501099
4031.833,142.399501099
4032.983,142.399501099
4034.129,142.350800594
4035.301,142.350800594
4036.451,142.350800594
4037.6,142.350800594
4038.754,142.350800594
4039.899,142.350800594
4041.058,142.350800594
4042.201,142.350800594
4043.384,142.350800594
4044.577,142.350800594
4045.726,142.350800594
4046.883,142.350800594
4048.03,142.350800594
4049.176,142.350800594
4050.359,142.350800594
4051.524,142.350800594
4052.671,142.350800594
4053.824,142.350800594
4054.982,142.350800594
4056.167,142.350800594
4057.335,142.350800594
4058.504,142.350800594
4059.65,142.350800594
4060.799,142.350800594
4061.95,142.350800594
4063.111,142.350800594
4064.262,142.350800594
4065.416,142.350800594
4066.578,142.350800594
4067.748,142.350800594
4068.914,142.350800594
4070.064,142.350800594
4071.229,142.350800594
4072.373,142.350800594
4073.522,142.350800594
4074.669,142.350800594
4075.838,142.350800594
4076.986,142.350800594
4078.161,142.350800594
4079.314,142.302084136
4080.463,142.302084136
4081.629,142.350800594
4082.794,142.302084136
4083.959,142.302084136
4085.108,142.302084136
4086.259,142.302084136
4087.441,142.302084136
4088.62,142.302084136
4089.768,142.302084136
4090.918,142.302084136
4092.091,142.302084136
4093.245,142.302084136
4094.393,142.302084136
4095.544,142.302084136
4096.709,142.302084136
4097.884,142.302084136
4099.051,142.302084136
4100.22,142.302084136
4101.408,142.302084136
4102.569,142.302084136
4103.735,142.302084136
4104.899,142.302084136
4106.046,142.302084136
4107.221,142.302084136
4108.39,142.302084136
4109.559,142.302084136
4110.722,142.302084136
4111.88,142.302084136
4113.043,142.302084136
4114.19,142.302084136
4115.334,142.302084136
4116.506,142.302084136
4117.655,142.302084136
4118.802,142.302084136
4119.971,142.302084136
4121.131,142.253351699
4122.279,142.302084136
4123.426,142.253351699
4124.596,142.253351699
4125.765,142.253351699
4126.908,142.253351699
4128.084,142.253351699
4129.25,142.253351699
4130.43,142.253351699
4131.597,142.253351699
4132.763,142.253351699
4133.941,142.253351699
4135.098,142.253351699
4136.261,142.253351699
4137.423,142.253351699
4138.604,142.253351699
4139.756,142.253351699
4140.923,142.253351699
4142.101,142.253351699
4143.255,142.253351699
4144.405,142.253351699
4145.55,142.253351699
4146.695,142.253351699
4147.844,142.253351699
4149.016,142.253351699
4150.166,142.253351699
4151.332,142.253351699
4152.499,142.253351699
4153.644,142.253351699
4154.791,142.253351699
4155.937,142.253351699
4157.087,142.253351699
4158.235,142.253351699
4159.39,142.253351699
4160.541,142.253351699
4161.689,142.204603262
4162.888,142.204603262
4164.044,142.204603262
4165.19,142.204603262
4166.351,142.204603262
4167.517,142.204603262
4168.688,142.204603262
4169.835,142.204603262
4171.0,142.204603262
4172.17,142.204603262
4173.337,142.204603262
4174.517,142.204603262
4175.667,142.204603262
4176.832,142.204603262
4178.005,142.204603262
4179.151,142.204603262
4180.329,142.204603262
4181.493,142.204603262
4182.657,142.204603262
4183.805,142.204603262
4184.951,142.204603262
4186.122,142.204603262
4187.274,142.204603262
4188.42,142.204603262
4189.583,142.204603262
4190.756,142.204603262
4191.905,142.204603262
4193.077,142.204603262
4194.243,142.204603262
4195.405,142.204603262
4196.551,142.204603262
4197.721,142.204603262
4198.872,142.204603262
4200.019,142.204603262
4201.169,142.204603262
4202.315,142.204603262
4203.483,142.155838798
4204.63,142.155838798
4205.78,142.155838798
4206.929,142.155838798
4208.077,142.155838798
4209.223,142.155838798
4210.375,142.155838798
4211.523,142.155838798
4212.679,142.155838798
4213.848,142.155838798
4214.997,142.155838798
4216.151,142.155838798
4217.316,142.155838798
4218.465,142.155838798
4219.638,142.155838798
4220.806,142.155838798
4221.976,142.155838798
4223.168,142.155838798
4224.355,142.155838798
4225.519,142.155838798
4226.689,142.155838798
4227.865,142.155838798
4229.041,142.155838798
4230.202,142.155838798
4231.368,142.155838798
4232.515,142.155838798
4233.662,142.155838798
4234.807,142.155838798
4235.951,142.155838798
4237.122,142.155838798
4238.293,142.155838798
4239.459,142.155838798
4240.608,142.155838798
4241.787,142.155838798
4242.938,142.107058284
4244.108,142.155838798
4245.25,142.107058284
4246.418,142.107058284
4247.563,142.107058284
4248.734,142.107058284
4249.916,142.107058284
4251.065,142.107058284
4252.254,142.107058284
4253.404,142.107058284
4254.563,142.107058284
4255.728,142.107058284
4256.88,142.107058284
4258.033,142.107058284
4259.204,142.107058284
4260.36,142.107058284
4261.51,142.107058284
4262.68,142.107058284
4263.855,142.107058284
4265.003,142.107058284
4266.169,142.107058284
4267.333,142.107058284
4268.504,142.107058284
4269.67,142.107058284
4270.851,142.107058284
4272.016,142.107058284
4273.166,142.107058284
4274.359,142.107058284
4275.53,142.107058284
4276.696,142.107058284
4277.842,142.107058284
4279.016,142.107058284
4280.167,142.107058284
4281.312,142.107058284
4282.457,142.058261697
4283.63,142.058261697
4284.786,142.058261697
4285.963,142.058261697
4287.13,142.058261697
4288.291,142.058261697
4289.439,142.058261697
4290.588,142.058261697
4291.737,142.058261697
4292.888,142.058261697
4294.035,142.058261697
4295.208,142.058261697
4296.367,142.058261697
4297.537,142.058261697
4298.704,142.058261697
4299.878,142.058261697
4301.026,142.058261697
4302.176,142.058261697
4303.324,142.058261697
4304.485,142.058261697
4305.629,142.058261697
4306.801,142.058261697
4307.949,142.058261697
4309.096,142.058261697
4310.281,142.058261697
4311.432,142.058261697
4312.578,142.058261697
4313.72,142.058261697
4314.887,142.058261697
4316.055,142.058261697
4317.201,142.058261697
4318.348,142.058261697
4319.512,142.058261697
4320.669,142.009449011
4321.815,142.009449011
4322.965,142.009449011
4324.133,142.009449011
4325.28,142.009449011
4326.427,142.009449011
4327.575,142.009449011
4328.74,142.009449011
4329.899,142.009449011
4331.071,142.009449011
4332.225,142.009449011
4333.373,142.009449011
4334.521,142.009449011
4335.687,142.009449011
4336.84,142.009449011
4338.005,142.009449011
4339.196,142.009449011
4340.355,142.009449011
4341.526,142.009449011
4342.682,142.009449011
4343.848,142.009449011
4344.995,142.009449011
4346.161,142.009449011
4347.324,142.009449011
4348.469,142.009449011
4349.653,142.009449011
4350.82,142.009449011
4351.97,142.009449011
4353.116,142.009449011
4354.262,142.009449011
4355.408,142.009449011
4356.557,141.960620203
4357.703,141.960620203
4358.851,141.960620203
4359.997,141.960620203
4361.162,141.960620203
4362.315,141.960620203
4363.467,141.960620203
4364.636,141.960620203
4365.78,141.960620203
4366.939,141.960620203
4368.094,141.960620203
4369.242,141.960620203
4370.392,141.960620203
4371.551,141.960620203
4372.699,141.960620203
4373.85,141.960620203
4375.006,141.960620203
4376.175,141.960620203
4377.326,141.960620203
4378.473,141.960620203
4379.644,141.960620203
4380.795,141.960620203
4381.979,141.960620203
4383.154,141.960620203
4384.326,141.960620203
4385.51,141.960620203
4386.664,141.960620203
4387.825,141.960620203
4388.976,141.960620203
4390.124,141.960620203
