10068.637,70.5355615131
10069.812,70.5355615131
10070.991,70.5355615131
10072.167,70.5355615131
10073.32,70.5355615131
10074.496,70.5355615131
10075.655,70.5355615131
10076.8,70.5355615131
10077.947,70.5355615131
10079.131,70.5355615131
10080.278,70.5355615131
10081.425,70.5355615131
10082.588,70.5355615131
10083.73,70.5355615131
10084.879,70.5355615131
10086.022,70.5355615131
10087.168,70.5355615131
10088.308,70.5355615131
10089.451,70.5355615131
10090.59,70.5355615131
10091.733,70.5355615131
10092.874,70.5355615131
10094.017,70.5355615131
10095.157,70.5355615131
10096.299,70.5355615131
10097.438,70.5355615131
10098.583,70.5355615131
10099.722,70.5355615131
10100.864,70.5355615131
10102.004,70.5355615131
10103.146,70.5355615131
10104.286,70.5355615131
10105.427,70.5355615131
10106.57,70.5355615131
10107.71,70.5355615131
10108.848,70.5355615131
10109.991,70.5355615131
10111.13,70.5355615131
10112.272,70.5355615131
10113.412,70.5355615131
10114.555,70.5355615131
10115.7,70.5355615131
10116.84,70.5355615131
10117.98,70.5355615131
10119.122,70.5355615131
10120.261,70.5355615131
10121.403,70.5355615131
10122.542,70.5355615131
10123.682,70.6165828069
10124.826,70.5355615131
10125.972,70.6165828069
10127.111,70.6165828069
10128.254,70.6165828069
10129.394,70.6165828069
10130.533,70.6165828069
10131.673,70.6165828069
10132.813,70.6165828069
10133.953,70.6165828069
10135.096,70.6165828069
10136.235,70.6165828069
10137.379,70.6165828069
10138.518,70.6165828069
10139.662,70.6165828069
10140.801,70.6165828069
10141.941,70.6165828069
10143.081,70.6165828069
10144.222,70.6165828069
10145.362,70.6165828069
10146.504,70.6165828069
10147.641,70.6165828069
10148.781,70.6165828069
10149.919,70.6165828069
10151.061,70.6165828069
10152.203,70.6165828069
10153.342,70.6165828069
10154.486,70.6165828069
10155.625,70.6165828069
10156.767,70.6165828069
10157.908,70.6165828069
10159.049,70.6165828069
10160.19,70.6165828069
10161.329,70.6165828069
10162.473,70.6165828069
10163.614,70.6165828069
10164.755,70.6165828069
10165.894,70.6165828069
10167.036,70.6165828069
10168.175,70.6165828069
10169.316,70.6165828069
10170.457,70.6165828069
10171.596,70.6165828069
10172.735,70.6165828069
10173.879,70.6165828069
10175.017,70.6165828069
10176.16,70.6165828069
10177.3,70.6165828069
10178.443,70.6165828069
10179.582,70.6165828069
10180.721,70.6165828069
10181.859,70.6165828069
10183.004,70.6165828069
10184.144,70.6165828069
10185.287,70.6165828069
10186.426,70.6165828069
10187.571,70.6165828069
10188.709,70.6165828069
10189.851,70.6976550602
10190.989,70.6976550602
10192.134,70.6976550602
10193.273,70.6976550602
10194.413,70.6976550602
10195.555,70.6976550602
10196.693,70.6976550602
10197.834,70.6976550602
10198.973,70.6976550602
10200.117,70.6976550602
10201.256,70.6976550602
10202.393,70.6976550602
10203.543,70.6976550602
10204.682,70.6976550602
10205.825,70.6976550602
10206.964,70.6976550602
10208.104,70.6976550602
10209.246,70.6976550602
10210.388,70.6976550602
10211.528,70.6976550602
10212.669,70.6976550602
10213.808,70.6976550602
10214.952,70.6976550602
10216.091,70.6976550602
10217.233,70.6976550602
10218.373,70.6976550602
10219.516,70.6976550602
10220.655,70.6976550602
10221.794,70.6976550602
10222.934,70.6976550602
10224.075,70.6976550602
10225.214,70.6976550602
10226.354,70.6976550602
10227.496,70.6976550602
10228.637,70.6976550602
10229.776,70.6976550602
10230.919,70.6976550602
10232.062,70.6976550602
10233.201,70.6976550602
10234.341,70.6976550602
10235.484,70.6976550602
10236.627,70.6976550602
10237.766,70.6976550602
10238.913,70.6976550602
10240.052,70.6976550602
10241.193,70.6976550602
10242.334,70.6976550602
10243.473,70.6976550602
10244.616,70.6976550602
10245.755,70.6976550602
10246.903,70.6976550602
10248.042,70.6976550602
10249.184,70.6976550602
10250.324,70.6976550602
10251.467,70.6976550602
10252.607,70.6976550602
10253.747,70.6976550602
10254.886,70.7787772388
10256.025,70.7787772388
10257.161,70.7787772388
10258.305,70.7787772388
10259.445,70.7787772388
10260.584,70.7787772388
10261.726,70.7787772388
10262.865,70.7787772388
10264.004,70.7787772388
10265.147,70.7787772388
10266.286,70.7787772388
10267.427,70.7787772388
10268.566,70.7787772388
10269.708,70.7787772388
10270.846,70.7787772388
10271.987,70.7787772388
10273.128,70.7787772388
10274.267,70.7787772388
10275.406,70.7787772388
10276.548,70.7787772388
10277.686,70.7787772388
10278.827,70.7787772388
10279.965,70.7787772388
10281.108,70.7787772388
10282.249,70.7787772388
10283.388,70.7787772388
10284.53,70.7787772388
10285.669,70.7787772388
10286.813,70.7787772388
10287.951,70.7787772388
10289.09,70.7787772388
10290.229,70.7787772388
10291.368,70.7787772388
10292.511,70.7787772388
10293.649,70.7787772388
10294.789,70.7787772388
10295.93,70.7787772388
10297.07,70.7787772388
10298.208,70.7787772388
10299.353,70.7787772388
10300.496,70.7787772388
10301.635,70.7787772388
10302.779,70.7787772388
10303.919,70.7787772388
10305.061,70.7787772388
10306.2,70.7787772388
10307.34,70.7787772388
10308.479,70.7787772388
10309.618,70.7787772388
10310.76,70.7787772388
10311.899,70.7787772388
10313.038,70.7787772388
10314.183,70.7787772388
10315.322,70.8599483087
10316.465,70.7787772388
10317.605,70.8599483087
10318.75,70.8599483087
10319.896,70.8599483087
10321.162,70.8599483087
10322.37,70.8599483087
10323.523,70.8599483087
10324.667,70.8599483087
10325.839,70.8599483087
10327.019,70.8599483087
10328.228,70.8599483087
10329.417,70.8599483087
10330.568,70.8599483087
10331.715,70.8599483087
10332.867,70.8599483087
10334.044,70.8599483087
10335.196,70.8599483087
10336.379,70.8599483087
10337.55,70.8599483087
10338.729,70.8599483087
10339.899,70.8599483087
10341.09,70.8599483087
10342.243,70.8599483087
10343.388,70.8599483087
10344.565,70.8599483087
10345.733,70.8599483087
10346.912,70.8599483087
10348.068,70.8599483087
10349.242,70.8599483087
10350.387,70.8599483087
10351.564,70.8599483087
10352.71,70.8599483087
10353.886,70.8599483087
10355.032,70.8599483087
10356.207,70.8599483087
10357.377,70.8599483087
10358.552,70.8599483087
10359.727,70.8599483087
10360.904,70.8599483087
10362.048,70.8599483087
10363.223,70.8599483087
10364.373,70.8599483087
10365.533,70.8599483087
10366.681,70.8599483087
10367.825,70.8599483087
10369.002,70.8599483087
10370.167,70.8599483087
10371.32,70.8599483087
10372.465,70.8599483087
10373.612,70.8599483087
10374.786,70.8599483087
10375.956,70.8599483087
10377.101,70.8599483087
10378.25,70.8599483087
10379.413,70.8599483087
10380.588,70.8599483087
10381.766,70.9411672356
10382.93,70.8599483087
10384.079,70.9411672356
10385.25,70.9411672356
10386.426,70.9411672356
10387.576,70.9411672356
10388.721,70.9411672356
10389.871,70.9411672356
10391.045,70.9411672356
10392.21,70.9411672356
10393.396,70.9411672356
10394.544,70.9411672356
10395.691,70.9411672356
10396.837,70.9411672356
10398.011,70.9411672356
10399.184,70.9411672356
10400.333,70.9411672356
10401.506,70.9411672356
10402.68,70.9411672356
10403.853,70.9411672356
10405.003,70.9411672356
10406.147,70.9411672356
10407.295,70.9411672356
10408.467,70.9411672356
10409.622,70.9411672356
10410.767,70.9411672356
10411.919,70.9411672356
10413.063,70.9411672356
10414.215,70.9411672356
10415.385,70.9411672356
10416.531,70.9411672356
10417.696,70.9411672356
10418.862,70.9411672356
10420.015,70.9411672356
10421.16,70.9411672356
10422.333,70.9411672356
10423.508,70.9411672356
10424.668,70.9411672356
10425.828,70.9411672356
10427.004,70.9411672356
10428.177,70.9411672356
10429.328,70.9411672356
10430.472,70.9411672356
10431.621,70.9411672356
10432.793,70.9411672356
10433.969,70.9411672356
10435.134,70.9411672356
10436.285,70.9411672356
10437.462,70.9411672356
10438.625,70.9411672356
10439.798,70.9411672356
10440.946,70.9411672356
10442.121,71.0224329856
10443.271,70.9411672356
10444.419,71.0224329856
10445.569,71.0224329856
10446.745,71.0224329856
10447.898,71.0224329856
10449.074,71.0224329856
10450.221,71.0224329856
10451.404,71.0224329856
10452.548,71.0224329856
10453.721,71.0224329856
10454.873,71.0224329856
10456.026,71.0224329856
10457.175,71.0224329856
10458.347,71.0224329856
10459.511,71.0224329856
10460.675,71.0224329856
10461.831,71.0224329856
10462.977,71.0224329856
10464.149,71.0224329856
10465.315,71.0224329856
10466.491,71.0224329856
10467.663,71.0224329856
10468.838,71.0224329856
10469.982,71.0224329856
10471.155,71.0224329856
10472.3,71.0224329856
10473.471,71.0224329856
10474.621,71.0224329856
10475.794,71.0224329856
10476.967,71.0224329856
10478.112,71.0224329856
10479.259,71.0224329856
10480.405,71.0224329856
10481.581,71.0224329856
10482.758,71.0224329856
10483.901,71.0224329856
10485.057,71.0224329856
10486.2,71.0224329856
10487.354,71.0224329856
10488.53,71.0224329856
10489.688,71.0224329856
10490.853,71.0224329856
10492.015,71.0224329856
10493.19,71.0224329856
10494.338,71.0224329856
10495.511,71.0224329856
10496.656,71.0224329856
10497.829,71.0224329856
10499.0,71.0224329856
10500.151,71.0224329856
10501.325,71.0224329856
10502.47,71.0224329856
10503.616,71.0224329856
10504.781,71.0224329856
10505.932,71.0224329856
10507.079,71.0224329856
10508.225,71.0224329856
10509.4,71.0224329856
10510.551,71.1037445245
10511.695,71.1037445245
10512.84,71.1037445245
10513.985,71.1037445245
10515.128,71.1037445245
10516.273,71.1037445245
10517.42,71.1037445245
10518.594,71.1037445245
10519.771,71.1037445245
10520.916,71.1037445245
10522.061,71.1037445245
10523.24,71.1037445245
10524.392,71.1037445245
10525.537,71.1037445245
10526.686,71.1037445245
10527.855,71.1037445245
10529.009,71.1037445245
10530.169,71.1037445245
10531.321,71.1037445245
10532.495,71.1037445245
10533.642,71.1037445245
10534.792,71.1037445245
10535.939,71.1037445245
10537.087,71.1037445245
10538.234,71.1037445245
10539.394,71.1037445245
10540.544,71.1037445245
10541.716,71.1037445245
10542.868,71.1037445245
10544.013,71.1037445245
10545.188,71.1037445245
10546.339,71.1037445245
10547.51,71.1037445245
10548.687,71.1037445245
10549.844,71.1037445245
10551.016,71.1037445245
10552.168,71.1037445245
10553.341,71.1037445245
10554.492,71.1037445245
10555.644,71.1037445245
10556.819,71.1037445245
10557.992,71.1037445245
10559.14,71.1037445245
10560.305,71.1037445245
10561.478,71.1037445245
10562.655,71.1037445245
10563.8,71.1037445245
10564.971,71.1037445245
10566.144,71.1037445245
10567.316,71.1037445245
10568.484,71.1037445245
10569.628,71.1037445245
10570.801,71.1037445245
10571.976,71.1037445245
10573.149,71.1037445245
10574.328,71.1037445245
10575.504,71.1037445245
10576.649,71.1037445245
10577.82,71.1037445245
10578.966,71.1037445245
10580.138,71.1851008181
10581.285,71.1037445245
10582.431,71.1851008181
10583.604,71.1851008181
10584.78,71.1851008181
10585.926,71.1851008181
10587.108,71.1851008181
10588.254,71.1851008181
10589.399,71.1851008181
10590.549,71.1851008181
10591.694,71.1851008181
10592.838,71.1851008181
10594.013,71.1851008181
10595.176,71.1851008181
10596.353,71.1851008181
10597.499,71.1851008181
10598.646,71.1851008181
10599.826,71.1851008181
10600.997,71.1851008181
10602.171,71.1851008181
10603.316,71.1851008181
10604.464,71.1851008181
10605.608,71.1851008181
10606.76,71.1851008181
10607.923,71.1851008181
10609.076,71.1851008181
10610.228,71.1851008181
10611.404,71.1851008181
10612.578,71.1851008181
10613.727,71.1851008181
10614.872,71.1851008181
10616.023,71.1851008181
10617.195,71.1851008181
10618.344,71.1851008181
10619.492,71.1851008181
10620.646,71.1851008181
10621.818,71.1851008181
10622.971,71.1851008181
10624.143,71.1851008181
10625.291,71.1851008181
10626.434,71.1851008181
10627.583,71.1851008181
10628.726,71.1851008181
10629.9,71.1851008181
10631.076,71.1851008181
10632.25,71.1851008181
10633.412,71.1851008181
10634.59,71.1851008181
10635.763,71.1851008181
10636.912,71.1851008181
10638.077,71.1851008181
10639.227,71.1851008181
10640.4,71.1851008181
10641.55,71.1851008181
10642.721,71.1851008181
10643.898,71.1851008181
10645.071,71.1851008181
10646.221,71.1851008181
10647.366,71.1851008181
10648.511,71.1851008181
10649.682,71.1851008181
10650.828,71.1851008181
10651.983,71.1851008181
10653.129,71.2665008325
10654.294,71.2665008325
10655.443,71.1851008181
10656.612,71.2665008325
10657.787,71.2665008325
10658.952,71.2665008325
10660.129,71.1851008181
10661.306,71.2665008325
10662.457,71.2665008325
10663.63,71.2665008325
10664.78,71.2665008325
10665.924,71.2665008325
10667.087,71.2665008325
10668.23,71.2665008325
10669.413,71.2665008325
10670.589,71.2665008325
10671.761,71.2665008325
10672.908,71.2665008325
10674.054,71.2665008325
10675.203,71.2665008325
10676.346,71.2665008325
10677.512,71.2665008325
10678.657,71.2665008325
10679.806,71.2665008325
10680.951,71.2665008325
10682.116,71.2665008325
10683.265,71.2665008325
10684.412,71.2665008325
10685.557,71.2665008325
10686.708,71.2665008325
10687.852,71.2665008325
10688.999,71.2665008325
10690.143,71.2665008325
10691.319,71.2665008325
10692.492,71.2665008325
10693.646,71.2665008325
10694.818,71.2665008325
10695.964,71.2665008325
10697.138,71.2665008325
10698.286,71.2665008325
10699.463,71.2665008325
10700.609,71.2665008325
10701.778,71.2665008325
10702.923,71.2665008325
10704.084,71.2665008325
10705.255,71.2665008325
10706.425,71.2665008325
10707.57,71.2665008325
10708.723,71.2665008325
10709.897,71.2665008325
10711.05,71.2665008325
10712.222,71.2665008325
10713.378,71.2665008325
10714.551,71.2665008325
10715.704,71.2665008325
10716.879,71.2665008325
10718.036,71.2665008325
10719.208,71.2665008325
10720.359,71.2665008325
10721.53,71.2665008325
10722.676,71.2665008325
10723.852,71.2665008325
10725.002,71.2665008325
10726.182,71.3479435336
10727.357,71.2665008325
10728.518,71.2665008325
10729.669,71.2665008325
10730.815,71.3479435336
10731.978,71.3479435336
10733.128,71.3479435336
10734.302,71.3479435336
10735.458,71.3479435336
10736.602,71.3479435336
10737.749,71.3479435336
10738.894,71.3479435336
10740.07,71.3479435336
10741.245,71.3479435336
10742.392,71.3479435336
10743.565,71.3479435336
10744.714,71.3479435336
10745.871,71.3479435336
10747.046,71.3479435336
10748.22,71.3479435336
10749.368,71.3479435336
10750.511,71.3479435336
10751.661,71.3479435336
10752.834,71.3479435336
10753.987,71.3479435336
10755.162,71.3479435336
10756.316,71.3479435336
10757.495,71.3479435336
10758.648,71.3479435336
10759.82,71.3479435336
10760.993,71.3479435336
10762.138,71.3479435336
10763.306,71.3479435336
10764.489,71.3479435336
10765.655,71.3479435336
10766.798,71.3479435336
10767.958,71.3479435336
10769.133,71.3479435336
10770.304,71.3479435336
10771.473,71.3479435336
10772.644,71.3479435336
10773.816,71.3479435336
10774.971,71.3479435336
10776.146,71.3479435336
10777.311,71.3479435336
10778.483,71.3479435336
10779.628,71.3479435336
10780.792,71.3479435336
10781.938,71.3479435336
10783.101,71.3479435336
10784.25,71.3479435336
10785.41,71.3479435336
10786.557,71.3479435336
10787.7,71.3479435336
10788.866,71.3479435336
10790.036,71.3479435336
10791.195,71.3479435336
10792.37,71.3479435336
10793.521,71.3479435336
10794.666,71.3479435336
10795.838,71.3479435336
10797.012,71.3479435336
10798.189,71.3479435336
10799.333,71.4294278871
10800.511,71.3479435336
10801.657,71.4294278871
10802.807,71.3479435336
10803.98,71.3479435336
10805.131,71.4294278871
10806.28,71.4294278871
10807.458,71.4294278871
10808.629,71.4294278871
10809.775,71.4294278871
10810.939,71.4294278871
10812.111,71.4294278871
10813.286,71.4294278871
10814.43,71.4294278871
10815.602,71.4294278871
10816.752,71.4294278871
10817.897,71.4294278871
10819.044,71.4294278871
10820.219,71.4294278871
10821.387,71.4294278871
10822.542,71.4294278871
10823.7,71.4294278871
10824.872,71.4294278871
10826.046,71.4294278871
10827.189,71.4294278871
10828.339,71.4294278871
10829.485,71.4294278871
10830.66,71.4294278871
10831.833,71.4294278871
10832.98,71.4294278871
10834.158,71.4294278871
10835.308,71.4294278871
10836.483,71.4294278871
10837.63,71.4294278871
10838.8,71.4294278871
10839.945,71.4294278871
10841.097,71.4294278871
10842.245,71.4294278871
10843.39,71.4294278871
10844.537,71.4294278871
10845.684,71.4294278871
10846.837,71.4294278871
10848.008,71.4294278871
10849.155,71.4294278871
10850.298,71.4294278871
10851.471,71.4294278871
10852.642,71.4294278871
10853.815,71.4294278871
10854.997,71.4294278871
10856.149,71.4294278871
10857.326,71.4294278871
10858.484,71.4294278871
10859.658,71.4294278871
10860.82,71.4294278871
10861.999,71.4294278871
10863.156,71.4294278871
10864.328,71.4294278871
10865.478,71.4294278871
10866.642,71.4294278871
10867.82,71.4294278871
10868.965,71.4294278871
10870.11,71.4294278871
10871.266,71.4294278871
10872.438,71.4294278871
10873.585,71.4294278871
10874.732,71.4294278871
10875.893,71.4294278871
10877.069,71.4294278871
10878.216,71.4294278871
10879.36,71.4294278871
10880.511,71.4294278871
10881.655,71.4294278871
10882.831,71.4294278871
10883.975,71.510952859
10885.122,71.510952859
10886.308,71.510952859
10887.457,71.4294278871
10888.609,71.510952859
10889.76,71.510952859
10890.932,71.510952859
10892.078,71.510952859
10893.223,71.510952859
10894.401,71.510952859
10895.544,71.510952859
10896.721,71.510952859
10897.892,71.510952859
10899.042,71.510952859
10900.214,71.510952859
10901.365,71.510952859
10902.539,71.510952859
10903.688,71.510952859
10904.865,71.510952859
10906.01,71.510952859
10907.182,71.510952859
10908.333,71.510952859
10909.477,71.510952859
10910.622,71.510952859
10911.768,71.510952859
10912.945,71.510952859
10914.089,71.510952859
10915.246,71.510952859
10916.39,71.510952859
10917.542,71.510952859
10918.686,71.510952859
10919.846,71.510952859
10921.029,71.510952859
10922.18,71.510952859
10923.362,71.510952859
10924.513,71.510952859
10925.67,71.510952859
10926.819,71.510952859
10928.035,71.510952859
10929.201,71.510952859
10930.348,71.510952859
10931.533,71.510952859
10932.707,71.510952859
10933.88,71.510952859
10935.057,71.510952859
10936.233,71.510952859
10937.404,71.510952859
10938.576,71.510952859
10939.736,71.510952859
10940.96,71.510952859
10942.161,71.510952859
10943.335,71.510952859
10944.495,71.510952859
10945.647,71.510952859
10946.833,71.510952859
10948.022,71.510952859
10949.168,71.510952859
10950.354,71.510952859
10951.517,71.510952859
10952.69,71.510952859
10953.839,71.510952859
10955.022,71.510952859
10956.229,71.510952859
10957.406,71.510952859
10958.561,71.5925174152
10959.742,71.510952859
10960.9,71.510952859
10962.088,71.510952859
10963.26,71.5925174152
10964.436,71.5925174152
10965.583,71.5925174152
10966.73,71.5925174152
10967.879,71.5925174152
10969.023,71.5925174152
10970.171,71.5925174152
10971.315,71.5925174152
10972.479,71.5925174152
10973.655,71.5925174152
10974.802,71.5925174152
10975.946,71.5925174152
10977.096,71.5925174152
10978.24,71.5925174152
10979.386,71.5925174152
10980.531,71.5925174152
10981.68,71.5925174152
10982.826,71.5925174152
10983.976,71.5925174152
10985.133,71.5925174152
10986.286,71.5925174152
10987.466,71.5925174152
10988.621,71.5925174152
10989.8,71.5925174152
10990.947,71.5925174152
10992.122,71.5925174152
10993.272,71.5925174152
10994.421,71.5925174152
10995.572,71.5925174152
10996.747,71.5925174152
10997.897,71.5925174152
10999.042,71.5925174152
11000.188,71.5925174152
11001.334,71.5925174152
11002.485,71.5925174152
11003.669,71.5925174152
11004.845,71.5925174152
11006.004,71.5925174152
11007.154,71.5925174152
11008.296,71.5925174152
11009.443,71.5925174152
11010.587,71.5925174152
11011.737,71.5925174152
11012.883,71.5925174152
11014.063,71.5925174152
11015.208,71.5925174152
11016.361,71.5925174152
11017.542,71.5925174152
11018.695,71.5925174152
11019.84,71.5925174152
11020.99,71.5925174152
11022.155,71.5925174152
11023.326,71.5925174152
11024.471,71.5925174152
11025.617,71.5925174152
11026.761,71.5925174152
11027.911,71.5925174152
11029.084,71.5925174152
11030.265,71.5925174152
11031.443,71.5925174152
11032.59,71.5925174152
11033.735,71.5925174152
11034.886,71.5925174152
11036.03,71.6741205216
11037.179,71.5925174152
11038.354,71.6741205216
11039.523,71.5925174152
11040.696,71.6741205216
11041.878,71.6741205216
11043.065,71.6741205216
11044.233,71.6741205216
11045.426,71.6741205216
11046.59,71.6741205216
11047.758,71.6741205216
11048.905,71.6741205216
11050.055,71.6741205216
11051.203,71.6741205216
11052.348,71.6741205216
11053.495,71.6741205216
11054.682,71.6741205216
11055.852,71.6741205216
11056.998,71.6741205216
11058.188,71.6741205216
11059.64,71.6741205216
11060.964,71.6741205216
11062.112,71.6741205216
11063.312,71.6741205216
11064.459,71.6741205216
11065.604,71.6741205216
11066.776,71.6741205216
11067.95,71.6741205216
11069.124,71.6741205216
11070.282,71.6741205216
11071.459,71.6741205216
11072.636,71.6741205216
11073.782,71.6741205216
11074.926,71.6741205216
11076.076,71.6741205216
11077.219,71.6741205216
11078.372,71.6741205216
11079.541,71.6741205216
11080.688,71.6741205216
11081.867,71.6741205216
11083.015,71.6741205216
11084.189,71.6741205216
11085.34,71.6741205216
11086.485,71.6741205216
11087.633,71.6741205216
11088.809,71.6741205216
11089.959,71.6741205216
11091.136,71.6741205216
11092.302,71.6741205216
11093.475,71.6741205216
11094.649,71.6741205216
11095.816,71.6741205216
11096.993,71.6741205216
11098.171,71.6741205216
11099.316,71.6741205216
11100.463,71.6741205216
11101.61,71.6741205216
11102.755,71.6741205216
11103.905,71.6741205216
11105.05,71.6741205216
11106.195,71.6741205216
11107.373,71.6741205216
11108.518,71.6741205216
11109.669,71.6741205216
11110.846,71.7557611441
11111.997,71.7557611441
11113.144,71.6741205216
11114.291,71.7557611441
11115.465,71.7557611441
11116.642,71.7557611441
11117.814,71.7557611441
11118.96,71.7557611441
11120.114,71.7557611441
11121.288,71.7557611441
11122.452,71.7557611441
11123.629,71.7557611441
11124.782,71.7557611441
11125.945,71.7557611441
11127.124,71.7557611441
11128.268,71.7557611441
11129.414,71.7557611441
11130.558,71.7557611441
11131.708,71.7557611441
11132.877,71.7557611441
11134.025,71.7557611441
11135.169,71.7557611441
11136.342,71.7557611441
11137.518,71.7557611441
11138.695,71.7557611441
11139.86,71.7557611441
11141.038,71.7557611441
11142.226,71.7557611441
11143.391,71.7557611441
11144.531,71.7557611441
11145.681,71.7557611441
11146.855,71.7557611441
11148.004,71.7557611441
11149.149,71.7557611441
11150.3,71.7557611441
11151.483,71.7557611441
11152.631,71.7557611441
11153.807,71.7557611441
11154.954,71.7557611441
11156.1,71.7557611441
11157.246,71.7557611441
11158.39,71.7557611441
11159.582,71.7557611441
11160.753,71.7557611441
11161.896,71.7557611441
11163.045,71.7557611441
11164.19,71.7557611441
11165.359,71.7557611441
11166.545,71.7557611441
11167.726,71.7557611441
11168.899,71.7557611441
11170.076,71.7557611441
11171.247,71.7557611441
11172.393,71.7557611441
11173.537,71.7557611441
11174.712,71.7557611441
11175.886,71.7557611441
11177.062,71.7557611441
11178.228,71.7557611441
11179.406,71.7557611441
11180.582,71.7557611441
11181.741,71.8374382486
11182.91,71.7557611441
11184.057,71.8374382486
11185.219,71.8374382486
11186.366,71.7557611441
11187.511,71.8374382486
11188.66,71.7557611441
11189.805,71.8374382486
11190.977,71.7557611441
11192.121,71.8374382486
11193.269,71.8374382486
11194.446,71.8374382486
11195.597,71.8374382486
11196.741,71.8374382486
11197.894,71.8374382486
11199.072,71.8374382486
11200.222,71.8374382486
11201.403,71.8374382486
11202.55,71.8374382486
11203.695,71.8374382486
11204.846,71.8374382486
11205.99,71.8374382486
11207.136,71.8374382486
11208.28,71.8374382486
11209.438,71.8374382486
11210.612,71.8374382486
11211.759,71.8374382486
11212.934,71.8374382486
11214.087,71.8374382486
11215.229,71.8374382486
11216.411,71.8374382486
11217.581,71.8374382486
11218.749,71.8374382486
11219.894,71.8374382486
11221.046,71.8374382486
11222.221,71.8374382486
11223.416,71.8374382486
11224.592,71.8374382486
11225.737,71.8374382486
11226.88,71.8374382486
11228.031,71.8374382486
11229.204,71.8374382486
11230.383,71.8374382486
11231.558,71.8374382486
11232.708,71.8374382486
11233.851,71.8374382486
11234.997,71.8374382486
11236.173,71.8374382486
11237.318,71.8374382486
11238.497,71.8374382486
11239.679,71.8374382486
11240.861,71.8374382486
11242.009,71.8374382486
11243.151,71.8374382486
11244.295,71.8374382486
11245.471,71.8374382486
11246.648,71.8374382486
11247.815,71.8374382486
11248.967,71.8374382486
11250.142,71.8374382486
11251.324,71.8374382486
11252.49,71.8374382486
11253.636,71.8374382486
11254.812,71.8374382486
11255.987,71.8374382486
11257.133,71.8374382486
11258.318,71.8374382486
11259.492,71.9191508009
11260.661,71.9191508009
11261.848,71.9191508009
11263.008,71.9191508009
11264.153,71.9191508009
11265.319,71.9191508009
11266.492,71.9191508009
11267.65,71.9191508009
11268.827,71.9191508009
11269.979,71.9191508009
11271.131,71.9191508009
11272.274,71.9191508009
11273.451,71.9191508009
11274.596,71.9191508009
11275.771,71.9191508009
11276.919,71.9191508009
11278.09,71.9191508009
11279.274,71.9191508009
11280.451,71.9191508009
11281.596,71.9191508009
11282.761,71.9191508009
11283.905,71.9191508009
11285.078,71.9191508009
11286.225,71.9191508009
11287.37,71.9191508009
11288.516,71.9191508009
11289.696,71.9191508009
11290.845,71.9191508009
11291.987,71.9191508009
11293.136,71.9191508009
11294.28,71.9191508009
11295.432,71.9191508009
11296.609,71.9191508009
11297.761,71.9191508009
11298.91,71.9191508009
11300.061,71.9191508009
11301.236,71.9191508009
11302.399,71.9191508009
11303.575,71.9191508009
11304.728,71.9191508009
11305.903,71.9191508009
11307.052,71.9191508009
11308.229,71.9191508009
11309.379,71.9191508009
11310.554,71.9191508009
11311.706,71.9191508009
11312.875,71.9191508009
11314.052,71.9191508009
11315.241,71.9191508009
11316.391,71.9191508009
11317.538,71.9191508009
11318.721,71.9191508009
11319.868,71.9191508009
11321.011,71.9191508009
11322.196,71.9191508009
11323.38,71.9191508009
11324.542,71.9191508009
11325.706,71.9191508009
11326.878,71.9191508009
11328.037,72.0008977671
11329.221,72.0008977671
11330.379,71.9191508009
11331.555,72.0008977671
11332.747,71.9191508009
11333.927,72.0008977671
11335.091,72.0008977671
11336.266,72.0008977671
11337.441,72.0008977671
11338.618,72.0008977671
11339.796,72.0008977671
11340.95,72.0008977671
11342.123,72.0008977671
11343.311,72.0008977671
11344.458,72.0008977671
11345.634,72.0008977671
11346.801,72.0008977671
11347.98,72.0008977671
11349.149,72.0008977671
11350.301,72.0008977671
11351.484,72.0008977671
11352.637,72.0008977671
11353.832,72.0008977671
11354.982,72.0008977671
11356.155,72.0008977671
11357.314,72.0008977671
11358.475,72.0008977671
11359.621,72.0008977671
11360.812,72.0008977671
11361.978,72.0008977671
11363.151,72.0008977671
11364.325,72.0008977671
11365.524,72.0008977671
11366.688,72.0008977671
11367.866,72.0008977671
11369.037,72.0008977671
11370.195,72.0008977671
11371.372,72.0008977671
11372.544,72.0008977671
11373.697,72.0008977671
11374.865,72.0008977671
11376.037,72.0008977671
11377.221,72.0008977671
11378.423,72.0008977671
11379.589,72.0008977671
11380.739,72.0008977671
11381.912,72.0008977671
11383.083,72.0008977671
11384.254,72.0008977671
11385.431,72.0008977671
11386.6,72.0008977671
11387.774,72.0008977671
11388.962,72.0008977671
11390.136,72.0008977671
11391.339,72.0008977671
11392.496,72.0008977671
11393.663,72.0008977671
11394.872,72.0008977671
11396.022,72.082678113
11397.2,72.082678113
11398.366,72.082678113
11399.548,72.082678113
11400.706,72.082678113
11401.884,72.082678113
11403.049,72.082678113
11404.226,72.082678113
11405.381,72.082678113
11406.528,72.082678113
11407.717,72.082678113
11408.894,72.082678113
11410.066,72.082678113
11411.235,72.082678113
11412.412,72.082678113
11413.559,72.082678113
11414.735,72.082678113
11415.904,72.082678113
11417.081,72.082678113
11418.248,72.082678113
11419.425,72.082678113
11420.588,72.082678113
11421.778,72.082678113
11422.953,72.082678113
11424.123,72.082678113
11425.287,72.082678113
11426.465,72.082678113
11427.636,72.082678113
