Hz,real,imaginary,unitless (peak only)
37.909634,-2.497000E-4,-6.717524E-3,6.722163E-3
38.018903,-1.084349E-3,-6.255859E-3,6.349140E-3
38.128488,-1.141430E-3,-5.827342E-3,5.938079E-3
38.238389,-1.186066E-3,-5.425503E-3,5.553633E-3
38.348606,-1.219612E-3,-5.048855E-3,5.194073E-3
38.459142,-1.243301E-3,-4.695998E-3,4.857797E-3
38.569995,-2.298649E-3,-2.679404E-3,3.530296E-3
38.681169,-2.351401E-3,-1.026176E-3,2.565565E-3
38.792662,-1.863069E-3,7.222070E-5,1.864468E-3
38.904477,-1.196174E-3,6.364657E-4,1.354962E-3
39.016615,-1.504868E-3,-4.557719E-4,1.572373E-3
39.129075,-8.645997E-4,-1.606824E-3,1.824669E-3
39.241860,6.043167E-4,-2.029381E-3,2.117448E-3
39.354970,2.158390E-3,-1.174396E-3,2.457204E-3
39.468406,2.944615E-3,-1.405112E-3,3.262683E-3
39.582169,4.003351E-3,-1.655637E-3,4.332200E-3
39.696259,5.424810E-3,-1.913230E-3,5.752305E-3
39.810679,7.327723E-3,-2.154643E-3,7.637932E-3
39.925428,7.289833E-3,-2.794082E-3,7.806956E-3
40.040509,7.198975E-3,-3.442484E-3,7.979720E-3
40.155921,7.053417E-3,-4.095689E-3,8.156308E-3
40.271665,6.851741E-3,-4.749316E-3,8.336807E-3
40.387743,6.861252E-3,-5.668026E-3,8.899623E-3
40.504156,6.788761E-3,-6.646127E-3,9.500436E-3
40.620904,6.623699E-3,-7.680031E-3,1.014181E-2
40.737989,6.355151E-3,-8.764962E-3,1.082647E-2
40.855411,6.076808E-3,-8.551644E-3,1.049086E-2
40.973172,5.809079E-3,-8.342372E-3,1.016566E-2
41.091272,5.551592E-3,-8.137116E-3,9.850524E-3
41.209713,5.303998E-3,-7.935857E-3,9.545167E-3
41.328495,5.257082E-3,-8.054590E-3,9.618385E-3
41.447619,5.208503E-3,-8.173710E-3,9.692164E-3
41.567087,5.158243E-3,-8.293198E-3,9.766504E-3
41.686899,5.106282E-3,-8.413041E-3,9.841411E-3
41.807056,4.722153E-3,-8.717520E-3,9.914327E-3
41.927560,4.320598E-3,-9.004904E-3,9.987786E-3
42.048411,3.902351E-3,-9.274224E-3,1.006179E-2
42.169610,3.468205E-3,-9.524534E-3,1.013633E-2
42.291159,4.170635E-3,-9.620195E-3,1.048534E-2
42.413058,4.901866E-3,-9.675501E-3,1.084636E-2
42.535308,5.660345E-3,-9.687351E-3,1.121982E-2
42.657911,6.444263E-3,-9.652661E-3,1.160614E-2
42.780867,6.183355E-3,-1.022849E-2,1.195223E-2
42.904178,5.888308E-3,-1.080883E-2,1.230865E-2
43.027844,5.557931E-3,-1.139224E-2,1.267571E-2
43.151867,5.191074E-3,-1.197715E-2,1.305371E-2
43.276246,5.095449E-3,-1.209476E-2,1.312428E-2
43.400985,4.998100E-3,-1.221202E-2,1.319524E-2
43.526083,4.899024E-3,-1.232891E-2,1.326659E-2
43.651542,4.798210E-3,-1.244539E-2,1.333831E-2
43.777362,4.944268E-3,-1.350129E-2,1.437813E-2
43.903545,5.082411E-3,-1.464201E-2,1.549901E-2
44.030091,5.210473E-3,-1.587400E-2,1.670727E-2
44.157003,5.326006E-3,-1.720418E-2,1.800972E-2
44.284280,4.584993E-3,-1.791236E-2,1.848986E-2
44.411924,3.789090E-3,-1.860078E-2,1.898279E-2
44.539936,2.937912E-3,-1.926615E-2,1.948887E-2
44.668317,2.031227E-3,-1.990508E-2,2.000845E-2
44.797068,1.906387E-4,-2.060607E-2,2.060695E-2
44.926190,-1.763558E-3,-2.114996E-2,2.122336E-2
45.055684,-3.819325E-3,-2.152194E-2,2.185821E-2
45.185551,-5.962911E-3,-2.170796E-2,2.251204E-2
45.315793,-7.175981E-3,-1.797349E-2,1.935306E-2
45.446410,-7.854180E-3,-1.466676E-2,1.663737E-2
45.577404,-8.116459E-3,-1.177675E-2,1.430275E-2
45.708775,-8.063367E-3,-9.282628E-3,1.229573E-2
45.840525,-7.700604E-3,-8.984869E-3,1.183331E-2
45.972655,-7.353396E-3,-8.695995E-3,1.138827E-2
46.105166,-7.021100E-3,-8.415772E-3,1.095998E-2
46.238058,-6.703096E-3,-8.143967E-3,1.054778E-2
46.371334,-5.313926E-3,-8.731248E-3,1.022118E-2
46.504993,-3.900805E-3,-9.104213E-3,9.904695E-3
46.639038,-2.494085E-3,-9.268289E-3,9.598002E-3
46.773470,-1.122142E-3,-9.232869E-3,9.300810E-3
46.908288,-1.458745E-3,-9.611906E-3,9.721969E-3
47.043496,-1.822191E-3,-9.997493E-3,1.016220E-2
47.179093,-2.213884E-3,-1.038909E-2,1.062236E-2
47.315081,-2.635277E-3,-1.078610E-2,1.110336E-2
47.451461,-2.699044E-3,-1.089861E-2,1.122785E-2
47.588234,-2.763883E-3,-1.101217E-2,1.135372E-2
47.725401,-2.829808E-3,-1.112681E-2,1.148102E-2
47.862964,-2.896837E-3,-1.124252E-2,1.160973E-2
48.000923,-3.071550E-3,-1.172260E-2,1.211832E-2
48.139279,-3.255959E-3,-1.222296E-2,1.264919E-2
48.278035,-3.450575E-3,-1.274446E-2,1.320332E-2
48.417191,-3.655936E-3,-1.328798E-2,1.378174E-2
48.556747,-3.962667E-3,-1.359315E-2,1.415897E-2
48.696706,-4.282511E-3,-1.390185E-2,1.454652E-2
48.837068,-4.615885E-3,-1.421398E-2,1.494469E-2
48.977835,-4.963207E-3,-1.452943E-2,1.535375E-2
49.119008,-5.836931E-3,-1.436709E-2,1.550752E-2
49.260587,-6.708688E-3,-1.415335E-2,1.566282E-2
49.402575,-7.575518E-3,-1.388789E-2,1.581967E-2
49.544972,-8.434424E-3,-1.357058E-2,1.597811E-2
49.687779,-9.575749E-3,-1.324244E-2,1.634188E-2
49.830998,-1.071674E-2,-1.282603E-2,1.671393E-2
49.974630,-1.185107E-2,-1.231960E-2,1.709446E-2
50.118676,-1.297217E-2,-1.172180E-2,1.748364E-2
50.263137,-1.287667E-2,-1.190414E-2,1.753617E-2
50.408014,-1.277882E-2,-1.208594E-2,1.758887E-2
50.553309,-1.267860E-2,-1.226716E-2,1.764172E-2
50.699022,-1.257601E-2,-1.244777E-2,1.769472E-2
50.845156,-1.230229E-2,-1.079207E-2,1.636506E-2
50.991711,-1.195751E-2,-9.278787E-3,1.513532E-2
51.138688,-1.155505E-2,-7.900929E-3,1.399799E-2
51.286089,-1.110685E-2,-6.651287E-3,1.294611E-2
51.433915,-1.212203E-2,-6.397263E-3,1.370652E-2
51.582167,-1.318075E-2,-6.070725E-3,1.451158E-2
51.730847,-1.428138E-2,-5.665031E-3,1.536393E-2
51.879954,-1.542176E-2,-5.173284E-3,1.626633E-2
52.029492,-1.459173E-2,-4.871617E-3,1.538347E-2
52.179461,-1.380635E-2,-4.587448E-3,1.454854E-2
52.329862,-1.306320E-2,-4.319767E-3,1.375891E-2
52.480696,-1.236003E-2,-4.067623E-3,1.301214E-2
52.631965,-1.269344E-2,-4.142511E-3,1.335230E-2
52.783670,-1.303576E-2,-4.218510E-3,1.370135E-2
52.935813,-1.338722E-2,-4.295626E-3,1.405952E-2
53.088394,-1.374806E-2,-4.373862E-3,1.442705E-2
53.241415,-1.315506E-2,-3.904680E-3,1.372232E-2
53.394876,-1.258245E-2,-3.469490E-3,1.305203E-2
53.548781,-1.202985E-2,-3.066247E-3,1.241447E-2
53.703128,-1.149687E-2,-2.693011E-3,1.180806E-2
53.857921,-1.144177E-2,-2.025152E-3,1.161961E-2
54.013160,-1.135155E-2,-1.371917E-3,1.143415E-2
54.168846,-1.122764E-2,-7.349496E-4,1.125167E-2
54.324981,-1.107149E-2,-1.157871E-4,1.107210E-2
54.481566,-1.117486E-2,-1.359298E-4,1.117569E-2
54.638603,-1.127918E-2,-1.564388E-4,1.128026E-2
54.796092,-1.138443E-2,-1.773194E-4,1.138581E-2
54.954035,-1.149062E-2,-1.985749E-4,1.149234E-2
55.112433,-1.104199E-2,1.125719E-4,1.104256E-2
55.271288,-1.060287E-2,3.995867E-4,1.061040E-2
55.430601,-1.017352E-2,6.636736E-4,1.019514E-2
55.590373,-9.754149E-3,9.059961E-4,9.796135E-3
55.750605,-9.238513E-3,6.775680E-4,9.263327E-3
55.911299,-8.746823E-3,4.710670E-4,8.759499E-3
56.072457,-8.278174E-3,2.848567E-4,8.283074E-3
56.234079,-7.831680E-3,1.174077E-4,7.832560E-3
56.396167,-7.368977E-3,1.667306E-4,7.370863E-3
56.558722,-6.933211E-3,2.098218E-4,6.936385E-3
56.721745,-6.522832E-3,2.472420E-4,6.527516E-3
56.885239,-6.136387E-3,2.795072E-4,6.142749E-3
57.049204,-6.424406E-3,2.354118E-4,6.428718E-3
57.213641,-6.725413E-3,1.865853E-4,6.728001E-3
57.378552,-7.039963E-3,1.326871E-4,7.041213E-3
57.543939,-7.368646E-3,7.335747E-5,7.369011E-3
57.709802,-6.772119E-3,-3.603518E-4,6.781700E-3
57.876144,-6.199052E-3,-7.240732E-4,6.241196E-3
58.042965,-5.651596E-3,-1.024875E-3,5.743771E-3
58.210266,-5.131318E-3,-1.269373E-3,5.285994E-3
58.378050,-5.466481E-3,-8.222597E-4,5.527977E-3
58.546318,-5.771945E-3,-3.240849E-4,5.781036E-3
58.715070,-6.041517E-3,2.243663E-4,6.045682E-3
58.884309,-6.268821E-3,8.216737E-4,6.322441E-3
59.054036,-6.197733E-3,1.349949E-3,6.343048E-3
59.224252,-6.082128E-3,1.872078E-3,6.363722E-3
59.394959,-5.922538E-3,2.384310E-3,6.384465E-3
59.566158,-5.719808E-3,2.882936E-3,6.405273E-3
59.737850,-6.220258E-3,1.716566E-3,6.452768E-3
59.910037,-6.483932E-3,4.654358E-4,6.500616E-3
60.082720,-6.496950E-3,-8.225919E-4,6.548818E-3
60.255901,-6.255076E-3,-2.097494E-3,6.597383E-3
60.429581,-6.415504E-3,-1.574853E-3,6.605971E-3
60.603762,-6.532296E-3,-1.040037E-3,6.614572E-3
60.778445,-6.604535E-3,-4.966852E-4,6.623185E-3
60.953632,-6.631608E-3,5.149397E-5,6.631808E-3
61.129323,-7.109522E-3,4.292003E-4,7.122466E-3
61.305521,-7.600783E-3,8.612428E-4,7.649421E-3
61.482226,-8.103302E-3,1.352313E-3,8.215367E-3
61.659441,-8.614564E-3,1.907327E-3,8.823186E-3
61.837167,-8.560823E-3,2.337121E-3,8.874110E-3
62.015405,-8.485833E-3,2.766258E-3,8.925332E-3
62.194157,-8.389523E-3,3.193696E-3,8.976847E-3
62.373424,-8.271882E-3,3.618387E-3,9.028663E-3
62.553208,-7.258265E-3,3.755156E-3,8.172124E-3
62.733510,-6.334701E-3,3.819014E-3,7.396844E-3
62.914331,-5.496764E-3,3.822321E-3,6.695114E-3
63.095674,-4.739731E-3,3.775975E-3,6.059954E-3
63.277540,-5.002330E-3,3.319000E-3,6.003255E-3
63.459930,-5.222199E-3,2.845431E-3,5.947087E-3
63.642845,-5.398470E-3,2.359158E-3,5.891443E-3
63.826288,-5.530617E-3,1.864096E-3,5.836315E-3
64.010259,-5.092558E-3,2.238865E-3,5.562973E-3
64.194761,-4.644883E-3,2.557508E-3,5.302432E-3
64.379794,-4.192841E-3,2.822048E-3,5.054094E-3
64.565361,-3.741241E-3,3.034854E-3,4.817388E-3
64.751463,-4.048963E-3,3.489348E-3,5.345059E-3
64.938101,-4.375228E-3,4.003563E-3,5.930526E-3
65.125277,-4.720089E-3,4.584626E-3,6.580124E-3
65.312993,-5.083363E-3,5.240445E-3,7.300880E-3
65.501250,-4.532703E-3,4.932703E-3,6.699026E-3
65.690049,-4.035250E-3,4.636782E-3,6.146787E-3
65.879393,-3.586308E-3,4.353023E-3,5.640072E-3
66.069282,-3.181557E-3,4.081619E-3,5.175125E-3
66.259718,-2.431371E-3,3.980917E-3,4.664683E-3
66.450704,-1.769862E-3,3.813941E-3,4.204588E-3
66.642240,-1.194550E-3,3.596690E-3,3.789872E-3
66.834328,-7.015803E-4,3.343240E-3,3.416060E-3
67.026970,-1.513400E-3,2.976099E-3,3.338794E-3
67.220167,-2.185957E-3,2.422922E-3,3.263274E-3
67.413921,-2.679729E-3,1.729661E-3,3.189463E-3
67.608233,-2.969120E-3,9.497433E-4,3.117320E-3
67.803106,-3.092370E-3,1.217625E-3,3.323456E-3
67.998540,-3.204786E-3,1.511211E-3,3.543221E-3
68.194537,-3.303887E-3,1.831386E-3,3.777518E-3
68.391100,-3.386965E-3,2.178918E-3,4.027309E-3
68.588228,-3.219953E-3,1.143276E-3,3.416896E-3
68.785926,-2.881265E-3,3.202139E-4,2.899004E-3
68.984193,-2.441975E-3,-2.939825E-4,2.459607E-3
69.183031,-1.960074E-3,-7.161564E-4,2.086809E-3
69.382443,-2.704313E-3,-1.717547E-4,2.709762E-3
69.582429,-3.431197E-3,7.797241E-4,3.518676E-3
69.782992,-3.986900E-3,2.231822E-3,4.569070E-3
69.984133,-4.145465E-3,4.244520E-3,5.933029E-3
70.185854,-4.605659E-3,4.101423E-3,6.167152E-3
70.388156,-5.072500E-3,3.919746E-3,6.410512E-3
70.591041,-5.543445E-3,3.697588E-3,6.663478E-3
70.794511,-6.015715E-3,3.433156E-3,6.926427E-3
70.998567,-4.877779E-3,3.904185E-3,6.247831E-3
71.203212,-3.797679E-3,4.164007E-3,5.635718E-3
71.408447,-2.798785E-3,4.243764E-3,5.083575E-3
71.614273,-1.897545E-3,4.174489E-3,4.585525E-3
71.820692,-1.602520E-3,3.771426E-3,4.097771E-3
72.027706,-1.347904E-3,3.404798E-3,3.661898E-3
72.235317,-1.128580E-3,3.071619E-3,3.272390E-3
72.443527,-9.400415E-4,2.769100E-3,2.924311E-3
72.652337,-1.400112E-3,2.759358E-3,3.094248E-3
72.861748,-1.880537E-3,2.680121E-3,3.274060E-3
73.071763,-2.371854E-3,2.525042E-3,3.464322E-3
73.282383,-2.863196E-3,2.288886E-3,3.665636E-3
73.493611,-2.511853E-3,2.676754E-3,3.670752E-3
73.705447,-2.108330E-3,3.011144E-3,3.675873E-3
73.917894,-1.660707E-3,3.285093E-3,3.681003E-3
74.130953,-1.177986E-3,3.492846E-3,3.686139E-3
74.344627,-1.812498E-3,2.425049E-3,3.027542E-3
74.558916,-2.034732E-3,1.429378E-3,2.486615E-3
74.773823,-1.953616E-3,5.954161E-4,2.042336E-3
74.989349,-1.677074E-3,-3.476728E-5,1.677434E-3
75.205497,-1.521263E-3,-9.044913E-5,1.523950E-3
75.422268,-1.377860E-3,-1.355274E-4,1.384509E-3
75.639663,-1.246092E-3,-1.714151E-4,1.257827E-3
75.857685,-1.125211E-3,-1.993682E-4,1.142737E-3
76.076336,-1.590351E-3,6.515345E-5,1.591685E-3
76.295616,-2.144056E-3,5.640633E-4,2.217012E-3
76.515529,-2.748177E-3,1.408314E-3,3.088013E-3
76.736076,-3.317646E-3,2.737439E-3,4.301203E-3
76.957258,-2.992966E-3,3.016379E-3,4.249281E-3
77.179078,-2.646436E-3,3.258751E-3,4.197985E-3
77.401537,-2.282012E-3,3.463033E-3,4.147310E-3
77.624638,-1.903732E-3,3.628119E-3,4.097248E-3
77.848381,-1.427979E-3,3.492559E-3,3.773207E-3
78.072770,-1.003687E-3,3.326680E-3,3.474793E-3
78.297805,-6.292217E-4,3.137507E-3,3.199980E-3
78.523489,-3.024749E-4,2.931336E-3,2.946900E-3
78.749823,-4.559578E-4,2.797523E-3,2.834437E-3
78.976810,-5.957723E-4,2.660372E-3,2.726266E-3
79.204451,-7.222745E-4,2.520787E-3,2.622222E-3
79.432748,-8.358570E-4,2.379618E-3,2.522150E-3
79.661703,-1.008114E-3,2.873786E-3,3.045479E-3
79.891318,-1.215869E-3,3.470576E-3,3.677395E-3
80.121595,-1.466436E-3,4.191299E-3,4.440430E-3
80.352536,-1.768636E-3,5.061691E-3,5.361790E-3
80.584142,-2.095777E-3,4.888334E-3,5.318655E-3
80.816416,-2.407684E-3,4.694450E-3,5.275870E-3
81.049359,-2.703111E-3,4.481289E-3,5.233427E-3
81.282974,-2.980915E-3,4.250181E-3,5.191329E-3
81.517262,-2.870972E-3,3.828014E-3,4.784994E-3
81.752226,-2.757292E-3,3.442317E-3,4.410465E-3
81.987867,-2.641240E-3,3.090325E-3,4.065250E-3
82.224187,-2.523991E-3,2.769456E-3,3.747054E-3
82.461188,-2.092217E-3,3.100959E-3,3.740764E-3
82.698872,-1.617735E-3,3.365905E-3,3.734486E-3
82.937241,-1.110701E-3,3.558924E-3,3.728216E-3
83.176298,-5.819305E-4,3.676183E-3,3.721957E-3
83.416043,-2.100259E-4,4.081058E-3,4.086459E-3
83.656480,2.428713E-4,4.480082E-3,4.486660E-3
83.897609,7.835206E-4,4.863343E-3,4.926054E-3
84.139434,1.418158E-3,5.219239E-3,5.408477E-3
84.381956,9.510469E-4,5.244848E-3,5.330377E-3
84.625176,4.902139E-4,5.230484E-3,5.253406E-3
84.869098,3.892660E-5,5.177396E-3,5.177542E-3
85.113723,-3.997131E-4,5.087095E-3,5.102774E-3
85.359053,8.516417E-5,5.300493E-3,5.301177E-3
85.605090,6.075619E-4,5.473678E-3,5.507294E-3
85.851836,1.164824E-3,5.601597E-3,5.721425E-3
86.099293,1.753709E-3,5.679279E-3,5.943880E-3
86.347464,2.261172E-3,6.264980E-3,6.660546E-3
86.596350,2.859947E-3,6.893939E-3,7.463625E-3
86.845953,3.563202E-3,7.566522E-3,8.363532E-3
87.096276,4.385694E-3,8.282447E-3,9.371939E-3
87.347320,5.526188E-3,5.376819E-3,7.710314E-3
87.599088,5.685096E-3,2.813721E-3,6.343291E-3
87.851582,5.161996E-3,7.667906E-4,5.218637E-3
88.104803,4.235315E-3,-7.037086E-4,4.293378E-3
88.358755,3.735410E-3,-7.531924E-4,3.810589E-3
88.613438,3.290472E-3,-7.818613E-4,3.382087E-3
88.868855,2.894927E-3,-7.937410E-4,3.001771E-3
89.125009,2.543706E-3,-7.922329E-4,2.664221E-3
89.381901,1.151063E-3,-1.573906E-3,1.949904E-3
89.639533,-8.513021E-6,-1.427080E-3,1.427105E-3
89.897908,-6.265877E-4,-8.356558E-4,1.044477E-3
90.157028,-7.325179E-4,-2.185904E-4,7.644372E-4
90.416894,-4.671262E-4,-5.615192E-4,7.304182E-4
90.677510,-7.452104E-5,-6.939232E-4,6.979132E-4
90.938877,3.078970E-4,-5.915187E-4,6.668545E-4
91.200997,5.579625E-4,-3.076911E-4,6.371781E-4
91.463873,7.663654E-4,-5.508753E-5,7.683427E-4
91.727506,8.669713E-4,3.267693E-4,9.265082E-4
91.991899,7.842575E-4,7.957065E-4,1.117233E-3
92.257055,4.568317E-4,1.267399E-3,1.347218E-3
92.522974,6.468246E-4,5.817524E-4,8.699528E-4
92.789661,5.456464E-4,1.335983E-4,5.617637E-4
93.057115,3.512742E-4,-9.053429E-5,3.627534E-4
93.325341,1.722535E-4,-1.587427E-4,2.342446E-4
93.594340,3.122410E-4,-2.311830E-4,3.885100E-4
93.864114,5.559489E-4,-3.257800E-4,6.443693E-4
94.134666,9.746294E-4,-4.384957E-4,1.068729E-3
94.405998,1.685063E-3,-5.500187E-4,1.772557E-3
94.678111,1.244654E-3,-9.354180E-4,1.556975E-3
94.951009,7.691827E-4,-1.130806E-3,1.367613E-3
95.224694,3.184884E-4,-1.158292E-3,1.201281E-3
95.499168,-6.396040E-5,-1.053238E-3,1.055178E-3
95.774432,3.423808E-4,-1.234782E-3,1.281371E-3
96.050490,8.806960E-4,-1.282838E-3,1.556052E-3
96.327344,1.517866E-3,-1.125490E-3,1.889615E-3
96.604996,2.187463E-3,-6.932310E-4,2.294682E-3
96.883448,2.268335E-3,-6.189531E-5,2.269179E-3
97.162702,2.172898E-3,5.602482E-4,2.243962E-3
97.442762,1.912390E-3,1.125536E-3,2.219024E-3
97.723629,1.510504E-3,1.591731E-3,2.194363E-3
98.005305,1.684067E-3,6.699796E-4,1.812444E-3
98.287794,1.494790E-3,-8.124601E-5,1.496996E-3
98.571096,1.092565E-3,-5.788890E-4,1.236451E-3
98.855215,6.185543E-4,-8.126175E-4,1.021252E-3
99.140153,7.592269E-4,-8.011399E-4,1.103744E-3
99.425913,9.090417E-4,-7.724314E-4,1.192899E-3
99.712496,1.066674E-3,-7.241442E-4,1.289255E-3
99.999905,-7.672097E-4,2.188213E-4,7.978054E-4
