Hz,real,imaginary,unitless (peak only)
38.459142,6.532134E-2,-7.005696E-2,9.578546E-2
38.569995,6.379090E-2,-7.291655E-2,9.688190E-2
38.681169,6.215210E-2,-7.575838E-2,9.799090E-2
38.792662,6.040429E-2,-7.857881E-2,9.911260E-2
38.904477,5.854695E-2,-8.137403E-2,1.002471E-1
39.016615,5.731406E-2,-8.192222E-2,9.998076E-2
39.129075,5.607732E-2,-8.245261E-2,9.971509E-2
39.241860,5.483700E-2,-8.296527E-2,9.945015E-2
39.354970,5.359326E-2,-8.346014E-2,9.918585E-2
39.468406,5.221524E-2,-8.504464E-2,9.979490E-2
39.582169,5.079681E-2,-8.661051E-2,1.004077E-1
39.696259,4.933817E-2,-8.815686E-2,1.010242E-1
39.810679,4.783940E-2,-8.968268E-2,1.016444E-1
39.925428,4.550768E-2,-9.151481E-2,1.022052E-1
40.040509,4.311141E-2,-9.328936E-2,1.027692E-1
40.155921,4.065194E-2,-9.500410E-2,1.033361E-1
40.271665,3.813065E-2,-9.665684E-2,1.039062E-1
40.387743,3.637441E-2,-9.918825E-2,1.056476E-1
40.504156,3.452686E-2,-1.017180E-1,1.074181E-1
40.620904,3.258649E-2,-1.042439E-1,1.092185E-1
40.737989,3.055189E-2,-1.067634E-1,1.110488E-1
40.855411,2.750755E-2,-1.070722E-1,1.105492E-1
40.973172,2.446966E-2,-1.072970E-1,1.100519E-1
41.091272,2.144046E-2,-1.074383E-1,1.095568E-1
41.209713,1.842219E-2,-1.074968E-1,1.090639E-1
41.328495,1.533164E-2,-1.077647E-1,1.088498E-1
41.447619,1.224081E-2,-1.079444E-1,1.086362E-1
41.567087,9.152194E-3,-1.080360E-1,1.084230E-1
41.686899,6.068285E-3,-1.080400E-1,1.082103E-1
41.807056,2.979747E-3,-1.087389E-1,1.087797E-1
41.927560,-1.439342E-4,-1.093520E-1,1.093521E-1
42.048411,-3.300455E-3,-1.098780E-1,1.099276E-1
42.169610,-6.487477E-3,-1.103155E-1,1.105061E-1
42.291159,-9.403756E-3,-1.074258E-1,1.078366E-1
42.413058,-1.216786E-2,-1.045257E-1,1.052315E-1
42.535308,-1.478324E-2,-1.016199E-1,1.026896E-1
42.657911,-1.725337E-2,-9.871237E-2,1.002088E-1
42.780867,-1.839825E-2,-9.637468E-2,9.811511E-2
42.904178,-1.948335E-2,-9.406866E-2,9.606515E-2
43.027844,-2.051045E-2,-9.179451E-2,9.405802E-2
43.151867,-2.148123E-2,-8.955248E-2,9.209283E-2
43.276246,-1.808009E-2,-8.959354E-2,9.139963E-2
43.400985,-1.470529E-2,-8.951177E-2,9.071164E-2
43.526083,-1.136104E-2,-8.930914E-2,9.002886E-2
43.651542,-8.051464E-3,-8.898769E-2,8.935119E-2
43.777362,-7.975047E-3,-8.979146E-2,9.014493E-2
43.903545,-7.896619E-3,-9.060223E-2,9.094570E-2
44.030091,-7.816145E-3,-9.142010E-2,9.175362E-2
44.157003,-7.733590E-3,-9.224503E-2,9.256864E-2
44.284280,-9.993317E-3,-9.439375E-2,9.492126E-2
44.411924,-1.235802E-2,-9.654595E-2,9.733366E-2
44.539936,-1.483043E-2,-9.869944E-2,9.980742E-2
44.668317,-1.741330E-2,-1.008518E-1,1.023441E-1
44.797068,-2.055582E-2,-1.004791E-1,1.025602E-1
44.926190,-2.369197E-2,-1.000087E-1,1.027767E-1
45.055684,-2.681873E-2,-9.944074E-2,1.029937E-1
45.185551,-2.993305E-2,-9.877531E-2,1.032112E-1
45.315793,-3.446645E-2,-9.705223E-2,1.029906E-1
45.446410,-3.890441E-2,-9.512220E-2,1.027706E-1
45.577404,-4.323750E-2,-9.299038E-2,1.025509E-1
45.708775,-4.745661E-2,-9.066232E-2,1.023317E-1
45.840525,-4.969544E-2,-8.942033E-2,1.023017E-1
45.972655,-5.190185E-2,-8.812310E-2,1.022716E-1
46.105166,-5.407447E-2,-8.677144E-2,1.022415E-1
46.238058,-5.621193E-2,-8.536620E-2,1.022114E-1
46.371334,-5.723175E-2,-8.345710E-2,1.011957E-1
46.504993,-5.820576E-2,-8.154832E-2,1.001900E-1
46.639038,-5.913440E-2,-7.964073E-2,9.919437E-2
46.773470,-6.001814E-2,-7.773517E-2,9.820862E-2
46.908288,-6.141926E-2,-7.540138E-2,9.725067E-2
47.043496,-6.274597E-2,-7.305501E-2,9.630208E-2
47.179093,-6.399874E-2,-7.069804E-2,9.536274E-2
47.315081,-6.517799E-2,-6.833254E-2,9.443255E-2
47.451461,-6.579085E-2,-6.712188E-2,9.398821E-2
47.588234,-6.638436E-2,-6.590872E-2,9.354594E-2
47.725401,-6.695862E-2,-6.469338E-2,9.310580E-2
47.862964,-6.751369E-2,-6.347601E-2,9.266770E-2
48.000923,-6.800197E-2,-6.146470E-2,9.166339E-2
48.139279,-6.844582E-2,-5.946609E-2,9.066998E-2
48.278035,-6.884594E-2,-5.748089E-2,8.968732E-2
48.417191,-6.920309E-2,-5.550980E-2,8.871531E-2
48.556747,-7.022052E-2,-5.341145E-2,8.822530E-2
48.696706,-7.117827E-2,-5.129931E-2,8.773805E-2
48.837068,-7.207628E-2,-4.917497E-2,8.725347E-2
48.977835,-7.291459E-2,-4.704007E-2,8.677157E-2
49.119008,-7.339065E-2,-4.534397E-2,8.626855E-2
49.260587,-7.383101E-2,-4.364877E-2,8.576849E-2
49.402575,-7.423578E-2,-4.195518E-2,8.527126E-2
49.544972,-7.460530E-2,-4.026390E-2,8.477696E-2
49.687779,-7.413359E-2,-3.884774E-2,8.369550E-2
49.830998,-7.365082E-2,-3.745543E-2,8.262780E-2
49.974630,-7.315744E-2,-3.608682E-2,8.157371E-2
50.118676,-7.265393E-2,-3.474178E-2,8.053313E-2
50.263137,-7.297595E-2,-3.265672E-2,7.994968E-2
50.408014,-7.324328E-2,-3.057937E-2,7.937050E-2
50.553309,-7.345642E-2,-2.851102E-2,7.879546E-2
50.699022,-7.361610E-2,-2.645295E-2,7.822460E-2
50.845156,-7.387044E-2,-2.425827E-2,7.775156E-2
50.991711,-7.406278E-2,-2.207071E-2,7.728138E-2
51.138688,-7.419370E-2,-1.989191E-2,7.681402E-2
51.286089,-7.426392E-2,-1.772349E-2,7.634954E-2
51.433915,-7.377996E-2,-1.673840E-2,7.565485E-2
51.582167,-7.328953E-2,-1.576770E-2,7.496650E-2
51.730847,-7.279281E-2,-1.481132E-2,7.428438E-2
51.879954,-7.229002E-2,-1.386921E-2,7.360844E-2
52.029492,-7.144876E-2,-1.216461E-2,7.247691E-2
52.179461,-7.058550E-2,-1.050392E-2,7.136277E-2
52.329862,-6.970148E-2,-8.886876E-3,7.026573E-2
52.480696,-6.879799E-2,-7.313260E-3,6.918560E-2
52.631965,-6.780808E-2,-5.928242E-3,6.806673E-2
52.783670,-6.680886E-2,-4.584069E-3,6.696594E-2
52.935813,-6.580128E-2,-3.280244E-3,6.588299E-2
53.088394,-6.478612E-2,-2.016261E-3,6.481749E-2
53.241415,-6.472464E-2,-5.469628E-4,6.472695E-2
53.394876,-6.463002E-2,9.185147E-4,6.463655E-2
53.548781,-6.450243E-2,2.379429E-3,6.454630E-2
53.703128,-6.434195E-2,3.835036E-3,6.445614E-2
53.857921,-6.225383E-2,4.172121E-3,6.239348E-2
54.013160,-6.023017E-2,4.483485E-3,6.039681E-2
54.168846,-5.826909E-2,4.770410E-3,5.846404E-2
54.324981,-5.636884E-2,5.034146E-3,5.659319E-2
54.481566,-5.578404E-2,5.541748E-3,5.605863E-2
54.638603,-5.519979E-2,6.038769E-3,5.552912E-2
54.796092,-5.461621E-2,6.525314E-3,5.500464E-2
54.954035,-5.403338E-2,7.001479E-3,5.448511E-2
55.112433,-5.277971E-2,7.691151E-3,5.333715E-2
55.271288,-5.154195E-2,8.346764E-3,5.221342E-2
55.430601,-5.032023E-2,8.969286E-3,5.111334E-2
55.590373,-4.911474E-2,9.559667E-3,5.003644E-2
55.750605,-4.870897E-2,1.087024E-2,4.990717E-2
55.911299,-4.826868E-2,1.216588E-2,4.977825E-2
56.072457,-4.779438E-2,1.344569E-2,4.964967E-2
56.234079,-4.728659E-2,1.470879E-2,4.952141E-2
56.396167,-4.606039E-2,1.441546E-2,4.826350E-2
56.558722,-4.486582E-2,1.412748E-2,4.703751E-2
56.721745,-4.370209E-2,1.384480E-2,4.584268E-2
56.885239,-4.256842E-2,1.356732E-2,4.467821E-2
57.049204,-4.210459E-2,1.292474E-2,4.404368E-2
57.213641,-4.164060E-2,1.229621E-2,4.341816E-2
57.378552,-4.117659E-2,1.168154E-2,4.280152E-2
57.543939,-4.071271E-2,1.108053E-2,4.219364E-2
57.709802,-4.008401E-2,1.139061E-2,4.167102E-2
57.876144,-3.945976E-2,1.168991E-2,4.115491E-2
58.042965,-3.883996E-2,1.197862E-2,4.064517E-2
58.210266,-3.822469E-2,1.225690E-2,4.014173E-2
58.378050,-3.821699E-2,1.275348E-2,4.028883E-2
58.546318,-3.820337E-2,1.325175E-2,4.043645E-2
58.715070,-3.818380E-2,1.375166E-2,4.058461E-2
58.884309,-3.815826E-2,1.425311E-2,4.073333E-2
59.054036,-3.655670E-2,1.444436E-2,3.930689E-2
59.224252,-3.500801E-2,1.459981E-2,3.793040E-2
59.394959,-3.351099E-2,1.472167E-2,3.660210E-2
59.566158,-3.206446E-2,1.481207E-2,3.532035E-2
59.737850,-3.103964E-2,1.441515E-2,3.422361E-2
59.910037,-3.004742E-2,1.402855E-2,3.316094E-2
60.082720,-2.908679E-2,1.365201E-2,3.213127E-2
60.255901,-2.815669E-2,1.328526E-2,3.113354E-2
60.429581,-2.800230E-2,1.321728E-2,3.096490E-2
60.603762,-2.784877E-2,1.314965E-2,3.079720E-2
60.778445,-2.769608E-2,1.308236E-2,3.063039E-2
60.953632,-2.754423E-2,1.301542E-2,3.046450E-2
61.129323,-2.686288E-2,1.276415E-2,2.974118E-2
61.305521,-2.619824E-2,1.251741E-2,2.903504E-2
61.482226,-2.554991E-2,1.227514E-2,2.834567E-2
61.659441,-2.491747E-2,1.203726E-2,2.767266E-2
61.837167,-2.495397E-2,1.159532E-2,2.751640E-2
62.015405,-2.498366E-2,1.115538E-2,2.736103E-2
62.194157,-2.500658E-2,1.071752E-2,2.720651E-2
62.373424,-2.502283E-2,1.028183E-2,2.705288E-2
62.553208,-2.374181E-2,9.971803E-3,2.575093E-2
62.733510,-2.252476E-2,9.667220E-3,2.451163E-2
62.914331,-2.136858E-2,9.368310E-3,2.333198E-2
63.095674,-2.027029E-2,9.075245E-3,2.220911E-2
63.277540,-2.075246E-2,8.651225E-3,2.248351E-2
63.459930,-2.122927E-2,8.209428E-3,2.276130E-2
63.642845,-2.170020E-2,7.749784E-3,2.304252E-2
63.826288,-2.216469E-2,7.272228E-3,2.332721E-2
64.010259,-2.193022E-2,7.702258E-3,2.324348E-2
64.194761,-2.168777E-2,8.125810E-3,2.316006E-2
64.379794,-2.143750E-2,8.542748E-3,2.307694E-2
64.565361,-2.117958E-2,8.952936E-3,2.299412E-2
64.751463,-2.176218E-2,8.329464E-3,2.330177E-2
64.938101,-2.233049E-2,7.677720E-3,2.361352E-2
65.125277,-2.288336E-2,6.997851E-3,2.392944E-2
65.312993,-2.341961E-2,6.290031E-3,2.424959E-2
65.501250,-2.379083E-2,7.004867E-3,2.480064E-2
65.690049,-2.415286E-2,7.744835E-3,2.536421E-2
65.879393,-2.450487E-2,8.510267E-3,2.594057E-2
66.069282,-2.484606E-2,9.301504E-3,2.653007E-2
66.259718,-2.494192E-2,1.003111E-2,2.688350E-2
66.450704,-2.502118E-2,1.077257E-2,2.724165E-2
66.642240,-2.508331E-2,1.152562E-2,2.760457E-2
66.834328,-2.512780E-2,1.229001E-2,2.797232E-2
67.026970,-2.471768E-2,1.236336E-2,2.763723E-2
67.220167,-2.431184E-2,1.243222E-2,2.730615E-2
67.413921,-2.391029E-2,1.249668E-2,2.697905E-2
67.608233,-2.351300E-2,1.255682E-2,2.665586E-2
67.803106,-2.267786E-2,1.321925E-2,2.624946E-2
67.998540,-2.183172E-2,1.384050E-2,2.584924E-2
68.194537,-2.097629E-2,1.442082E-2,2.545515E-2
68.391100,-2.011317E-2,1.496051E-2,2.506704E-2
68.588228,-1.892493E-2,1.479810E-2,2.402367E-2
68.785926,-1.779022E-2,1.461504E-2,2.302371E-2
68.984193,-1.670728E-2,1.441345E-2,2.206537E-2
69.183031,-1.567438E-2,1.419530E-2,2.114693E-2
69.382443,-1.565712E-2,1.417060E-2,2.111756E-2
69.582429,-1.563987E-2,1.414593E-2,2.108822E-2
69.782992,-1.562263E-2,1.412130E-2,2.105891E-2
69.984133,-1.560542E-2,1.409672E-2,2.102966E-2
70.185854,-1.566221E-2,1.414437E-2,2.110374E-2
70.388156,-1.571921E-2,1.419218E-2,2.117809E-2
70.591041,-1.577642E-2,1.424015E-2,2.125270E-2
70.794511,-1.583384E-2,1.428830E-2,2.132759E-2
70.998567,-1.560447E-2,1.446050E-2,2.127453E-2
71.203212,-1.537341E-2,1.462923E-2,2.122160E-2
71.408447,-1.514072E-2,1.479448E-2,2.116880E-2
71.614273,-1.490643E-2,1.495622E-2,2.111611E-2
71.820692,-1.461142E-2,1.508296E-2,2.099974E-2
72.027706,-1.431628E-2,1.520482E-2,2.088402E-2
72.235317,-1.402107E-2,1.532182E-2,2.076893E-2
72.443527,-1.372586E-2,1.543400E-2,2.065448E-2
72.652337,-1.239002E-2,1.520272E-2,1.961212E-2
72.861748,-1.113222E-2,1.492870E-2,1.862236E-2
73.071763,-9.950219E-3,1.461732E-2,1.768256E-2
73.282383,-8.841636E-3,1.427361E-2,1.679019E-2
73.493611,-9.221354E-3,1.501934E-2,1.762424E-2
73.705447,-9.616831E-3,1.580368E-2,1.849972E-2
73.917894,-1.002868E-2,1.662863E-2,1.941870E-2
74.130953,-1.045755E-2,1.749626E-2,2.038331E-2
74.344627,-1.140688E-2,1.619595E-2,1.980974E-2
74.558916,-1.223237E-2,1.486675E-2,1.925230E-2
74.773823,-1.293574E-2,1.351855E-2,1.871055E-2
74.989349,-1.351939E-2,1.216081E-2,1.818404E-2
75.205497,-1.310812E-2,1.236405E-2,1.801923E-2
75.422268,-1.269593E-2,1.255575E-2,1.785591E-2
75.639663,-1.228309E-2,1.273599E-2,1.769406E-2
75.857685,-1.186988E-2,1.290488E-2,1.753368E-2
76.076336,-1.096940E-2,1.306267E-2,1.705758E-2
76.295616,-1.008734E-2,1.317649E-2,1.659441E-2
76.515529,-9.225110E-3,1.324839E-2,1.614381E-2
76.736076,-8.383987E-3,1.328043E-2,1.570545E-2
76.957258,-7.936535E-3,1.359418E-2,1.574136E-2
77.179078,-7.477426E-3,1.389290E-2,1.577734E-2
77.401537,-7.007162E-3,1.417617E-2,1.581342E-2
77.624638,-6.526264E-3,1.444356E-2,1.584956E-2
77.848381,-6.263333E-3,1.438939E-2,1.569343E-2
78.072770,-6.003763E-3,1.433216E-2,1.553885E-2
78.297805,-5.747556E-3,1.427194E-2,1.538579E-2
78.523489,-5.494720E-3,1.420880E-2,1.523424E-2
78.749823,-5.361917E-3,1.402144E-2,1.501169E-2
78.976810,-5.231746E-3,1.383633E-2,1.479240E-2
79.204451,-5.104163E-3,1.365344E-2,1.457631E-2
79.432748,-4.979123E-3,1.347276E-2,1.436339E-2
79.661703,-5.259245E-3,1.327900E-2,1.428256E-2
79.891318,-5.533264E-3,1.307995E-2,1.420219E-2
80.121595,-5.801099E-3,1.287577E-2,1.412226E-2
80.352536,-6.062659E-3,1.266664E-2,1.404278E-2
80.584142,-6.086933E-3,1.238825E-2,1.380288E-2
80.816416,-6.107972E-3,1.211437E-2,1.356707E-2
81.049359,-6.125883E-3,1.184498E-2,1.333529E-2
81.282974,-6.140747E-3,1.158002E-2,1.310746E-2
81.517262,-5.568075E-3,1.161726E-2,1.288271E-2
81.752226,-5.004198E-3,1.163096E-2,1.266180E-2
81.987867,-4.449903E-3,1.162189E-2,1.244468E-2
82.224187,-3.905930E-3,1.159086E-2,1.223128E-2
82.461188,-3.588262E-3,1.149329E-2,1.204040E-2
82.698872,-3.277782E-3,1.139025E-2,1.185250E-2
82.937241,-2.974498E-3,1.128200E-2,1.166753E-2
83.176298,-2.678414E-3,1.116876E-2,1.148543E-2
83.416043,-2.756611E-3,1.188896E-2,1.220435E-2
83.656480,-2.833936E-3,1.265484E-2,1.296828E-2
83.897609,-2.909971E-3,1.346925E-2,1.378001E-2
84.139434,-2.984236E-3,1.433522E-2,1.464255E-2
84.381956,-2.855426E-3,1.389757E-2,1.418788E-2
84.625176,-2.731720E-3,1.347317E-2,1.374731E-2
84.869098,-2.612927E-3,1.306165E-2,1.332044E-2
85.113723,-2.498862E-3,1.266260E-2,1.290681E-2
85.359053,-2.565201E-3,1.298576E-2,1.323670E-2
85.605090,-2.633298E-3,1.331718E-2,1.357503E-2
85.851836,-2.703201E-3,1.365706E-2,1.392202E-2
86.099293,-2.774961E-3,1.400563E-2,1.427789E-2
86.347464,-1.696215E-3,1.384797E-2,1.395147E-2
86.596350,-6.563399E-4,1.361671E-2,1.363252E-2
86.845953,3.403585E-4,1.331650E-2,1.332085E-2
87.096276,1.290026E-3,1.295223E-2,1.301631E-2
87.347320,1.162380E-3,1.280354E-2,1.285620E-2
87.599088,1.037591E-3,1.265560E-2,1.269806E-2
87.851582,9.156185E-4,1.250839E-2,1.254186E-2
88.104803,7.964181E-4,1.236195E-2,1.238758E-2
88.358755,1.959385E-3,1.076593E-2,1.094278E-2
88.613438,2.817097E-3,9.246899E-3,9.666498E-3
88.868855,3.414810E-3,7.826539E-3,8.539066E-3
89.125009,3.794441E-3,6.519278E-3,7.543127E-3
89.381901,4.156730E-3,6.327690E-3,7.570870E-3
89.639533,4.509420E-3,6.116011E-3,7.598714E-3
89.897908,4.851396E-3,5.884719E-3,7.626661E-3
90.157028,5.181567E-3,5.634346E-3,7.654704E-3
90.416894,3.990593E-3,3.749425E-3,5.475675E-3
90.677510,3.042592E-3,2.466791E-3,3.916941E-3
90.938877,2.299353E-3,1.601171E-3,2.801923E-3
91.200997,1.723950E-3,1.022381E-3,2.004312E-3
91.463873,1.899484E-3,1.533805E-3,2.441433E-3
91.727506,2.021691E-3,2.181002E-3,2.973887E-3
91.991899,2.055882E-3,2.982550E-3,3.622465E-3
92.257055,1.956993E-3,3.954775E-3,4.412490E-3
92.522974,1.998835E-3,4.362688E-3,4.798790E-3
92.789661,2.031061E-3,4.807473E-3,5.218908E-3
93.057115,2.051637E-3,5.292029E-3,5.675807E-3
93.325341,2.058250E-3,5.819443E-3,6.172707E-3
93.594340,1.532727E-3,6.010116E-3,6.202479E-3
93.864114,9.895500E-4,6.153335E-3,6.232394E-3
94.134666,4.330042E-4,6.247467E-3,6.262455E-3
94.405998,-1.324764E-4,6.291264E-3,6.292659E-3
94.678111,3.303561E-4,6.493167E-3,6.501565E-3
94.951009,8.223023E-4,6.666887E-3,6.717407E-3
95.224694,1.342159E-3,6.809405E-3,6.940417E-3
95.499168,1.888464E-3,6.917696E-3,7.170831E-3
95.774432,4.780556E-4,6.166601E-3,6.185103E-3
96.050490,-5.949835E-4,5.301596E-3,5.334878E-3
96.327344,-1.363747E-3,4.394799E-3,4.601528E-3
96.604996,-1.867961E-3,3.501934E-3,3.968982E-3
96.883448,-1.058303E-3,4.206481E-3,4.337567E-3
97.162702,-1.389227E-5,4.740360E-3,4.740380E-3
97.442762,1.234522E-3,5.031363E-3,5.180604E-3
97.723629,2.635296E-3,5.011004E-3,5.661709E-3
98.005305,1.240729E-3,4.211285E-3,4.390254E-3
98.287794,3.021588E-4,3.390897E-3,3.404333E-3
98.571096,-2.865561E-4,2.624221E-3,2.639820E-3
98.855215,-6.174404E-4,1.951654E-3,2.046994E-3
99.140153,-5.841473E-4,2.314294E-3,2.386878E-3
99.425913,-5.203927E-4,2.734112E-3,2.783195E-3
99.712496,-4.172385E-4,3.218384E-3,3.245317E-3
99.999905,8.100519E-4,4.612104E-3,4.682701E-3
