Hz,real,imaginary,unitless (peak only)
150.487045,1.018359E+0,3.783972E-2,1.019062E+0
151.355816,1.003426E+0,4.988537E-2,1.004665E+0
152.229602,9.876483E-1,7.900397E-2,9.908031E-1
153.108433,9.712299E-1,1.072387E-1,9.771324E-1
153.992337,9.633275E-1,1.557417E-1,9.758357E-1
154.881344,9.530097E-1,2.037220E-1,9.745410E-1
155.775484,9.962097E-1,2.664192E-1,1.031219E+0
156.674785,1.038500E+0,3.349952E-1,1.091194E+0
157.579278,1.133383E+0,3.521275E-1,1.186824E+0
158.488993,1.236776E+0,3.696451E-1,1.290834E+0
159.403960,1.266020E+0,2.739035E-1,1.295311E+0
160.324208,1.287854E+0,1.758492E-1,1.299804E+0
161.249770,1.267246E+0,1.567757E-1,1.276907E+0
162.180674,1.246765E+0,1.382952E-1,1.254412E+0
163.116953,1.234537E+0,1.227970E-1,1.240629E+0
164.058637,1.222271E+0,1.076070E-1,1.226999E+0
165.005758,1.215420E+0,1.017764E-1,1.219674E+0
165.958346,1.208585E+0,9.600975E-2,1.212393E+0
166.916434,1.206258E+0,9.402959E-2,1.209917E+0
167.880052,1.203933E+0,9.205694E-2,1.207447E+0
168.849234,1.203765E+0,7.675822E-2,1.206210E+0
169.824011,1.203404E+0,6.147858E-2,1.204973E+0
170.804415,1.142194E+0,-2.419933E-2,1.142450E+0
171.790479,1.078450E+0,-1.010319E-1,1.083172E+0
172.782236,1.011295E+0,2.444420E-2,1.011590E+0
173.779719,9.352640E-1,1.334619E-1,9.447385E-1
174.782960,9.966413E-1,2.307386E-1,1.023003E+0
175.791992,1.053836E+0,3.413798E-1,1.107750E+0
176.806850,1.174060E+0,3.245359E-1,1.218089E+0
177.827567,1.305327E+0,3.002718E-1,1.339418E+0
178.854176,1.291275E+0,2.241406E-1,1.310584E+0
179.886712,1.273508E+0,1.505031E-1,1.282370E+0
180.925209,1.238711E+0,1.472093E-1,1.247428E+0
181.969701,1.204864E+0,1.439832E-1,1.213437E+0
183.020223,1.192429E+0,1.892430E-1,1.207352E+0
184.076810,1.178335E+0,2.337671E-1,1.201299E+0
185.139497,1.246213E+0,2.286511E-1,1.267015E+0
186.208318,1.317719E+0,2.222261E-1,1.336326E+0
187.283310,1.315777E+0,1.708921E-1,1.326828E+0
188.364508,1.311919E+0,1.200328E-1,1.317399E+0
189.451948,1.296071E+0,9.378932E-2,1.299460E+0
190.545665,1.279949E+0,6.820498E-2,1.281765E+0
191.645697,1.260817E+0,6.952552E-2,1.262732E+0
192.752079,1.241968E+0,7.079162E-2,1.243984E+0
193.864849,1.232903E+0,6.614117E-2,1.234676E+0
194.984042,1.223891E+0,6.155565E-2,1.225438E+0
196.109697,1.210765E+0,5.817788E-2,1.212162E+0
197.241850,1.197774E+0,5.486578E-2,1.199030E+0
198.380539,1.173881E+0,4.508450E-2,1.174746E+0
199.525802,1.150403E+0,3.567449E-2,1.150956E+0
200.677677,1.121192E+0,4.870107E-2,1.122249E+0
201.836201,1.092555E+0,6.104835E-2,1.094259E+0
203.001414,1.068940E+0,7.205205E-2,1.071366E+0
204.173353,1.045697E+0,8.255933E-2,1.048951E+0
205.352059,1.017185E+0,9.740056E-2,1.021838E+0
206.537568,9.891728E-1,1.113930E-1,9.954251E-1
207.729922,9.579216E-1,1.350266E-1,9.673913E-1
208.929160,9.269217E-1,1.571386E-1,9.401470E-1
210.135321,8.959921E-1,1.949147E-1,9.169480E-1
211.348445,8.641537E-1,2.303239E-1,8.943214E-1
212.568572,8.376654E-1,3.028728E-1,8.907386E-1
213.795743,8.051416E-1,3.725829E-1,8.871702E-1
215.029999,7.598985E-1,4.366552E-1,8.764208E-1
216.271380,7.098056E-1,4.957710E-1,8.658019E-1
217.519928,5.945202E-1,6.314093E-1,8.672554E-1
218.775684,4.537155E-1,7.408115E-1,8.687114E-1
220.038689,4.470189E-1,1.066552E+0,1.156442E+0
221.308986,3.722734E-1,1.493784E+0,1.539473E+0
222.586616,5.826801E-1,1.873368E+0,1.961893E+0
223.871622,8.780878E-1,2.340953E+0,2.500220E+0
225.164046,1.603553E+0,2.493512E+0,2.964622E+0
226.463932,2.482569E+0,2.488785E+0,3.515281E+0
227.771322,2.774722E+0,1.857352E+0,3.338988E+0
229.086260,2.929613E+0,1.214909E+0,3.171535E+0
230.408789,2.877173E+0,9.126552E-1,3.018454E+0
231.738953,2.802755E+0,6.303371E-1,2.872762E+0
233.076796,2.699152E+0,4.446451E-1,2.735531E+0
234.422362,2.590424E+0,2.738339E-1,2.604857E+0
235.775697,2.508736E+0,1.992322E-1,2.516635E+0
237.136844,2.427963E+0,1.292387E-1,2.431400E+0
238.505849,2.376871E+0,8.494760E-2,2.378388E+0
239.882758,2.326144E+0,4.250111E-2,2.326532E+0
241.267616,2.290397E+0,2.505662E-2,2.290534E+0
242.660469,2.255078E+0,8.140458E-3,2.255093E+0
244.061362,2.230891E+0,-1.438804E-3,2.230891E+0
245.470343,2.206925E+0,-1.081338E-2,2.206951E+0
246.887458,2.190324E+0,-1.726694E-2,2.190392E+0
248.312755,2.173827E+0,-2.362288E-2,2.173955E+0
249.746279,2.157267E+0,-3.082048E-2,2.157487E+0
251.188080,2.140808E+0,-3.790731E-2,2.141144E+0
252.638204,2.120328E+0,-5.604031E-2,2.121068E+0
254.096699,2.099887E+0,-7.382582E-2,2.101184E+0
255.563615,2.120898E+0,-2.230453E-3,2.120899E+0
257.038999,2.139631E+0,7.071750E-2,2.140799E+0
258.522901,2.381339E+0,-7.145663E-2,2.382411E+0
260.015369,2.639826E+0,-2.463074E-1,2.651292E+0
261.516454,2.275784E+0,-4.259046E-1,2.315294E+0
263.026204,1.944816E+0,-5.528814E-1,2.021877E+0
264.544671,1.900359E+0,-3.778204E-1,1.937553E+0
266.071903,1.844366E+0,-2.140420E-1,1.856744E+0
267.607952,1.868876E+0,-1.698518E-1,1.876579E+0
269.152869,1.892528E+0,-1.245866E-1,1.896624E+0
270.706705,1.912476E+0,-1.080493E-1,1.915526E+0
272.269511,1.932468E+0,-9.116070E-2,1.934617E+0
273.841340,1.951577E+0,-8.338721E-2,1.953358E+0
275.422242,1.970836E+0,-7.545288E-2,1.972280E+0
277.012272,1.986635E+0,-6.614919E-2,1.987736E+0
278.611480,2.002510E+0,-5.669337E-2,2.003312E+0
280.219921,2.020416E+0,-5.234734E-2,2.021094E+0
281.837648,2.038471E+0,-4.791941E-2,2.039034E+0
283.464714,2.052956E+0,-4.302853E-2,2.053407E+0
285.101173,2.067532E+0,-3.806602E-2,2.067882E+0
286.747079,2.078164E+0,-3.370196E-2,2.078437E+0
288.402487,2.088840E+0,-2.929220E-2,2.089045E+0
290.067453,2.092664E+0,-1.734384E-2,2.092736E+0
291.742030,2.096427E+0,-5.352595E-3,2.096434E+0
293.426274,2.084684E+0,3.019524E-2,2.084903E+0
295.120242,2.072404E+0,6.534348E-2,2.073434E+0
296.823989,2.109745E+0,2.106095E-1,2.120231E+0
298.537572,2.137750E+0,3.614046E-1,2.168084E+0
300.261047,2.512923E+0,4.628695E-1,2.555197E+0
301.994472,2.953279E+0,5.889283E-1,3.011427E+0
303.737905,2.977162E+0,2.299475E-1,2.986029E+0
305.491402,2.958150E+0,-1.262855E-1,2.960844E+0
307.255023,2.980551E+0,-1.551031E-1,2.984584E+0
309.028824,3.002861E+0,-1.843613E-1,3.008515E+0
310.812867,3.040546E+0,-2.790474E-1,3.053324E+0
312.607208,3.075873E+0,-3.762546E-1,3.098800E+0
314.411909,3.143033E+0,-4.819155E-1,3.179764E+0
316.227028,3.208619E+0,-5.923833E-1,3.262844E+0
318.052625,3.188991E+0,-7.755133E-1,3.281933E+0
319.888762,3.158971E+0,-9.583210E-1,3.301133E+0
321.735500,3.199208E+0,-1.053082E+0,3.368073E+0
323.592898,3.237982E+0,-1.150701E+0,3.436370E+0
325.461020,3.284829E+0,-1.833759E+0,3.762017E+0
327.339926,3.210578E+0,-2.579616E+0,4.118523E+0
329.229679,1.974596E+0,-2.349228E+0,3.068860E+0
331.130342,1.104329E+0,-2.002384E+0,2.286719E+0
333.041978,1.204241E+0,-1.283942E+0,1.760313E+0
334.964649,1.142280E+0,-7.290136E-1,1.355088E+0
336.898420,1.400533E+0,-5.997509E-1,1.523546E+0
338.843355,1.663375E+0,-4.091114E-1,1.712947E+0
340.799519,1.770206E+0,-4.019762E-1,1.815272E+0
342.766975,1.883266E+0,-3.923923E-1,1.923711E+0
344.745790,2.017795E+0,-4.190614E-1,2.060852E+0
346.736028,2.161933E+0,-4.475383E-1,2.207769E+0
348.737756,2.189158E+0,-6.037971E-1,2.270899E+0
350.751040,2.206663E+0,-7.660037E-1,2.335835E+0
352.775947,2.092082E+0,-6.876949E-1,2.202211E+0
354.812544,1.982850E+0,-6.156617E-1,2.076231E+0
356.860899,2.020938E+0,-5.629374E-1,2.097877E+0
358.921078,2.057843E+0,-5.085553E-1,2.119751E+0
360.993151,2.069765E+0,-4.261433E-1,2.113179E+0
363.077187,2.078420E+0,-3.435838E-1,2.106628E+0
365.173253,2.113860E+0,-3.041268E-1,2.135626E+0
367.281421,2.148942E+0,-2.633832E-1,2.165023E+0
369.401759,2.195161E+0,-2.555739E-1,2.209989E+0
371.534338,2.242291E+0,-2.473171E-1,2.255889E+0
373.679228,2.302389E+0,-2.715383E-1,2.318346E+0
375.836501,2.363963E+0,-2.968953E-1,2.382534E+0
378.006228,2.404328E+0,-3.781303E-1,2.433881E+0
380.188480,2.442968E+0,-4.623563E-1,2.486336E+0
382.383332,2.314436E+0,-6.270698E-1,2.397880E+0
384.590854,2.178545E+0,-7.758447E-1,2.312573E+0
386.811120,1.931282E+0,-4.940074E-1,1.993463E+0
389.044204,1.696786E+0,-2.715997E-1,1.718386E+0
391.290180,1.838517E+0,-8.734293E-2,1.840591E+0
393.549122,1.967479E+0,1.256514E-1,1.971487E+0
395.821105,2.097662E+0,1.748316E-1,2.104935E+0
398.106204,2.235614E+0,2.300238E-1,2.247416E+0
400.404495,2.282533E+0,2.359132E-1,2.294692E+0
402.716055,2.330435E+0,2.419485E-1,2.342961E+0
405.040959,2.293699E+0,2.904124E-1,2.312011E+0
407.379285,2.256381E+0,3.374085E-1,2.281469E+0
409.731111,2.167758E+0,6.242038E-1,2.255838E+0
412.096513,2.043591E+0,8.937861E-1,2.230497E+0
414.475571,2.171964E+0,1.005520E+0,2.393428E+0
416.868364,2.307132E+0,1.128321E+0,2.568261E+0
419.274970,2.040408E+0,1.281295E+0,2.409353E+0
421.695470,1.776425E+0,1.397558E+0,2.260277E+0
424.129944,1.555702E+0,2.394642E+0,2.855612E+0
426.578472,8.858224E-1,3.497313E+0,3.607753E+0
429.041135,3.032712E+0,5.411563E+0,6.203415E+0
431.518015,7.452409E+0,7.631341E+0,1.066657E+1
434.009195,9.000963E+0,4.746131E+0,1.017561E+1
436.514757,9.561979E+0,1.673125E+0,9.707254E+0
439.034783,9.855108E+0,-2.900945E+0,1.027320E+1
441.569357,7.986291E+0,-7.377166E+0,1.087214E+1
444.118564,4.574420E+0,-3.748721E+0,5.914239E+0
446.682487,2.604792E+0,-1.888290E+0,3.217232E+0
449.261212,3.363103E+0,-1.587410E+0,3.718915E+0
451.854825,4.160096E+0,-1.083305E+0,4.298831E+0
454.463410,4.732751E+0,-1.447068E+0,4.949034E+0
457.087055,5.373864E+0,-1.893151E+0,5.697582E+0
459.725846,5.387137E+0,-3.162185E+0,6.246652E+0
462.379871,5.135810E+0,-4.530704E+0,6.848637E+0
465.049218,2.591916E+0,-4.358636E+0,5.071069E+0
467.733976,8.379408E-1,-3.660179E+0,3.754871E+0
470.434232,2.984313E+0,-2.739540E+0,4.051074E+0
473.150078,4.328139E+0,-6.080788E-1,4.370646E+0
475.881602,4.102483E+0,-7.711376E-1,4.174329E+0
478.628895,3.879998E+0,-9.167482E-1,3.986830E+0
481.392049,2.581536E+0,6.515409E-1,2.662486E+0
484.171154,1.329151E+0,1.181044E+0,1.778063E+0
486.966304,1.751374E+0,3.050791E+0,3.517760E+0
489.777590,1.368619E+0,6.823722E+0,6.959619E+0
492.605106,6.166799E+0,1.046877E+1,1.215008E+1
495.448945,1.616796E+1,1.373057E+1,2.121159E+1
498.309202,1.836554E+1,5.832738E+0,1.926951E+1
501.185971,1.743592E+1,-1.556308E+0,1.750524E+1
504.079348,1.619303E+1,-5.244138E+0,1.702102E+1
506.989429,1.421763E+1,-8.471587E+0,1.655019E+1
509.916309,9.244669E+0,-8.357286E+0,1.246227E+1
512.860087,5.589852E+0,-7.537530E+0,9.384072E+0
515.820860,5.183106E+0,-5.256894E+0,7.382379E+0
518.798725,4.615499E+0,-3.525069E+0,5.807662E+0
521.793781,5.755651E+0,-2.892970E+0,6.441801E+0
524.806128,6.868367E+0,-1.969532E+0,7.145175E+0
527.835866,6.020949E+0,-3.149956E+0,6.795149E+0
530.883094,5.005504E+0,-4.087281E+0,6.462270E+0
533.947915,3.652489E+0,-2.434518E+0,4.389482E+0
537.030429,2.629213E+0,-1.406006E+0,2.981546E+0
540.130738,2.180218E+0,-6.794538E-1,2.283639E+0
543.248945,1.737912E+0,-1.974743E-1,1.749095E+0
546.385154,8.496014E-1,8.370338E-1,1.192664E+0
549.539469,-7.976444E-2,8.093265E-1,8.132477E-1
552.711994,2.564562E-2,1.763164E+0,1.763351E+0
555.902834,4.855141E-1,3.792491E+0,3.823442E+0
559.112094,6.952871E-1,3.291265E+0,3.363904E+0
562.339883,8.436237E-1,2.836812E+0,2.959595E+0
565.586305,8.768488E-1,2.384066E+0,2.540204E+0
568.851469,8.806947E-1,1.994450E+0,2.180242E+0
572.135483,3.345755E-2,1.703848E+0,1.704176E+0
575.438456,-4.898253E-1,1.238733E+0,1.332062E+0
578.760497,-4.805375E-1,1.087752E+0,1.189168E+0
582.101716,-4.669388E-1,9.533979E-1,1.061602E+0
585.462225,-4.575937E-1,7.487498E-1,8.775068E-1
588.842134,-4.341678E-1,5.810424E-1,7.253357E-1
592.241555,-5.006777E-1,2.943808E-1,5.808082E-1
595.660602,-4.609112E-1,6.212074E-2,4.650786E-1
599.099386,-1.575253E-1,-1.513154E-1,2.184275E-1
602.558024,9.604579E-3,-1.021354E-1,1.025860E-1
606.036628,4.708719E-1,-1.350162E-1,4.898466E-1
609.535314,1.419724E+0,1.858856E+0,2.339009E+0
613.054198,-1.481521E+0,1.416350E+0,2.049622E+0
616.593397,-1.376896E+0,-1.153219E+0,1.796039E+0
620.153028,-9.365848E-1,-9.871928E-1,1.360787E+0
623.733209,-6.195320E-1,-8.241175E-1,1.031014E+0
627.334059,-4.477287E-1,-9.338347E-1,1.035620E+0
630.955697,-2.568846E-1,-1.008029E+0,1.040246E+0
634.598242,-6.072837E-1,-5.094022E-1,7.926437E-1
638.261816,-6.022934E-1,-4.505575E-2,6.039763E-1
641.946541,-4.596059E-1,2.954039E-2,4.605543E-1
645.652537,-3.439755E-1,7.081579E-2,3.511894E-1
649.379928,-3.077669E-1,9.692793E-2,3.226693E-1
653.128838,-2.722273E-1,1.174050E-1,2.964652E-1
656.899390,-2.581564E-1,1.298644E-1,2.889801E-1
660.691710,-2.437496E-1,1.411807E-1,2.816840E-1
664.505924,-2.492070E-1,1.578984E-1,2.950187E-1
668.342157,-2.542220E-1,1.756210E-1,3.089847E-1
672.200537,-2.803809E-1,2.102584E-1,3.504598E-1
676.081191,-3.085006E-1,2.506692E-1,3.975018E-1
679.984249,-3.342685E-1,2.962194E-1,4.466334E-1
683.909839,-3.610062E-1,3.485915E-1,5.018381E-1
687.858092,-3.063812E-1,3.585097E-1,4.715916E-1
691.829139,-2.543927E-1,3.628806E-1,4.431681E-1
695.823110,-2.976889E-1,3.731881E-1,4.773762E-1
699.840139,-3.449245E-1,3.813847E-1,5.142249E-1
703.880359,-4.071555E-1,4.875315E-1,6.351870E-1
707.943903,-4.787956E-1,6.215759E-1,7.846030E-1
712.030906,-4.132028E-1,7.967208E-1,8.974968E-1
716.141504,-3.038985E-1,9.806245E-1,1.026635E+0
720.275832,-1.150613E-1,9.779192E-1,9.846650E-1
724.434028,6.254630E-2,9.423371E-1,9.444105E-1
728.616230,5.572801E-2,8.076347E-1,8.095551E-1
732.822575,4.958122E-2,6.921826E-1,6.939561E-1
737.053205,-1.040086E-2,7.001408E-1,7.002181E-1
741.308258,-7.139097E-2,7.029203E-1,7.065364E-1
745.587875,-2.254532E-1,9.202796E-1,9.474934E-1
749.892199,-4.704588E-1,1.180321E+0,1.270625E+0
754.221372,-5.334305E-1,9.393507E-1,1.080244E+0
758.575538,-5.584496E-1,7.290891E-1,9.183882E-1
762.954841,-5.088810E-1,4.453008E-1,6.762046E-1
767.359425,-4.319353E-1,2.476336E-1,4.978860E-1
771.789438,-4.490905E-1,4.161369E-2,4.510144E-1
776.245025,-3.857407E-1,-1.346166E-1,4.085554E-1
780.726335,-6.439387E-1,2.392774E-2,6.443831E-1
785.233515,-9.320830E-1,4.051679E-1,1.016336E+0
789.766716,-8.177806E-1,3.147410E-1,8.762574E-1
794.326087,-7.159976E-1,2.410504E-1,7.554852E-1
798.911780,-7.733792E-1,1.919350E-1,7.968403E-1
803.523946,-8.294839E-1,1.353770E-1,8.404585E-1
808.162739,-8.598377E-1,1.675827E-1,8.760165E-1
812.828311,-8.904304E-1,2.021065E-1,9.130790E-1
817.520818,-8.769995E-1,2.442264E-1,9.103706E-1
822.240416,-8.615922E-1,2.855241E-1,9.076702E-1
826.987259,-8.723430E-1,3.150317E-1,9.274844E-1
831.761507,-8.825241E-1,3.454645E-1,9.477312E-1
836.563317,-9.744421E-1,2.659119E-1,1.010073E+0
841.392847,-1.062819E+0,1.711743E-1,1.076515E+0
846.250259,-8.686220E-1,2.181164E-1,8.955886E-1
851.135714,-7.042977E-1,2.430931E-1,7.450701E-1
856.049372,-7.293829E-1,3.433107E-1,8.061400E-1
860.991397,-7.447261E-1,4.540296E-1,8.722155E-1
865.961952,-4.797346E-1,5.714766E-1,7.461439E-1
870.961203,-2.328320E-1,5.943144E-1,6.382949E-1
875.989315,-1.995147E-1,3.300779E-1,3.856910E-1
881.046454,-1.526148E-1,1.761340E-1,2.330546E-1
886.132789,-1.976169E-1,1.163774E-1,2.293385E-1
891.248487,-2.208348E-1,4.652105E-2,2.256817E-1
896.393719,-1.979885E-1,4.176737E-2,2.023461E-1
901.568654,-1.775059E-1,3.749936E-2,1.814237E-1
906.773465,-1.242650E-1,-5.669733E-2,1.365884E-1
912.008323,-4.988670E-2,-8.992209E-2,1.028332E-1
917.273403,9.665621E-3,-2.644014E-1,2.645780E-1
922.568878,3.728186E-1,-5.695602E-1,6.807294E-1
927.894924,-4.839272E-2,-1.045884E+0,1.047003E+0
933.251717,-1.002601E+0,-1.260171E+0,1.610354E+0
938.639436,-1.367358E+0,-1.065290E+0,1.733352E+0
944.058259,-1.699785E+0,-7.692455E-1,1.865746E+0
949.508364,-1.730083E+0,-3.515607E-1,1.765441E+0
954.989934,-1.670047E+0,4.013381E-2,1.670529E+0
960.503149,-1.656960E+0,-5.411143E-2,1.657843E+0
966.048192,-1.638696E+0,-1.467554E-1,1.645254E+0
971.625246,-1.779653E+0,-8.518912E-2,1.781691E+0
977.234498,-1.929403E+0,-1.224365E-2,1.929442E+0
982.876132,-2.176981E+0,1.225599E-1,2.180428E+0
988.550335,-2.446693E+0,2.920994E-1,2.464068E+0
994.257297,-3.060574E+0,8.233999E-1,3.169401E+0
999.997204,-3.743947E+0,1.613013E+0,4.076635E+0
