Hz,real,imaginary,unitless (peak only)
142.889108,1.847754E-1,2.635543E-2,1.866455E-1
143.714015,1.771504E-1,8.974200E-3,1.773776E-1
144.543685,1.684318E-1,-6.816541E-3,1.685697E-1
145.378144,1.620750E-1,-1.042355E-2,1.624098E-1
146.217421,1.558696E-1,-1.375216E-2,1.564751E-1
147.061543,1.532439E-1,-1.607988E-2,1.540852E-1
147.910538,1.506207E-1,-1.832897E-2,1.517318E-1
148.764435,1.508466E-1,-1.946856E-2,1.520977E-1
149.623261,1.510648E-1,-2.061252E-2,1.524646E-1
150.487045,1.525288E-1,-2.143551E-2,1.540276E-1
151.355816,1.540045E-1,-2.227287E-2,1.556068E-1
152.229602,1.576892E-1,-2.171094E-2,1.591768E-1
153.108433,1.614545E-1,-2.111049E-2,1.628288E-1
153.992337,1.653253E-1,-2.013645E-2,1.665471E-1
154.881344,1.692756E-1,-1.910531E-2,1.703503E-1
155.775484,1.745119E-1,-1.806145E-2,1.754441E-1
156.674785,1.798945E-1,-1.693649E-2,1.806900E-1
157.579278,1.862920E-1,-1.564399E-2,1.869477E-1
158.488993,1.928973E-1,-1.424001E-2,1.934222E-1
159.403960,2.009074E-1,-1.325719E-2,2.013443E-1
160.324208,2.092374E-1,-1.216913E-2,2.095910E-1
161.249770,2.188440E-1,-1.196695E-2,2.191709E-1
162.180674,2.288890E-1,-1.172070E-2,2.291889E-1
163.116953,2.406610E-1,-1.107033E-2,2.409155E-1
164.058637,2.530316E-1,-1.032241E-2,2.532421E-1
165.005758,2.628900E-1,-1.051614E-2,2.631002E-1
165.958346,2.731324E-1,-1.070930E-2,2.733423E-1
166.916434,2.894065E-1,-5.599187E-3,2.894607E-1
167.880052,3.065296E-1,1.531580E-4,3.065296E-1
168.849234,3.058111E-1,2.128990E-2,3.065513E-1
169.824011,3.036370E-1,4.232832E-2,3.065732E-1
170.804415,3.242484E-1,7.253771E-2,3.322631E-1
171.790479,3.438447E-1,1.069899E-1,3.601056E-1
172.782236,3.819519E-1,1.771499E-1,4.210337E-1
173.779719,4.152692E-1,2.643514E-1,4.922704E-1
174.782960,5.267726E-1,2.794179E-1,5.962917E-1
175.791992,6.628581E-1,2.869273E-1,7.222937E-1
176.806850,6.349960E-1,1.812283E-1,6.603511E-1
177.827567,5.971647E-1,8.873044E-2,6.037208E-1
178.854176,5.719970E-1,8.837406E-2,5.787837E-1
179.886712,5.478714E-1,8.789288E-2,5.548768E-1
180.925209,5.266634E-1,7.845791E-2,5.324753E-1
181.969701,5.062111E-1,6.963207E-2,5.109778E-1
183.020223,4.855885E-1,6.896825E-2,4.904618E-1
184.076810,4.657966E-1,6.824420E-2,4.707693E-1
185.139497,4.625269E-1,5.879373E-2,4.662487E-1
186.208318,4.591106E-1,4.949733E-2,4.617711E-1
187.283310,4.559308E-1,3.804455E-2,4.575153E-1
188.364508,4.525070E-1,2.677671E-2,4.532986E-1
189.451948,4.583974E-1,9.306354E-3,4.584919E-1
190.545665,4.636652E-1,-8.581994E-3,4.637446E-1
191.645697,4.758069E-1,-3.654572E-2,4.772083E-1
192.752079,4.866075E-1,-6.599878E-2,4.910628E-1
193.864849,4.894269E-1,-7.942973E-2,4.958304E-1
194.984042,4.919193E-1,-9.306066E-2,5.006445E-1
196.109697,5.099088E-1,-1.243912E-1,5.248620E-1
197.241850,5.270251E-1,-1.581784E-1,5.502507E-1
198.380539,5.828589E-1,-2.390483E-1,6.299751E-1
199.525802,6.374529E-1,-3.374252E-1,7.212503E-1
200.677677,7.328638E-1,-4.008567E-1,8.353295E-1
201.836201,8.423503E-1,-4.758255E-1,9.674523E-1
203.001414,7.349847E-1,-8.226067E-1,1.103125E+0
204.173353,4.919087E-1,-1.157647E+0,1.257824E+0
205.352059,2.786086E-2,-1.142357E+0,1.142697E+0
206.537568,-3.589234E-1,-9.740843E-1,1.038107E+0
207.729922,-4.043081E-1,-6.464728E-1,7.624907E-1
208.929160,-3.877532E-1,-4.041083E-1,5.600501E-1
210.135321,-3.181841E-1,-2.675704E-1,4.157343E-1
211.348445,-2.560278E-1,-1.723013E-1,3.086065E-1
212.568572,-2.002083E-1,-1.256429E-1,2.363673E-1
213.795743,-1.563363E-1,-9.128906E-2,1.810379E-1
215.029999,-1.016067E-1,-8.215173E-2,1.306630E-1
216.271380,-6.355236E-2,-6.967472E-2,9.430519E-2
217.519928,-3.775956E-2,-6.907414E-2,7.872116E-2
218.775684,-1.696092E-2,-6.348582E-2,6.571242E-2
220.038689,8.736754E-3,-6.296603E-2,6.356927E-2
221.308986,3.144889E-2,-5.284626E-2,6.149602E-2
222.586616,4.967353E-2,-5.346630E-2,7.298017E-2
223.871622,7.097282E-2,-4.963834E-2,8.660893E-2
225.164046,9.288283E-2,-5.659140E-2,1.087649E-1
226.463932,1.208937E-1,-6.357048E-2,1.365888E-1
227.771322,1.409709E-1,-6.422700E-2,1.549126E-1
229.086260,1.637470E-1,-6.368227E-2,1.756944E-1
230.408789,1.946364E-1,-7.900696E-2,2.100605E-1
231.738953,2.312947E-1,-9.786986E-2,2.511489E-1
233.076796,2.733540E-1,-1.233731E-1,2.999055E-1
234.422362,3.228437E-1,-1.550076E-1,3.581276E-1
235.775697,3.766392E-1,-2.304730E-1,4.415596E-1
237.136844,4.331971E-1,-3.297613E-1,5.444284E-1
238.505849,4.409043E-1,-5.426615E-1,6.991982E-1
239.882758,3.861043E-1,-8.107196E-1,8.979659E-1
241.267616,1.083455E-2,-8.606397E-1,8.607079E-1
242.660469,-3.358663E-1,-7.535328E-1,8.249957E-1
244.061362,-4.172060E-1,-5.005895E-1,6.516523E-1
245.470343,-4.246810E-1,-2.908502E-1,5.147308E-1
246.887458,-3.858899E-1,-2.014728E-1,4.353186E-1
248.312755,-3.443183E-1,-1.303275E-1,3.681580E-1
249.746279,-2.791608E-1,-1.045563E-1,2.980986E-1
251.188080,-2.263304E-1,-8.387284E-2,2.413713E-1
252.638204,-2.041505E-1,-6.886171E-2,2.154515E-1
254.096699,-1.839650E-1,-5.605369E-2,1.923152E-1
255.563615,-1.500026E-1,-4.609749E-2,1.569260E-1
257.038999,-1.223093E-1,-3.790718E-2,1.280489E-1
258.522901,-8.737297E-2,-5.863570E-2,1.052244E-1
260.015369,-5.498772E-2,-6.673180E-2,8.646839E-2
261.516454,-8.670516E-2,-8.877335E-2,1.240907E-1
263.026204,-1.347274E-1,-1.164554E-1,1.780824E-1
264.544671,-1.334095E-1,-6.735255E-2,1.494472E-1
266.071903,-1.223312E-1,-2.764703E-2,1.254164E-1
267.607952,-9.755145E-2,-2.957762E-2,1.019368E-1
269.152869,-7.735007E-2,-2.969134E-2,8.285294E-2
270.706705,-6.717588E-2,-1.426108E-2,6.867297E-2
272.269511,-5.684329E-2,-2.950863E-3,5.691983E-2
273.841340,-4.258623E-2,3.992083E-2,5.837174E-2
275.422242,-7.615302E-4,5.985583E-2,5.986067E-2
277.012272,4.282803E-2,5.205531E-2,6.740916E-2
278.611480,7.466726E-2,1.367714E-2,7.590958E-2
280.219921,7.738490E-2,2.325437E-3,7.741983E-2
281.837648,7.838203E-2,-9.537449E-3,7.896015E-2
283.464714,8.346738E-2,-1.453336E-2,8.472321E-2
285.101173,8.864178E-2,-2.016670E-2,9.090688E-2
286.747079,9.478296E-2,-2.357591E-2,9.767105E-2
288.402487,1.013062E-1,-2.737061E-2,1.049385E-1
290.067453,1.082486E-1,-2.985029E-2,1.122889E-1
291.742030,1.156633E-1,-3.254219E-2,1.201540E-1
293.426274,1.237888E-1,-3.455357E-2,1.285209E-1
295.120242,1.324843E-1,-3.668710E-2,1.374701E-1
296.823989,1.420129E-1,-3.880910E-2,1.472203E-1
298.537572,1.522247E-1,-4.104706E-2,1.576617E-1
300.261047,1.628635E-1,-4.408879E-2,1.687256E-1
301.994472,1.742455E-1,-4.735523E-2,1.805658E-1
303.737905,1.856527E-1,-5.176156E-2,1.927335E-1
305.491402,1.977974E-1,-5.654430E-2,2.057209E-1
307.255023,2.125313E-1,-6.215661E-2,2.214340E-1
309.028824,2.283535E-1,-6.829388E-2,2.383472E-1
310.812867,2.450339E-1,-7.483838E-2,2.562077E-1
312.607208,2.629231E-1,-8.197747E-2,2.754067E-1
314.411909,2.815054E-1,-9.092419E-2,2.958251E-1
316.227028,3.013665E-1,-1.007368E-1,3.177573E-1
318.052625,3.195737E-1,-1.175586E-1,3.405105E-1
319.888762,3.385369E-1,-1.361604E-1,3.648930E-1
321.735500,3.584775E-1,-1.509469E-1,3.889615E-1
323.592898,3.794765E-1,-1.670499E-1,4.146180E-1
325.461020,4.107696E-1,-1.956725E-1,4.549938E-1
327.339926,4.441569E-1,-2.280941E-1,4.993018E-1
329.229679,4.512373E-1,-2.737580E-1,5.277865E-1
331.130342,4.552836E-1,-3.224359E-1,5.578961E-1
333.041978,4.724643E-1,-3.084176E-1,5.642198E-1
334.964649,4.892904E-1,-2.935928E-1,5.706153E-1
336.898420,5.560983E-1,-3.575808E-1,6.611425E-1
338.843355,6.311699E-1,-4.340844E-1,7.660318E-1
340.799519,6.444951E-1,-5.475985E-1,8.457175E-1
342.766975,6.463903E-1,-6.737675E-1,9.336932E-1
344.745790,5.970181E-1,-7.788199E-1,9.813211E-1
346.736028,5.332535E-1,-8.828264E-1,1.031379E+0
348.737756,4.512808E-1,-8.373198E-1,9.511881E-1
350.751040,3.778306E-1,-7.916948E-1,8.772324E-1
352.775947,4.863060E-1,-8.244433E-1,9.571835E-1
354.812544,6.073414E-1,-8.496784E-1,1.044422E+0
356.860899,5.497185E-1,-1.147940E+0,1.272775E+0
358.921078,4.176393E-1,-1.493771E+0,1.551056E+0
360.993151,5.867139E-2,-1.684610E+0,1.685631E+0
363.077187,-3.693207E-1,-1.794268E+0,1.831883E+0
365.173253,-7.503468E-1,-1.988839E+0,2.125677E+0
367.281421,-1.222462E+0,-2.142346E+0,2.466589E+0
369.401759,-1.996940E+0,-1.797722E+0,2.686926E+0
371.534338,-2.680108E+0,-1.176453E+0,2.926947E+0
373.679228,-3.131376E+0,2.615468E-1,3.142280E+0
375.836501,-2.821222E+0,1.849567E+0,3.373454E+0
378.006228,-9.630438E-1,1.668926E+0,1.926854E+0
380.188480,-6.186158E-2,1.098844E+0,1.100584E+0
382.383332,3.098678E-1,6.324273E-1,7.042601E-1
384.590854,3.710780E-1,2.557152E-1,4.506541E-1
386.811120,4.935527E-1,6.988256E-2,4.984755E-1
389.044204,5.230216E-1,-1.745267E-1,5.513721E-1
391.290180,6.442739E-1,-3.743474E-1,7.451341E-1
393.549122,7.499453E-1,-6.720160E-1,1.006987E+0
395.821105,9.917675E-1,-1.208665E+0,1.563481E+0
398.106204,1.235855E+0,-2.089371E+0,2.427511E+0
400.404495,3.926876E+0,1.718508E+0,4.286447E+0
402.716055,-2.170803E+0,7.250936E+0,7.568914E+0
405.040959,-9.587621E-1,1.430091E+0,1.721739E+0
407.379285,-3.044170E-1,2.464186E-1,3.916527E-1
409.731111,-4.337757E-1,-3.936782E-2,4.355585E-1
412.096513,-3.154773E-1,-3.675650E-1,4.843862E-1
414.475571,-8.035976E-1,-6.316508E-1,1.022131E+0
416.868364,-1.922186E+0,-9.783844E-1,2.156858E+0
419.274970,-1.067590E+0,7.448593E-1,1.301754E+0
421.695470,9.279363E-2,7.801648E-1,7.856639E-1
424.129944,2.964957E-1,2.687876E-1,4.001955E-1
426.578472,2.038061E-1,4.164550E-3,2.038486E-1
429.041135,3.189391E-1,-1.947092E-1,3.736761E-1
431.518015,3.005169E-1,-6.155471E-1,6.849881E-1
434.009195,2.935912E-1,-1.191008E+0,1.226660E+0
436.514757,6.414084E-2,-2.195738E+0,2.196675E+0
439.034783,-1.211056E+0,-2.803404E+0,3.053806E+0
441.569357,-3.174761E+0,-2.818543E+0,4.245385E+0
444.118564,-3.852139E+0,-1.854952E+0,4.275491E+0
446.682487,-4.242639E+0,-7.348644E-1,4.305811E+0
449.261212,-4.935121E+0,2.059608E-1,4.939417E+0
451.854825,-5.483134E+0,1.428887E+0,5.666258E+0
454.463410,-6.132791E+0,3.292946E+0,6.960935E+0
457.087055,-6.368905E+0,5.706487E+0,8.551429E+0
459.725846,-2.852601E+0,8.054743E+0,8.544953E+0
462.379871,1.355806E+0,8.430147E+0,8.538477E+0
465.049218,3.462567E+0,5.732869E+0,6.697399E+0
467.733976,4.202418E+0,3.152268E+0,5.253295E+0
470.434232,3.694147E+0,1.747068E+0,4.086437E+0
473.150078,3.087691E+0,7.554253E-1,3.178758E+0
475.881602,2.996142E+0,8.000888E-2,2.997210E+0
478.628895,2.776998E+0,-5.241391E-1,2.826029E+0
481.392049,1.484736E+0,-1.768489E+0,2.309111E+0
484.171154,2.366845E-2,-1.886595E+0,1.886743E+0
486.966304,5.680982E-1,-7.056214E-1,9.058902E-1
489.777590,4.237269E-1,-9.816392E-2,4.349490E-1
492.605106,4.883161E-1,-4.088904E-1,6.369019E-1
495.448945,3.668229E-1,-8.574556E-1,9.326249E-1
498.309202,-2.882139E-1,-1.166106E+0,1.201195E+0
501.185971,-1.201093E+0,-9.751505E-1,1.547108E+0
504.079348,-1.011657E+0,1.415981E-2,1.011756E+0
506.989429,-5.018007E-1,4.312571E-1,6.616545E-1
509.916309,1.845456E-1,3.022102E-1,3.541018E-1
512.860087,1.755281E-1,-7.143353E-2,1.895069E-1
515.820860,1.923189E-1,-3.683363E-1,4.155216E-1
518.798725,-2.005288E-1,-8.887502E-1,9.110920E-1
521.793781,-6.171058E-1,-8.478850E-1,1.048679E+0
524.806128,-1.038749E+0,-6.147832E-1,1.207045E+0
527.835866,-1.189528E+0,-3.653796E-1,1.244379E+0
530.883094,-1.280433E+0,-7.900865E-2,1.282868E+0
533.947915,-1.261718E+0,1.078966E-1,1.266323E+0
537.030429,-1.216430E+0,2.876984E-1,1.249989E+0
540.130738,-1.266081E+0,3.105792E-1,1.303618E+0
543.248945,-1.317661E+0,3.348715E-1,1.359548E+0
546.385154,-1.641011E+0,7.009910E-1,1.784462E+0
549.539469,-1.986236E+0,1.241239E+0,2.342180E+0
552.711994,-1.038603E+0,2.182196E+0,2.416749E+0
555.902834,3.079773E-1,2.474599E+0,2.493690E+0
559.112094,1.122539E+0,1.545511E+0,1.910157E+0
562.339883,1.324885E+0,6.209274E-1,1.463172E+0
565.586305,4.122319E-1,2.740254E-1,4.950001E-1
568.851469,1.242211E-1,1.123053E-1,1.674615E-1
572.135483,7.339697E-2,2.197277E-1,2.316622E-1
575.438456,-6.082954E-2,3.146499E-1,3.204759E-1
578.760497,-1.057556E-1,4.227071E-1,4.357356E-1
582.101716,-1.747064E-1,5.661038E-1,5.924490E-1
585.462225,-1.747819E-3,6.072718E-1,6.072743E-1
588.842134,1.801325E-1,5.958368E-1,6.224702E-1
592.241555,2.106515E-1,4.712636E-1,5.162010E-1
595.660602,2.226962E-1,3.655869E-1,4.280740E-1
599.099386,1.367785E-1,2.859700E-1,3.169972E-1
602.558024,7.942264E-2,2.208984E-1,2.347425E-1
606.036628,-4.258143E-2,2.742327E-1,2.775189E-1
609.535314,-1.994015E-1,2.605427E-1,3.280906E-1
613.054198,-2.218098E-1,2.883615E-1,3.638021E-1
616.593397,-2.467324E-1,3.191474E-1,4.034005E-1
620.153028,-2.330655E-1,2.474742E-1,3.399456E-1
623.733209,-2.157350E-1,1.884796E-1,2.864719E-1
627.334059,-2.266168E-1,2.050640E-1,3.056246E-1
630.955697,-2.379158E-1,2.229570E-1,3.260579E-1
634.598242,-2.854342E-1,2.476684E-1,3.779052E-1
638.261816,-3.415644E-1,2.741805E-1,4.379968E-1
641.946541,-4.981346E-1,3.755608E-1,6.238461E-1
645.652537,-7.254237E-1,5.131174E-1,8.885545E-1
649.379928,-4.264351E-1,1.050673E+0,1.133914E+0
653.128838,2.648286E-1,1.422585E+0,1.447025E+0
656.899390,-3.886866E-1,2.114586E+0,2.150012E+0
660.691710,-1.663245E+0,2.727377E+0,3.194522E+0
664.505924,-4.074128E+0,3.054807E+0,5.092187E+0
668.342157,-7.836804E+0,2.114799E+0,8.117134E+0
672.200537,-2.685928E+0,-1.534755E+0,3.093490E+0
676.081191,-3.132842E-1,-1.136563E+0,1.178950E+0
679.984249,7.486118E-2,-7.308659E-1,7.346898E-1
683.909839,2.086162E-1,-4.075485E-1,4.578389E-1
687.858092,3.437214E-1,-3.240891E-1,4.724173E-1
691.829139,4.462146E-1,-1.962393E-1,4.874601E-1
695.823110,5.061465E-1,-2.159557E-1,5.502919E-1
699.840139,5.740448E-1,-2.374647E-1,6.212221E-1
703.880359,5.956248E-1,-2.872800E-1,6.612856E-1
707.943903,6.155296E-1,-3.415335E-1,7.039331E-1
712.030906,6.451760E-1,-4.060591E-1,7.623228E-1
716.141504,6.733790E-1,-4.776013E-1,8.255557E-1
720.275832,7.394279E-1,-6.428858E-1,9.798244E-1
724.434028,7.980948E-1,-8.458289E-1,1.162920E+0
728.616230,8.683213E-1,-1.319835E+0,1.579856E+0
732.822575,8.505036E-1,-1.970570E+0,2.146276E+0
737.053205,-1.028432E-1,-1.886387E+0,1.889188E+0
741.308258,-8.210291E-1,-1.446075E+0,1.662896E+0
745.587875,-9.976441E-1,-7.772674E-1,1.264689E+0
749.892199,-9.271668E-1,-2.559220E-1,9.618390E-1
754.221372,-7.695156E-1,-6.357633E-2,7.721374E-1
758.575538,-6.164717E-1,6.462987E-2,6.198503E-1
762.954841,-5.755311E-1,4.210774E-2,5.770694E-1
767.359425,-5.367760E-1,2.234802E-2,5.372410E-1
771.789438,-4.895418E-1,-3.313347E-2,4.906618E-1
776.245025,-4.411382E-1,-7.880206E-2,4.481213E-1
780.726335,-6.052488E-1,-1.061692E-1,6.144900E-1
785.233515,-8.304032E-1,-1.429935E-1,8.426248E-1
789.766716,-7.154206E-1,-1.686067E-1,7.350203E-1
794.326087,-6.139475E-1,-1.848007E-1,6.411574E-1
798.911780,-2.306748E+0,-2.479887E-1,2.320040E+0
803.523946,-8.369452E+0,6.557361E-1,8.395101E+0
808.162739,-1.895228E+0,2.072759E+0,2.808597E+0
812.828311,1.055348E-2,9.395624E-1,9.396217E-1
817.520818,7.422398E-2,6.069814E-1,6.115028E-1
822.240416,9.155108E-2,3.872904E-1,3.979641E-1
826.987259,-3.320023E-2,2.555493E-1,2.576969E-1
831.761507,-7.860844E-2,1.471932E-1,1.668686E-1
836.563317,-1.754341E-1,1.801108E-1,2.514300E-1
841.392847,-3.293644E-1,1.871934E-1,3.788433E-1
846.250259,-2.023301E-1,1.949416E-1,2.809621E-1
851.135714,-1.096244E-1,1.772025E-1,2.083704E-1
856.049372,-1.948570E-1,1.573439E-1,2.504523E-1
860.991397,-2.836199E-1,1.008989E-1,3.010329E-1
865.961952,-3.522525E-1,2.409435E-1,4.267735E-1
870.961203,-3.956494E-1,4.577442E-1,6.050357E-1
875.989315,-1.666394E-1,3.354620E-1,3.745710E-1
881.046454,-4.818570E-2,2.268314E-1,2.318930E-1
886.132789,-1.521714E-1,2.719106E-1,3.115951E-1
891.248487,-3.035720E-1,2.883512E-1,4.186913E-1
896.393719,-4.157755E-1,4.027311E-1,5.788451E-1
901.568654,-5.693451E-1,5.623711E-1,8.002594E-1
906.773465,-4.984255E-1,8.537472E-1,9.885910E-1
912.008323,-3.202073E-1,1.178518E+0,1.221244E+0
917.273403,-4.739514E-1,1.400668E+0,1.478682E+0
922.568878,-6.761526E-1,1.657802E+0,1.790388E+0
927.894924,-1.915695E+0,9.046055E-1,2.118537E+0
933.251717,-2.393978E+0,-7.436820E-1,2.506829E+0
938.639436,-1.431375E+0,-1.789378E+0,2.291442E+0
944.058259,-1.669596E-1,-2.087898E+0,2.094563E+0
949.508364,-9.841184E-1,-2.918880E+0,3.080316E+0
954.989934,-2.446735E+0,-3.812388E+0,4.529991E+0
960.503149,-3.337866E+0,-2.310570E+0,4.059567E+0
966.048192,-3.557491E+0,-7.611040E-1,3.637997E+0
971.625246,-2.540121E+0,-5.043646E-1,2.589710E+0
977.234498,-1.813286E+0,-3.323118E-1,1.843485E+0
982.876132,-1.595416E+0,-1.637640E+0,2.286311E+0
988.550335,-4.381271E-1,-2.801454E+0,2.835507E+0
994.257297,2.836895E+0,-5.183244E+0,5.908806E+0
999.997204,1.127245E+1,-4.954314E+0,1.231314E+1
