Hz,real,imaginary,unitless (peak only)
147.061543,-1.038488E+1,3.646539E+0,1.100650E+1
147.910538,-1.207431E+1,4.967711E+0,1.305631E+1
148.764435,-1.346977E+1,9.024408E+0,1.621341E+1
149.623261,-1.416747E+1,1.430588E+1,2.013394E+1
150.487045,-7.288703E+0,2.015607E+1,2.143344E+1
151.355816,1.972812E+0,2.273138E+1,2.281683E+1
152.229602,4.400004E+0,1.596411E+1,1.655937E+1
153.108433,5.241607E+0,1.081471E+1,1.201800E+1
153.992337,3.943427E+0,9.284426E+0,1.008718E+1
154.881344,2.918918E+0,7.947492E+0,8.466564E+0
155.775484,1.359785E+0,8.333677E+0,8.443885E+0
156.674785,-2.399466E-1,8.417844E+0,8.421263E+0
157.579278,-8.500601E-1,9.674463E+0,9.711737E+0
158.488993,-1.638096E+0,1.107952E+1,1.119996E+1
159.403960,1.515556E+0,1.399345E+1,1.407528E+1
160.324208,6.273559E+0,1.653889E+1,1.768877E+1
161.249770,9.013326E+0,1.363919E+1,1.634832E+1
162.180674,1.089515E+1,1.046859E+1,1.510946E+1
163.116953,1.109852E+1,8.457941E+0,1.395399E+1
164.058637,1.107343E+1,6.591742E+0,1.288689E+1
165.005758,1.099004E+1,5.675471E+0,1.236899E+1
165.958346,1.085720E+1,4.802443E+0,1.187191E+1
166.916434,1.351763E+1,3.729878E+0,1.402278E+1
167.880052,1.644021E+1,2.015713E+0,1.656332E+1
168.849234,1.969920E+1,-1.882243E+0,1.978892E+1
169.824011,2.249747E+1,-7.269116E+0,2.364268E+1
170.804415,2.045099E+1,-1.337381E+1,2.443567E+1
171.790479,1.674821E+1,-1.890303E+1,2.525524E+1
172.782236,8.045904E+0,-1.861621E+1,2.028053E+1
173.779719,1.477930E+0,-1.621852E+1,1.628572E+1
174.782960,-1.614662E+0,-1.178829E+1,1.189836E+1
175.791992,-3.087704E+0,-8.126089E+0,8.692942E+0
176.806850,-4.592049E-1,-6.219966E+0,6.236894E+0
177.827567,9.578989E-1,-4.371030E+0,4.474760E+0
178.854176,1.135810E+0,-3.190086E+0,3.386254E+0
179.886712,1.156787E+0,-2.286572E+0,2.562531E+0
180.925209,2.393372E+0,-1.053013E+0,2.614778E+0
181.969701,2.568944E+0,7.205864E-1,2.668093E+0
183.020223,4.377923E+0,1.548682E+0,4.643773E+0
184.076810,7.423627E+0,3.196123E+0,8.082415E+0
185.139497,9.235059E+0,1.294428E+0,9.325334E+0
186.208318,1.067132E+1,-1.373807E+0,1.075939E+1
187.283310,1.304289E+1,-3.291266E+0,1.345174E+1
188.364508,1.570192E+1,-6.023976E+0,1.681781E+1
189.451948,1.532108E+1,3.330344E+0,1.567886E+1
190.545665,1.024227E+1,1.042853E+1,1.461706E+1
191.645697,6.320506E-1,9.803614E+0,9.823967E+0
192.752079,-3.983284E+0,5.265693E+0,6.602581E+0
193.864849,-2.153281E+0,2.650445E+0,3.414891E+0
194.984042,-1.160506E+0,1.331423E+0,1.766200E+0
196.109697,-3.406551E-1,3.876361E-1,5.160500E-1
197.241850,-9.999217E-2,1.128548E-1,1.507801E-1
198.380539,-3.068642E-1,-7.789616E-2,3.165967E-1
199.525802,-1.501597E-1,-6.475848E-1,6.647661E-1
200.677677,-1.968910E-1,-5.337688E-1,5.689246E-1
201.836201,-2.243742E-1,-4.321209E-1,4.869007E-1
203.001414,-1.297509E-1,-2.454191E-1,2.776073E-1
204.173353,-7.501332E-2,-1.393737E-1,1.582783E-1
205.352059,-4.605704E-2,-1.943289E-1,1.997122E-1
206.537568,7.137672E-3,-2.518914E-1,2.519925E-1
207.729922,5.676568E-2,-2.711274E-1,2.770062E-1
208.929160,1.142026E-1,-2.822756E-1,3.045025E-1
210.135321,1.374728E-1,-2.615445E-1,2.954730E-1
211.348445,1.579434E-1,-2.392849E-1,2.867113E-1
212.568572,1.322508E-1,-1.913289E-1,2.325877E-1
213.795743,1.105808E-1,-1.528803E-1,1.886809E-1
215.029999,2.067223E-1,-1.089913E-1,2.336947E-1
216.271380,2.893512E-1,-7.467709E-3,2.894475E-1
217.519928,3.576410E-1,-2.639406E-2,3.586136E-1
218.775684,4.410306E-1,-5.386434E-2,4.443077E-1
220.038689,4.674694E-1,-5.828664E-2,4.710891E-1
221.308986,4.954901E-1,-6.304602E-2,4.994850E-1
222.586616,5.121232E-1,-6.425507E-2,5.161384E-1
223.871622,5.293134E-1,-6.547447E-2,5.333475E-1
225.164046,5.531715E-1,-6.260790E-2,5.567032E-1
226.463932,5.780414E-1,-5.935768E-2,5.810811E-1
227.771322,5.951165E-1,-6.015239E-2,5.981488E-1
229.086260,6.126946E-1,-6.094245E-2,6.157180E-1
230.408789,6.225797E-1,-6.036078E-2,6.254989E-1
231.738953,6.326202E-1,-5.974490E-2,6.354351E-1
233.076796,6.435665E-1,-5.816192E-2,6.461893E-1
234.422362,6.546913E-1,-5.650725E-2,6.571254E-1
235.775697,6.684638E-1,-5.689024E-2,6.708803E-1
237.136844,6.825250E-1,-5.726442E-2,6.849231E-1
238.505849,6.963991E-1,-4.930363E-2,6.981422E-1
239.882758,7.104338E-1,-4.100569E-2,7.116162E-1
241.267616,7.197658E-1,-3.624333E-2,7.206777E-1
242.660469,7.291814E-1,-3.135102E-2,7.298551E-1
244.061362,7.372471E-1,-2.702418E-2,7.377422E-1
245.470343,7.453724E-1,-2.259908E-2,7.457149E-1
246.887458,7.539726E-1,-1.954829E-2,7.542260E-1
248.312755,7.626573E-1,-1.642451E-2,7.628341E-1
249.746279,7.697974E-1,-1.551483E-2,7.699537E-1
251.188080,7.770031E-1,-1.458671E-2,7.771400E-1
252.638204,7.777797E-1,-1.061594E-2,7.778521E-1
254.096699,7.785366E-1,-6.637600E-3,7.785649E-1
255.563615,7.876047E-1,5.038959E-3,7.876208E-1
257.038999,7.966009E-1,1.698691E-2,7.967820E-1
258.522901,8.036178E-1,2.224522E-3,8.036209E-1
260.015369,8.104175E-1,-1.279330E-2,8.105185E-1
261.516454,8.407808E-1,1.096319E-2,8.408523E-1
263.026204,8.715571E-1,3.650633E-2,8.723213E-1
264.544671,8.894180E-1,1.703999E-2,8.895812E-1
266.071903,9.071768E-1,-3.219945E-3,9.071825E-1
267.607952,9.101563E-1,-5.018971E-3,9.101701E-1
269.152869,9.131421E-1,-6.829792E-3,9.131676E-1
270.706705,9.192649E-1,-9.297891E-3,9.193119E-1
272.269511,9.254220E-1,-1.179883E-2,9.254972E-1
273.841340,9.352940E-1,-1.398343E-2,9.353985E-1
275.422242,9.452663E-1,-1.621335E-2,9.454053E-1
277.012272,9.568339E-1,-1.887399E-2,9.570200E-1
278.611480,9.685365E-1,-2.159743E-2,9.687773E-1
280.219921,9.815980E-1,-2.468180E-2,9.819083E-1
281.837648,9.948276E-1,-2.784560E-2,9.952172E-1
283.464714,1.010345E+0,-3.263424E-2,1.010872E+0
285.101173,1.026085E+0,-3.756598E-2,1.026772E+0
286.747079,1.045719E+0,-4.487557E-2,1.046681E+0
288.402487,1.065687E+0,-5.245266E-2,1.066977E+0
290.067453,1.093604E+0,-6.511612E-2,1.095541E+0
291.742030,1.122132E+0,-7.841288E-2,1.124868E+0
293.426274,1.161766E+0,-1.165394E-1,1.167597E+0
295.120242,1.201691E+0,-1.573387E-1,1.211947E+0
296.823989,1.184620E+0,-2.387032E-1,1.208430E+0
298.537572,1.162073E+0,-3.184729E-1,1.204923E+0
300.261047,1.049527E+0,-2.840376E-1,1.087283E+0
301.994472,9.478711E-1,-2.532882E-1,9.811292E-1
303.737905,1.009642E+0,-2.209983E-1,1.033546E+0
305.491402,1.073093E+0,-1.840507E-1,1.088762E+0
307.255023,1.110662E+0,-2.241103E-1,1.133047E+0
309.028824,1.148524E+0,-2.669248E-1,1.179134E+0
310.812867,1.162972E+0,-3.386822E-1,1.211284E+0
312.607208,1.173738E+0,-4.131011E-1,1.244312E+0
314.411909,1.132443E+0,-5.010501E-1,1.238337E+0
316.227028,1.084639E+0,-5.851010E-1,1.232390E+0
318.052625,9.562291E-1,-6.646444E-1,1.164528E+0
319.888762,8.272060E-1,-7.256841E-1,1.100403E+0
321.735500,7.035392E-1,-6.646644E-1,9.678565E-1
323.592898,5.968212E-1,-6.070205E-1,8.512752E-1
325.461020,5.708696E-1,-5.463754E-1,7.902014E-1
327.339926,5.450803E-1,-4.908389E-1,7.335089E-1
329.229679,4.762780E-1,-5.150670E-1,7.015232E-1
331.130342,4.086351E-1,-5.321349E-1,6.709323E-1
333.041978,2.454461E-1,-4.033179E-1,4.721325E-1
334.964649,1.410687E-1,-3.008016E-1,3.322378E-1
336.898420,1.684066E-1,-1.624140E-1,2.339639E-1
338.843355,1.516050E-1,-6.450854E-2,1.647587E-1
340.799519,1.571274E-1,-7.741825E-3,1.573180E-1
342.766975,1.433330E-1,4.494109E-2,1.502133E-1
344.745790,9.856112E-2,1.187822E-1,1.543486E-1
346.736028,1.871746E-2,1.574895E-1,1.585979E-1
348.737756,-3.727461E-2,2.590103E-1,2.616787E-1
350.751040,-1.697850E-1,3.969725E-1,4.317570E-1
352.775947,-1.449115E-1,5.851468E-1,6.028235E-1
354.812544,-6.841569E-2,8.388833E-1,8.416685E-1
356.860899,5.324268E-2,9.894293E-1,9.908608E-1
358.921078,2.190380E-1,1.145749E+0,1.166498E+0
360.993151,5.637656E-1,1.390153E+0,1.500119E+0
363.077187,1.059891E+0,1.611915E+0,1.929155E+0
365.173253,1.269552E+0,1.623388E+0,2.060862E+0
367.281421,1.493777E+0,1.617249E+0,2.201559E+0
369.401759,1.554002E+0,1.316947E+0,2.036976E+0
371.534338,1.575483E+0,1.034378E+0,1.884697E+0
373.679228,1.361087E+0,9.284760E-1,1.647612E+0
375.836501,1.175328E+0,8.325957E-1,1.440351E+0
378.006228,1.093345E+0,1.033823E+0,1.504724E+0
380.188480,9.789871E-1,1.229911E+0,1.571972E+0
382.383332,1.189281E+0,1.502819E+0,1.916469E+0
384.590854,1.444719E+0,1.836260E+0,2.336464E+0
386.811120,1.303933E+0,1.601466E+0,2.065172E+0
389.044204,1.176040E+0,1.396045E+0,1.825380E+0
391.290180,1.338245E+0,2.235431E+0,2.605389E+0
393.549122,1.375149E+0,3.455105E+0,3.718707E+0
395.821105,2.484056E+0,3.431411E+0,4.236168E+0
398.106204,3.702058E+0,3.095401E+0,4.825634E+0
400.404495,3.665666E+0,2.425160E+0,4.395282E+0
402.716055,3.564552E+0,1.822211E+0,4.003309E+0
405.040959,3.062067E+0,1.636117E+0,3.471762E+0
407.379285,2.629302E+0,1.466846E+0,3.010792E+0
409.731111,2.487743E+0,1.823406E+0,3.084425E+0
412.096513,2.298785E+0,2.168015E+0,3.159858E+0
414.475571,1.390893E+0,2.448934E+0,2.816356E+0
416.868364,5.438474E-1,2.450573E+0,2.510195E+0
419.274970,-5.778309E-1,4.559937E+0,4.596402E+0
421.695470,-3.815303E+0,7.502006E+0,8.416450E+0
424.129944,4.207725E+0,1.220740E+1,1.291223E+1
426.578472,1.795250E+1,8.373964E+0,1.980948E+1
429.041135,1.313566E+1,3.571496E+0,1.361254E+1
431.518015,9.312418E+0,8.826595E-1,9.354155E+0
434.009195,7.885747E+0,6.374064E-1,7.911466E+0
436.514757,6.676351E+0,4.467049E-1,6.691278E+0
439.034783,5.650765E+0,1.863333E-1,5.653836E+0
441.569357,4.777242E+0,-4.218719E-3,4.777244E+0
444.118564,3.711322E+0,-9.025055E-1,3.819480E+0
446.682487,2.713972E+0,-1.399871E+0,3.053733E+0
449.261212,2.466808E+0,-4.760787E-1,2.512328E+0
451.854825,2.057609E+0,1.958739E-1,2.066911E+0
454.463410,2.153082E+0,3.020181E-1,2.174161E+0
457.087055,2.248449E+0,4.180226E-1,2.286977E+0
459.725846,2.252397E+0,4.321344E-1,2.293476E+0
462.379871,2.256277E+0,4.463090E-1,2.299995E+0
465.049218,2.195323E+0,4.458161E-1,2.240133E+0
467.733976,2.135961E+0,4.450356E-1,2.181831E+0
470.434232,1.683805E+0,7.922748E-1,1.860887E+0
473.150078,1.239924E+0,9.907764E-1,1.587151E+0
475.881602,1.234053E+0,1.067191E+0,1.631497E+0
478.628895,1.224972E+0,1.145447E+0,1.677082E+0
481.392049,1.343100E+0,9.745019E-1,1.659389E+0
484.171154,1.438132E+0,7.921849E-1,1.641883E+0
486.966304,1.258507E+0,1.327015E+0,1.828882E+0
489.777590,8.870364E-1,1.833918E+0,2.037177E+0
492.605106,1.043796E+0,2.113216E+0,2.356945E+0
495.448945,1.227828E+0,2.434844E+0,2.726908E+0
498.309202,1.471006E+0,2.663341E+0,3.042572E+0
501.185971,1.751715E+0,2.907921E+0,3.394777E+0
504.079348,2.434681E+0,2.550156E+0,3.525758E+0
506.989429,3.045783E+0,2.032713E+0,3.661791E+0
509.916309,3.245336E+0,1.112422E+0,3.430698E+0
512.860087,3.205873E+0,2.310564E-1,3.214189E+0
515.820860,2.476279E+0,-4.177547E-1,2.511270E+0
518.798725,1.802413E+0,-7.752687E-1,1.962074E+0
521.793781,1.449404E+0,-5.168079E-1,1.538786E+0
524.806128,1.160210E+0,-3.321390E-1,1.206815E+0
527.835866,1.007669E+0,-4.283348E-1,1.094928E+0
530.883094,8.595994E-1,-4.979550E-1,9.934135E-1
533.947915,6.308404E-1,-5.711636E-1,8.509920E-1
537.030429,4.260945E-1,-5.914961E-1,7.289884E-1
540.130738,2.803466E-1,-5.668894E-1,6.324222E-1
543.248945,1.591292E-1,-5.250639E-1,5.486476E-1
546.385154,-8.506794E-2,-5.034913E-1,5.106271E-1
549.539469,-2.796088E-1,-3.842828E-1,4.752414E-1
552.711994,-3.356515E-1,2.039804E-1,3.927721E-1
555.902834,1.450206E-1,2.904188E-1,3.246137E-1
559.112094,3.826675E-1,1.698810E-1,4.186812E-1
562.339883,5.201453E-1,-1.451105E-1,5.400076E-1
565.586305,4.603832E-1,-3.511451E-1,5.790126E-1
568.851469,3.190181E-1,-5.326005E-1,6.208348E-1
572.135483,2.360667E-1,-6.720272E-1,7.122837E-1
575.438456,1.107577E-1,-8.096632E-1,8.172036E-1
578.760497,-2.724010E-1,-1.192307E+0,1.223028E+0
582.101716,-1.011001E+0,-1.525844E+0,1.830389E+0
585.462225,-1.799022E+0,-1.266206E+0,2.199945E+0
588.842134,-2.567724E+0,-6.309766E-1,2.644114E+0
592.241555,-1.955878E+0,-1.703551E+0,2.593751E+0
595.660602,-9.405535E-1,-2.364120E+0,2.544348E+0
599.099386,-5.640093E-1,-4.138963E-1,6.995832E-1
602.558024,-1.918279E-1,-1.422432E-2,1.923546E-1
606.036628,-2.573648E-1,8.254240E-2,2.702774E-1
609.535314,-2.917469E-1,2.431183E-1,3.797667E-1
613.054198,-3.788939E-1,2.823935E-1,4.725534E-1
616.593397,-4.898230E-1,3.253143E-1,5.880102E-1
620.153028,-6.766912E-1,6.781546E-1,9.580212E-1
623.733209,-8.607315E-1,1.302090E+0,1.560864E+0
627.334059,-1.073758E-1,1.376457E+0,1.380639E+0
630.955697,5.073093E-1,1.110866E+0,1.221223E+0
634.598242,1.843978E-1,8.767253E-1,8.959072E-1
638.261816,-9.060515E-3,6.571887E-1,6.572512E-1
641.946541,-1.377834E-1,4.688923E-1,4.887169E-1
645.652537,-1.923611E-1,3.083110E-1,3.633985E-1
649.379928,-1.935495E-1,2.348522E-1,3.043304E-1
653.128838,-1.864719E-1,1.737339E-1,2.548632E-1
656.899390,-1.680245E-1,1.223234E-1,2.078347E-1
660.691710,-1.480396E-1,8.251716E-2,1.694839E-1
664.505924,-1.405835E-1,5.045863E-2,1.493646E-1
668.342157,-1.294904E-1,2.365666E-2,1.316336E-1
672.200537,-1.112070E-1,-9.950435E-3,1.116513E-1
676.081191,-8.865903E-2,-3.328810E-2,9.470228E-2
679.984249,-8.363824E-2,-6.772734E-2,1.076213E-1
683.909839,-6.585820E-2,-1.030566E-1,1.223028E-1
687.858092,-1.000849E-1,-1.110469E-1,1.494938E-1
691.829139,-1.429566E-1,-1.138143E-1,1.827301E-1
695.823110,-1.183666E-1,-1.197462E-1,1.683740E-1
699.840139,-9.522049E-2,-1.224879E-1,1.551458E-1
703.880359,-6.775983E-2,-1.844057E-1,1.964608E-1
707.943903,-1.081119E-2,-2.485428E-1,2.487778E-1
712.030906,-2.377849E-2,-3.640296E-1,3.648054E-1
716.141504,-4.647324E-2,-5.329241E-1,5.349466E-1
720.275832,-2.656857E-1,-5.962447E-1,6.527608E-1
724.434028,-5.437502E-1,-5.820505E-1,7.965219E-1
728.616230,-5.757176E-1,-4.285523E-1,7.177101E-1
732.822575,-5.793637E-1,-2.873223E-1,6.466965E-1
737.053205,-5.583309E-1,-1.987350E-1,5.926458E-1
741.308258,-5.295996E-1,-1.203971E-1,5.431125E-1
745.587875,-4.804688E-1,-1.063063E-1,4.920887E-1
749.892199,-4.358808E-1,-9.379728E-2,4.458587E-1
754.221372,-3.997534E-1,-9.150292E-2,4.100921E-1
758.575538,-3.665548E-1,-8.895878E-2,3.771950E-1
762.954841,-3.248379E-1,-9.671731E-2,3.389305E-1
767.359425,-2.870448E-1,-1.017576E-1,3.045477E-1
771.789438,-1.948556E-1,-1.194498E-1,2.285541E-1
776.245025,-1.244215E-1,-1.180656E-1,1.715232E-1
780.726335,-1.312110E-1,-1.603492E-1,2.071912E-1
785.233515,-1.329384E-1,-2.120511E-1,2.502764E-1
789.766716,-1.141105E-1,-1.947848E-1,2.257484E-1
794.326087,-9.760325E-2,-1.787076E-1,2.036242E-1
798.911780,-6.894110E-2,-1.628458E-1,1.768379E-1
803.523946,-4.553961E-2,-1.466680E-1,1.535753E-1
808.162739,-3.423790E-2,-1.355891E-1,1.398450E-1
812.828311,-2.450306E-2,-1.249627E-1,1.273424E-1
817.520818,1.003251E-2,-1.294105E-1,1.297988E-1
822.240416,4.516315E-2,-1.243555E-1,1.323027E-1
826.987259,8.352186E-2,-1.377927E-1,1.611295E-1
831.761507,1.325347E-1,-1.447190E-1,1.962372E-1
836.563317,-1.134803E-2,-2.253831E-1,2.256686E-1
841.392847,-1.936080E-1,-1.728108E-1,2.595142E-1
846.250259,-1.067372E-1,-1.775841E-1,2.071930E-1
851.135714,-3.936746E-2,-1.606678E-1,1.654205E-1
856.049372,1.133890E-2,-1.581560E-1,1.585619E-1
860.991397,5.685968E-2,-1.409512E-1,1.519877E-1
865.961952,7.706811E-2,-1.140302E-1,1.376313E-1
870.961203,8.985879E-2,-8.636139E-2,1.246310E-1
875.989315,1.184505E-1,-9.035991E-2,1.489813E-1
881.046454,1.529501E-1,-9.122489E-2,1.780891E-1
886.132789,1.869754E-1,-1.235092E-1,2.240855E-1
891.248487,2.278768E-1,-1.660566E-1,2.819621E-1
896.393719,1.812877E-1,-2.650507E-1,3.211185E-1
901.568654,9.356479E-2,-3.535412E-1,3.657127E-1
906.773465,-2.063040E-2,-2.541854E-1,2.550212E-1
912.008323,-7.262526E-2,-1.623274E-1,1.778331E-1
917.273403,-6.240907E-3,-8.861677E-2,8.883626E-2
922.568878,1.226710E-2,-4.264886E-2,4.437800E-2
927.894924,6.700693E-2,-2.032453E-2,7.002153E-2
933.251717,8.437900E-2,7.132085E-2,1.104829E-1
938.639436,1.242249E-1,8.411320E-2,1.500229E-1
944.058259,1.798714E-1,9.563206E-2,2.037136E-1
949.508364,2.158149E-1,7.900740E-2,2.298222E-1
954.989934,2.534065E-1,5.486257E-2,2.592774E-1
960.503149,3.162805E-1,6.435455E-2,3.227613E-1
966.048192,3.946908E-1,7.519321E-2,4.017896E-1
971.625246,4.588116E-1,5.286137E-2,4.618467E-1
977.234498,5.304311E-1,2.184497E-2,5.308807E-1
982.876132,5.897654E-1,7.807317E-3,5.898171E-1
988.550335,6.552251E-1,-9.623116E-3,6.552958E-1
994.257297,8.319791E-1,3.331096E-2,8.326457E-1
999.997204,1.053251E+0,1.000627E-1,1.057993E+0
