Hz,real,imaginary,V^2 (rms) 
123.736876481,2.398257e-06,2.398257e-06,3.39164757546e-06
124.451216978,2.295991e-06,2.295991e-06,3.24702161129e-06
125.169681406,2.198086e-06,2.198086e-06,3.10856303246e-06
125.892293573,2.104356e-06,2.104356e-06,2.97600879526e-06
126.619077423,2.037621e-06,2.037621e-06,2.88163125318e-06
127.350057041,1.973002e-06,1.973002e-06,2.79024618699e-06
128.085256649,1.910433e-06,1.910433e-06,2.70176025861e-06
128.824700609,1.849847e-06,1.849847e-06,2.61607871572e-06
129.568413423,1.798712e-06,1.798712e-06,2.5437629052e-06
130.316419737,1.748991e-06,1.748991e-06,2.47344679267e-06
131.068744336,1.700644e-06,1.700644e-06,2.40507380957e-06
131.825412151,1.653633e-06,1.653633e-06,2.33859021579e-06
132.586448256,1.648833e-06,1.648833e-06,2.33180199069e-06
133.351877867,1.644048e-06,1.644048e-06,2.32503497879e-06
134.121726351,1.639276e-06,1.639276e-06,2.31828635167e-06
134.896019216,1.634518e-06,1.634518e-06,2.31155752354e-06
135.674782122,1.81371e-06,1.81371e-06,2.56497328021e-06
136.458040872,2.012548e-06,2.012548e-06,2.84617267653e-06
137.245821423,2.233184e-06,2.233184e-06,3.15819910007e-06
138.038149879,2.47801e-06,2.47801e-06,3.5044353497e-06
138.835052496,2.520474e-06,2.520474e-06,3.56448851441e-06
139.636555679,2.563667e-06,2.563667e-06,3.62557264081e-06
140.442685989,2.607599e-06,2.607599e-06,3.68770187103e-06
141.253470138,2.652284e-06,2.652284e-06,3.75089600407e-06
142.068934993,2.637166e-06,2.637166e-06,3.72951592343e-06
142.889107576,2.622135e-06,2.622135e-06,3.70825887937e-06
143.714015066,2.607188e-06,2.607188e-06,3.68712062926e-06
144.543684796,2.592327e-06,2.592327e-06,3.66610400151e-06
145.37814426,2.49766e-06,2.49766e-06,3.5322246462e-06
146.21742111,2.40645e-06,2.40645e-06,3.40323422717e-06
147.061543155,2.318571e-06,2.318571e-06,3.27895455352e-06
147.910538368,2.233901e-06,2.233901e-06,3.1592130912e-06
148.764434882,2.025146e-06,2.025146e-06,2.86398893899e-06
149.623260993,1.835899e-06,1.835899e-06,2.59635326495e-06
150.487045158,1.664337e-06,1.664337e-06,2.35372795776e-06
151.355816003,1.508808e-06,1.508808e-06,2.13377673662e-06
152.229602313,1.654666e-06,1.654666e-06,2.3400510984e-06
153.108433046,1.814624e-06,1.814624e-06,2.56626587141e-06
153.992337321,1.990046e-06,1.990046e-06,2.81435004295e-06
154.88134443,2.182426e-06,2.182426e-06,3.08641644808e-06
155.77548383,2.097753e-06,2.097753e-06,2.96667074311e-06
156.674785152,2.016365e-06,2.016365e-06,2.85157072969e-06
157.579278194,1.938135e-06,1.938135e-06,2.74093680271e-06
158.48899293,1.862938e-06,1.862938e-06,2.63459218546e-06
159.403959505,2.043979e-06,2.043979e-06,2.89062282301e-06
160.324208236,2.242612e-06,2.242612e-06,3.17153230554e-06
161.24976962,2.460549e-06,2.460549e-06,3.47974176668e-06
162.180674325,2.699665e-06,2.699665e-06,3.81790285686e-06
163.1169532,2.875298e-06,2.875298e-06,4.06628542746e-06
164.05863727,3.062357e-06,3.062357e-06,4.33082680223e-06
165.005757739,3.261586e-06,3.261586e-06,4.61257915605e-06
165.958345992,3.473776e-06,3.473776e-06,4.91266113185e-06
166.916433595,4.034214e-06,4.034214e-06,5.70524015232e-06
167.880052295,4.68507e-06,4.68507e-06,6.62568953467e-06
168.849234025,5.440931e-06,5.440931e-06,7.69463841214e-06
169.8240109,6.318739e-06,6.318739e-06,8.9360463909e-06
170.804415221,5.752721e-06,5.752721e-06,8.13557605875e-06
171.790479475,5.237406e-06,5.237406e-06,7.40681059685e-06
172.782236339,4.768252e-06,4.768252e-06,6.74332664721e-06
173.779718674,4.341122e-06,4.341122e-06,6.13927360832e-06
174.782959536,4.916183e-06,4.916183e-06,6.95253267371e-06
175.791992169,5.567421e-06,5.567421e-06,7.87352228564e-06
176.806850008,6.304927e-06,6.304927e-06,8.91651327317e-06
177.827566682,7.140131e-06,7.140131e-06,1.00976700973e-05
178.854176016,5.686286e-06,5.686286e-06,8.04162278073e-06
179.886712028,4.528468e-06,4.528468e-06,6.40422086237e-06
180.925208934,3.6064e-06,3.6064e-06,5.10021979134e-06
181.969701144,2.87208e-06,2.87208e-06,4.06173448822e-06
183.020223272,6.08345e-06,6.08345e-06,8.60329749602e-06
184.076810128,1.288556e-05,1.288556e-05,1.82229337108e-05
185.139496723,2.729335e-05,2.729335e-05,3.85986257326e-05
186.208318273,5.781098e-05,5.781098e-05,8.17570719701e-05
187.283310195,7.563909e-05,7.563909e-05,0.000106969826924
188.36450811,9.896516e-05,9.896516e-05,0.000139957871474
189.451947847,0.0001294847,0.0001294847,0.00018311901886
190.545665439,0.000169416,0.000169416,0.000239590404883
191.645697129,0.0002194683,0.0002194683,0.000310375046371
192.752079368,0.0002843082,0.0002843082,0.000402072512334
193.86484882,0.0003683044,0.0003683044,0.000520861077562
194.984042357,0.0004771166,0.0004771166,0.000674744766553
196.109697066,0.0002785602,0.0002785602,0.000393943612777
197.241850248,0.0001626348,0.0001626348,0.000230000339874
198.38053942,9.495283e-05,9.495283e-05,0.000134283579972
199.525802313,5.543733e-05,5.543733e-05,7.84002239478e-05
200.677676878,4.936678e-05,4.936678e-05,6.98151698067e-05
201.836201285,4.396098e-05,4.396098e-05,6.21702141312e-05
203.001413923,3.914713e-05,3.914713e-05,5.5362402174e-05
204.173353405,3.486041e-05,3.486041e-05,4.93000646119e-05
205.352058565,2.706623e-05,2.706623e-05,3.82774295483e-05
206.537568461,2.10147e-05,2.10147e-05,2.97192737492e-05
207.729922378,1.631618e-05,1.631618e-05,2.30745630421e-05
208.929159826,1.266817e-05,1.266817e-05,1.79154978244e-05
210.135320544,1.005781e-05,1.005781e-05,1.42238913098e-05
211.348444502,7.985329e-06,7.985329e-06,1.12929605718e-05
212.568571898,6.339899e-06,6.339899e-06,8.96597114988e-06
213.795743164,5.033522e-06,5.033522e-06,7.1184750789e-06
215.029998963,4.763463e-06,4.763463e-06,6.73655397846e-06
216.271380197,4.507893e-06,4.507893e-06,6.37512341833e-06
217.519927999,4.266035e-06,4.266035e-06,6.03308455456e-06
218.775683744,4.037152e-06,4.037152e-06,5.70939511176e-06
220.038689043,5.758987e-06,5.758987e-06,8.14443752093e-06
221.308985748,8.215178e-06,8.215178e-06,1.16180161449e-05
222.586615953,1.171893e-05,1.171893e-05,1.65730697425e-05
223.871621995,1.671702e-05,1.671702e-05,2.36414364065e-05
225.164046454,2.146781e-05,2.146781e-05,3.03600680564e-05
226.463932159,2.756872e-05,2.756872e-05,3.89880577213e-05
227.771322182,3.540344e-05,3.540344e-05,5.00680250027e-05
229.086259848,4.546472e-05,4.546472e-05,6.42968236335e-05
230.408788728,4.909319e-05,4.909319e-05,6.94282551182e-05
231.738952648,5.301124e-05,5.301124e-05,7.49692145662e-05
233.076795685,5.724199e-05,5.724199e-05,8.09523985952e-05
234.422362171,6.181036e-05,6.181036e-05,8.74130494072e-05
235.775696694,4.585116e-05,4.585116e-05,6.48433323225e-05
237.136844099,3.401256e-05,3.401256e-05,4.8101023643e-05
238.505849491,2.523065e-05,2.523065e-05,3.56815274175e-05
239.882758234,1.871619e-05,1.871619e-05,2.6468689734e-05
241.267615955,8.647843e-06,8.647843e-06,1.22298968559e-05
242.660468543,3.995749e-06,3.995749e-06,5.65084242764e-06
244.061362154,1.846241e-06,1.846241e-06,2.61097906161e-06
245.470343209,8.530583e-07,8.530583e-07,1.20640661735e-06
246.887458397,1.312858e-06,1.312858e-06,1.85666158907e-06
248.312754677,2.02049e-06,2.02049e-06,2.85740436064e-06
249.746279278,3.109537e-06,3.109537e-06,4.3975493981e-06
251.188079705,4.785582e-06,4.785582e-06,6.76783496825e-06
252.638203732,5.035286e-06,5.035286e-06,7.12096975163e-06
254.096699414,5.298019e-06,5.298019e-06,7.49253032351e-06
255.56361508,5.57446e-06,5.57446e-06,7.88347693491e-06
257.038999339,5.865327e-06,5.865327e-06,8.29482499115e-06
258.522901081,4.539131e-06,4.539131e-06,6.41930062159e-06
260.015369477,3.512798e-06,3.512798e-06,4.96784657348e-06
261.516453985,2.718526e-06,2.718526e-06,3.84457633886e-06
263.026204344,2.103846e-06,2.103846e-06,2.97528754634e-06
264.544670583,1.217624e-06,1.217624e-06,1.72198037467e-06
266.071903021,7.047136e-07,7.047136e-07,9.96615530709e-07
267.607952264,4.078608e-07,4.078608e-07,5.7680227492e-07
269.152869212,2.360539e-07,2.360539e-07,3.33830626831e-07
270.70670506,2.650702e-07,2.650702e-07,3.74865871821e-07
272.269511296,2.976534e-07,2.976534e-07,4.20945475166e-07
273.841339708,3.342417e-07,3.342417e-07,4.72689145251e-07
275.42224238,3.753278e-07,3.753278e-07,5.30793665096e-07
277.0122717,4.711092e-07,4.711092e-07,6.66249019999e-07
278.611480355,5.913333e-07,5.913333e-07,8.36271572743e-07
280.219921339,7.422381e-07,7.422381e-07,1.04968318753e-06
281.83764795,9.316527e-07,9.316527e-07,1.31755588376e-06
283.464713795,8.078237e-07,8.078237e-07,1.14243523255e-06
285.10117279,7.004531e-07,7.004531e-07,9.90590273826e-07
286.747079163,6.073535e-07,6.073535e-07,8.58927556855e-07
288.402487452,5.266281e-07,5.266281e-07,7.44764601347e-07
290.067452514,8.943464e-07,8.943464e-07,1.26479680834e-06
291.74202952,1.518824e-06,1.518824e-06,2.14794149966e-06
293.426273962,2.579343e-06,2.579343e-06,3.64774185261e-06
295.120241648,4.380373e-06,4.380373e-06,6.19478290485e-06
296.823988713,3.455313e-06,3.455313e-06,4.88655050684e-06
298.537571612,2.725611e-06,2.725611e-06,3.85459604195e-06
300.26104713,2.150008e-06,2.150008e-06,3.04057047281e-06
301.994472377,1.695963e-06,1.695963e-06,2.39845387588e-06
303.737904793,1.679991e-06,1.679991e-06,2.37586605686e-06
305.49140215,1.664169e-06,1.664169e-06,2.35349036988e-06
307.255022553,1.648496e-06,1.648496e-06,2.33132540072e-06
309.028824445,1.632971e-06,1.632971e-06,2.30936973516e-06
310.812866602,1.398895e-06,1.398895e-06,1.97833628134e-06
312.607208143,1.198373e-06,1.198373e-06,1.69475534938e-06
314.411908526,1.026594e-06,1.026594e-06,1.45182315785e-06
316.227027554,8.794385e-07,8.794385e-07,1.24371385397e-06
318.052625375,7.434867e-07,7.434867e-07,1.05144897458e-06
319.888762483,6.285516e-07,6.285516e-07,8.88906197371e-07
321.735499721,5.313842e-07,5.313842e-07,7.51490742471e-07
323.592898286,4.49238e-07,4.49238e-07,6.35318472333e-07
325.461019725,3.834879e-07,3.834879e-07,5.42333789186e-07
327.339925943,3.27361e-07,3.27361e-07,4.62958365992e-07
329.2296792,2.794487e-07,2.794487e-07,3.95200141528e-07
331.130342118,2.385487e-07,2.385487e-07,3.37358806826e-07
333.041977678,1.991133e-07,1.991133e-07,2.81588729309e-07
334.964649226,1.66197e-07,1.66197e-07,2.35038051426e-07
336.898420474,1.387223e-07,1.387223e-07,1.96182958064e-07
338.8433555,1.157895e-07,1.157895e-07,1.6375108128e-07
340.799518754,1.017031e-07,1.017031e-07,1.43829903355e-07
342.766975058,8.933038e-08,8.933038e-08,1.26332234928e-07
344.745789606,7.846286e-08,7.846286e-08,1.10963240755e-07
346.73602797,6.891743e-08,6.891743e-08,9.74639641899e-08
348.737756102,5.426079e-08,5.426079e-08,7.67363451231e-08
350.751040331,4.272117e-08,4.272117e-08,6.04168580144e-08
352.775947373,3.363567e-08,3.363567e-08,4.75680206935e-08
354.812544325,2.648238e-08,2.648238e-08,3.74517409599e-08
356.860898676,5.126e-08,5.126e-08,7.24925872072e-08
358.9210783,9.922021e-08,9.922021e-08,1.40318566644e-07
360.993151467,1.920533e-07,1.920533e-07,2.71604381559e-07
363.077186837,3.717435e-07,3.717435e-07,5.25724699424e-07
365.173253471,7.196073e-07,7.196073e-07,1.01767840324e-06
367.281420824,1.39299e-06,1.39299e-06,1.96998535025e-06
369.401758755,2.696498e-06,2.696498e-06,3.81342404251e-06
371.534337526,5.219783e-06,5.219783e-06,7.38188791124e-06
373.679227803,4.452874e-06,4.452874e-06,6.29731480234e-06
375.836500662,3.798643e-06,3.798643e-06,5.37209244921e-06
378.006227589,3.240533e-06,3.240533e-06,4.58280571792e-06
380.18848048,2.764422e-06,2.764422e-06,3.90948308452e-06
382.38333165,2.855563e-06,2.855563e-06,4.03837592281e-06
384.590853829,2.949709e-06,2.949709e-06,4.17151847285e-06
386.811120167,3.046959e-06,3.046959e-06,4.30905074179e-06
389.044204238,3.147416e-06,3.147416e-06,4.45111839363e-06
391.290180039,3.251734e-06,3.251734e-06,4.59864632403e-06
393.549121994,3.35951e-06,3.35951e-06,4.75106460493e-06
395.821104958,3.470859e-06,3.470859e-06,4.90853587088e-06
398.106204217,3.585899e-06,3.585899e-06,5.0712269991e-06
400.404495494,5.903465e-06,5.903465e-06,8.34876026799e-06
402.716054945,9.718871e-06,9.718871e-06,1.37445591792e-05
405.04095917,1.600017e-05,1.600017e-05,2.26276574143e-05
407.379285207,2.634108e-05,2.634108e-05,3.72519125836e-05
409.731110543,2.247787e-05,2.247787e-05,3.17885086073e-05
412.096513109,1.918124e-05,1.918124e-05,2.71263697511e-05
414.475571287,1.636809e-05,1.636809e-05,2.31479748681e-05
416.868363913,1.396753e-05,1.396753e-05,1.97530703589e-05
419.274970276,1.395939e-05,1.395939e-05,1.97415586605e-05
421.695470124,1.395126e-05,1.395126e-05,1.97300611042e-05
424.129943664,1.394312e-05,1.394312e-05,1.97185494058e-05
426.578471567,1.3935e-05,1.3935e-05,1.97070659917e-05
429.041134971,1.531861e-05,1.531861e-05,2.16637860187e-05
431.51801548,1.683961e-05,1.683961e-05,2.38148048471e-05
434.00919517,1.851162e-05,1.851162e-05,2.61793840655e-05
436.514756592,2.034966e-05,2.034966e-05,2.87787651617e-05
439.034782772,2.240893e-05,2.240893e-05,3.16910127243e-05
441.569357216,2.467658e-05,2.467658e-05,3.4897954109e-05
444.118563912,2.717372e-05,2.717372e-05,3.84294433641e-05
446.682487334,2.992354e-05,2.992354e-05,4.23182761022e-05
449.26121244,3.810567e-05,3.810567e-05,5.38895553173e-05
451.854824684,4.852509e-05,4.852509e-05,6.86248403934e-05
454.463410008,6.179353e-05,6.179353e-05,8.73892481929e-05
457.087054853,7.868999e-05,7.868999e-05,0.000111284451081
459.72584616,6.711075e-05,6.711075e-05,9.4908932831e-05
462.379871368,5.72354e-05,5.72354e-05,8.09430789278e-05
465.049218426,4.881321e-05,4.881321e-05,6.9032303605e-05
467.733975785,4.163034e-05,4.163034e-05,5.88741914342e-05
470.434232413,5.67634e-05,5.67634e-05,8.02755701264e-05
473.150077785,7.739747e-05,7.739747e-05,0.000109456551767
475.881601898,0.0001055322,0.0001055322,0.000149245068507
478.628895265,0.0001438943,0.0001438943,0.000203497270608
481.392048923,0.0001194832,0.0001194832,0.000168974761916
484.171154435,9.921324e-05,9.921324e-05,0.000140308709575
486.966303892,8.238204e-05,8.238204e-05,0.000116505798264
489.777589916,6.840621e-05,6.840621e-05,9.67409899325e-05
492.605105665,0.0001017034,0.0001017034,0.000143830327619
495.448944835,0.0001512081,0.0001512081,0.000213840545761
498.30920166,0.0002248096,0.0002248096,0.000317928785272
501.185970921,0.0003342371,0.0003342371,0.000472682639868
504.079347946,0.0004403348,0.0004403348,0.000622727446145
506.989428613,0.0005801113,0.0005801113,0.000820401268146
509.916309351,0.0007642574,0.0007642574,0.00108082318022
512.86008715,0.001006858,0.001006858,0.00142391223898
515.820859556,0.0004708873,0.0004708873,0.000665935206009
518.798724681,0.0002202246,0.0002202246,0.000311444616088
521.793781203,0.0001029947,0.0001029947,0.000145656501593
524.806128367,4.816853e-05,4.816853e-05,6.81205884056e-05
527.835865994,8.970595e-05,8.970595e-05,0.000126863371116
530.883094481,0.0001670626,0.0001670626,0.000236262194685
533.947914803,0.0003111265,0.0003111265,0.000439999315914
537.030428518,0.0005794221,0.0005794221,0.000819426592159
540.130737772,0.0005196645,0.0005196645,0.000734916583784
543.248945299,0.0004660698,0.0004660698,0.000659122232173
546.385154428,0.0004180025,0.0004180025,0.000591144804606
549.539469082,0.0003748926,0.0003748926,0.000530178199353
552.711993787,0.0003184027,0.0003184027,0.000450289416636
555.902833669,0.0002704249,0.0002704249,0.000382438561183
559.112094463,0.0002296765,0.0002296765,0.000324811621258
562.339882514,0.000195068,0.000195068,0.000275867811185
565.586304782,7.375014e-05,7.375014e-05,0.000104298448215
568.851468843,2.7883e-05,2.7883e-05,3.94325167596e-05
572.135482894,1.054184e-05,1.054184e-05,1.49084131004e-05
575.438455757,3.985594e-06,3.985594e-06,5.63648108891e-06
578.760496883,3.805703e-06,3.805703e-06,5.38207679696e-06
582.101716354,3.633932e-06,3.633932e-06,5.13915591914e-06
585.462224888,3.469914e-06,3.469914e-06,4.90719943907e-06
588.842133841,3.313298e-06,3.313298e-06,4.68571096778e-06
592.241555215,1.173895e-06,1.173895e-06,1.6601382298e-06
595.660601653,4.159085e-07,4.159085e-07,5.88183441406e-07
599.099386455,1.473555e-07,1.473555e-07,2.0839214659e-07
602.55802357,5.220771e-08,5.220771e-08,7.38328515424e-08
606.036627607,6.148676e-08,6.148676e-08,8.69554098984e-08
609.535313836,7.241501e-08,7.241501e-08,1.02410289261e-07
613.054198193,8.528557e-08,8.528557e-08,1.20612009769e-07
616.593397283,1.004437e-07,1.004437e-07,1.42048842795e-07
620.153028384,9.753878e-08,9.753878e-08,1.37940665533e-07
623.733209451,9.471792e-08,9.471792e-08,1.33951367064e-07
627.334059121,9.197862e-08,9.197862e-08,1.30077411852e-07
630.955696715,8.931853e-08,8.931853e-08,1.26315476497e-07
634.598242242,1.321599e-07,1.321599e-07,1.86902322982e-07
638.261816405,1.955501e-07,1.955501e-07,2.76549603543e-07
641.946540605,2.893452e-07,2.893452e-07,4.09195906048e-07
645.652536941,4.281289e-07,4.281289e-07,6.05465696824e-07
649.379928219,3.002365e-07,3.002365e-07,4.24598530219e-07
653.128837952,2.105486e-07,2.105486e-07,2.97760685659e-07
656.89939037,1.476527e-07,1.476527e-07,2.08812450861e-07
660.691710415,1.035452e-07,1.035452e-07,1.46435026159e-07
664.505923754,8.259104e-08,8.259104e-08,1.16801368898e-07
668.342156778,6.58773e-08,6.58773e-08,9.31645711125e-08
672.200536608,5.254587e-08,5.254587e-08,7.43110820007e-08
676.081191098,4.191229e-08,4.191229e-08,5.92729289481e-08
679.984248843,5.323409e-08,5.323409e-08,7.52843720586e-08
683.909839177,6.761426e-08,6.761426e-08,9.56210035018e-08
687.858092182,8.587896e-08,8.587896e-08,1.21451189954e-07
691.829138692,1.090775e-07,1.090775e-07,1.5425887985e-07
695.823110294,1.084804e-07,1.084804e-07,1.53414452932e-07
699.840139336,1.078864e-07,1.078864e-07,1.52574410076e-07
703.880358931,1.072958e-07,1.072958e-07,1.51739175546e-07
707.943902959,1.067084e-07,1.067084e-07,1.50908466499e-07
712.030906073,9.469821e-08,9.469821e-08,1.33923492914e-07
716.141503704,8.40398e-08,8.40398e-08,1.18850224939e-07
720.275832064,7.458101e-08,7.458101e-08,1.05473475837e-07
724.434028153,6.618683e-08,6.618683e-08,9.36023126365e-08
728.616229761,6.674814e-08,6.674814e-08,9.43961248512e-08
732.822575472,6.731421e-08,6.731421e-08,9.51966687224e-08
737.053204672,6.788509e-08,6.788509e-08,9.60040149609e-08
741.308257551,6.846079e-08,6.846079e-08,9.68181777088e-08
745.587875109,1.177691e-07,1.177691e-07,1.66550658448e-07
749.892199159,2.025913e-07,2.025913e-07,2.86507364079e-07
754.221372332,3.48506e-07,3.48506e-07,4.92861911768e-07
758.575538085,5.995147e-07,5.995147e-07,8.47841819582e-07
762.954840701,4.021993e-07,4.021993e-07,5.68795704837e-07
767.359425297,2.698254e-07,2.698254e-07,3.81590740153e-07
771.789437827,1.81019e-07,1.81019e-07,2.55999524847e-07
776.245025089,1.214412e-07,1.214412e-07,1.71743792071e-07
780.726334726,9.784271e-08,9.784271e-08,1.38370487461e-07
785.233515235,7.882993e-08,7.882993e-08,1.11482356127e-07
789.766715971,6.351169e-08,6.351169e-08,8.98190933672e-08
794.32608715,5.11701e-08,5.11701e-08,7.2365449408e-08
798.911779856,1.070139e-07,1.070139e-07,1.51340508742e-07
803.523946043,2.238023e-07,2.238023e-07,3.1650424795e-07
808.162738546,4.680462e-07,4.680462e-07,6.61917283857e-07
812.82831108,9.78843e-07,9.78843e-07,1.38429304603e-06
817.520818247,1.459123e-06,1.459123e-06,2.06351153577e-06
822.240415543,2.175056e-06,2.175056e-06,3.07599369412e-06
826.98725936,3.24227e-06,3.24227e-06,4.58526220688e-06
831.761506995,4.833125e-06,4.833125e-06,6.83507092364e-06
836.563316651,3.186067e-06,3.186067e-06,4.50577916203e-06
841.392847445,2.100302e-06,2.100302e-06,2.97027557348e-06
846.250259414,1.38455e-06,1.38455e-06,1.95804938778e-06
851.135713517,9.127154e-07,9.127154e-07,1.29077449727e-06
856.049371643,9.038346e-07,9.038346e-07,1.27821514946e-06
860.991396616,8.950401e-07,8.950401e-07,1.26577784829e-06
865.961952199,8.863311e-07,8.863311e-07,1.25346146237e-06
870.9612031,8.777067e-07,8.777067e-07,1.24126471893e-06
875.989314981,6.612194e-07,6.612194e-07,9.35105443184e-07
881.046454456,4.981289e-07,4.981289e-07,7.0446064619e-07
886.132789105,3.752648e-07,3.752648e-07,5.30704569641e-07
891.248487472,2.827052e-07,2.827052e-07,3.99805527993e-07
896.393719077,2.362237e-07,2.362237e-07,3.34070760294e-07
901.568654415,1.973846e-07,1.973846e-07,2.79143978324e-07
906.77346497,1.649313e-07,1.649313e-07,2.3324808132e-07
912.008323211,1.378138e-07,1.378138e-07,1.94898145042e-07
917.273402607,8.421152e-08,8.421152e-08,1.19093073692e-07
922.568877626,5.145769e-08,5.145769e-08,7.27721630864e-08
927.894923743,3.144337e-08,3.144337e-08,4.44676403007e-08
933.251717448,1.921356e-08,1.921356e-08,2.71720771335e-08
938.639436248,1.222157e-08,1.222157e-08,1.72839100475e-08
944.058258676,7.774032e-09,7.774032e-09,1.09941414887e-08
949.508364294,4.944992e-09,4.944992e-09,6.99327475223e-09
954.989933703,3.145463e-09,3.145463e-09,4.44835643454e-09
960.503148545,4.752526e-09,4.752526e-09,6.72108672473e-09
966.04819151,7.180662e-09,7.180662e-09,1.01549895872e-08
971.625246345,1.084937e-08,1.084937e-08,1.53433261972e-08
977.234497856,1.639247e-08,1.639247e-08,2.31824533948e-08
982.876131917,9.975178e-09,9.975178e-09,1.41070320147e-08
988.550335473,6.070113e-09,6.070113e-09,8.58443612974e-09
994.257296551,3.693796e-09,3.693796e-09,5.22381639984e-09
999.997204261,2.247756e-09,2.247756e-09,3.17880702011e-09
