Hz,real,imaginary,unitless (peak only)
147.910538,8.094259E+0,4.548358E+0,9.284643E+0
148.764435,7.707347E+0,3.759239E+0,8.575260E+0
149.623261,7.308238E+0,3.052412E+0,7.920073E+0
150.487045,6.902305E+0,2.422120E+0,7.314949E+0
151.355816,6.494184E+0,1.862760E+0,6.756057E+0
152.229602,6.191520E+0,1.593054E+0,6.393179E+0
153.108433,5.898202E+0,1.345805E+0,6.049792E+0
153.992337,5.614310E+0,1.119559E+0,5.724848E+0
154.881344,5.339879E+0,9.129323E-1,5.417357E+0
155.775484,5.151195E+0,8.076702E-1,5.214129E+0
156.674785,4.968207E+0,7.088726E-1,5.018524E+0
157.579278,4.790790E+0,6.162213E-1,4.830259E+0
158.488993,4.618808E+0,5.294107E-1,4.649050E+0
159.403960,4.430531E+0,4.681302E-1,4.455194E+0
160.324208,4.249591E+0,4.110046E-1,4.269420E+0
161.249770,4.075717E+0,3.577983E-1,4.091392E+0
162.180674,3.908651E+0,3.082878E-1,3.920790E+0
163.116953,3.688156E+0,2.760738E-1,3.698474E+0
164.058637,3.480042E+0,2.465176E-1,3.488762E+0
165.005758,3.283619E+0,2.194218E-1,3.290942E+0
165.958346,3.098234E+0,1.946031E-1,3.104340E+0
166.916434,3.310346E+0,1.754835E+0,3.746710E+0
167.880052,2.767663E+0,3.576111E+0,4.522005E+0
168.849234,1.265106E+0,5.309077E+0,5.457728E+0
169.824011,-1.249099E+0,6.467559E+0,6.587076E+0
170.804415,1.022368E+0,7.452125E+0,7.521928E+0
171.790479,3.839918E+0,7.683345E+0,8.589456E+0
172.782236,6.971560E+0,6.899554E+0,9.808491E+0
173.779719,1.007042E+1,4.902940E+0,1.120054E+1
174.782960,1.180183E+1,3.208788E+0,1.223027E+1
175.791992,1.331421E+1,1.038724E+0,1.335467E+1
176.806850,1.449469E+1,-1.597279E+0,1.458243E+1
177.827567,1.522422E+1,-4.665545E+0,1.592307E+1
178.854176,9.587732E+0,-7.122508E+0,1.194382E+1
179.886712,4.986752E+0,-7.442842E+0,8.958995E+0
180.925209,1.654457E+0,-6.513253E+0,6.720096E+0
181.969701,-4.671314E-1,-5.019017E+0,5.040709E+0
183.020223,8.122998E-1,-4.224055E+0,4.301450E+0
184.076810,1.671438E+0,-3.267978E+0,3.670611E+0
185.139497,2.147804E+0,-2.279950E+0,3.132289E+0
186.208318,2.302898E+0,-1.356884E+0,2.672915E+0
187.283310,2.633636E+0,-1.544526E+0,3.053129E+0
188.364508,3.011857E+0,-1.758089E+0,3.487429E+0
189.451948,3.444378E+0,-2.001149E+0,3.983508E+0
190.545665,3.938986E+0,-2.277773E+0,4.550150E+0
191.645697,4.166366E+0,-2.086005E+0,4.659402E+0
192.752079,4.386991E+0,-1.876003E+0,4.771276E+0
193.864849,4.599589E+0,-1.647777E+0,4.885835E+0
194.984042,4.802863E+0,-1.401420E+0,5.003146E+0
196.109697,4.871011E+0,-1.983738E+0,5.259464E+0
197.241850,4.879430E+0,-2.600008E+0,5.528913E+0
198.380539,4.821727E+0,-3.245336E+0,5.812165E+0
199.525802,4.691751E+0,-3.913918E+0,6.109933E+0
200.677677,4.377755E+0,-4.614947E+0,6.361012E+0
201.836201,3.968233E+0,-5.301831E+0,6.622408E+0
203.001414,3.461640E+0,-5.962535E+0,6.894547E+0
204.173353,2.857847E+0,-6.584415E+0,7.177869E+0
205.352059,1.542047E+0,-4.790875E+0,5.032931E+0
206.537568,7.470454E-1,-3.448980E+0,3.528957E+0
207.729922,2.844416E-1,-2.458007E+0,2.474410E+0
208.929160,2.968789E-2,-1.734736E+0,1.734990E+0
210.135321,4.444229E-1,-1.577983E+0,1.639372E+0
211.348445,7.856818E-1,-1.334983E+0,1.549024E+0
212.568572,1.039054E+0,-1.030850E+0,1.463655E+0
213.795743,1.197414E+0,-6.919970E-1,1.382990E+0
215.029999,1.466635E+0,-6.748249E-1,1.614437E+0
216.271380,1.777701E+0,-6.257483E-1,1.884617E+0
217.519928,2.133955E+0,-5.350617E-1,2.200012E+0
218.775684,2.538233E+0,-3.911245E-1,2.568191E+0
220.038689,2.661241E+0,-5.096406E-1,2.709601E+0
221.308986,2.786395E+0,-6.393129E-1,2.858797E+0
222.586616,2.913386E+0,-7.808303E-1,3.016209E+0
223.871622,3.041856E+0,-9.349069E-1,3.182285E+0
225.164046,3.228475E+0,-8.619391E-1,3.341555E+0
226.463932,3.421441E+0,-7.780673E-1,3.508796E+0
227.771322,3.620640E+0,-6.825053E-1,3.684406E+0
229.086260,3.825923E+0,-5.744323E-1,3.868806E+0
230.408789,4.080880E+0,-7.158901E-1,4.143197E+0
231.738953,4.350104E+0,-8.740584E-1,4.437047E+0
233.076796,4.634168E+0,-1.050494E+0,4.751742E+0
234.422362,4.933629E+0,-1.246878E+0,5.088752E+0
235.775697,5.329354E+0,-2.022314E+0,5.700155E+0
237.136844,5.669902E+0,-2.936088E+0,6.385014E+0
238.505849,5.931254E+0,-3.996696E+0,7.152157E+0
239.882758,6.085586E+0,-5.210498E+0,8.011470E+0
241.267616,3.505201E+0,-4.964158E+0,6.076948E+0
242.660469,1.653585E+0,-4.302749E+0,4.609554E+0
244.061362,4.151157E-1,-3.471760E+0,3.496489E+0
245.470343,-3.409173E-1,-2.630195E+0,2.652197E+0
246.887458,2.759205E-1,-2.371751E+0,2.387747E+0
248.312755,7.583359E-1,-2.011463E+0,2.149664E+0
249.746279,1.101124E+0,-1.591538E+0,1.935321E+0
251.188080,1.308943E+0,-1.149979E+0,1.742350E+0
252.638204,1.660067E+0,-1.329362E+0,2.126741E+0
254.096699,2.098194E+0,-1.528548E+0,2.595935E+0
255.563615,2.643509E+0,-1.747037E+0,3.168640E+0
257.038999,3.320603E+0,-1.983097E+0,3.867697E+0
258.522901,3.137327E+0,-1.598927E+0,3.521277E+0
260.015369,2.947414E+0,-1.261128E+0,3.205884E+0
261.516454,2.754301E+0,-9.658567E-1,2.918742E+0
263.026204,2.560872E+0,-7.094132E-1,2.657317E+0
264.544671,2.780768E+0,-8.330382E-1,2.902865E+0
266.071903,3.018121E+0,-9.730581E-1,3.171103E+0
267.607952,3.274166E+0,-1.131382E+0,3.464129E+0
269.152869,3.550209E+0,-1.310120E+0,3.784230E+0
270.706705,3.952586E+0,-1.277437E+0,4.153888E+0
272.269511,4.392430E+0,-1.223519E+0,4.559654E+0
273.841340,4.872416E+0,-1.144629E+0,5.005059E+0
275.422242,5.395303E+0,-1.036546E+0,5.493971E+0
277.012272,5.841142E+0,-1.209719E+0,5.965095E+0
278.611480,6.322452E+0,-1.404698E+0,6.476618E+0
280.219921,6.841929E+0,-1.623904E+0,7.032002E+0
281.837648,7.402469E+0,-1.870010E+0,7.635017E+0
283.464714,8.068281E+0,-2.350897E+0,8.403801E+0
285.101173,8.781561E+0,-2.906299E+0,9.249994E+0
286.747079,9.544104E+0,-3.545550E+0,1.018140E+1
288.402487,1.035749E+1,-4.278989E+0,1.120658E+1
290.067453,1.173669E+1,-6.095212E+0,1.322503E+1
291.742030,1.317140E+1,-8.372191E+0,1.560703E+1
293.426274,1.462403E+1,-1.119655E+1,1.841806E+1
295.120242,1.604145E+1,-1.466627E+1,2.173540E+1
296.823989,1.044330E+1,-1.992035E+1,2.249184E+1
298.537572,3.145702E+0,-2.306106E+1,2.327462E+1
300.261047,-5.061179E+0,-2.354686E+1,2.408465E+1
301.994472,-1.321776E+1,-2.112912E+1,2.492286E+1
303.737905,-1.282004E+1,-1.537666E+1,2.001987E+1
305.491402,-1.187718E+1,-1.084181E+1,1.608143E+1
307.255023,-1.063304E+1,-7.335366E+0,1.291778E+1
309.028824,-9.261091E+0,-4.680198E+0,1.037651E+1
310.812867,-7.761741E+0,-3.947176E+0,8.707745E+0
312.607208,-6.505075E+0,-3.328855E+0,7.307344E+0
314.411909,-5.451827E+0,-2.807309E+0,6.132161E+0
316.227028,-4.569076E+0,-2.367401E+0,5.145973E+0
318.052625,-4.299462E+0,-2.705391E+0,5.079814E+0
319.888762,-4.006385E+0,-3.015650E+0,5.014506E+0
321.735500,-3.692516E+0,-3.296696E+0,4.950038E+0
323.592898,-3.360601E+0,-3.547289E+0,4.886399E+0
325.461020,-3.395002E+0,-3.235052E+0,4.689520E+0
327.339926,-3.412657E+0,-2.934099E+0,4.500574E+0
329.229679,-3.414814E+0,-2.644783E+0,4.319240E+0
331.130342,-3.402689E+0,-2.367383E+0,4.145213E+0
333.041978,-3.378593E+0,-2.239803E+0,4.053592E+0
334.964649,-3.352234E+0,-2.115602E+0,3.963994E+0
336.898420,-3.323741E+0,-1.994756E+0,3.876378E+0
338.843355,-3.293232E+0,-1.877234E+0,3.790697E+0
340.799519,-3.019774E+0,-1.532703E+0,3.386475E+0
342.766975,-2.760867E+0,-1.237095E+0,3.025358E+0
344.745790,-2.517058E+0,-9.845120E-1,2.702748E+0
346.736028,-2.288581E+0,-7.696694E-1,2.414538E+0
348.737756,-2.116806E+0,-8.457460E-1,2.279507E+0
350.751040,-1.950889E+0,-9.084314E-1,2.152026E+0
352.775947,-1.791202E+0,-9.588019E-1,2.031676E+0
354.812544,-1.638032E+0,-9.978908E-1,1.918055E+0
356.860899,-1.616331E+0,-9.339394E-1,1.866754E+0
358.921078,-1.593772E+0,-8.722054E-1,1.816825E+0
360.993151,-1.570427E+0,-8.126482E-1,1.768230E+0
363.077187,-1.546367E+0,-7.552291E-1,1.720936E+0
365.173253,-1.266910E+0,-7.095667E-1,1.452083E+0
367.281421,-1.033648E+0,-6.578466E-1,1.225231E+0
369.401759,-8.395916E-1,-6.032137E-1,1.033819E+0
371.534338,-6.787015E-1,-5.479859E-1,8.723097E-1
373.679228,-3.867614E-1,-7.240115E-1,8.208392E-1
375.836501,-6.918745E-2,-7.693011E-1,7.724060E-1
378.006228,2.225823E-1,-6.919102E-1,7.268305E-1
380.188480,4.469414E-1,-5.177091E-1,6.839440E-1
382.383332,7.436615E-1,-5.059077E-1,8.994304E-1
384.590854,1.116619E+0,-3.901287E-1,1.182810E+0
386.811120,1.551112E+0,-1.163571E-1,1.555470E+0
389.044204,2.010120E+0,3.790362E-1,2.045544E+0
391.290180,2.392427E+0,8.661769E-1,2.544400E+0
393.549122,2.764688E+0,1.540512E+0,3.164913E+0
395.821105,3.087290E+0,2.442679E+0,3.936755E+0
398.106204,3.303494E+0,3.614673E+0,4.896829E+0
400.404495,1.497306E+0,4.795930E+0,5.024228E+0
402.716055,-6.949245E-1,5.107888E+0,5.154943E+0
405.040959,-2.867727E+0,4.444129E+0,5.289059E+0
407.379285,-4.598027E+0,2.882155E+0,5.426663E+0
409.731111,-5.622535E+0,2.137236E+0,6.015038E+0
412.096513,-6.574903E+0,1.105578E+0,6.667207E+0
414.475571,-7.386746E+0,-2.221563E-1,7.390086E+0
416.868364,-7.981711E+0,-1.841306E+0,8.191344E+0
419.274970,-9.499647E+0,-3.147705E+0,1.000756E+1
421.695470,-1.119749E+1,-4.909493E+0,1.222648E+1
424.129944,-1.306237E+1,-7.245690E+0,1.493739E+1
426.578472,-1.506512E+1,-1.029961E+1,1.824938E+1
429.041135,-1.348595E+1,2.199531E+0,1.366414E+1
431.518015,-6.173411E+0,8.158529E+0,1.023096E+1
434.009195,8.683046E-1,7.611014E+0,7.660384E+0
436.514757,4.402202E+0,3.676769E+0,5.735679E+0
439.034783,3.551663E+0,3.385337E+0,4.906609E+0
441.569357,2.841967E+0,3.088885E+0,4.197379E+0
444.118564,2.252779E+0,2.796042E+0,3.590663E+0
446.682487,1.766257E+0,2.513036E+0,3.071647E+0
449.261212,2.364414E+0,2.444168E+0,3.400649E+0
451.854825,3.006717E+0,2.265840E+0,3.764888E+0
454.463410,3.678452E+0,1.960203E+0,4.168142E+0
457.087055,4.360450E+0,1.510267E+0,4.614589E+0
459.725846,3.538041E+0,1.265968E+0,3.757713E+0
462.379871,2.870406E+0,1.060215E+0,3.059949E+0
465.049218,2.328480E+0,8.871332E-1,2.491751E+0
467.733976,1.888643E+0,7.416979E-1,2.029061E+0
470.434232,1.471034E+0,6.789066E-1,1.620140E+0
473.150078,1.141066E+0,6.094655E-1,1.293630E+0
475.881602,8.812672E-1,5.387929E-1,1.032923E+0
478.628895,6.774579E-1,4.703965E-1,8.247558E-1
481.392049,3.539677E-1,7.056070E-1,7.894139E-1
484.171154,-2.563610E-2,7.551514E-1,7.555864E-1
486.966304,-3.673751E-1,6.229495E-1,7.232085E-1
489.777590,-5.940570E-1,3.553345E-1,6.922184E-1
492.605106,-4.018547E-1,8.484493E-1,9.388042E-1
495.448945,1.865824E-1,1.259485E+0,1.273230E+0
498.309202,1.159854E+0,1.279272E+0,1.726788E+0
501.185971,2.272029E+0,5.678507E-1,2.341916E+0
504.079348,1.738224E+0,4.255607E-1,1.789560E+0
506.989429,1.329802E+0,3.187947E-1,1.367481E+0
509.916309,1.017319E+0,2.387128E-1,1.044951E+0
512.860087,7.782467E-1,1.786682E-1,7.984925E-1
515.820860,7.060505E-1,6.582557E-2,7.091123E-1
518.798725,6.292399E-1,-2.502137E-2,6.297372E-1
521.793781,5.509516E-1,-9.596424E-2,5.592466E-1
524.806128,4.737017E-1,-1.492127E-1,4.966465E-1
527.835866,3.698398E-1,-3.105461E-1,4.829289E-1
530.883094,2.164345E-1,-4.167387E-1,4.695903E-1
533.947915,3.908169E-2,-4.549446E-1,4.566202E-1
537.030429,-1.344425E-1,-4.231649E-1,4.440082E-1
540.130738,-1.814264E-1,-4.336511E-1,4.700732E-1
543.248945,-2.319557E-1,-4.403070E-1,4.976683E-1
546.385154,-2.858651E-1,-4.425916E-1,5.268835E-1
549.539469,-3.429293E-1,-4.399498E-1,5.578139E-1
552.711994,-5.691530E-1,-3.506895E-1,6.685195E-1
555.902834,-7.858964E-1,-1.558246E-1,8.011956E-1
559.112094,-9.478251E-1,1.536816E-1,9.602033E-1
562.339883,-1.000244E+0,5.690175E-1,1.150769E+0
565.586305,-2.333362E-1,7.680124E-1,8.026760E-1
568.851469,2.503918E-1,5.007654E-1,5.598768E-1
572.135483,3.670434E-1,1.333645E-1,3.905214E-1
575.438456,2.498070E-1,-1.086038E-1,2.723937E-1
578.760497,2.326572E-1,-3.553740E-1,4.247588E-1
582.101716,-9.112718E-4,-6.623503E-1,6.623509E-1
585.462225,-5.681039E-1,-8.625661E-1,1.032842E+0
588.842134,-1.478784E+0,-6.380722E-1,1.610571E+0
592.241555,-1.187890E+0,3.694026E-1,1.244002E+0
595.660602,-5.107712E-1,8.138631E-1,9.608644E-1
599.099386,1.097234E-1,7.340141E-1,7.421697E-1
602.558024,4.333950E-1,3.752132E-1,5.732505E-1
606.036628,2.014733E-1,3.457720E-1,4.001872E-1
609.535314,5.493874E-2,2.739161E-1,2.793712E-1
613.054198,-2.561150E-2,1.933406E-1,1.950296E-1
616.593397,-6.060771E-2,1.219166E-1,1.361505E-1
620.153028,-9.285919E-2,1.056346E-1,1.406467E-1
623.733209,-1.207374E-1,8.082129E-2,1.452914E-1
627.334059,-1.419857E-1,4.865106E-2,1.500895E-1
630.955697,-1.546629E-1,1.089534E-2,1.550462E-1
634.598242,-1.578384E-1,3.679747E-2,1.620710E-1
638.261816,-1.568368E-1,6.405751E-2,1.694141E-1
641.946541,-1.512994E-1,9.202899E-2,1.770899E-1
645.652537,-1.409629E-1,1.199856E-1,1.851137E-1
649.379928,-1.119580E-1,9.588401E-2,1.474053E-1
653.128838,-8.891980E-2,7.662205E-2,1.173783E-1
656.899390,-7.062118E-2,6.122828E-2,9.346793E-2
660.691710,-5.608729E-2,4.892617E-2,7.442818E-2
664.505924,-5.752967E-2,2.003977E-2,6.092007E-2
668.342157,-4.980867E-2,-2.338953E-3,4.986356E-2
672.200537,-3.711457E-2,-1.697851E-2,4.081374E-2
676.081191,-2.300558E-2,-2.422247E-2,3.340636E-2
679.984249,-2.399670E-2,-3.967803E-2,4.637012E-2
683.909839,-2.074874E-2,-6.092861E-2,6.436463E-2
687.858092,-1.003134E-2,-8.877720E-2,8.934215E-2
691.829139,1.277399E-2,-1.233528E-1,1.240125E-1
695.823110,-2.073458E-2,-1.496802E-1,1.511095E-1
699.840139,-6.803803E-2,-1.710956E-1,1.841273E-1
703.880359,-1.302378E-1,-1.826891E-1,2.243595E-1
707.943903,-2.072104E-1,-1.783306E-1,2.733824E-1
712.030906,-2.123300E-1,-1.924320E-1,2.865556E-1
716.141504,-2.173155E-1,-2.073456E-1,3.003635E-1
720.275832,-2.221386E-1,-2.231067E-1,3.148367E-1
724.434028,-2.267689E-1,-2.397514E-1,3.300074E-1
728.616230,-2.733071E-1,-1.773438E-1,3.258030E-1
732.822575,-3.034577E-1,-1.066470E-1,3.216522E-1
737.053205,-3.159576E-1,-3.180531E-2,3.175544E-1
741.308258,-3.105578E-1,4.291139E-2,3.135084E-1
745.587875,-2.810900E-1,5.083198E-2,2.856492E-1
749.892199,-2.539639E-1,5.692592E-2,2.602657E-1
754.221372,-2.290389E-1,6.144566E-2,2.371379E-1
758.575538,-2.061770E-1,6.461574E-2,2.160652E-1
762.954841,-1.957313E-1,3.383278E-2,1.986338E-1
767.359425,-1.824726E-1,7.050578E-3,1.826088E-1
771.789438,-1.671366E-1,-1.574415E-2,1.678765E-1
776.245025,-1.503921E-1,-3.465291E-2,1.543328E-1
780.726335,-1.774519E-1,-3.606821E-2,1.810803E-1
785.233515,-2.092337E-1,-3.690476E-2,2.124634E-1
789.766716,-2.465366E-1,-3.691875E-2,2.492856E-1
794.326087,-2.902904E-1,-3.579999E-2,2.924896E-1
798.911780,-3.090374E-1,-2.141030E-3,3.090448E-1
803.523946,-3.246046E-1,3.547316E-2,3.265371E-1
808.162739,-3.363517E-1,7.685040E-2,3.450195E-1
812.828311,-3.436303E-1,1.217107E-1,3.645480E-1
817.520818,-2.544870E-1,1.815096E-1,3.125850E-1
822.240416,-1.668806E-1,2.097385E-1,2.680287E-1
826.987259,-8.800028E-2,2.123083E-1,2.298235E-1
831.761507,-2.237483E-2,1.957898E-1,1.970641E-1
836.563317,-2.309838E-2,1.549701E-1,1.566821E-1
841.392847,-2.256439E-2,1.225145E-1,1.245751E-1
846.250259,-2.125837E-2,9.673922E-2,9.904744E-2
851.135714,-1.952039E-2,7.629319E-2,7.875085E-2
856.049372,-1.918193E-2,6.137233E-2,6.430015E-2
860.991397,-1.826731E-2,4.922066E-2,5.250112E-2
865.961952,-1.700147E-2,3.935160E-2,4.286722E-2
870.961203,-1.554691E-2,3.135874E-2,3.500110E-2
875.989315,-2.123852E-2,2.223482E-2,3.074837E-2
881.046454,-2.362624E-2,1.309453E-2,2.701233E-2
886.132789,-2.323881E-2,4.804405E-3,2.373025E-2
891.248487,-2.074620E-2,-2.047043E-3,2.084695E-2
896.393719,-2.098022E-2,-3.710472E-3,2.130580E-2
901.568654,-2.108843E-2,-5.423843E-3,2.177475E-2
906.773465,-2.106454E-2,-7.178250E-3,2.225404E-2
912.008323,-2.090279E-2,-8.964131E-3,2.274384E-2
917.273403,-2.161489E-2,-1.069420E-2,2.411575E-2
922.568878,-2.226922E-2,-1.256692E-2,2.557041E-2
927.894924,-2.285419E-2,-1.458734E-2,2.711281E-2
933.251717,-2.335720E-2,-1.676014E-2,2.874824E-2
938.639436,-1.961169E-2,-2.414462E-2,3.110597E-2
944.058259,-1.359973E-2,-3.078708E-2,3.365705E-2
949.508364,-5.433039E-3,-3.600980E-2,3.641735E-2
954.989934,4.578800E-3,-3.913712E-2,3.940406E-2
960.503149,-6.615662E-3,-5.972635E-2,6.009163E-2
966.048192,-3.031001E-2,-8.648281E-2,9.164046E-2
971.625246,-7.469340E-2,-1.181174E-1,1.397527E-1
977.234498,-1.514926E-1,-1.499070E-1,2.131247E-1
982.876132,-1.361641E-1,-9.095313E-2,1.637472E-1
988.550335,-1.159923E-1,-4.872210E-2,1.258096E-1
994.257297,-9.460931E-2,-1.981259E-2,9.666158E-2
999.997204,-7.425810E-2,-1.128531E-3,7.426667E-2
