Hz,real,imaginary,unitless (peak only)
144.543685,-1.034149E+0,-4.324414E-1,1.120924E+0
145.378144,-9.330133E-1,-4.690549E-1,1.044283E+0
146.217421,-8.366441E-1,-4.965138E-1,9.728820E-1
147.061543,-7.153939E-1,-5.530228E-1,9.042249E-1
147.910538,-5.971276E-1,-5.913817E-1,8.404128E-1
148.764435,-4.581577E-1,-6.458165E-1,7.918254E-1
149.623261,-3.203426E-1,-6.737699E-1,7.460464E-1
150.487045,-1.170374E-1,-5.486609E-1,5.610049E-1
151.355816,9.906424E-3,-4.217430E-1,4.218593E-1
152.229602,9.731062E-2,-4.088581E-1,4.202788E-1
153.108433,1.797932E-1,-3.781369E-1,4.187041E-1
153.992337,2.938583E-1,-3.539730E-1,4.600539E-1
154.881344,4.087777E-1,-2.973519E-1,5.054873E-1
155.775484,4.993054E-1,-2.927420E-1,5.787951E-1
156.674785,6.019388E-1,-2.772848E-1,6.627346E-1
157.579278,6.860844E-1,-2.622575E-1,7.345004E-1
158.488993,7.780279E-1,-2.394370E-1,8.140378E-1
159.403960,8.462723E-1,-2.043693E-1,8.705996E-1
160.324208,9.168116E-1,-1.624435E-1,9.310915E-1
161.249770,9.757069E-1,-1.787820E-1,9.919511E-1
162.180674,1.038348E+0,-1.965558E-1,1.056788E+0
163.116953,1.118367E+0,-1.220343E-1,1.125005E+0
164.058637,1.197077E+0,-3.627507E-2,1.197626E+0
165.005758,1.146923E+0,-1.218379E-1,1.153376E+0
165.958346,1.092541E+0,-2.003592E-1,1.110761E+0
166.916434,9.370974E-1,1.382824E-1,9.472452E-1
167.880052,7.185980E-1,3.689985E-1,8.078013E-1
168.849234,1.472716E-1,1.225655E+0,1.234471E+0
169.824011,-1.426269E+0,1.234765E+0,1.886501E+0
170.804415,-2.182277E+0,1.839571E+0,2.854182E+0
171.790479,-3.338027E+0,2.739477E+0,4.318236E+0
172.782236,-4.974605E+0,8.631895E+0,9.962746E+0
173.779719,-3.708757E+0,2.268422E+1,2.298540E+1
174.782960,1.208974E+1,2.848069E+1,3.094045E+1
175.791992,3.423574E+1,2.371763E+1,4.164867E+1
176.806850,2.498613E+1,-2.095844E+0,2.507388E+1
177.827567,1.080309E+1,-1.054330E+1,1.509529E+1
178.854176,6.447509E+0,-7.963841E+0,1.024662E+1
179.886712,3.715565E+0,-5.879752E+0,6.955351E+0
180.925209,3.907463E+0,-3.709187E+0,5.387609E+0
181.969701,3.639086E+0,-2.042785E+0,4.173238E+0
183.020223,3.656886E+0,-2.054868E+0,4.194675E+0
184.076810,3.674772E+0,-2.067021E+0,4.216222E+0
185.139497,3.865542E+0,-1.786978E+0,4.258604E+0
186.208318,4.035197E+0,-1.489736E+0,4.301410E+0
187.283310,4.203654E+0,-1.355112E+0,4.416677E+0
188.364508,4.370696E+0,-1.209771E+0,4.535034E+0
189.451948,4.608352E+0,-1.098651E+0,4.737504E+0
190.545665,4.852279E+0,-9.737112E-1,4.949013E+0
191.645697,5.024827E+0,-8.845016E-1,5.102081E+0
192.752079,5.200471E+0,-7.883257E-1,5.259882E+0
193.864849,5.330272E+0,-3.516145E-1,5.341857E+0
194.984042,5.424157E+0,1.014522E-1,5.425106E+0
196.109697,6.044272E+0,2.069602E+0,6.388777E+0
197.241850,6.029782E+0,4.499639E+0,7.523631E+0
198.380539,1.069792E+1,2.695317E+0,1.103224E+1
199.525802,1.600148E+1,-2.376927E+0,1.617706E+1
200.677677,1.740411E+1,-4.455951E+0,1.796548E+1
201.836201,1.871571E+1,-6.912974E+0,1.995162E+1
203.001414,1.684230E+1,-8.757383E+0,1.898301E+1
204.173353,1.485394E+1,-1.027500E+1,1.806143E+1
205.352059,1.610336E+1,-1.364915E+1,2.110965E+1
206.537568,1.717103E+1,-1.771664E+1,2.467232E+1
207.729922,1.243645E+1,-2.332725E+1,2.643532E+1
208.929160,5.899953E+0,-2.770298E+1,2.832427E+1
210.135321,-4.872907E+0,-2.482233E+1,2.529611E+1
211.348445,-1.271012E+1,-1.867719E+1,2.259169E+1
212.568572,-1.129463E+1,-1.247952E+1,1.683173E+1
213.795743,-9.614542E+0,-8.051088E+0,1.254031E+1
215.029999,-8.290655E+0,-5.888309E+0,1.016893E+1
216.271380,-7.081113E+0,-4.225383E+0,8.245970E+0
217.519928,-6.112775E+0,-3.220126E+0,6.909069E+0
218.775684,-5.257829E+0,-2.422145E+0,5.788916E+0
220.038689,-4.280120E+0,-1.839738E+0,4.658762E+0
221.308986,-3.481483E+0,-1.391435E+0,3.749242E+0
222.586616,-2.954540E+0,-1.215781E+0,3.194907E+0
223.871622,-2.507051E+0,-1.061544E+0,2.722532E+0
225.164046,-2.069926E+0,-9.319188E-1,2.270037E+0
226.463932,-1.707976E+0,-8.156654E-1,1.892747E+0
227.771322,-1.339722E+0,-7.355424E-1,1.528358E+0
229.086260,-1.046497E+0,-6.541382E-1,1.234120E+0
230.408789,-7.481467E-1,-6.113507E-1,9.661641E-1
231.738953,-5.206653E-1,-5.486621E-1,7.563878E-1
233.076796,-2.774335E-1,-5.332321E-1,6.010872E-1
234.422362,-9.502403E-2,-4.681258E-1,4.776728E-1
235.775697,7.520829E-2,-4.639693E-1,4.700253E-1
237.136844,2.304758E-1,-4.009832E-1,4.625004E-1
238.505849,3.511994E-1,-3.711541E-1,5.109759E-1
239.882758,4.731669E-1,-3.079128E-1,5.645327E-1
241.267616,5.504907E-1,-2.722761E-1,6.141452E-1
242.660469,6.294812E-1,-2.239076E-1,6.681177E-1
244.061362,6.670369E-1,-1.782398E-1,6.904402E-1
245.470343,7.019199E-1,-1.280735E-1,7.135085E-1
246.887458,7.058566E-1,-9.652080E-2,7.124253E-1
248.312755,7.083796E-1,-6.487213E-2,7.113438E-1
249.746279,6.912633E-1,-3.340774E-2,6.920701E-1
251.188080,6.733099E-1,-3.540588E-3,6.733192E-1
252.638204,6.310635E-1,1.745813E-2,6.313049E-1
254.096699,5.908273E-1,3.583234E-2,5.919129E-1
255.563615,5.289212E-1,5.539217E-2,5.318138E-1
257.038999,4.725849E-1,7.051529E-2,4.778168E-1
258.522901,3.887594E-1,1.134737E-1,4.049817E-1
260.015369,3.134343E-1,1.399241E-1,3.432489E-1
261.516454,2.876806E-1,1.437068E-1,3.215770E-1
263.026204,2.634218E-1,1.462004E-1,3.012733E-1
264.544671,1.811021E-1,1.362663E-1,2.266417E-1
266.071903,1.207974E-1,1.203225E-1,1.704978E-1
267.607952,3.899669E-2,1.504586E-1,1.554302E-1
269.152869,-3.917935E-2,1.361697E-1,1.416941E-1
270.706705,-1.122426E-1,1.511528E-1,1.882699E-1
272.269511,-2.101342E-1,1.357255E-1,2.501555E-1
273.841340,-2.413101E-1,1.177240E-1,2.684949E-1
275.422242,-2.722272E-1,9.454842E-2,2.881789E-1
277.012272,-3.072407E-1,7.715164E-2,3.167795E-1
278.611480,-3.438936E-1,5.471040E-2,3.482184E-1
280.219921,-3.725041E-1,2.875040E-2,3.736120E-1
281.837648,-4.008544E-1,-1.487811E-3,4.008572E-1
283.464714,-4.113150E-1,-4.173339E-2,4.134268E-1
285.101173,-4.180158E-1,-8.409347E-2,4.263906E-1
286.747079,-4.201772E-1,-1.331084E-1,4.407570E-1
288.402487,-4.169235E-1,-1.837197E-1,4.556074E-1
290.067453,-3.635409E-1,-2.297765E-1,4.300689E-1
291.742030,-3.072698E-1,-2.653119E-1,4.059620E-1
293.426274,-1.822228E-1,-3.094030E-1,3.590757E-1
295.120242,-6.495340E-2,-3.108917E-1,3.176045E-1
296.823989,1.601405E-1,-3.190868E-1,3.570173E-1
298.537572,3.640226E-1,-1.689559E-1,4.013210E-1
300.261047,6.036652E-1,1.847005E-2,6.039477E-1
301.994472,7.994753E-1,4.323233E-1,9.088807E-1
303.737905,8.111657E-1,8.394726E-1,1.167349E+0
305.491402,6.675371E-1,1.342519E+0,1.499321E+0
307.255023,3.992277E-1,1.599503E+0,1.648573E+0
309.028824,5.032613E-2,1.811983E+0,1.812682E+0
310.812867,-2.647377E-1,1.776372E+0,1.795991E+0
312.607208,-5.659255E-1,1.687064E+0,1.779454E+0
314.411909,-6.807679E-1,1.680067E+0,1.812752E+0
316.227028,-7.971035E-1,1.665780E+0,1.846672E+0
318.052625,-8.213145E-1,1.637408E+0,1.831847E+0
319.888762,-8.448020E-1,1.608823E+0,1.817141E+0
321.735500,-6.583742E-1,1.532326E+0,1.667777E+0
323.592898,-4.932376E-1,1.449044E+0,1.530690E+0
325.461020,-3.872158E-1,1.302475E+0,1.358815E+0
327.339926,-2.982593E-1,1.168782E+0,1.206238E+0
329.229679,-2.863591E-1,9.496142E-1,9.918511E-1
331.130342,-2.688316E-1,7.699870E-1,8.155675E-1
333.041978,-4.134056E-1,7.206939E-1,8.308453E-1
334.964649,-5.489458E-1,6.442569E-1,8.464091E-1
336.898420,-4.740695E-1,6.637212E-1,8.156395E-1
338.843355,-4.005778E-1,6.762503E-1,7.859879E-1
340.799519,-3.954834E-1,5.480481E-1,6.758431E-1
342.766975,-3.811783E-1,4.386559E-1,5.811333E-1
344.745790,-4.338542E-1,3.733208E-1,5.723617E-1
346.736028,-4.759032E-1,3.021570E-1,5.637222E-1
348.737756,-5.609053E-1,2.827384E-1,6.281367E-1
350.751040,-6.530251E-1,2.518647E-1,6.999126E-1
352.775947,-7.176580E-1,3.414957E-1,7.947656E-1
354.812544,-7.831072E-1,4.485537E-1,9.024729E-1
356.860899,-5.811745E-1,5.556093E-1,8.040308E-1
358.921078,-3.836178E-1,6.049474E-1,7.163267E-1
360.993151,-3.166985E-1,4.667014E-1,5.640108E-1
363.077187,-2.606524E-1,3.595409E-1,4.440826E-1
365.173253,-2.737376E-1,2.881195E-1,3.974231E-1
367.281421,-2.768995E-1,2.232156E-1,3.556663E-1
369.401759,-2.925038E-1,1.767097E-1,3.417379E-1
371.534338,-3.013456E-1,1.304138E-1,3.283549E-1
373.679228,-3.370220E-1,1.278288E-1,3.604498E-1
375.836501,-3.760142E-1,1.231969E-1,3.956819E-1
378.006228,-4.132128E-1,1.514337E-1,4.400875E-1
380.188480,-4.534729E-1,1.842543E-1,4.894766E-1
382.383332,-4.593506E-1,2.743003E-1,5.350174E-1
384.590854,-4.507613E-1,3.725591E-1,5.847957E-1
386.811120,-3.071516E-1,4.729474E-1,5.639338E-1
389.044204,-1.460313E-1,5.238427E-1,5.438164E-1
391.290180,-2.377089E-2,5.489834E-1,5.494978E-1
393.549122,1.023095E-1,5.457314E-1,5.552387E-1
395.821105,3.387530E-1,5.795918E-1,6.713272E-1
398.106204,6.217133E-1,5.218321E-1,8.116872E-1
400.404495,8.200863E-1,3.377405E-1,8.869105E-1
402.716055,9.657644E-1,8.040051E-2,9.691053E-1
405.040959,1.075626E+0,-5.473074E-2,1.077018E+0
407.379285,1.176580E+0,-2.198643E-1,1.196946E+0
409.731111,1.391782E+0,-3.261506E-1,1.429486E+0
412.096513,1.642760E+0,-4.646321E-1,1.707203E+0
414.475571,1.697132E+0,-8.269345E-1,1.887877E+0
416.868364,1.685465E+0,-1.231898E+0,2.087670E+0
419.274970,1.900698E+0,-1.332333E+0,2.321156E+0
421.695470,2.142166E+0,-1.439245E+0,2.580756E+0
424.129944,2.989830E+0,-1.420161E+0,3.309976E+0
426.578472,4.061488E+0,-1.235481E+0,4.245244E+0
429.041135,5.779784E+0,-3.005825E+0,6.514667E+0
431.518015,7.874236E+0,-6.159703E+0,9.997276E+0
434.009195,8.886915E+0,-1.007055E+1,1.343105E+1
436.514757,9.263563E+0,-1.548486E+1,1.804424E+1
439.034783,1.360496E+1,-1.482701E+1,2.012300E+1
441.569357,1.819864E+1,-1.313085E+1,2.244125E+1
444.118564,1.545535E+1,-4.599593E+0,1.612526E+1
446.682487,1.157435E+1,5.387462E-1,1.158688E+1
449.261212,8.218809E+0,1.362438E+0,8.330970E+0
451.854825,5.753306E+0,1.667107E+0,5.989973E+0
454.463410,4.870252E+0,1.503448E+0,5.097030E+0
457.087055,4.121371E+0,1.351149E+0,4.337200E+0
459.725846,3.516511E+0,1.156933E+0,3.701938E+0
462.379871,3.000416E+0,9.906224E-1,3.159720E+0
465.049218,2.524181E+0,8.165814E-1,2.652978E+0
467.733976,2.123450E+0,6.728603E-1,2.227506E+0
470.434232,1.693354E+0,5.985447E-1,1.796024E+0
473.150078,1.348729E+0,5.272504E-1,1.448124E+0
475.881602,1.364322E+0,5.862361E-1,1.484940E+0
478.628895,1.378296E+0,6.472193E-1,1.522693E+0
481.392049,1.199293E+0,3.813677E-1,1.258469E+0
484.171154,1.023892E+0,1.828786E-1,1.040096E+0
486.966304,8.003758E-1,1.394650E-1,8.124358E-1
489.777590,6.256417E-1,1.062928E-1,6.346067E-1
492.605106,5.055102E-1,1.073071E-1,5.167740E-1
495.448945,4.077325E-1,1.041341E-1,4.208203E-1
498.309202,4.760692E-1,4.932349E-2,4.786175E-1
501.185971,5.438357E-1,-2.371427E-2,5.443525E-1
504.079348,8.092936E-1,-3.515592E-1,8.823548E-1
506.989429,1.020749E+0,-1.001816E+0,1.430232E+0
509.916309,1.975604E+0,-7.406212E-1,2.109865E+0
512.860087,3.107091E+0,1.825950E-1,3.112452E+0
515.820860,2.179333E+0,9.382535E-1,2.372722E+0
518.798725,1.318069E+0,1.238734E+0,1.808803E+0
521.793781,9.294837E-1,2.136420E+0,2.329856E+0
524.806128,1.294837E-2,3.000978E+0,3.001006E+0
527.835866,2.577696E+0,2.595348E+0,3.657916E+0
530.883094,4.458343E+0,4.966458E-2,4.458620E+0
533.947915,2.847338E+0,-3.713858E-1,2.871456E+0
537.030429,1.782020E+0,-4.942248E-1,1.849285E+0
540.130738,1.528264E+0,-2.660992E-1,1.551257E+0
543.248945,1.297675E+0,-9.651731E-2,1.301259E+0
546.385154,1.228496E+0,1.898620E-3,1.228497E+0
549.539469,1.156337E+0,8.959980E-2,1.159803E+0
552.711994,1.188881E+0,2.190113E-1,1.208885E+0
555.902834,1.208498E+0,3.567083E-1,1.260043E+0
559.112094,1.725448E+0,1.439849E-1,1.731445E+0
562.339883,2.361954E+0,-2.860175E-1,2.379208E+0
565.586305,2.806560E+0,-2.208690E+0,3.571427E+0
568.851469,1.877564E+0,-5.021531E+0,5.361065E+0
572.135483,-1.174280E+0,-1.806526E+0,2.154639E+0
575.438456,-8.643903E-1,-5.210615E-2,8.659594E-1
578.760497,-4.975737E-1,5.839952E-1,7.672222E-1
582.101716,1.481257E-1,6.634077E-1,6.797433E-1
585.462225,1.090938E+0,5.416046E-1,1.217982E+0
588.842134,1.984195E+0,-9.087934E-1,2.182415E+0
592.241555,6.178077E-1,-1.382177E+0,1.513968E+0
595.660602,-3.109882E-1,-1.003159E+0,1.050258E+0
599.099386,-5.512752E-2,-6.946508E-1,6.968348E-1
602.558024,6.553547E-2,-4.576740E-1,4.623423E-1
606.036628,8.941670E-2,-5.114833E-1,5.192403E-1
609.535314,1.180877E-1,-5.710594E-1,5.831411E-1
613.054198,5.128985E-2,-5.369002E-1,5.393445E-1
616.593397,-6.700111E-3,-4.987926E-1,4.988376E-1
620.153028,5.926453E-2,-4.389833E-1,4.429657E-1
623.733209,1.093918E-1,-3.778347E-1,3.933518E-1
627.334059,3.239563E-1,-3.559063E-1,4.812660E-1
630.955697,5.477506E-1,-2.160765E-1,5.888292E-1
634.598242,5.678218E-1,-5.081755E-1,7.620131E-1
638.261816,4.610447E-1,-8.717202E-1,9.861330E-1
641.946541,6.140789E-1,-1.028787E+0,1.198122E+0
645.652537,8.096128E-1,-1.209767E+0,1.455682E+0
649.379928,-1.407618E+0,-1.428785E+0,2.005696E+0
653.128838,-2.319355E+0,1.502556E+0,2.763527E+0
656.899390,-1.072389E+0,4.900153E-1,1.179039E+0
660.691710,-4.831080E-1,1.401586E-1,5.030286E-1
664.505924,-2.933243E-1,1.823142E-1,3.453659E-1
668.342157,-1.600514E-1,1.749543E-1,2.371191E-1
672.200537,-1.375822E-1,5.824585E-2,1.494036E-1
676.081191,-9.409662E-2,-2.720535E-3,9.413594E-2
679.984249,-1.111622E-1,-4.594798E-2,1.202840E-1
683.909839,-1.119313E-1,-1.053261E-1,1.536952E-1
687.858092,-1.083594E-1,-8.723883E-2,1.391128E-1
691.829139,-1.038738E-1,-7.116564E-2,1.259139E-1
695.823110,-1.115002E-1,-7.249911E-2,1.329978E-1
699.840139,-1.195873E-1,-7.371275E-2,1.404802E-1
703.880359,-1.289158E-1,-9.317224E-2,1.590608E-1
707.943903,-1.378330E-1,-1.159211E-1,1.800990E-1
712.030906,-1.708098E-1,-1.245371E-1,2.113894E-1
716.141504,-2.101232E-1,-1.319468E-1,2.481163E-1
720.275832,-2.260011E-1,-1.033107E-1,2.484947E-1
724.434028,-2.379917E-1,-7.278819E-2,2.488738E-1
728.616230,-2.250644E-1,-5.568374E-2,2.318505E-1
732.822575,-2.121748E-1,-4.042587E-2,2.159917E-1
737.053205,-2.118561E-1,-1.983073E-2,2.127822E-1
741.308258,-2.096202E-1,3.372186E-4,2.096205E-1
745.587875,-2.043136E-1,3.291195E-2,2.069474E-1
749.892199,-1.940765E-1,6.384529E-2,2.043084E-1
754.221372,-1.851199E-1,6.558980E-2,1.963960E-1
758.575538,-1.764743E-1,6.707098E-2,1.887901E-1
762.954841,-1.744821E-1,6.473966E-2,1.861054E-1
767.359425,-1.725001E-1,6.245718E-2,1.834589E-1
771.789438,-1.790161E-1,8.524804E-2,1.982776E-1
776.245025,-1.836389E-1,1.104461E-1,2.142932E-1
780.726335,-1.239162E-1,1.019181E-1,1.604448E-1
785.233515,-8.061616E-2,8.905990E-2,1.201276E-1
789.766716,-8.760367E-2,6.704257E-2,1.103137E-1
794.326087,-9.025683E-2,4.599675E-2,1.013015E-1
798.911780,-9.889443E-2,8.062805E-2,1.275970E-1
803.523946,-1.003215E-1,1.255625E-1,1.607182E-1
808.162739,-4.525536E-2,1.336493E-1,1.411034E-1
812.828311,2.617082E-3,1.238549E-1,1.238825E-1
817.520818,1.058196E-2,8.198573E-2,8.266582E-2
822.240416,1.287606E-2,5.363841E-2,5.516223E-2
826.987259,5.133065E-4,3.279226E-2,3.279628E-2
831.761507,-3.955767E-3,1.909330E-2,1.949877E-2
836.563317,-1.366253E-2,1.401405E-2,1.957188E-2
841.392847,-1.912929E-2,4.472774E-3,1.964524E-2
846.250259,-2.345147E-2,2.342098E-3,2.356813E-2
851.135714,-2.826111E-2,-8.653816E-4,2.827436E-2
856.049372,-4.006270E-2,2.374409E-3,4.013300E-2
860.991397,-5.633410E-2,8.456884E-3,5.696534E-2
865.961952,-3.528581E-2,3.132048E-2,4.718115E-2
870.961203,-1.034538E-2,3.768317E-2,3.907746E-2
875.989315,-1.866822E-2,1.989825E-2,2.728448E-2
881.046454,-1.801201E-2,6.203811E-3,1.905045E-2
886.132789,-2.567678E-2,1.177883E-2,2.824956E-2
891.248487,-3.617565E-2,2.112245E-2,4.189076E-2
896.393719,-1.440286E-2,3.521810E-2,3.804940E-2
901.568654,9.081451E-3,3.334578E-2,3.456029E-2
906.773465,1.221778E-2,1.757157E-2,2.140173E-2
912.008323,1.077462E-2,7.717186E-3,1.325320E-2
917.273403,1.058456E-2,9.926146E-3,1.451073E-2
922.568878,1.006051E-2,1.229640E-2,1.588758E-2
927.894924,1.557791E-2,2.581369E-2,3.014992E-2
933.251717,2.229248E-2,5.269415E-2,5.721563E-2
938.639436,-2.096545E-2,9.150009E-2,9.387128E-2
944.058259,-1.157769E-1,1.015628E-1,1.540107E-1
949.508364,-1.276080E-1,2.775436E-2,1.305914E-1
954.989934,-1.060533E-1,-3.185182E-2,1.107332E-1
960.503149,-9.112079E-2,-2.884230E-2,9.557655E-2
966.048192,-7.827197E-2,-2.605448E-2,8.249447E-2
971.625246,-5.200604E-2,-2.764900E-2,5.889903E-2
977.234498,-3.332510E-2,-2.564855E-2,4.205247E-2
982.876132,-3.246588E-2,-6.274913E-2,7.065045E-2
988.550335,-4.757204E-3,-1.186012E-1,1.186966E-1
994.257297,-7.775559E-2,-9.373446E-2,1.217870E-1
999.997204,-1.217829E-1,-2.798928E-2,1.249579E-1
